Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.842057228088379,0.030254403698388124,8908800,0.0019327776363968617,0.025700423933412875,61.888640912239325
1995-01-06,3.8547792434692383,0.003305780761636932,3712000,0.0020213584831865437,0.03408154598168167,62.778963401276265
1995-01-09,3.86750078201294,0.0032947652791454176,854400,0.002103513760345181,0.041274382045986435,63.69235988282571
1995-01-10,3.9183883666992174,0.013071932654584326,1703200,0.002811153689005771,0.05049884005372318,67.16359013226058
1995-01-11,3.943835020065308,0.006473166932424241,3003200,0.003047412607935995,0.059180426623989035,68.77142374469287
1995-01-12,3.956555128097534,0.003220124268578671,1757600,0.0030585552957193935,0.0663225281203692,69.57343987112642
1995-01-13,3.86750078201294,-0.022765223855587186,3380800,0.0013925050278931627,0.06405832899972674,58.287116490257404
1995-01-16,3.8929460048675537,0.006557693065651694,3937600,0.001725742965813068,0.06358419271982241,60.270287907241304
1995-01-17,4.0328874588012695,0.03531641168726383,3855200,0.0038928828833260203,0.07365153306822991,68.99963332576087
1995-01-18,4.071053504943848,0.009419201963970773,5309600,0.004249419598206327,0.08374430160250723,70.87890445881364
1995-01-19,4.071053504943848,0.0,2342400,0.0039752634950962415,0.09069739032192681,70.87890445881364
1995-01-20,4.1346635818481445,0.015504154100327893,2212000,0.004719062888982155,0.10018568658937088,73.93330947454868
1995-01-23,4.045608997344971,-0.021773871719424277,2215200,0.0030098413013430305,0.09937375029621087,63.838128555738116
1995-01-24,4.071053504943848,0.006269717619096318,3169600,0.003220155902488404,0.09963491477189379,65.29618272801106
1995-01-25,4.0328874588012695,-0.009419201963970688,1312000,0.0024047134594910435,0.09565950531244383,61.30340475280492
1995-01-26,4.051972389221191,0.004721161832837763,576000,0.0025541617416424446,0.09297717605078981,62.53704214737119
1995-01-27,3.994720697402954,-0.014230108518319661,528000,0.0014713055958384378,0.08524898054632057,56.697715644649016
1995-01-30,4.0328874588012695,0.009508946685481922,783200,0.001989863085492856,0.08126727009970613,59.41815400323735
1995-01-31,4.096497058868408,0.015649622218284257,1070400,0.0028711378682535916,0.08229584374261867,63.530417310050744
1995-02-01,4.096497058868408,0.0,1416000,0.0026859031670759407,0.08216386191022629,63.530417310050744
1995-02-02,4.1346635818481445,0.009273733846014307,724000,0.0031109245012009967,0.08416873994978102,65.93265875589644
1995-02-03,4.147387027740479,0.003072537588029322,984000,0.003108447926157663,0.08579530116363898,66.71966890632736
1995-02-06,4.249163627624512,0.024243665998373964,3639200,0.004472010382429682,0.09421087930013261,72.24343931071544
1995-02-07,4.300049781799316,0.011904429725304833,3176000,0.004951521307776466,0.10378994707001787,74.520503132507
1995-02-08,4.287328720092773,-0.00296273676745307,1373600,0.004440924012600367,0.10909733772715491,72.91020501899843
1995-02-09,4.160109519958496,-0.030122462187955668,1992800,0.002211028128693526,0.10186373509480173,59.14551827270127
1995-02-10,4.083775997161865,-0.01851935092455156,1652000,0.0008735843188067466,0.08894625844926907,52.714820845674346
1995-02-13,3.994720697402954,-0.022048386181528015,2100800,-0.0006052524876664638,0.07070796926246548,46.37920698315987
1995-02-14,4.071053504943848,0.018928148649452463,3422400,0.0006549669405347572,0.06170214934145157,51.733897177259635
1995-02-15,4.007441997528076,-0.0157486804664743,1279200,-0.00040333289217550465,0.04886872688194721,47.478795487789824
1995-02-16,4.223716735839844,0.05256235159469498,3932800,0.0030138080424613007,0.05550982827464779,59.6349246660458
1995-02-17,4.338218688964844,0.02674834001662658,3849600,0.004545068169826803,0.06921443869457367,64.34064291621922
1995-02-21,4.427269458770752,0.02031919549662281,5337600,0.0055627538038136425,0.08626666566114594,67.51271493721525
1995-02-22,4.376381874084473,-0.011560692153696164,2470400,0.004458015354942042,0.09458416817381465,64.00868904683122
1995-02-23,4.439993381500244,0.014430558919052556,1806400,0.005101405262304011,0.10509726995709201,66.35917117379093
1995-02-24,4.376381874084473,-0.014430558919052542,1121600,0.0038412785409261685,0.10706191868339232,61.99876440477357
1995-02-27,4.287328720092773,-0.020558463843191117,1320800,0.002267101612918602,0.10027713923390902,56.41041387131177
1995-02-28,4.427269458770752,0.03211915599688721,1641600,0.004193040605432705,0.1049820331867295,62.17950447905179
1995-03-01,4.363661766052246,-0.014471459545018524,1608000,0.0029888793054035937,0.10239770927835412,58.39629759467331
1995-03-02,4.363661766052246,0.0,948000,0.0027960483824743297,0.09920602861762351,58.39629759467331
1995-03-03,4.427269458770752,0.01447145954501849,495200,0.003549300715541695,0.10064898901633157,61.13851329176461
1995-03-06,4.414548873901367,-0.0028773705061998123,799200,0.0031346767657519205,0.09961776900845987,60.28276718529415
1995-03-07,4.261885643005371,-0.03519394696978319,1991200,0.0006618623312012683,0.0854963244406921,51.04809198509174
1995-03-08,4.312771797180176,0.011869104255958421,2859200,0.001384910197314633,0.07751749185663392,53.59961724361306
1995-03-09,4.376381874084473,0.014641521066328475,1055200,0.0022401754146703645,0.07545718765514575,56.64197782565121
1995-03-10,4.503603935241699,0.028655623874700997,1943200,0.003944397895962663,0.08313184664765938,62.007458762306136
1995-03-13,4.541769027709961,0.008438639093011246,3330400,0.004234348940933539,0.09124189344384792,63.46795923390398
1995-03-14,4.529047012329102,-0.0028050450293333187,1697600,0.003780194491238903,0.09554126342821334,62.60402654736371
1995-03-15,4.529047012329102,0.0,2612000,0.0035363109756751028,0.0978209263683496,62.60402654736371
1995-03-16,4.529047012329102,0.0,1726400,0.0033081618804702575,0.09849221868477098,62.60402654736371
1995-03-17,4.567214012145996,0.008391848848787175,1804800,0.0036361416848778006,0.1009404024658247,64.41883857237441
1995-03-20,4.630823135375977,0.01383124165714626,3268800,0.004293890070185443,0.1067824092474936,67.26968039599625
1995-03-21,4.808933734893799,0.03774074749131012,7883200,0.006451751839290261,0.12435083948814363,73.63872691607955
1995-03-22,4.783486843109131,-0.005305637147876202,4510400,0.005693210614311779,0.13466822407006873,71.49806480199743
1995-03-23,4.758044719696045,-0.0053329349788000194,4522400,0.004981846382498115,0.13918739332414987,69.32809149592485
1995-03-24,4.719877243041992,-0.008054019250649818,2124000,0.004140822793262764,0.1380971728833016,66.08764284829249
