Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,1.7646421194076538,-0.020438243021812907,37764225,-0.002415558503861789,0.021935808637305376,48.93085000153259
1995-01-06,1.7854630947113037,0.011729913779259379,41864850,-0.0015029473888217137,0.02124557906213953,50.93771772359455
1995-01-09,1.8375179767608645,0.028737916931470216,34639650,0.00044807611571324947,0.024615212247235174,55.632057190357386
1995-01-10,1.842722773551941,0.0028285107493054335,42089625,0.0006016525436869387,0.02738992047248434,56.08450812676453
1995-01-11,1.7880656719207764,-0.030109840738524223,46763325,-0.0013797341196815235,0.02489159065590596,50.285275428273835
1995-01-12,1.7750529050827026,-0.007304177175404189,41295825,-0.0017619562523087922,0.021612489420439474,48.986564962088096
1995-01-13,1.754231095314026,-0.011799589577584766,55039500,-0.0024095454991007906,0.01713609776528857,46.89932855294678
1995-01-16,1.7438197135925293,-0.0059526936764510265,54575775,-0.0026381357040911285,0.012603132567483577,45.84740544114831
1995-01-17,1.806284546852112,0.03519405407104788,39588750,-0.00019734926698538637,0.013890988327033282,52.70186594886368
1995-01-18,1.8010793924331665,-0.0028858513413056084,28842075,-0.00037080101371572325,0.014326464272439665,52.109953584578186
1995-01-19,1.863545298576355,0.03409460033425708,55819125,0.001852773266798651,0.01948741982772817,58.18021415711059
1995-01-20,1.8297098875045776,-0.018323325105925364,48519000,0.0005510895008164565,0.020609703555316772,54.17458477869784
1995-01-23,1.7906694412231443,-0.021567883421477713,37551600,-0.0008759410102992962,0.01813977966638647,49.90516422102605
1995-01-24,1.7854630947113037,-0.002911721049407491,28961550,-0.0010072816579836958,0.015582611887318354,49.34665029985357
1995-01-25,1.821901202201844,0.020202754054134603,67278600,0.0003611077427981297,0.01630829685296531,53.28699107164834
1995-01-26,1.7854630947113037,-0.02020275405413457,27544050,-0.0009655930182943028,0.013784260295717221,49.167982605380786
1995-01-27,1.7802579402923584,-0.00291955431462757,35708850,-0.001091655037412578,0.01123442719555623,48.59017607185196
1995-01-30,1.738614201545715,-0.02366990407251168,44440650,-0.0025483162654834877,0.005786659400021987,44.12269362105366
1995-01-31,1.7750529050827026,0.02074186815398644,37910025,-0.0010457237222918797,0.004359311587097903,48.577845727434855
1995-02-01,1.7646421194076538,-0.005882323546106618,24385050,-0.0013577624206025079,0.002360850351189381,47.414670659737304
