Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.321415901184082,0.02371678618182693,1577355,-0.0011351024002784515,-0.007153139398337061,50.97757535665105
1995-01-06,3.399260997772217,0.023166886127482106,978948,0.0004327678273190038,0.004606080347935748,56.527211421570264
1995-01-09,3.438184261322021,0.011385446621447637,1213760,0.0011393922656498833,0.016871642992459357,59.02497653544779
1995-01-10,3.360337495803833,-0.02290208691189437,1216181,-0.00041167090709490727,0.02007914647042197,52.524941693327534
1995-01-11,3.412235975265503,0.015326373521761473,985242,0.0006036867979926012,0.026503375232486803,56.00348105593736
1995-01-12,3.4511585235595703,0.01134219097175067,964908,0.0012964935188802184,0.034339502756338014,58.46165130770474
1995-01-13,3.425210475921631,-0.007547055954182856,1257818,0.0007259419399729233,0.038017655816655616,56.20703610425696
1995-01-16,3.5160300731658936,0.026169610369097422,1944824,0.0023674689354003103,0.04771101818463297,61.765070332847515
1995-01-17,3.4641335010528564,-0.014870003496501255,1167282,0.0012553739397937577,0.05062192006295252,57.29057706448256
1995-01-18,3.3733131885528564,-0.026567126121961104,1128550,-0.0005396260641904269,0.04508072800108964,50.40830250513947
1995-01-19,3.3084423542022705,-0.01941791262705169,1003155,-0.0017575800359879278,0.03505071634629431,46.144294753535284
1995-01-20,3.2824926376342773,-0.00787440649531722,1333345,-0.0021522140011059464,0.02472294388373708,44.52189680077602
1995-01-23,3.2435693740844727,-0.011928702186457647,1155178,-0.0027829551743544434,0.013244651626948656,42.1292196450062
1995-01-24,3.2824926376342773,0.011928702186457802,2526770,-0.0018338159897859116,0.007205741092105367,45.295285084133575
1995-01-25,3.3084423542022705,0.00787440649531719,986210,-0.001207479055263131,0.004462347082001106,47.36285831960852
1995-01-26,3.360337495803833,0.015563923337087539,1767626,-0.00012545309446631344,0.006401894727975588,51.32492295465722
1995-01-27,3.321415901184082,-0.011650245837035366,1175028,-0.0008689881101159298,0.004743670723354576,48.38338718419847
1995-01-30,3.3343896865844727,0.0038984918236752444,1211339,-0.0005614087595487572,0.004425379290439846,49.42391056337859
1995-01-31,3.295466661453247,-0.011741875022714596,946994,-0.0012827291636239727,0.0010206033220985233,46.401725652891265
1995-02-01,3.2695178985595703,-0.007905242667579424,1482947,-0.001709988099363034,-0.0037285737878876013,44.450294108090326
1995-02-02,3.2565455436706543,-0.003975558034176058,1499408,-0.0018561539016090356,-0.008441779904652336,43.466153293610745
1995-02-03,3.295466661453247,0.011880800701755597,1323178,-0.0009698987659080917,-0.008933441627099636,47.240440393163816
1995-02-06,3.2565455436706543,-0.011880800701755569,1935625,-0.0016738279230595417,-0.012321659590282419,44.07180739622101
1995-02-07,3.2435693740844727,-0.003992602281031972,1968063,-0.0018234262687351823,-0.015870964575829927,43.03540178288158
1995-02-08,3.2879750728607178,0.013597513826771953,931986,-0.0008285269077347218,-0.014928558441890782,47.57852976772226
1995-02-09,3.2943005561828613,0.0019219752030503932,1613182,-0.0006510751586518112,-0.013515483075450252,48.2121333785474
1995-02-10,3.2811222076416016,-0.004008370764693004,946994,-0.0008676748751705978,-0.013305614417564726,46.93922735687552
1995-02-13,3.360184669494629,0.02381043326710668,628909,0.0007244611340085814,-0.006682579458950677,54.671472735277774
1995-02-14,3.3338303565979004,-0.007874033433954052,561128,0.00016971954897873403,-0.0035197755548304066,51.95369137285134
1995-02-15,3.399717092514038,0.019570319886059135,539825,0.0014213711836290825,0.004254238067689098,57.62512842663714
1995-02-16,3.3338303565979004,-0.01957031988605923,558223,6.706853397177217e-05,0.005040586182419204,51.125940655225
1995-02-17,3.360184669494629,0.007874033433954096,584367,0.0005707436888093415,0.007701566660850645,53.39038217204494
1995-02-21,3.2943005561828613,-0.019802062502413776,594050,-0.0007436309041727951,0.004442900541750117,47.46920148378443
1995-02-22,3.3865408897399902,0.02761514281475401,1050118,0.0010859674002740953,0.009197386452519218,54.99467793486008
1995-02-23,3.4392478466033936,0.015443784298617067,1343512,0.0020122781679091256,0.01702214107310862,58.64074356336382
1995-02-24,3.4260711669921875,-0.0038386259298443027,552897,0.001634800484183098,0.021907531179250483,57.389009518258604
1995-02-27,3.347007989883423,-0.02334736290109352,693301,2.3048007713638878e-05,0.019178423473912964,50.43271580359495
1995-02-28,3.360184669494629,0.003929124219980578,683133,0.00027505292463408655,0.017872807280894243,51.48810781707681
1995-03-01,3.215235948562622,-0.04409518871663108,1151789,-0.0025875433102862467,0.005083348966649304,41.11684678592621
1995-03-02,3.13617205619812,-0.024897779065053808,1911902,-0.004026913358980928,-0.01130190293788047,36.76648628291178
1995-03-03,3.149351119995117,0.0041934721233570236,959098,-0.0034965659085075124,-0.022959233068017948,37.945102895249924
1995-03-06,3.0439324378967285,-0.03404619338437111,2096847,-0.005467509616627744,-0.04024029276109653,32.69545334624745
1995-03-07,3.0439324378967285,0.0,1999049,-0.005114767060716277,-0.05332100570853893,32.69545334624745
1995-03-08,3.122995376586914,0.02564235327895636,1529425,-0.003130436716221268,-0.05665476569254846,39.92473298073339
1995-03-09,3.162526607513428,0.012578669601050165,1625286,-0.002116945986074724,-0.05546755904551137,43.209312748345425
1995-03-10,3.162526607513428,0.0,1990818,-0.001980368825682806,-0.05390530245258507,43.20931274834543
1995-03-13,3.188880681991577,0.008298704373325848,851133,-0.001317202812843538,-0.04996468747180627,45.51264519950627
1995-03-14,3.13617205619812,-0.016667005992318327,2518056,-0.0023075126953902986,-0.050512589616009684,41.856208992758454
1995-03-15,3.13617205619812,0.0,1932720,-0.0021586409085909246,-0.05036621563080157,41.856208992758454
1995-03-16,3.162526607513428,0.008368301618992614,1470843,-0.0014794833261661802,-0.047575203820875434,44.44440422336643
1995-03-17,3.188880681991577,0.008298704373325848,2000501,-0.0008486325068441139,-0.04274402675990263,46.98574651509103
1995-03-20,3.215235948562622,0.008230773072735514,1126613,-0.00026286440493575075,-0.03636939068355982,49.47487371115435
1995-03-21,3.215235948562622,0.0,990568,-0.0002459054110689281,-0.030960551698578254,49.474873711154366
1995-03-22,3.2415904998779297,0.00816335947145672,778026,0.00029662780715853304,-0.02426767316725975,52.08398561647517
1995-03-23,3.188880681991577,-0.016394132544192315,3612715,-0.0007801954413157151,-0.0229521820334595,46.87074545950428
1995-03-24,3.3074758052825928,0.036515330038361576,1645620,0.0016259674928570135,-0.012199383622983007,57.24103158738215
1995-03-27,3.412892341613769,0.03137482393087208,1215697,0.0035452485533741143,0.0047734941965211775,63.97260351797884
1995-03-28,3.3865408897399902,-0.007751111867526724,1264596,0.002816451106864383,0.01591482402874833,61.37162144693502
1995-03-29,3.3865408897399902,0.0,4413981,0.0026347445838408746,0.024462420632017423,61.37162144693502
1995-03-30,3.4392478466033936,0.015443784298617067,1923037,0.0034611342428586935,0.035085025120753066,64.70082709607566
1995-03-31,3.465601921081543,0.007633533918204194,2302126,0.0037303213186874354,0.045110068480603616,66.26635882968489
1995-04-03,3.505135536193848,0.011342856970666525,1512964,0.004221452651073183,0.05560405102527888,68.52169908968708
1995-04-04,3.5973732471466064,0.025974736441204713,1799095,0.0056248903149526365,0.07055016185821872,73.04909857701153
1995-04-05,3.544665575027466,-0.014760107117635635,3383229,0.004309729190269522,0.07725148667955661,67.10931849572673
1995-04-06,3.518312454223633,-0.007462360207843214,1082556,0.003550239551681604,0.07951921031671416,64.29436442878556
1995-04-07,3.4919567108154297,-0.007519217012659737,3152290,0.002836081063659582,0.07828726257745977,61.51529439009929
1995-04-10,3.478778839111328,-0.00378091732449807,934891,0.0024091779418429593,0.0753786725879455,60.11611884276012
1995-04-11,3.478778839111328,0.0,2243060,0.002253747106885349,0.07224084655527285,60.116118842760116
1995-04-12,3.478778839111328,0.0,1507154,0.0021083440677314557,0.06895917833531229,60.116118842760116
1995-04-13,3.623727798461914,0.040821950657767475,1682900,0.004605996105798296,0.07716509112159686,69.61166388137956
1995-04-17,3.6632587909698486,0.01084985674641907,2263394,0.005008825824548023,0.08586832030098179,71.59768355505369
1995-04-18,3.650081396102905,-0.0036036636585841052,1345448,0.004453181341765306,0.09065734504984935,69.95641113606077
1995-04-19,3.729145050048828,0.021429530633194627,1756006,0.005548429683147843,0.09968336993937932,73.83236172902905
1995-04-20,3.795034885406494,0.017514604989709838,2124443,0.006320440993248616,0.11087521824387458,76.54777927242338
1995-04-21,3.768677711486816,-0.006969402993112579,1421944,0.005463031703805958,0.11627765853165162,73.27228437882863
