Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,2.1169204711914062,-0.005958219929511632,1800019,0.0013034308752574767,0.044075884819009925,58.542386347908135
1995-01-06,2.142220973968506,0.011880704457333881,3125881,0.0019858356224882125,0.044268037671011395,62.10842146375103
1995-01-09,2.1506547927856445,0.003929221401237811,3061050,0.0021112153501494767,0.04458688898296659,63.24342230319936
1995-01-10,2.163305282592773,0.0058649249636072475,4384369,0.0023533901639209457,0.045337744451500406,64.93984872453433
1995-01-11,2.1548736095428467,-0.0039052035481729076,3669954,0.0019496099244310197,0.04473673998039729,62.85752458726931
1995-01-12,2.1464381217956543,-0.003922291193304768,2323754,0.0015707775942545173,0.04308313073140502,60.75846401355467
1995-01-13,2.1548736095428467,0.003922291193304812,3743684,0.0017224881490319557,0.041969508482182505,62.120705984996796
1995-01-16,2.175957679748535,0.009736808187961866,5556415,0.002239541054769369,0.04230064755139695,65.35771376183837
1995-01-17,2.1590890884399414,-0.007782465726539279,3026727,0.001592959972104295,0.040732385720023245,60.875491451444105
1995-01-18,2.1717400550842285,0.0058423004967770135,2328838,0.0018671109736960833,0.04004869774148245,62.928838293145894
1995-01-19,2.1548736095428467,-0.007796642958199521,1866122,0.0012436429780899154,0.037711177911786464,58.5192625684701
1995-01-20,2.163305282592773,0.003905203548173009,3414443,0.0014153565632565666,0.036122642813735784,60.02721074769289
1995-01-23,2.163305282592773,0.0,2876726,0.0013240432365948527,0.03446640998405259,60.02721074769289
1995-01-24,2.1590890884399414,-0.0019508610867503746,2061886,0.001112759086701612,0.032439677492946295,58.78783323292718
1995-01-25,2.1717400550842285,0.0058423004967770135,1702137,0.0014178907905774444,0.031491292652530145,61.3654541812201
1995-01-26,2.205477237701416,0.015415204882154376,4093264,0.0023209433126146657,0.033080666189728714,67.24841218776547
1995-01-27,2.192826509475708,-0.005752564551867758,3456393,0.0018000718374867673,0.032939739316939054,63.35278789225194
1995-01-30,2.142220973968506,-0.023348226105158302,3919110,0.00017760100247740792,0.028417036064840584,50.70037432396097
1995-01-31,2.167523145675659,0.011741978972999488,4450471,0.000923689903801413,0.02656817358396868,55.487094580811736
1995-02-01,2.1506547927856445,-0.007812757571761817,2897065,0.0003600481311844306,0.023471239801928778,51.87116479485102
1995-02-02,2.167523145675659,0.00781275757176176,2956811,0.0008408680950926454,0.022123012256776597,55.02734108074671
1995-02-03,2.188607931137085,0.009680585708073078,2536044,0.0014111724572204152,0.022496571712548707,58.67527579149816
1995-02-06,2.1970431804656982,0.003846753659004294,3218678,0.001568306728303246,0.023205772694566473,60.07069179240217
1995-02-07,2.192826509475708,-0.0019210922349187044,3134779,0.0013431842145469912,0.023160588624928202,58.99821213981413
1995-02-08,2.184391736984253,-0.0038539467107207184,2834776,0.001007885445174881,0.02218839032461206,56.81315074890103
1995-02-09,2.188607931137085,0.0019282852866351328,2828420,0.0010672660801078005,0.021510171926873767,57.65733051549182
1995-02-10,2.1970431804656982,0.003846753659004294,1712306,0.0012465878593914451,0.021406571454268608,59.3685576686508
1995-02-13,2.2181267738342285,0.00955059662311643,3928008,0.001782330360276928,0.02276333555266019,63.35491770710415
1995-02-14,2.226562261581421,0.0037957651516525343,4564879,0.0019122293790753543,0.0242398325377553,64.8411910433873
1995-02-15,2.264514684677124,0.01690165945596642,5379718,0.0028792893840360683,0.028147938484848645,70.61566964813866
1995-02-16,2.251863718032837,-0.005602276250703085,5197937,0.0023320916011496714,0.0298798767055648,66.6840672777241
1995-02-17,2.223508358001709,-0.012671902574141285,4332250,0.0013640919769373518,0.028634330902154392,58.784112411218594
1995-02-21,2.244847059249878,0.009551103916938836,7568725,0.0018922862956471248,0.029034391344895827,62.394633267219426
1995-02-22,2.249114751815796,0.0018993013417825221,4646236,0.0018927388792687634,0.029357395470879233,63.09101462173761
1995-02-23,2.25765061378479,0.0037880259935438,3339442,0.002015015467286508,0.029956827630120753,64.50674978022857
1995-02-24,2.25765061378479,0.0,4623354,0.0018850144693970557,0.030085079861661868,64.50674978022857
1995-02-27,2.253382921218872,-0.0018921135504893327,3635632,0.0016413287906947081,0.02950226975448622,63.10323609435932
1995-02-28,2.266185760498047,0.005665528915023227,2804267,0.0019009546051675158,0.029730753063106352,65.52646875714763
1995-03-01,2.274720907211304,0.003759230210729801,2577994,0.0020208433539134697,0.030251818606096048,67.07875725171812
1995-03-02,2.270453453063965,-0.0018777961253143446,1079249,0.0017693182262213526,0.029974887078381585,65.49090455287458
