Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,11.14527702331543,0.0020103759815572313,463200,0.0011421503991947979,0.0258064944962495,60.13283520536009
1995-01-06,11.25717830657959,0.009990174049566649,735000,0.001712990634702659,0.04787586170329483,64.0694524884242
1995-01-09,11.234796524047852,-0.001990202291079963,500700,0.0014740749620715222,0.06283564125952168,62.73512359731821
1995-01-10,11.14527702331543,-0.007999971758486562,378600,0.0008628461413903555,0.06669903383050979,57.570708805094604
1995-01-11,11.234796524047852,0.007999971758486444,544500,0.001323305858622361,0.07610696215588675,61.02589307672114
1995-01-12,11.190038681030272,-0.003991815506460342,400500,0.0009803948028105738,0.07904010413982476,58.46247854679174
1995-01-13,11.3019380569458,0.009950241408798206,745500,0.0015590945838420338,0.089363853868198,62.6828996620174
1995-01-16,11.480972290039062,0.01571686108287994,785100,0.002472498874102544,0.11071580340221843,68.24262029499639
1995-01-17,11.59287452697754,0.009699562899264115,525300,0.002938761069274258,0.13510949440656006,71.13711154811233
1995-01-18,11.3690824508667,-0.019493039084724256,451500,0.0014915481561130635,0.13482929189221338,59.464321637096
1995-01-19,11.3019380569458,-0.0059233848974197655,335100,0.0010131653784657842,0.12771699591272778,56.47034361169069
1995-01-20,11.190038681030272,-0.009950241408798148,936000,0.0003058488115455305,0.11176277396502243,51.790366651870286
1995-01-23,11.346697807312012,0.013902780440844156,435900,0.0011830702069841516,0.11048640189781445,57.145085102392436
1995-01-24,11.190038681030272,-0.01390278044084407,537000,0.00020978952002749225,0.09573026667854911,51.03991915317365
1995-01-25,11.3690824508667,0.0158736263062179,877500,0.001220359635265583,0.09736094275663376,56.729713356907986
1995-01-26,11.32431697845459,-0.003945246776796169,278700,0.0008870947054551474,0.09395797672503114,55.00843017528678
1995-01-27,11.3690824508667,0.003945246776796115,238200,0.0010843948390900486,0.0937921239100703,56.43204846988756
1995-01-30,11.237281799316406,-0.011660622955631552,209400,0.00026213562652736475,0.08207931404350965,51.28657676416226
1995-01-31,11.19215202331543,-0.004024161934716445,571500,-1.439970000449394e-05,0.06836713826714025,49.61828713074301
1995-02-01,11.124457359313965,-0.0060667703117271675,591000,-0.0004048752233414406,0.05144472378391818,47.14118356996423
1995-02-02,11.214712142944336,0.00808045032377824,278100,0.00014256513453724835,0.04479996897944183,50.676716235055665
1995-02-03,11.30497932434082,0.008016776337572898,667800,0.0006505787605395484,0.04628422434112878,53.99124816295509
1995-02-06,11.327539443969728,0.001993602862488859,553200,0.0007372254767943426,0.0487193145881637,54.80862435853267
1995-02-07,11.282413482666016,-0.003991695282912777,462000,0.0004321338148777542,0.046472151178129195,52.7884439891657
1995-02-08,11.19215202331543,-0.00803236392920018,314700,-0.00011396281377243513,0.0369816115647712,48.9055133368627
1995-02-09,11.169586181640623,-0.0020182553903340737,462300,-0.00023682039935705697,0.02732443661654571,47.955793039202504
1995-02-10,11.30497932434082,0.012048711739958267,949200,0.0005557945773729639,0.0302474768968235,53.75813185333139
1995-02-13,11.440362930297852,0.011904433291666437,886200,0.0012879648170048008,0.04299273939336423,58.71469128272061
1995-02-14,11.282413482666016,-0.01390252571209037,676200,0.00030793316996640275,0.03988844222893029,51.74589785627983
1995-02-15,11.598321914672852,0.02761524070675349,680100,0.0020696949465333113,0.06220240407239608,61.57029031027474
1995-02-16,11.733715057373049,0.011605901586100954,593100,0.0026849340845699335,0.08977658608455741,64.87134778321702
1995-02-17,11.688572883605955,-0.003854638776132419,876600,0.0022630261580730074,0.1067561098552936,62.93038653886506
1995-02-21,11.733715057373049,0.003854638776132461,647400,0.0023657108431091012,0.1224436467869463,64.08754728624669
1995-02-22,11.846535682678224,0.0095691506803938,432600,0.002830448897127469,0.1423390188029039,66.87094579922078
1995-02-23,11.959359169006348,0.009478688514223923,534300,0.0032593675821014335,0.16530462805180335,69.42316813681576
1995-02-24,12.004483222961426,0.0037660160294325407,428400,0.00329205457870344,0.18501345295773675,70.405183751477
1995-02-27,11.778839111328123,-0.01897555598776733,673500,0.0018554345421569387,0.18034632450066646,60.02390744542531
1995-02-28,11.936792373657228,0.013320800508600192,697200,0.0025951355722500517,0.18723477384972043,64.02299074699015
1995-03-01,11.778839111328123,-0.013320800508600182,588300,0.0015683009863887464,0.17789771724110537,57.79646137161221
1995-03-02,11.756270408630373,-0.0019178758948526918,361500,0.0013433863488892988,0.1667546827343518,56.9442977241672
1995-03-03,11.82397174835205,0.005742224808213642,638400,0.0016271823785231274,0.16152472345205027,58.90187585576578
1995-03-06,11.756270408630373,-0.005742224808213625,578700,0.0011517367535723692,0.1501857627436518,56.15245115783465
1995-03-07,11.666011810302734,-0.007707109346568872,814800,0.0005801982954987408,0.13239032684918328,52.62561036925607
