Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,10.02599811553955,0.002937148390944226,29441.0,-0.0007106032121100326,0.04136676321404664,48.39462910137123
1995-01-06,10.02599811553955,0.0,49806.0,-0.0006647578435868048,0.04466237599448597,48.39462910137123
1995-01-09,10.08480453491211,0.005848258570611374,94079.0,-0.00024456323621918033,0.05142654623116627,51.2512816836471
1995-01-10,9.937793731689451,-0.014684752005068752,410847.0,-0.001176188318080443,0.04441269477796972,44.60398076851082
1995-01-11,9.7025728225708,-0.02395394766961638,176868.0,-0.0026457211794698584,0.0196473233134018,36.45644489757747
1995-01-12,9.820186614990234,0.012049035969105112,260985.0,-0.001697672331174699,0.009402650212932073,42.14689174988198
1995-01-13,9.64377498626709,-0.018127497694453817,556502.0,-0.0027576610642894806,-0.012803678299118104,36.82065987744647
1995-01-16,9.673179626464844,0.003044440855089325,157831.0,-0.0023833319082005255,-0.027710218760883976,38.222057261682814
1995-01-17,9.58497142791748,-0.009160673332717506,203652.0,-0.0028205797420403304,-0.046109897710367775,35.66628661120483
1995-01-18,9.526169776916504,-0.006153670879974045,220476.0,-0.003035617879971538,-0.06469086166561944,34.0326019739314
1995-01-19,9.526169776916504,0.0,115329.0,-0.0028397715651346644,-0.07851137916143713,34.0326019739314
1995-01-20,9.496767044067385,-0.003091295160200229,525733.0,-0.0028559988938485718,-0.09079022051322916,33.15198429004129
1995-01-23,9.467364311218262,-0.0031008809059947964,362811.0,-0.0028717977333418765,-0.10172126612424215,32.25321154055407
1995-01-24,9.496767044067385,0.0031008809059947947,205423.0,-0.0024864636275782202,-0.10678074179021557,34.17504445112095
1995-01-25,9.614365577697754,0.012306964768349188,261649.0,-0.0015320488923570973,-0.10014676429543279,41.342269797682626
1995-01-26,9.64377498626709,0.0030542337494532308,388489.0,-0.0012361596896596568,-0.09146188022651991,43.01337013426962
1995-01-27,9.673179626464844,0.003044440855089325,163365.0,-0.0009599919125790773,-0.08126951394334547,44.70943539915476
1995-01-30,9.555570602416992,-0.012232775322010761,137908.0,-0.00168726826157467,-0.08173980992537722,39.62909097694543
1995-01-31,9.496767044067385,-0.00617286405088107,172441.0,-0.001976661538304115,-0.08586764978049466,37.344203506217674
1995-02-01,9.614365577697754,0.012306964768349188,90094.0,-0.0010551372604555148,-0.07874208402375693,44.265079594311224
1995-02-02,9.761381149291992,0.015175507306123655,97178.0,-7.998901321374687e-06,-0.060534292217955255,51.4805088031922
1995-02-03,9.967193603515623,0.020865158637735526,212950.0,0.0013386564237790703,-0.029160991267159986,59.403915233783934
1995-02-06,9.820186614990234,-0.014858934499952268,99834.0,0.00029365055773188727,-0.015975503951414893,52.774559478765624
1995-02-07,9.849584579467772,0.002989153872328976,193027.0,0.00046755399738331233,-0.0031178001536762423,53.88292242207464
1995-02-08,9.849584579467772,0.0,183066.0,0.0004373892233585825,0.006991429889037448,53.88292242207464
1995-02-09,9.849584579467772,0.0,116879.0,0.000409170563787061,0.014832092402400576,53.88292242207463
1995-02-10,9.878988265991213,0.0029808246674020685,108910.0,0.0005750837317622228,0.023151628140922753,55.1965022572237
1995-02-13,9.878988265991213,0.0,22579.0,0.0005379815555194987,0.02940594670368668,55.19650225722371
1995-02-14,9.761381149291992,-0.011976202677514241,152961.0,-0.00026938516919235546,0.024589179040916065,48.75463476315388
1995-02-15,10.08480453491211,0.03259588784336341,676480.0,0.001850955025166081,0.04633529577577988,61.91744920850797
1995-02-16,10.143604278564451,0.00581359708551255,480797.0,0.0021066093516400467,0.06753539190469837,63.740923329318335
1995-02-17,10.114203453063965,-0.002902668100417517,635086.0,0.00178343016118472,0.08103015473609432,62.13876667320519
1995-02-21,10.285395622253418,0.016784269871364523,310791.0,0.002751226271518901,0.104335909428384,67.29374148075846
1995-02-22,10.52528190612793,0.02305517532894667,275816.0,0.004061158468772305,0.14054261840602855,72.86834816080943
1995-02-23,10.465310096740724,-0.005714176385427576,731378.0,0.0034304917039852164,0.16252399684587537,69.67119780095797
1995-02-24,10.55527114868164,0.008559382837694562,332485.0,0.003761387906160013,0.18507012943254253,71.67858495971619
1995-02-27,10.52528190612793,-0.002845206452267041,444051.0,0.0033351560120679453,0.19823311277185596,70.01493397425216
1995-02-28,10.645233154296877,0.011332037170828431,150747.0,0.00385108382876217,0.21585568518198173,72.74026001241253
1995-03-01,10.975078582763672,0.030514918285516092,591035.0,0.005571331213068875,0.2535151058917453,78.52136142031225
1995-03-02,11.12501335144043,0.013568909084760356,245932.0,0.006087303978984454,0.292091897329259,80.54147320934123
