Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,6.553268909454346,0.002813051033916299,280400,0.0008432583367014707,0.006699618358753767,50.01712165464621
1995-01-06,6.534860134124756,-0.002813051033916153,270600,0.0006073674095648498,0.0035617452422362916,48.46250216544983
1995-01-09,6.553268909454346,0.002813051033916299,154800,0.0007496695788778466,0.0025312142485525158,50.13172546177832
1995-01-10,6.5716705322265625,0.0028040715785948795,154600,0.0008822116433757197,0.0031629081441790774,51.81187166739626
1995-01-11,6.553268909454346,-0.0028040715785949406,53600,0.0006443869193776126,0.0021538447569948715,49.99778439410997
1995-01-12,6.534860134124756,-0.002813051033916153,170800,0.0004213264062618858,-0.00012978350435055575,48.18037596807492
1995-01-13,6.590082168579102,0.008414872848469254,130600,0.0009370390799526838,0.0024877046063886965,53.62600976156651
1995-01-16,6.682119846343994,0.01386946235988314,165000,0.001771388968980455,0.011852130217341994,60.98507829933586
1995-01-17,6.755751132965088,0.010958882347013664,435400,0.002364130477240662,0.02492758476871959,65.67761103091948
1995-01-18,6.737343311309815,-0.0027284820618756547,151200,0.0020355748295557384,0.033419381510046975,63.617558656667065
1995-01-19,6.737343311309815,0.0,137400,0.0019042474211973036,0.03969165096254024,63.617558656667065
1995-01-20,6.755751132965088,0.002728482061875654,434800,0.001957423849628165,0.0456219258968229,64.8945978712977
1995-01-23,6.774160861968994,0.0027213392625450345,151400,0.0020067087149776403,0.05121682708043984,66.1733916983346
1995-01-24,6.718939304351807,-0.008185200620325938,98400,0.0013491661772161191,0.05061149062429138,59.20645911848398
1995-01-25,6.718939304351807,0.0,71800,0.0012621231980408855,0.04956045504612039,59.20645911848399
1995-01-26,6.700528144836426,-0.002743949584729514,91000,0.0010036668894750534,0.04670350612699714,56.89045424245226
1995-01-27,6.774160861968994,0.01092915020505543,202800,0.0016440206517705615,0.0498067571311136,63.106259982846716
1995-01-30,6.774160861968994,0.0,76000,0.001537954803269235,0.051670480771021765,63.106259982846716
1995-01-31,6.81097936630249,0.005420421705148498,241000,0.0017884365388743488,0.05547891438705754,65.95311924884251
1995-02-01,6.774160861968994,-0.005420421705148446,186400,0.001323348910227717,0.05489340289282296,60.89295032349259
