Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,4.861972808837891,0.001877933718093053,462400,-0.0017248565246916546,-0.034482939020920256,38.20540762745443
1995-01-06,4.8802170753479,0.0037454182385436422,1680000,-0.0013719355722248612,-0.03234568228458912,40.845170884125345
1995-01-09,4.861972808837891,-0.0037454182385436414,1588800,-0.0015250634861809114,-0.03175796470809544,39.04875699150646
1995-01-10,4.843727111816406,-0.0037597944845101524,582400,-0.0016692396796215076,-0.032391085289956933,37.28275022382872
1995-01-11,4.779874801635742,-0.013270134772005384,1125600,-0.002417684524291435,-0.03761162233813575,31.853464864293734
1995-01-12,4.788996696472168,0.0019065775105104516,482400,-0.002138699876884862,-0.040545491692770774,33.34677167582471
1995-01-13,4.8072381019592285,0.0038017884808728294,1852000,-0.00175544256348114,-0.04092689554495266,36.35048370618349
1995-01-16,4.852850914001465,0.00944362954703929,1076800,-0.0010329217821572413,-0.03712068397796564,43.23864195283983
1995-01-17,4.8072381019592285,-0.009443629547039218,2268800,-0.0015755480895689818,-0.03735421053166732,38.72540011547724
1995-01-18,4.761634349822998,-0.00953175991023284,1421600,-0.002088852077998908,-0.04074939007570144,34.8128934241928
1995-01-19,4.661290168762207,-0.02129869004685273,389600,-0.003328196463086251,-0.050949714531565604,28.088363678896705
1995-01-20,4.725142478942871,0.013605444696469817,2480000,-0.0022357034850503756,-0.05326716661754283,36.494599392354914
1995-01-23,4.743388175964356,0.0038539706466010435,1203200,-0.0018428212830083487,-0.053020303770169086,38.69972505048146
1995-01-24,4.688653469085693,-0.011606250980917053,984000,-0.002472719973196007,-0.05658897412485331,34.79632484801294
1995-01-25,4.679534435272217,-0.0019468090919438233,928000,-0.0024387902389216725,-0.05946749662575446,34.17780997897822
1995-01-26,4.679534435272217,0.0,652800,-0.0022814489331847904,-0.061045057028160876,34.17780997897822
1995-01-27,4.779874801635742,0.021215728695492313,2676800,-0.0007655019893991709,-0.05358100752494188,46.34803535022567
1995-01-30,4.752509593963623,-0.005741539936190021,584000,-0.0010865366956437418,-0.04930547524954143,43.960777099973235
1995-01-31,4.743388175964356,-0.001921128686441313,359200,-0.001140381340211327,-0.04612144797673956,43.162735866406514
1995-02-01,4.706900119781494,-0.007722142724231072,361600,-0.0015650111069222782,-0.046011967296376355,40.03204089863529
1995-02-02,4.716020584106445,0.0019358047169623215,500000,-0.0013391520215103685,-0.04467428052320255,41.18047014474544
1995-02-03,4.725142478942871,0.0019323673606676177,1156800,-0.0011280862549182403,-0.04238945419803031,42.369224803594044
1995-02-06,4.8163604736328125,0.019120839617009906,896800,0.00017829605939970444,-0.03283962825064268,52.67033935332183
1995-02-07,4.944068908691406,0.026170103518663175,1249600,0.001855186863223154,-0.0147957626376094,62.717776657899826
1995-02-08,4.971435546875,0.00551998293079949,1710400,0.002091625319195821,0.0016928754343998875,64.45893742499202
1995-02-09,4.9349446296691895,-0.0073671879338597455,503200,0.0014813793028696555,0.011681075680274766,60.40779016430564
1995-02-10,5.017044544219971,0.016499571221951292,501600,0.0024502949105523414,0.0259227519546803,65.64005749844509
1995-02-13,5.117384910583496,0.01980252479835009,1261600,0.003569793612990906,0.044789704164998057,70.73107525302174
1995-02-14,5.0900187492370605,-0.005362034818338747,568000,0.002993546617421251,0.056878024744706046,67.78132581663488
1995-02-15,5.071774482727051,-0.003590761137595611,928000,0.0025687525687104855,0.06424536548020576,65.81085676038415
1995-02-16,5.108264446258545,0.00716895486669152,713600,0.0028655398137415198,0.07219623789964569,67.82552148045984
1995-02-17,5.12482213973999,0.0032361121529114185,989600,0.002889447706591191,0.0789236463931724,68.72607201428443
1995-02-21,5.115624904632568,-0.0017962570463001097,435200,0.002587144174146591,0.08256131068701666,67.59432606971049
1995-02-22,5.106424331665039,-0.0018001430514359698,415200,0.002304093385399329,0.08373651409148497,66.41606151999689
1995-02-23,5.106424331665039,0.0,492800,0.0021554421992445337,0.08370299523069491,66.41606151999689
1995-02-24,5.097221851348877,-0.0018037636049263483,505600,0.0019000095667173799,0.0819887527335652,65.0997125741751
