Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,4.7830023765563965,0.0,85200,0.001912768433416556,0.03158395535267111,57.06339406946962
1995-01-06,4.805887222290039,0.004773209441513233,169200,0.0020973130145840835,0.03101345209725448,59.34072669444208
1995-01-09,4.7601189613342285,-0.009569011207257873,194200,0.0013446469357555702,0.026562017594715215,53.25691369181039
1995-01-10,4.7830023765563965,0.004795801765744643,236400,0.0015673020860774458,0.02459718302959768,55.70228831949986
1995-01-11,4.7830023765563965,0.0,100000,0.001466185822459546,0.022777472951175604,55.70228831949986
1995-01-12,4.7830023765563965,0.0,276200,0.0013715931887524787,0.02109220183046112,55.70228831949985
1995-01-13,4.805887222290039,0.004773209441513233,83600,0.0015910523018338176,0.021357037485800312,58.419355828400775
1995-01-16,4.874546051025391,0.014185311360469816,174000,0.002403585144326463,0.026798202328719434,65.29672957042082
1995-01-17,4.920314788818359,0.009345527548932807,174400,0.0028514523962365496,0.03440689800020458,68.97997595842831
1995-01-18,4.897427558898926,-0.00466243064230585,175000,0.0023666857485886528,0.03815026347004302,65.25045630287688
1995-01-19,4.8287739753723145,-0.014117479166131307,186800,0.0013031912379615586,0.03517169968537193,55.548546680124744
1995-01-20,4.805887222290039,-0.004750929100965515,539000,0.0009126028289985217,0.030611526107509057,52.73362107068675
1995-01-23,4.863101005554199,0.01183463040544047,142600,0.0016172497694141312,0.03125395372304851,58.40784889544888
1995-01-24,4.920314788818359,0.011696208503962208,128400,0.0022675051716430396,0.03596517227227203,63.16939479772521
1995-01-25,4.988969802856445,0.013856926191196748,339600,0.0030152097535497305,0.04472319165977634,67.91598350155235
1995-01-26,4.943200588226318,-0.009216422354136984,289200,0.0022260721982151036,0.047424116318695475,62.164243061650296
1995-01-27,4.943200588226318,0.0,436600,0.0020824546370399356,0.0489997796119388,62.1642430616503
1995-01-30,5.011857032775879,0.013793497880420235,319600,0.002838005814032213,0.055152738969721504,67.0229070863165
1995-01-31,5.126281261444092,0.02257398436999839,649800,0.004111294753126805,0.06847277107861416,73.19984360413969
1995-02-01,5.057627201080322,-0.013483055288834955,1193600,0.002976175395580885,0.072651700011507,65.296942722228
1995-02-02,5.052987575531006,-0.0009177732467298397,609000,0.00272495290252858,0.07472773745059147,64.78787971785496
1995-02-03,5.122526168823242,0.013668042245172924,701000,0.0034309586665701506,0.081049902573465,68.7235909498339
1995-02-06,5.076169490814209,-0.009090769801699487,266600,0.0026231052170043677,0.08138155161689298,63.61869500267387
1995-02-07,5.029813289642334,-0.009174075852716707,172000,0.0018619967608933306,0.07701603494356668,58.90648763066615
1995-02-08,5.099350452423096,0.013730305281729553,383200,0.002627694084818248,0.07826520683223492,63.2980819134488
1995-02-09,5.099350452423096,0.0,284800,0.0024581654341848127,0.078351991567434,63.2980819134488
1995-02-10,5.076169490814209,-0.0045562294290128315,423400,0.0020056238301075454,0.07567789159837801,60.78654117114134
1995-02-13,5.122526168823242,0.009090769801699554,232200,0.002462730021823159,0.07641834153105265,63.873567257082044
1995-02-14,5.145705223083496,0.004514719769458158,302400,0.002595116457154449,0.07797664319671771,65.34272247439819
1995-02-15,5.122526168823242,-0.004514719769458099,167800,0.002136417345760091,0.0764598707351336,62.60109033400546
1995-02-16,5.122526168823242,0.0,187600,0.0019985839686142786,0.07440017868420412,62.60109033400545
1995-02-17,5.122526168823242,0.0,103600,0.0018696430674133573,0.07193859455673213,62.60109033400546
1995-02-21,5.099350452423096,-0.004534540372686648,344800,0.001456469942245615,0.06734141486304068,59.48431206873295
1995-02-22,5.122526168823242,0.004534540372686739,134000,0.0016550551313063327,0.06482098746699183,61.546122944029705
1995-02-23,5.076169490814209,-0.009090769801699487,102000,0.0009617761033704733,0.05840962431019925,55.46595058308479
1995-02-24,5.006633281707764,-0.013793250375355538,974000,9.83891119460162e-06,0.0471737917736208,47.83248847474574
1995-02-27,5.006633281707764,0.0,90200,9.204142730433774e-06,0.03783319600537638,47.83248847474573
1995-02-28,5.145705223083496,0.0273987399465131,224600,0.0017762709687809282,0.04117797588637817,60.4558542218159
1995-03-01,4.983452796936035,-0.03203944598062945,191200,-0.00040538818924554763,0.03038605175988618,46.36090997685776
1995-03-02,4.96027421951294,-0.004661958109815551,401600,-0.0006800056034758704,0.01973555743033817,44.755622334771765
1995-03-03,4.913917541503906,-0.009389531763275186,135200,-0.0012419105170113102,0.007468277787602062,41.64948430514104
1995-03-06,4.96027421951294,0.00938953176327521,188400,-0.0005560110150573411,0.001470021295721935,45.707360474350196
1995-03-07,4.890738010406494,-0.014117810928074811,300000,-0.0014309658481552424,-0.008793267808067995,41.09114834855717
1995-03-08,4.867560386657715,-0.004750350192390723,146800,-0.001645119676815596,-0.018583025350164206,39.653592468484305
1995-03-09,4.913917541503906,0.00947862935719034,198400,-0.000927458448815213,-0.022343284287435594,43.88231103860244
1995-03-10,4.937096118927002,0.004705834545754775,100800,-0.0005640201911010202,-0.02318572845482425,45.922763763188854
1995-03-13,4.890738010406494,-0.00943411371055443,198000,-0.0011362842891302725,-0.027279620964188567,42.587483374525185
1995-03-14,4.937096118927002,0.009434113710554439,213600,-0.000454323127860291,-0.02647812500306035,46.75224650157622
1995-03-15,4.96027421951294,0.004683697217520363,231200,-0.00012283794428734557,-0.023699462023776263,48.75386655554513
1995-03-16,4.983452796936035,0.004661958109815632,200000,0.00018585857533220138,-0.0194033642025655,50.74775123336293
1995-03-17,4.937096118927002,-0.00934565532733596,211600,-0.00042907780548509934,-0.01951432325273661,46.823865030165535
1995-03-20,4.937096118927002,0.0,144200,-0.00040139536642154456,-0.019378871531329445,46.82386503016554
1995-03-21,4.890738010406494,-0.00943411371055443,468800,-0.0009841513886236662,-0.022749989277944138,42.97039719697409
1995-03-22,4.913917541503906,0.004728279164799681,333800,-0.0006156074819511922,-0.023282839854809723,45.39040654778586
1995-03-23,4.913917541503906,0.0,233000,-0.0005758908702124056,-0.023434983869678128,45.39040654778586
1995-03-24,4.96027421951294,0.00938953176327521,299400,6.703962227066638e-05,-0.019589151061578214,50.28361037532937
1995-03-27,4.983452796936035,0.004661958109815632,248200,0.0003634859763058255,-0.014503792673201232,52.57194148760361
1995-03-28,4.937096118927002,-0.00934565532733596,277800,-0.0002629102368323542,-0.014052220755129241,47.830261409965736
1995-03-29,5.006633281707764,0.013986361361452211,329800,0.0006563976082182628,-0.00799116172848624,54.464854678846876
