Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,1.1610565185546875,0.0,22400,-0.0033507413992454665,-0.04904650679034783,48.40444770026028
1995-01-06,1.2156939506530762,0.04598468409118277,606400,-0.00016781072244364485,-0.03874468795895858,55.256488064577816
1995-01-09,1.256672501564026,0.03315228938771158,712000,0.0019818731556308857,-0.026962983241082483,59.59096887838618
1995-01-10,1.2156939506530762,-0.033152289387711434,68800,-0.0002848470084557157,-0.02069397667449091,53.961402690300595
1995-01-11,1.270332098007202,0.04396329423291741,118400,0.002569871781310292,-0.011187934399772503,59.460561522032954
1995-01-12,1.2839913368225098,0.010695097441407142,753600,0.0030940798884133147,-0.0025230567645153634,60.723612650828365
1995-01-13,1.3113104104995728,0.021053492369460983,124800,0.004252751661384132,0.006473717137796875,63.19357851979889
1995-01-16,1.3044815063476562,-0.005221301910183001,44800,0.0036415223987023818,0.01290394117862581,62.141588786369006
1995-01-17,1.3113104104995728,0.005221301910182993,41600,0.0037434436575075826,0.01833956842297657,62.808347516482364
1995-01-18,1.3113104104995728,0.0,22400,0.0035019311634748355,0.022389252806180426,62.80834751648236
1995-01-19,1.3249701261520386,0.010362962292163819,11200,0.003944578333067673,0.02639659819770568,64.2682395830093
1995-01-20,1.3249701261520386,0.0,19200,0.0036900894083536297,0.029235440334111962,64.2682395830093
1995-01-23,1.256672501564026,-0.052922556948237935,345600,3.7660611154173834e-05,0.025678193433003482,52.351941185139864
1995-01-24,1.229353666305542,-0.02197879920957631,387200,-0.0013827561514735995,0.020419267339629288,48.47983414139789
1995-01-25,1.202034592628479,-0.022472941801925456,12800,-0.002743413290212429,0.013887028570415128,44.90315566178121
1995-01-26,1.229353666305542,0.02247294180192539,14400,-0.0011165516713648276,0.010790220271674977,48.95849266938963
1995-01-27,1.1883752346038818,-0.03390153161311407,11200,-0.0032317116676067147,0.0049720457677242536,43.75599561549222
1995-01-30,1.2156939506530762,0.022728041434978766,110400,-0.0015568888867947483,0.0025362562455593096,47.742754348024135
1995-01-31,1.256672501564026,0.03315228938771158,224000,0.0006824129373669502,0.0038679151684339885,53.111702174980124
1995-02-01,1.232767939567566,-0.019205357440962974,268800,-0.0006006690225253031,0.0029602422545189633,49.891535050789805
1995-02-02,1.229353666305542,-0.0027734417686133134,100800,-0.0007408479093696909,0.0019430038736605315,49.43055109143106
1995-02-03,1.229353666305542,0.0,10286400,-0.0006930512700555173,0.001123879741949052,49.430551091431056
1995-02-06,1.270332098007202,0.03278980405478209,4800,0.0014671329444501345,0.003738242797385105,55.193283924304545
1995-02-07,1.256672501564026,-0.010811004845205887,20800,0.0006749950225368429,0.004654277465893308,53.024174795886935
1995-02-08,1.270332098007202,0.010811004845206019,3345600,0.0013289311401284026,0.006408582663571805,54.93161885153436
1995-02-09,1.2498434782028198,-0.016260034744525836,8000,0.00019415914757006463,0.0060755862082571,51.550431656398985
1995-02-10,1.270332098007202,0.016260034744525934,6400,0.0012306672505994756,0.007379873913323287,54.562377118061114
1995-02-13,1.229353666305542,-0.032789804054782205,35200,-0.0009642018658767618,0.005048715895070943,48.119162929976284
1995-02-14,1.2430132627487185,0.011049925696497771,64000,-0.00018909686185259844,0.0042544292335588985,50.229018420683566
1995-02-15,1.256672501564026,0.010928873513078387,131200,0.0005281915494332716,0.004673267233497702,52.31725775722421
1995-02-16,1.229353666305542,-0.02197879920957631,3200,-0.0009238723705028305,0.002768879751479547,47.981195625588434
1995-02-17,1.229353666305542,0.0,6400,-0.0008642677014381318,0.0012452840917618335,47.98119562558844
1995-02-21,1.229353666305542,0.0,966400,-0.0008085084948937362,3.739251686329936e-05,47.98119562558844
1995-02-22,1.229353666305542,0.0,0,-0.0007563466565134952,-0.0009093874066823382,47.981195625588434
1995-02-23,1.229353666305542,0.0,588800,-0.0007075500980287536,-0.0016408031598116324,47.98119562558844
1995-02-24,1.229353666305542,0.0,198400,-0.0006619017046075436,-0.0021951510785334083,47.98119562558845
1995-02-27,1.2635027170181274,0.027399241508235115,41600,0.0011484946317048858,0.00011968751582003279,55.21845523784039
1995-02-28,1.270332098007202,0.005390562546547026,49600,0.0014221764326624432,0.002476737461911238,56.521256468410705
1995-03-01,1.2430132627487185,-0.021739878358284406,116800,-7.214968288251494e-05,0.002115923781255802,50.22651811418971
1995-03-02,1.229353666305542,-0.011049925696497839,57600,-0.0007803932966641488,0.0007194674914714483,47.38489688754184
1995-03-03,1.229353666305542,0.0,51200,-0.0007300453420406553,-0.0003828212539886966,47.384896887541856
