Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,5.403266429901123,-0.004705422443317601,4800,0.0016725149613516998,0.10169470544268311,70.65845142282694
1995-01-06,5.377777576446533,-0.004728466172734335,12300,0.0012595484365719558,0.10674217992508162,68.13666628390915
1995-01-09,5.301315307617188,-0.014320237931525934,25900,0.0002544009289527371,0.10338076464228241,61.09273518963547
1995-01-10,5.275826454162598,-0.004819620152235787,1900,-7.295526983361924e-05,0.09753574994693359,58.906556497785466
1995-01-11,5.275826454162598,0.0,4000,-6.824847823145026e-05,0.09184480396115369,58.906556497785466
1995-01-12,5.25034236907959,-0.004842053229712155,45000,-0.0003762358815527861,0.08430650269546103,56.55967528784728
1995-01-13,5.224854946136475,-0.0048662516747278355,13500,-0.0006659143198221441,0.07540648360356794,54.23250224475928
1995-01-16,5.224854946136475,0.0,16700,-0.0006229521056400703,0.067574201026118,54.23250224475928
1995-01-17,5.25084924697876,0.004962788890330716,6700,-0.0002625817188032454,0.06274134037278678,56.356541368496416
1995-01-18,5.224854469299316,-0.004962880153568682,19600,-0.0005658267791106929,0.05616625257739738,53.673908658232925
1995-01-19,5.224854469299316,0.0,12500,-0.0005293218256196805,0.050374759261039515,53.673908658232925
1995-01-20,5.198858737945557,-0.004987816669751762,8300,-0.0008169666542733632,0.043189459611615355,50.86571327046913
1995-01-23,5.172865390777588,-0.005012358845296438,6700,-0.0010876371182103356,0.034994220401526555,48.15283202119953
1995-01-24,5.146872043609619,-0.005037609203478181,43700,-0.0013424740269372933,0.026101111042313718,45.53731387452453
1995-01-25,5.198858737945557,0.010049968048774676,14400,-0.000607477763988134,0.02298321338833542,51.241585025153555
1995-01-26,5.224854469299316,0.004987816669751733,11100,-0.00024649102632749736,0.022352232674681893,53.84483533973498
1995-01-27,5.198858737945557,-0.004987816669751762,15500,-0.0005523830033226112,0.019529414712120996,50.91720914124489
1995-01-30,5.224854469299316,0.004987816669751733,6600,-0.00019495076635007286,0.019168981319963585,53.63222583108268
1995-01-31,5.25084924697876,0.00496288015356882,6300,0.00013781251880598473,0.020741798034782377,56.238976401855304
1995-02-01,5.146872043609619,-0.02000066487209512,81200,-0.0011614440870586027,0.013443210314268761,45.274790588414454
1995-02-02,5.198858737945557,0.010049968048774676,3500,-0.00043812717506935893,0.01171883133138607,50.47371481491735
1995-02-03,5.198858737945557,0.0,8400,-0.00040986090571004544,0.010234274221362583,50.47371481491736
1995-02-06,5.25084924697876,0.00995069682332049,6500,0.00025856217358224715,0.01310192080480288,55.38920926648654
1995-02-07,5.224854469299316,-0.004962880153568682,10200,-7.830507333071604e-05,0.013125685340992455,52.579295818585614
1995-02-08,5.198858737945557,-0.004987816669751762,44100,-0.00039504775697078346,0.010920990264590813,49.855458841519145
1995-02-09,5.198858737945557,0.0,4800,-0.0003695608049081523,0.009069209332770889,49.85545884151914
1995-02-10,5.4068145751953125,0.03922098831199396,44200,0.0021846681703758543,0.024104100641635817,66.13281554849526
1995-02-13,5.562780857086182,0.028438021039743244,4100,0.0038784328716253633,0.04805063796447229,73.16776979785932
1995-02-14,5.536786079406738,-0.004683935031636061,6000,0.003326022039156884,0.06419092695848327,70.53783849970097
1995-02-15,5.562780857086182,0.004683935031636065,7600,0.0034136293289942503,0.07817858946715361,71.63578222335187
1995-02-16,5.458806037902832,-0.018868045911968234,7500,0.001976101894093445,0.07995237264345523,61.727056796405954
1995-02-17,5.432808876037598,-0.0047738028642819435,2100,0.001540624167746646,0.07835710298728049,59.51057395629085
1995-02-21,5.432808876037598,0.0,800,0.001441229060150088,0.07621428940495267,59.51057395629085
1995-02-22,5.432808876037598,0.0,4100,0.001348246540140405,0.07366690794409791,59.51057395629085
1995-02-23,5.380817413330078,-0.009615990407167553,3400,0.0006408764145076336,0.06668412022523196,54.612337806491325
1995-02-24,5.380817413330078,0.0,600,0.0005995295490555282,0.06045334215232856,54.612337806491325
1995-02-27,5.432808876037598,0.009615990407167548,24600,0.0011812367011917874,0.0590302185544731,58.56743173235227
1995-02-28,5.3548264503479,-0.01445799412711902,76200,0.00017225406710721924,0.05102170635236636,51.34087172003737
1995-03-01,5.25084924697876,-0.01960846962504749,5500,-0.001103921654967278,0.03587130927166893,43.61364139410456
1995-03-02,5.25084924697876,0.0,60400,-0.0010327009030339051,0.02359255019965012,43.613641394104555
1995-03-03,5.224854469299316,-0.004962880153568682,6000,-0.00128626085468131,0.011629921365951645,41.789956180290396
1995-03-06,5.27684211730957,0.00990089025450154,18500,-0.0005645091702179005,0.006272119455855041,46.599171982152605
1995-03-07,5.30283784866333,0.004914285451770568,2200,-0.0002110385494444509,0.004076667817123791,48.87378005911044
1995-03-08,5.328831195831299,0.004889805890560449,15200,0.00011804818862038135,0.0043836702353106105,51.11596031654165
1995-03-09,5.328831195831299,0.0,7300,0.00011043217645132449,0.004574242839471054,51.11596031654165
1995-03-10,5.3548264503479,0.004866368181783735,3000,0.00041726675744051223,0.006745119253291243,53.48214041401103
1995-03-13,5.30283784866333,-0.009756174072343988,6600,-0.0002390842638359071,0.004221842015739163,48.43296444148668
1995-03-14,5.25084924697876,-0.009852295552703385,5900,-0.0008592914437628411,-0.0019504356354218544,43.963189998892645
1995-03-15,5.224854469299316,-0.004962880153568682,2900,-0.0011240391024599922,-0.008837695995969064,41.881895486307776
1995-03-16,5.25084924697876,0.00496288015356882,2700,-0.0007313346343291011,-0.012059325739963711,44.701216957846135
1995-03-17,5.25084924697876,0.0,2100,-0.0006841517546949655,-0.014445966414147193,44.70121695784613
1995-03-20,5.25084924697876,0.0,21900,-0.0006400129318114194,-0.016151215188346946,44.70121695784612
1995-03-21,5.224854469299316,-0.004962880153568682,3500,-0.0009189075912796299,-0.0193768343540901,42.14757614162979
1995-03-22,5.25084924697876,0.00496288015356882,3100,-0.0005394374141926331,-0.019609552753345305,45.50045617922233
1995-03-23,5.25084924697876,0.0,12300,-0.0005046350003737536,-0.019568411296883248,45.50045617922233
1995-03-24,5.25084924697876,0.0,44100,-0.0004720779035754469,-0.019313176123906928,45.50045617922234
1995-03-27,5.3548264503479,0.01960846962504752,33500,0.0008234412918195833,-0.010598634609947588,57.737089202006445
1995-03-28,5.380817413330078,0.004842003719951576,6200,0.0010827033839571312,-0.0015768670365012838,60.145943450661264
1995-03-29,5.4068145751953125,0.004819818143674454,2900,0.0013238075620034102,0.007583287046320386,62.45128085050643
1995-03-30,5.4068145751953125,0.0,4100,0.0012384006225193193,0.014673626717518928,62.45128085050644
1995-03-31,5.3548264503479,-0.009661821863626043,2500,0.0005351604621228442,0.015914314486698444,55.06410961573259
1995-04-03,5.484797954559326,0.02398196257634075,37600,0.002047857372717548,0.02707310080150549,65.91809728614201
1995-04-04,5.484797954559326,0.0,3700,0.0019157375422196416,0.03550721428687886,65.91809728614203
1995-04-05,5.484797954559326,0.0,900,0.0017921415717538584,0.04171049733910159,65.91809728614201
1995-04-06,5.458806037902832,-0.004750165584939676,7100,0.001370057239063953,0.044021856836602424,62.16747433526153
1995-04-07,5.3548264503479,-0.019231796991401023,9700,4.0905353227502954e-05,0.03703640949451792,49.928574542107405
