Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,6.387060642242432,-0.0025352621516084146,932702,5.2573916631305594e-05,-0.004766633256323871,46.43273428209784
1995-01-06,6.354637622833252,-0.00508928852600758,871100,-0.00027915914418410646,-0.010497971567237308,44.26280240934894
1995-01-09,6.354637622833252,0.0,514387,-0.0002611488768173899,-0.014868701337130474,44.262802409348936
1995-01-10,6.354637622833252,0.0,821062,-0.00024430056218400993,-0.018123618378075967,44.26280240934894
1995-01-11,6.338428020477295,-0.0025540892363179477,1312766,-0.0003933191863216833,-0.021760303787519142,43.00780712320606
1995-01-12,6.387060642242432,0.007643377762325459,560199,0.00012517739101039038,-0.020482052685021124,47.79070412750957
1995-01-13,6.451906681060791,0.010101527419862222,994081,0.0007688128767427666,-0.014074256813678687,53.40569381479331
1995-01-16,6.516748428344727,0.009999847643019965,713871,0.0013643635068251664,-0.003720952495092078,58.241830034569105
1995-01-17,6.614012718200684,0.0148149932453113,898454,0.0022321460705984654,0.012191989423878447,64.23796375294637
1995-01-18,6.597804069519043,-0.002453660548585963,622913,0.001929835966134954,0.023227456395204626,62.6241632007011
1995-01-19,6.565381050109863,-0.004926328192843512,556863,0.0014875027945879561,0.02902232547804484,59.40900952353873
1995-01-20,6.565381050109863,0.0,1311209,0.001391534872356475,0.033231726320975596,59.40900952353873
1995-01-23,6.549167633056641,-0.0024725860882028,968951,0.00114223674586878,0.03485760281394423,57.69125826268582
1995-01-24,6.614012718200684,0.00985257482963224,1207353,0.001704194041595455,0.040907027339139646,62.37671440985889
1995-01-25,6.808541774749756,0.02898742976069504,1679486,0.0034644027976663957,0.060698415425880725,72.29055101297679
1995-01-26,6.986859321594238,0.025853177820594708,1927228,0.004908839895919835,0.08973753045094046,78.01052633927883
1995-01-27,7.181391716003418,0.02746205152930933,3189956,0.006363885807751415,0.12698457761203663,82.3025292178388
1995-01-30,7.0841264724731445,-0.013636623571232914,773471,0.005073530363945975,0.14696056860920326,74.4753031151362
1995-01-31,7.035492897033691,-0.006888821362046482,1576297,0.0043017657364625905,0.15705690803222172,70.84719228425242
1995-02-01,6.922017574310303,-0.01626046753989297,1487786,0.0029751700412138445,0.1541251606616978,63.12057940949596
1995-02-02,6.889596939086914,-0.004694700208782463,1236708,0.002480339702504405,0.1474855340070098,61.07126678716609
1995-02-03,6.938228607177734,0.007033914108346113,1177998,0.002774118696429677,0.14448224979184054,63.011212867377274
1995-02-06,7.003071308135986,0.009302313118252421,718985,0.0031952925300956603,0.1456553650866903,65.48123715396171
1995-02-07,7.035492897033691,0.004618940522076806,521281,0.0032871407876428308,0.14750091988689729,66.67936266009363
1995-02-08,7.067913055419922,0.004597501568198588,1141970,0.0033716801928399764,0.14985216867699336,67.8799368507303
1995-02-09,6.970646858215332,-0.013857226701514317,932035,0.0022601378125590545,0.14222747130046898,60.80173179161213
1995-02-10,6.970646858215332,0.0,540851,0.002114322469813309,0.13463287966586446,60.80173179161211
1995-02-13,6.905806541442871,-0.009345441060329073,909796,0.001374982887223478,0.1219759762817949,56.2656815864525
1995-02-14,6.905806541442871,0.0,932479,0.0012862743138542213,0.11066955937083645,56.2656815864525
1995-02-15,6.922017574310303,0.002344698653751723,853086,0.001354559755137931,0.10184325177052678,57.19171082686366
1995-02-16,6.938228607177734,0.0023392138995636733,1217805,0.0014180858289718499,0.09506063445748048,58.146094519969395
1995-02-17,6.759909152984619,-0.026037046958953352,1380817,-0.0003532130605717115,0.07443839224572901,45.99802990915088
1995-02-21,6.711280345916748,-0.007219706663564921,1745313,-0.000796212647861596,0.05355384302887689,43.33887435424734
1995-02-22,6.889596939086914,0.02622283951417199,1194899,0.000946952007753474,0.050805689758263384,53.869920993556285
1995-02-23,6.938228607177734,0.007033914108346113,1378593,0.0013396592400497732,0.051953045308381185,56.257730837501526
1995-02-24,7.003071308135986,0.009302313118252421,647376,0.0018533788450951054,0.05743255021402227,59.2839980982913
1995-02-27,6.905806541442871,-0.013986225671567865,520836,0.0008314688762781396,0.0533120948886312,53.32447267995689
1995-02-28,6.95443868637085,0.007017530167120573,708978,0.0012305696047195868,0.05335576002808029,55.7212207660412
1995-03-01,6.840963840484619,-0.01645148157092878,1446867,8.979210951646642e-05,0.0437298032999367,49.35313684914024
1995-03-02,6.840963840484619,0.0,664055,8.399907019282343e-05,0.03568975397389895,49.35313684914023
1995-03-03,6.759909152984619,-0.011919183001829627,559977,-0.0006903997731634637,0.02251794818883912,45.084732503716026
1995-03-06,6.678857326507568,-0.012062537046710663,2106252,-0.0014240860488761863,0.005475869770023678,41.24345902800814
1995-03-07,6.678857326507568,0.0,1496904,-0.0013322095295938516,-0.007938589045515698,41.24345902800814
1995-03-08,6.646429538726807,-0.0048671150007251725,1662807,-0.001560267947086195,-0.020944856498371855,39.67495354908334
1995-03-09,6.695069313049316,0.0072915330373400245,1080813,-0.0009891840126070842,-0.02701616830039999,43.16632162084495
1995-03-10,6.840963840484619,0.021557302011925707,1109057,0.00046542798897567655,-0.01982670762851324,52.117963825410996
1995-03-13,6.87338399887085,0.004727927154453546,805940,0.0007404279351355391,-0.01138177044874844,53.85721215133235
1995-03-14,6.986859321594238,0.016374583846969385,793931,0.0017490831552538517,0.0044165026067650714,59.41413950816323
1995-03-15,6.938228607177734,-0.006984647044299303,568428,0.0011856166907665514,0.012864363222654163,56.285733400030715
1995-03-16,7.019280910491943,0.011614280372178428,966727,0.0018584337024705434,0.02580216581318595,60.060382696121714
1995-03-17,6.905806541442871,-0.016298192925494007,1970816,0.0006870384361502499,0.02659249263873953,53.14194611130988
1995-03-20,6.905806541442871,0.0,1164209,0.0006427133757534595,0.02690864621843314,53.14194611130988
1995-03-21,6.727488517761231,-0.026160688606755154,1233373,-0.001086538365053548,0.012624894043094415,43.92129063659729
1995-03-22,6.840963840484619,0.016726737202946918,987410,6.270521997874022e-05,0.010342209176610773,49.88090831587926
1995-03-23,6.938228607177734,0.014117863957123687,883109,0.0009694896546332529,0.01619493365643443,54.35826169373929
1995-03-24,7.019280910491943,0.011614280372178428,1084816,0.0016562503460877803,0.02706155471091698,57.745788047101556
1995-03-27,7.13275957107544,0.016037417775223654,895118,0.0025840675995804172,0.04431932413392836,61.99840137552369
1995-03-28,7.13275957107544,0.0,1147753,0.0024173535608978097,0.05733530503077233,61.998401375523706
1995-03-29,7.067913055419922,-0.009132942938874407,1326554,0.0016721731415576665,0.06170667565229593,58.121669365259606
1995-03-30,6.95443868637085,-0.01618513759472275,797044,0.0005200885779266719,0.05537624227604443,51.99476977601169
1995-03-31,6.857176780700684,-0.014084306603870885,1146863,-0.00042213046606026715,0.04202664824089286,47.38409049514436
1995-04-03,6.986859321594238,0.018735336034365023,1006758,0.0008138351146123322,0.04143367443003587,53.32694263308393
1995-04-04,7.105731964111328,0.016870632169360737,1071695,0.0018497575052412614,0.04997963310460207,58.00882947890445
1995-04-05,7.105731964111328,0.0,899121,0.0017304183113547285,0.056105616304281014,58.008829478904445
1995-04-06,7.122180938720703,0.002312212908552283,749898,0.0017679534466577965,0.06157796446313313,58.67410751236981
