Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.6843748092651367,-0.00943444176408434,425000,0.0013999904579797896,0.03926319056274208,53.20174790560404
1995-01-06,3.6494524478912354,-0.009523710910257763,597200,0.0006952355309967216,0.031105808894583475,47.91620383600229
1995-01-09,3.6669130325317374,0.004773030498782,276800,0.0009583190773054493,0.025753082899176327,50.56089092882247
1995-01-10,3.701836585998535,0.009478898527718873,415400,0.0015080338805579282,0.024051793773069985,55.43514832433322
1995-01-11,3.6843748092651367,-0.00472821811624325,263600,0.0011056950420546263,0.021051818179603554,52.64058950305175
1995-01-12,3.701836585998535,0.00472821811624338,328200,0.0013394062081313201,0.019854465437761704,55.07929463353645
1995-01-13,3.736757516860962,0.009389190194427,322600,0.0018587471104729767,0.0214758221283331,59.56371500743269
1995-01-16,3.789142608642578,0.013921507583430415,914200,0.002636989721631521,0.026680244838529266,65.17939824500024
1995-01-17,3.824068307876587,0.009175089098934679,615000,0.003058802584683338,0.03323983129010255,68.33665717962141
1995-01-18,3.8066060543060303,-0.004576865221747376,568600,0.002566178855236195,0.03660730664351153,65.15564144389442
1995-01-19,3.77168321609497,-0.009216614509560477,576800,0.0018059986381525387,0.03604259731503223,59.21867371377469
1995-01-20,3.77168321609497,0.0,461800,0.0016894825969814072,0.03518941938172171,59.21867371377469
1995-01-23,3.8066060543060303,0.009216614509560484,840200,0.0021751040106961863,0.03690582354332417,63.11643243535558
1995-01-24,3.824068307876587,0.004576865221747298,774800,0.002330056346893032,0.03922300573774873,64.92180281594577
1995-01-25,3.858989953994751,0.009090621317586032,356400,0.002766221828873226,0.04337724839251855,68.26701324446236
1995-01-26,3.9113752841949454,0.01348356795557273,1221600,0.0034576635144667424,0.05031655603382079,72.50313995489627
1995-01-27,3.9637606143951416,0.013304177492578092,1097800,0.0040929224807965065,0.059358814218517075,75.95927174334747
1995-01-30,4.01614236831665,0.013128607305343074,849800,0.004675869888831769,0.06994535226330267,78.8252943221151
1995-01-31,4.01614236831665,0.0,1915600,0.004374200863745848,0.07744255042074633,78.82529432211508
1995-02-01,4.01614236831665,0.0,985200,0.004091994356407406,0.08243388743389213,78.82529432211507
1995-02-02,3.9986824989318848,-0.0043569004422177,596600,0.003546904369399335,0.08401225149687175,75.09814982527338
1995-02-03,4.06852912902832,0.017316609180136572,1237600,0.004435272421704963,0.08986326789012589,79.3123159712892
1995-02-06,4.051066875457764,-0.004301268310196149,442600,0.003871624632550053,0.09203031443317089,75.85603003410675
1995-02-07,4.051066875457764,0.0,309400,0.0036218423981919847,0.09267936440925251,75.85603003410675
1995-02-08,4.051066875457764,0.0,1671800,0.003388175146695728,0.09213170425479511,75.85603003410674
1995-02-09,3.981219291687012,-0.017392145392297043,426800,0.002047509305470388,0.08508080481013414,62.29411036772715
1995-02-10,3.9986824989318848,0.00437680452235673,478400,0.002197786416237249,0.07998009038373555,64.0258359495607
1995-02-13,3.981219291687012,-0.004376804522356702,235000,0.001773619258908607,0.07367927376934524,61.00835935566422
1995-02-14,4.051066875457764,0.017392145392297033,656400,0.002781266106223989,0.07347497371677081,67.58805504199353
1995-02-15,4.103449821472168,0.012847767319414163,494000,0.0034307177973975484,0.0766562844833758,71.47558903069321
1995-02-16,4.051066875457764,-0.012847767319414168,737400,0.002380492951151631,0.07409649198901525,63.29935899220045
1995-02-17,4.06852912902832,0.004301268310196006,525800,0.0025044139420577196,0.07263955237668007,64.74708202365188
1995-02-21,4.06852912902832,0.0,713400,0.0023428388490217378,0.0706702743057428,64.74708202365188
1995-02-22,4.138374328613281,0.017021495695451215,472400,0.00328984896814622,0.0738937302078746,70.20005064922819
1995-02-23,4.120913505554199,-0.004228173039266924,338200,0.0028048152902485977,0.07418424988479932,67.39352551213001
1995-02-24,4.120913505554199,0.0,246000,0.002623859465071269,0.07356646045920145,67.39352551213
1995-02-27,4.085988521575928,-0.00851117624979593,395000,0.0019054700641120948,0.06945803457524757,61.67382528247967
1995-02-28,4.06852912902832,-0.004282146406388351,2371000,0.0015062690014991627,0.06405486577832065,58.979003080195994
1995-03-01,4.003057479858398,-0.016223101674503523,2660600,0.00036243863530544115,0.05386883427112377,50.13274595840951
1995-03-02,3.896306037902832,-0.027029504584182962,2679600,-0.0014047835078873588,0.036758650862806164,39.68174198920445
1995-03-03,3.9496819972991934,0.013606134140939906,704800,-0.00043633720796301917,0.02719224579830337,45.769240069839256
1995-03-06,3.9318935871124254,-0.004513930038561015,315000,-0.0006994077131628898,0.01796829747590767,44.16936053550151
1995-03-07,3.878518581390381,-0.013667866813150471,457000,-0.0015360824938072501,0.006278955200182068,39.686623947368766
1995-03-08,3.914096832275391,0.00913133683864626,892200,-0.0008478618917134753,-0.00011276537487470151,43.78230813044965
1995-03-09,3.878518581390381,-0.009131336838646304,1187600,-0.0013822796302252706,-0.007957389652428759,40.7986868854343
1995-03-10,3.896306037902832,0.004575662710771691,435800,-0.000997896253386757,-0.012593837901343274,42.893961787049406
1995-03-13,3.896306037902832,0.0,274000,-0.0009335158499424501,-0.01608286330546349,42.893961787049406
1995-03-14,3.967474460601807,0.018100801727940593,696800,0.00029450463895322996,-0.012955896631217989,50.949522365893465
1995-03-15,3.9318935871124254,-0.009008597625561644,353800,-0.00030569550714450383,-0.01319670869891132,47.35305835888327
1995-03-16,3.896306037902832,-0.00909220410237895,547200,-0.000872567029417694,-0.016073882094035596,44.007071516205535
1995-03-17,3.896306037902832,0.0,907800,-0.0008162723823584879,-0.018144899630454514,44.00707151620553
1995-03-20,3.8607258796691895,-0.009173716993365577,326600,-0.001355462357262171,-0.02239901545534151,40.674513466306564
1995-03-21,3.878518581390381,0.004598054282594061,1462600,-0.0009713645095295109,-0.02405739192778933,42.999151201555875
1995-03-22,3.896306037902832,0.004575662710771691,1036600,-0.0006134917856391107,-0.02366358902141741,45.30646470349549
1995-03-23,3.878518581390381,-0.004575662710771573,446400,-0.000869115716292818,-0.024504325850507325,43.41394996884922
1995-03-24,3.896306037902832,0.004575662710771691,400800,-0.000517839688740269,-0.023464828819878214,45.84987136618389
1995-03-27,3.967474460601807,0.018100801727940593,464600,0.0006833629833036575,-0.01670574951995274,54.32243777797119
1995-03-28,3.9496819972991934,-0.004494667587000619,595800,0.00034929649489693005,-0.012639137459878214,52.12656091128854
1995-03-29,3.9318935871124254,-0.004513930038561015,1221800,3.5539944351256224e-05,-0.01072802811192819,49.95250003285825
1995-03-30,3.9496819972991934,0.004513930038561151,732200,0.00032446833752608814,-0.007689445011177742,52.103787672267785
1995-03-31,3.896306037902832,-0.01360613414093998,1034600,-0.0005742802094717227,-0.00947907102356238,45.749129795870616
1995-04-03,3.878518581390381,-0.004575662710771573,345400,-0.0008324339192330033,-0.012192118464189772,43.8306652348112
1995-04-04,3.967474460601807,0.022676464438712123,678000,0.0006842692006344239,-0.0070825884197334155,54.17920459425979
1995-04-05,4.020848274230957,0.013363157614697259,402400,0.0015022620015417037,0.0012590580119495876,59.05373044864848
1995-04-06,4.003057479858398,-0.004434454758454897,422400,0.001119248017025794,0.006360979078141593,56.88156414043725
1995-04-07,4.003057479858398,0.0,686600,0.0010470384675402588,0.010285720892643457,56.88156414043725
1995-04-10,3.985265970230103,-0.00445438624438589,278800,0.0006921078409643782,0.011824179142857716,54.55421842325408
