Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,1.988554835319519,-0.0021298900341075373,352800.0,-0.003556953511771643,-0.011362243378272074,41.80207639508451
1995-01-06,1.98431408405304,-0.002134856680743794,459200.0,-0.0034652053291246853,-0.011489883261111222,41.32301512623972
1995-01-09,1.992794752120972,0.00426474671485126,319200.0,-0.002966498745642366,-0.01078242664810336,42.736347158947815
1995-01-10,1.975835084915161,-0.008546914750796988,538400.0,-0.0033265255846845997,-0.01145818279224331,40.62877669788655
1995-01-11,1.8910349607467647,-0.043866859318706215,714400.0,-0.0059420309868795426,-0.018621726054877552,32.10361711785914
1995-01-12,1.840155243873596,-0.027274337740799938,2052800.0,-0.007318308841971181,-0.028080756155885123,28.27063171668293
1995-01-13,1.941913604736328,0.05382394136990484,842400.0,-0.00337364753797918,-0.027054192477814043,42.94305406391115
1995-01-16,2.0351948738098145,0.046917694293519614,1383200.0,-0.00012904483917280593,-0.018500353972291217,52.529133057507785
1995-01-17,2.0351948738098145,0.0,328000.0,-0.0001207193656777862,-0.011587798402753036,52.529133057507785
1995-01-18,1.9334338903427124,-0.051293935617757545,749600.0,-0.003422217188392609,-0.014157609120259762,43.320727479837515
1995-01-19,1.899514436721801,-0.01769934588653886,177600.0,-0.004343322265692368,-0.01871547867074086,40.75607350189892
1995-01-20,1.882554531097412,-0.008968646236577211,726400.0,-0.004641730263813971,-0.023426104223966515,39.49698502457769
1995-01-23,1.8910349607467647,0.004494629818249034,721600.0,-0.004052287677874422,-0.026173299608750922,40.48702937398369
1995-01-24,1.840155243873596,-0.027274337740799938,552800.0,-0.005550484456127681,-0.0320861702777806,36.61572930840394
1995-01-25,1.882554531097412,0.022779707922550945,400000.0,-0.0037227301091161567,-0.03297082757295211,41.62491361751234
1995-01-26,1.882554531097412,0.0,767200.0,-0.0034825539730441468,-0.03328819921363668,41.62491361751234
1995-01-27,1.899514436721801,0.00896864623657727,120800.0,-0.0026792507337137328,-0.031804572566488165,43.689390317304166
1995-01-30,1.882554531097412,-0.008968646236577211,891200.0,-0.0030850181855113764,-0.0316326686897106,42.08647817761099
1995-01-31,1.865595459938049,-0.009049364050368039,2293600.0,-0.0034698146929214835,-0.032490360289680664,40.4868783764086
1995-02-01,1.899514436721801,0.018018010286945208,692000.0,-0.002083503403897826,-0.0300862930500454,44.990211700511246
1995-02-02,1.865595459938049,-0.018018010286945267,600800.0,-0.003111536106029919,-0.030565688169262417,41.60019806984058
1995-02-03,1.91647469997406,0.026907120985455335,2862400.0,-0.0011748485517405478,-0.026534212910286126,47.937325478987226
1995-02-06,1.9334338903427124,0.008810235188028915,1684800.0,-0.0005306496007876793,-0.021720395593528563,49.88924191178841
1995-02-07,1.9334338903427124,0.0,1672800.0,-0.0004964141426723451,-0.017701360424063006,49.8892419117884
1995-02-08,1.98431408405304,0.025975665049785008,1386400.0,0.0012114619342603874,-0.010291999919252559,55.67189241186434
1995-02-09,2.018234968185425,0.01695004649277086,416000.0,0.0022268544864223533,-0.0016637181693759384,59.06353009294143
1995-02-10,2.052154541015625,0.01666688553800961,783200.0,0.00315846939297637,0.007821126255521893,62.17971322390279
1995-02-13,2.1454339027404785,0.04445158072442182,1592000.0,0.005822541091779302,0.02260423121313071,69.13740123325252
1995-02-14,2.153914213180542,0.003944933608218694,1163200.0,0.0057014051250979724,0.03460532987641218,69.68344919508438
1995-02-15,2.1878349781036377,0.015625709182261752,2432800.0,0.006341682806205313,0.0463194672859375,71.83037911988554
1995-02-16,2.1793549060821533,-0.003883542004965134,2532800.0,0.005681990882903994,0.0542928801117899,70.48649268981131
1995-02-17,2.153914213180542,-0.01174216717729663,1185600.0,0.0045578516532136315,0.05789167670841966,66.46871614936404
1995-02-21,2.153914213180542,0.0,206400.0,0.00426379670784501,0.060051512484030845,66.46871614936404
1995-02-22,2.1369550228118896,-0.007904821958185667,269600.0,0.0034787245358430313,0.05970647390293271,63.663193099603255
1995-02-23,2.1878349781036377,0.023530531140447467,1091200.0,0.004772389478075576,0.06281452872559745,68.02382433241665
1995-02-24,2.153914213180542,-0.01562570918226181,763200.0,0.0034563831128925186,0.06182784936230323,62.627806220450054
1995-02-27,2.1411945819854736,-0.005922862020815951,288000.0,0.0028512705236210046,0.05933554766481919,60.68388224357759
1995-02-28,2.170873641967773,0.013765797345594136,789600.0,0.0035554335443934645,0.05907426140281613,63.52851271009822
1995-03-01,2.2047932147979736,0.015504037848315425,962400.0,0.0043263112414206875,0.06090217385747021,66.51077125712663
1995-03-02,2.1878349781036377,-0.0077212639908318505,626400.0,0.0035490483232108465,0.06028746332230961,63.70606365989515
1995-03-03,2.153914213180542,-0.01562570918226181,637600.0,0.0023119671938255136,0.056412885919730815,58.40105690044383
1995-03-06,2.2047932147979736,0.02334697317309374,344000.0,0.0036690643537783023,0.05679309023853385,63.333201385105674
1995-03-07,2.2387144565582275,0.015268073434977967,612800.0,0.004417387520307313,0.05914972441518307,66.20969522096645
1995-03-08,2.230233192443848,-0.003795647191656475,1066400.0,0.0038875143130838426,0.05964545121209275,64.84005235351577
1995-03-09,2.2387144565582275,0.0037956471916563536,300000.0,0.0038815874020240045,0.060030688988458536,65.60626579351211
1995-03-10,2.255673885345459,0.007546971019493306,114400.0,0.004118063764441379,0.06100129194740189,67.14796327099015
1995-03-13,2.272634744644165,0.007491070065817081,662400.0,0.004335677074207554,0.062419567463879666,68.6609229278397
1995-03-14,2.2895946502685547,0.007434954397430133,467200.0,0.004535630449899333,0.0641723448275795,70.14170229713537
1995-03-15,2.255673885345459,-0.014926024463247306,660800.0,0.003280039810341485,0.06210836470752401,63.66259219687961
1995-03-16,2.22175407409668,-0.01515176145073459,549600.0,0.002090891341884964,0.05707764474509913,57.9027483524848
1995-03-17,2.1878349781036377,-0.015384546994568595,445600.0,0.0009634437072750571,0.04977994315976453,52.76203428583347
1995-03-20,2.130564451217652,-0.026525515186820267,1228000.0,-0.0008100375116988346,0.038926488853742836,45.42834103024376
1995-03-21,2.1135194301605225,-0.008032410846864872,180800.0,-0.0012759970817095467,0.02861974674784351,43.490805363227715
1995-03-22,2.130564451217652,0.00803241084686497,2525600.0,-0.0006754546347047392,0.021578229720737863,45.97235818493874
1995-03-23,2.130564451217652,0.0,681600.0,-0.0006318769163366915,0.015815465899264858,45.97235818493874
1995-03-24,2.275442600250244,0.0657876378545972,1060800.0,0.0036532530688848496,0.02267747803148845,62.29467512681887
1995-03-27,2.301009178161621,0.011173216774929037,772000.0,0.004138412017661894,0.029834764657568513,64.34195724059369
1995-03-28,2.377711534500122,0.03279068516505145,2082400.0,0.0059869457691063815,0.04122103457500348,69.66374717730733
1995-03-29,2.437365293502808,0.024779173177636893,3279200.0,0.0071993475373986725,0.05443085036152784,73.03446957492699
1995-03-30,2.4032771587371826,-0.014084369421556504,199200.0,0.005826204507788662,0.06144084513762582,68.360192675014
1995-03-31,2.479976892471313,0.0314159538443821,1023200.0,0.0074771560778914645,0.07235132299355795,72.60817606177893
1995-04-03,2.633378267288208,0.060018291604861135,3514400.0,0.010866906757050798,0.09231204838751861,78.75253064085128
1995-04-04,2.633378267288208,0.0,2902400.0,0.010165815998531391,0.10689880419888365,78.75253064085128
1995-04-05,2.6078104972839355,-0.009756554846444512,168000.0,0.00888050175046843,0.11506935995731737,75.4797367117315
1995-04-06,2.6163337230682373,0.0032630160987985844,818400.0,0.008518083321328439,0.12083937624136398,75.84018549492562
1995-04-07,2.539633750915528,-0.0297541173580495,700000.0,0.006048909083949217,0.11786444106436011,66.38320396805094
