Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.101128578186035,0.0,3260000,-0.005683948185828013,-0.09899307249460998,36.559230085830656
1995-01-06,3.0780723094940186,-0.0074625752136468874,3243200,-0.005798698316655037,-0.09761340078558067,35.29872615698223
1995-01-09,3.1241846084594727,0.014869796344494103,3372800,-0.0044652470481938026,-0.0917415839931075,39.77135335678989
1995-01-10,3.2322537899017334,0.03400633783078281,6804000,-0.0019832093140662796,-0.07747476623160976,48.71842640422636
1995-01-11,3.4054105281829834,0.05218583693457156,7696000,0.0015115678632651938,-0.05160108355009019,59.181458915711104
1995-01-12,3.382323265075684,-0.006802668708935774,1704000,0.0009751655037683572,-0.03258335219791375,57.49700477406293
1995-01-13,3.3592348098754883,-0.0068496170214679625,2178400,0.00047034082472085267,-0.01915391406391187,55.78693766313305
1995-01-16,3.428497076034546,0.020408782017473686,2211200,0.0017566918694145838,-0.0028888012560495113,59.66273357970762
1995-01-17,3.474673271179199,0.013378457013207664,2523200,0.002506483169014137,0.01357101267909755,62.05117590486443
1995-01-18,3.474673271179199,0.0,6968800,0.002344774577464838,0.026312222882656222,62.05117590486443
1995-01-19,3.3592348098754883,-0.03378723903068128,2061600,1.367692532637868e-05,0.026786031993608184,52.95932174335286
1995-01-20,3.382323265075684,0.006849617021467932,2555200,0.00045470531862583374,0.028693810122220498,54.39848719642254
1995-01-23,3.416954278945923,0.010186762672234104,2689600,0.001082579986600561,0.03262410110012981,56.54593479696434
1995-01-24,3.428497076034546,0.0033724023237714533,1599200,0.001230310459966425,0.03625239720556017,57.268246379757656
1995-01-25,3.4862160682678223,0.016694931993825598,1252800,0.0022280279782799202,0.04328631066055344,60.779035907383594
1995-01-26,3.440041303634644,-0.013333448710957867,1308800,0.0012240617402645793,0.044620463218251416,56.76133749932494
1995-01-27,3.4862160682678223,0.013333448710957764,1607200,0.0020053125125673653,0.048840701139114984,59.63486043459123
1995-01-30,3.474673271179199,-0.003316474980617836,960000,0.0016619713839747716,0.0506697732337007,58.58668874993106
1995-01-31,3.393866062164306,-0.023530749002645856,978400,3.663458483795716e-05,0.04507921448913965,51.731617080588975
1995-02-01,3.4862160682678223,0.026847223983263637,1804800,0.0017663500298976784,0.04755237590847772,57.80762735769659
1995-02-02,3.5554795265197754,0.019673015173851827,3875200,0.0029216187488624625,0.05447342068836036,61.701562656854016
1995-02-03,3.5554795265197754,0.0,3077600,0.0027331272166777874,0.05927511194680557,61.70156265685402
1995-02-06,3.520847082138061,-0.009788333075054525,4276800,0.0019252910688240899,0.059598918800358724,58.56714286153731
1995-02-07,3.520847082138061,0.0,3396000,0.0018010787418031807,0.05917342367080236,58.56714286153731
1995-02-08,3.578566312789917,0.016260639921318647,2008800,0.0027339536566106304,0.06277010060225763,62.27168984334392
1995-02-09,3.497760772705078,-0.022839264392649983,2899200,0.0010840686211744618,0.058426655107572945,54.87451016329095
1995-02-10,3.5323903560638428,0.009851811949536616,2804800,0.0016497294810687943,0.05712031380437299,57.219864601214695
1995-02-13,3.440041303634644,-0.026491318287960256,4556000,-0.00016582198790082172,0.04807900730404535,49.78824854562453
1995-02-14,3.278427839279175,-0.048119487989897104,13580800,-0.003259606891255421,0.027555211524104006,39.997804828369695
1995-02-15,3.32460355758667,0.013986446004394786,13719200,-0.0021469583173425043,0.014844828125327503,43.421148178024254
1995-02-16,3.278427839279175,-0.013986446004394856,5266400,-0.0029107962326362044,0.0010338456188470069,40.90768293058349
1995-02-17,3.2668848037719727,-0.003527118750020127,2585600,-0.0029505589756932318,-0.010719318386734678,40.279983235598124
1995-02-21,3.186079263687134,-0.025045781518711667,7689600,-0.0043760572042750665,-0.02625150627950834,36.103574221897276
1995-02-22,3.2899715900421143,0.03208783956930633,5244000,-0.002023547735011751,-0.029833729947472243,44.12510865381622
1995-02-23,3.336146831512451,0.013937568275804887,4021600,-0.0009937983149590646,-0.028616834869781727,47.29223834376617
1995-02-24,3.313059091567993,-0.006944538339893977,1764000,-0.001377717026245188,-0.02917906630169309,45.891558456859485
1995-02-27,3.2322537899017334,-0.024692297751097454,3700000,-0.0028818835246227532,-0.0357330430117333,41.28301633284456
1995-02-28,3.1052730083465576,-0.040078024765604424,8091200,-0.005281634572428022,-0.05059023191987855,35.28622688639338
1995-03-01,3.116816282272339,0.003710421573802417,6515200,-0.00470150191783251,-0.06073312181201107,36.193602892449654
1995-03-02,2.966747283935547,-0.0493458964263851,18964000,-0.007581785434513322,-0.07995903117531222,30.25442723888413
1995-03-03,2.978290557861328,0.0038833355612822593,6756000,-0.006842100208978123,-0.09319002057783266,31.189768457720874
1995-03-06,2.989834308624268,0.0038684730689403707,9535200,-0.006151095481370479,-0.10157331682290227,32.169442137331636
1995-03-07,2.989834308624268,0.0,4374400,-0.005754250611604642,-0.10698389574057332,32.16944213733164
1995-03-08,2.989834308624268,0.0,4347200,-0.005383008636662407,-0.11000376360210362,32.16944213733164
1995-03-09,3.001378297805786,0.0038536450719074346,2980800,-0.00478709549417403,-0.1101952647714195,33.35456090146327
1995-03-10,2.978290557861328,-0.007722118140847691,3876000,-0.0049764517939594275,-0.11093127183957119,32.144913112362424
1995-03-13,3.047553539276123,0.02298965285786048,3080800,-0.0031721869777129818,-0.10471848943720374,39.26150671350885
1995-03-14,3.047553539276123,0.0,8075200,-0.0029675297533444025,-0.09865755177794533,39.26150671350885
1995-03-15,3.047553539276123,0.0,5548800,-0.0027760762208705702,-0.09278465131239555,39.26150671350885
1995-03-16,3.0590970516204834,0.003780640769290461,3450400,-0.0023530622215053422,-0.08620515108755855,40.55918006559461
1995-03-17,3.093729257583618,0.011257451443452807,5930400,-0.0014749645657015907,-0.07730519401306202,44.39734611935076
1995-03-20,3.1399037837982178,0.014814914655254089,3279200,-0.00042400461596251446,-0.0657678843106475,49.115095914714146
1995-03-21,3.15144944190979,0.0036703299460803646,3553600,-0.00015985399905652225,-0.05505816883335202,50.2517239089919
1995-03-22,3.1629910469055176,0.0036556264547234533,3996800,8.630603021960522e-05,-0.045119224755090226,51.41993066965017
1995-03-23,3.0821845531463623,-0.025879497674909272,2726400,-0.001588907112046774,-0.043264225623221186,43.68526731043001
1995-03-24,3.0590970516204834,-0.007518824824601395,4385600,-0.001971482448340621,-0.043159577130251314,41.75280537427601
1995-03-27,3.1052730083465576,0.014981845664149595,7612800,-0.000877719344308994,-0.038902188433904694,46.81979064844703
1995-03-28,3.116816282272339,0.003710421573802417,4377600,-0.0005817102528179352,-0.03420246673831251,48.036729862479504
1995-03-29,3.116816282272339,0.0,5442400,-0.0005441805590877458,-0.03013057690001908,48.036729862479504
1995-03-30,3.1629910469055176,0.014706055261558677,5214400,0.0004397056228894427,-0.022913524413239017,53.023761645414005
1995-03-31,3.186079263687134,0.007272976176123675,4150400,0.0008805617876142318,-0.015156220705538903,55.33216122358561
1995-04-03,3.301515817642212,0.035590611763043706,7608800,0.0031199198505451656,0.0003027733491105522,64.6779556819378
1995-04-04,3.2668848037719727,-0.010544830244332115,6787200,0.0022383230702305024,0.00964848241824301,60.5827404118855
1995-04-05,3.2437968254089355,-0.007092368037111549,2237600,0.00163634299878908,0.015018888885973247,57.948426744942196
1995-04-06,3.220710277557373,-0.007142585082936833,6446400,0.0010699605419035372,0.017213654935084755,55.356373174038744
1995-04-07,3.1786372661590576,-0.0131493460324528,4614400,0.00015258592420312842,0.01538078235563356,50.88896886881956
1995-04-10,3.1092848777771,-0.022059815378052804,6496000,-0.0012804722243295124,0.008237107246042541,44.51209055996402
1995-04-11,2.9590229988098145,-0.0495336110313999,15100800,-0.004393577953817925,-0.009440361971067901,34.44179293536547
1995-04-12,2.9590229988098145,0.0,8744800,-0.004110121311636124,-0.02318264854320784,34.44179293536547
1995-04-13,2.9590229988098145,0.0,3152000,-0.003844952194756374,-0.033685207555075536,34.44179293536547
1995-04-17,2.993697166442871,0.011649988187194453,7054400,-0.0028452786217272883,-0.03876380072977037,38.45479875689629
1995-04-18,2.9590229988098145,-0.01164998818719439,2890400,-0.0034133244001445205,-0.04506703324785466,36.07657503804968
1995-04-19,2.88966965675354,-0.02371695591254712,7080000,-0.004723236110622107,-0.05502433919388716,31.83563861123248
1995-04-20,2.935903787612915,0.01587315035937239,2280800,-0.0033944369835256887,-0.05851039649964429,37.14065015840593
1995-04-21,2.901228666305542,-0.011881015026090054,5755200,-0.0039419581475620994,-0.06334095937625728,34.94409204127915
1995-04-24,2.612260580062866,-0.10491835620633858,17263200,-0.010456564473934775,-0.08945533934309058,22.827725297907758
1995-04-25,2.612260580062866,0.0,20799200,-0.009781947411100273,-0.10889588958100171,22.827725297907758
1995-04-26,2.5775856971740723,-0.013362784563849522,10489600,-0.010012969162890547,-0.1256521986350978,21.776903058677814
1995-04-27,2.635378360748291,0.022173577569579994,16281600,-0.007936417760795674,-0.13273818614295507,27.746790620354737
1995-04-28,2.67005467414856,0.01307218730968427,8786400,-0.006581023885280839,-0.1340109982366342,31.14247596055616
1995-05-01,2.566026210784912,-0.03974046862314916,8082400,-0.008720342900627183,-0.14177959170386334,27.03725250552133
1995-05-02,2.542909383773804,-0.009049628576145403,8514400,-0.008741587137757391,-0.14809445208273386,26.210418477239262
1995-05-03,2.542909383773804,0.0,22073600,-0.008177613774031107,-0.15135430620198864,26.210418477239262
1995-05-04,2.450439453125,-0.03704147511795023,10230400,-0.010039798376864598,-0.15956000624801048,22.9538973808313
1995-05-05,2.46199893951416,0.0047062199261041215,8196800,-0.00908844235731823,-0.16324850160062443,24.221400982994066
1995-05-08,2.519791603088379,0.023202603896019258,8428000,-0.007005149050651294,-0.15966772563335452,30.387423311735667
1995-05-09,2.693171739578247,0.06654338346703781,12892000,-0.0022600824366068367,-0.14121180507708964,44.87824125504806
1995-05-10,2.7162883281707764,0.008546778798666867,6693600,-0.0015628655827182106,-0.12329872857033175,46.47797181044644
1995-05-11,2.762523412704468,0.01687817881281054,3292800,-0.00037312078300667816,-0.10417088435214605,49.62684739553018
1995-05-12,2.762523412704468,0.0,7451200,-0.0003490484744256021,-0.08799754903189072,49.626847395530184
1995-05-15,2.762523412704468,0.0,5704000,-0.00032652921801104714,-0.07432331139884862,49.62684739553018
1995-05-16,2.681613206863404,-0.02972598570778449,10496000,-0.0022232683463835274,-0.06921726344690526,43.97241567606672
1995-05-17,2.646937131881714,-0.013015384030211309,6072800,-0.0029195338743724162,-0.0671941804238716,41.7755391358384
1995-05-18,2.646937131881714,0.0,3691200,-0.0027311768502193572,-0.06484339822150798,41.77553913583839
1995-05-19,2.623818635940552,-0.008772420964678266,3274400,-0.003120934535023158,-0.06410687169107065,40.22177336281242
1995-05-22,2.612260580062866,-0.004414782196134088,6006400,-0.0032044085776754758,-0.06372126850571602,39.43214313415469
1995-05-23,2.612260580062866,0.0,3766400,-0.0029976725404060904,-0.06269298944590007,39.4321431341547
1995-05-24,2.5775856971740723,-0.013362784563849522,7095200,-0.003666389445144376,-0.06393899520559643,36.91088892918512
1995-05-25,2.542909383773804,-0.013544332320030416,3304000,-0.004303676082233798,-0.06695276266514494,34.53294059056799
1995-05-26,2.4966750144958496,-0.018348999767185337,2484800,-0.005209825997391962,-0.07223919383465471,31.6089579440236
1995-05-30,2.485115766525269,-0.004640607854860598,4624000,-0.005173102246260906,-0.07647985121201328,30.904409269472772
1995-05-31,2.5082337856292725,0.009259589796610644,11898400,-0.004241960824140161,-0.07708656585307727,34.06954694129292
1995-06-01,2.519791603088379,0.004597366529608352,9808800,-0.0036716816400273536,-0.07576144156255094,35.65647420674295
1995-06-02,2.519791603088379,0.0,10191200,-0.003434798953573976,-0.07385986051940296,35.65647420674295
1995-06-05,2.473557949066162,-0.018518621542512683,10303200,-0.004407948798021635,-0.0752164647464082,32.074795593940145
1995-06-06,2.5082337856292725,0.013921255012904357,9820800,-0.0032254195198973775,-0.07265600001613359,37.17224767309615
1995-06-07,2.5313494205474854,0.009173693967737057,7062400,-0.002425476714243543,-0.0679779670286691,40.38404593703927
1995-06-08,2.600701332092285,0.027028623411012736,6554400,-0.0005252121900334605,-0.05800581756165579,48.835021144736025
1995-06-09,2.658496856689453,0.021979719833395826,6069600,0.0009267189082523,-0.04492137578844746,54.609700031198216
1995-06-12,2.681613206863404,0.008657684688193239,8648000,0.0014254908940549412,-0.032314068678314545,56.71402118460054
1995-06-13,2.7162883281707764,0.012847806894974072,11024800,0.002162414507017466,-0.01930219082473572,59.72990773470498
1995-06-14,2.693171739578247,-0.00854677879866678,5416800,0.0014714988098765468,-0.010731789991566654,56.884452369192026
1995-06-15,2.67005467414856,-0.008620634971916013,6246400,0.0008203934045996074,-0.005738885270607952,54.108457076266866
1995-06-16,2.681613206863404,0.004319606875608903,8023200,0.0010461491124066588,-0.0008396167368140972,55.28348392824256
1995-06-19,2.646937131881714,-0.013015384030211309,6472800,0.00013895342578614477,0.00024222717843747077,51.059667594685244
1995-06-20,2.623818635940552,-0.008772420964678266,8083200,-0.0004359739542438172,-0.0007571452385768396,48.40439714251889
1995-06-21,2.646937131881714,0.00877242096467826,8960000,0.00015811604052534906,0.0003127096122148565,51.140691286121594
1995-06-22,2.727847099304199,0.03010951751117708,8221600,0.0020904645225028797,0.007601707712922234,59.27996050846812
1995-06-23,2.727847099304199,0.0,4080000,0.001955595843631726,0.013225832062902398,59.27996050846811
1995-06-26,2.681613206863404,-0.017094133480965782,3876800,0.0007265810484964031,0.013793301805496316,53.38617043275649
1995-06-27,2.635378360748291,-0.01739179418529311,5468800,-0.00044234638594162993,0.01039246214956524,48.22280494970897
1995-06-28,2.658496856689453,0.008734109497099747,4344800,0.00014968302586749105,0.009453764520999108,50.785921187267846
1995-06-29,2.727847099304199,0.025751818169159103,6446400,0.0018014336802734017,0.014142795538871766,57.57114511893497
1995-06-30,2.762523412704468,0.012631852226818749,3292000,0.002500170360695682,0.020421567968976984,60.503415314531054
1995-07-03,2.8087589740753174,0.016598197559594588,2091200,0.003409720502560128,0.028796416586603257,64.06906813876026
1995-07-05,2.9127871990203857,0.03636768358128324,8943200,0.005536040701187425,0.04332829123606974,70.51810236922145
1995-07-06,3.051490306854248,0.046519673343042654,13721600,0.00818014603292002,0.06528452879449453,76.55922724941694
1995-07-07,3.1555206775665283,0.03352341840699554,19817600,0.009815195863505537,0.09004144501481592,79.88794824177373
1995-07-10,3.097726583480835,-0.018485032602493994,11844000,0.007989374672150728,0.10380142092971534,73.63217368229651
1995-07-11,3.1092848777771,0.003724274629773248,5073600,0.007714206927481213,0.11432113583904258,74.06950007021668
1995-07-12,3.1092848777771,0.0,3699200,0.0072165161579662955,0.12126027275274298,74.06950007021668
1995-07-13,3.333378553390503,0.06959361333777933,19972800,0.011240845008276813,0.14319145360012753,81.11313039120178
1995-07-14,3.3218064308166504,-0.0034776296268226484,7411200,0.010291265999560718,0.15781905897494886,79.90605755518004
1995-07-17,3.310231685638428,-0.003490558023700536,4020000,0.009402116062576122,0.16655758426607647,78.64539541194783
1995-07-18,3.344954490661621,0.010434905703722484,9132800,0.0094687476523275,0.17427582545879794,79.6810349842357
1995-07-19,3.240786552429199,-0.031637024866790826,8670400,0.006816762328513415,0.1700271381529732,68.88754784919126
1995-07-20,3.229212999343872,-0.003577609345147499,5131200,0.006146157704406259,0.16383751693330684,67.78883972645977
1995-07-21,3.1597673892974854,-0.021740040184739278,7914400,0.0043470481631710635,0.15158118364430306,61.455072246915776
1995-07-24,3.229212999343872,0.02174004018473915,3881600,0.005469176680691586,0.14579104316637048,64.97892735026937
1995-07-25,3.333378553390503,0.03174791615873901,7681600,0.007164579227662387,0.14790267481653752,69.48527127547247
1995-07-26,3.36810302734375,0.010363315727578619,5996800,0.007370949324431176,0.15064163001659647,70.83264528012668
1995-07-27,3.4028265476226807,0.010256737809900314,3187200,0.007557129226719508,0.15384078878514318,72.15660157360986
1995-07-28,3.4028265476226807,0.0,5057600,0.007069572502415023,0.15459408082562698,72.15660157360986
1995-07-31,3.4143998622894287,0.0033953180044582146,2152000,0.006832523825127487,0.15434573837120968,72.63671974569121
