Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,12.717374801635742,0.0,1040800,0.00043902001587409244,0.11627216504089155,56.94994082740038
1995-01-06,12.657804489135742,-0.004695172495233526,865400,0.00010778178935102025,0.11198974811082607,54.5537645589321
1995-01-09,12.657804489135742,0.0,872000,0.00010082812552192217,0.10735834170566783,54.5537645589321
1995-01-10,12.657804489135742,0.0,1463600,9.432308516566912e-05,0.10250629005825473,54.5537645589321
1995-01-11,12.628019332885742,-0.0023558789490658494,1874000,-6.375446542991271e-05,0.09516063838226962,53.15704137864762
1995-01-12,12.389758110046388,-0.019047929196667257,1050200,-0.0012885399319613542,0.06931445318589624,43.55140843069127
1995-01-13,12.389758110046388,0.0,1137800,-0.0012054083234477185,0.04827468469089169,43.55140843069126
1995-01-16,12.687588691711426,0.023754074805493602,965600,0.000404880910677528,0.05499896164739049,55.2694431642505
1995-01-17,12.657804489135742,-0.0023502666597603737,1097800,0.00022712945452024402,0.05726455322667512,54.06083427325906
1995-01-18,12.657804489135742,0.0,653400,0.00021247594132538957,0.058387001863131616,54.06083427325906
1995-01-19,12.508891105651855,-0.011834300682867583,792600,-0.0005647354537838344,0.0467219039429736,47.977329073177835
1995-01-20,12.598240852355955,0.007117509403318341,2157400,-6.910675332562962e-05,0.04417775398257362,51.503669957550734
1995-01-23,12.568455696105955,-0.002367030579433913,912200,-0.0002173599033971318,0.03930500005083459,50.280126913924086
1995-01-24,12.419535636901855,-0.011919471265359936,911200,-0.0009723348299753772,0.023159732275487954,44.57796767001513
1995-01-25,12.359973907470703,-0.0048073464919307345,1594800,-0.0012197549371983035,0.0054950143512879634,42.501860809000114
1995-01-26,12.538671493530272,0.014354247106557198,1280600,-0.00021498061179472277,0.0058475924797996015,50.022278482476004
1995-01-27,12.330185890197754,-0.01676719477234744,1045400,-0.001282865396346511,-0.010574140505639207,42.96209914544965
1995-01-30,12.389758110046388,0.004819779136330979,1041400,-0.0008891463942382858,-0.01856746772276452,45.33622783880664
1995-01-31,12.479107856750488,0.007185702096949208,1193800,-0.00036818842706489916,-0.017490835831322826,48.779852231357175
1995-02-01,12.151490211486816,-0.02660406113204848,1538800,-0.0020608253757735174,-0.04258273598491513,39.06273454833446
1995-02-02,12.211057662963867,0.004890093637750396,1611400,-0.0016123789878042328,-0.057004539281043876,41.35037942504739
1995-02-03,12.24084186553955,0.002436147528847261,2085400,-0.0013511837286654268,-0.065278100754524,42.51247251028576
1995-02-06,12.44931983947754,0.016887935467807282,1776600,-0.00017446636115105857,-0.05438560426428296,49.983014448829095
1995-02-07,12.419535636901855,-0.0023953025779157124,1606800,-0.00031774611707135884,-0.04760776586042503,49.00326732234579
1995-02-08,12.419535636901855,0.0,1212400,-0.0002972463675828841,-0.0417549549644054,49.003267322345785
1995-02-09,12.508891105651855,0.007168992441475598,907600,0.00018444645880798575,-0.02956550783830103,52.25927268802755
1995-02-10,12.598240852355955,0.007117509403318341,1282200,0.0006317408423247828,-0.012550827215092042,55.33049180514955
1995-02-13,12.657804489135742,0.0047167912795492315,1492600,0.0008952924834360376,0.00567430757145182,57.30244821081095
1995-02-14,12.628019332885742,-0.0023558789490658494,946600,0.0006855394877907546,0.017512570993144294,55.97181341522109
1995-02-15,12.806727409362791,0.01405251006538264,1431200,0.0015479246863450698,0.0408439051764784,61.71603966359025
1995-02-16,12.806727409362791,0.0,924000,0.0014480585775486136,0.05865798289645241,61.71603966359025
1995-02-17,12.619235038757324,-0.014748371433401013,3509000,0.0004031276091002506,0.056989758008857194,53.26094636137485
1995-02-21,12.709373474121094,0.007117549773679823,660000,0.0008363161358473198,0.06222381873267935,56.356584470433425
1995-02-22,12.859599113464355,0.011750755132935024,907600,0.0015404734904981394,0.077599286897156,60.99346944354711
1995-02-23,12.91969871520996,0.004662633639301438,1303600,0.001741903177517707,0.09355554173054514,62.70080643558275
1995-02-24,13.099963188171388,0.013856241313542192,803000,0.002523473379841867,0.1193707928849026,67.32112812631432
1995-02-27,13.099963188171388,0.0,885600,0.002360668645658521,0.13823606609262207,67.32112812631432
1995-02-28,13.16005802154541,0.004576914679568943,597000,0.0025036522607495156,0.1562351008567937,68.8146768002335
1995-03-01,13.190102577209473,0.002280408771812287,948800,0.0024892494550116297,0.17095316842178931,69.5636364513171
1995-03-02,13.009830474853516,-0.01376148152428818,946800,0.0014408151982826098,0.16615555315318709,60.21850223867232
1995-03-03,13.069923400878906,0.004608404869396068,621000,0.0016451758222254134,0.16529696488319345,62.04874588962416
1995-03-06,12.949735641479492,-0.009238292784578843,760600,0.0009430165572703001,0.15315292813970416,56.454425414827824
1995-03-07,12.949735641479492,0.0,1577200,0.0008821767793818936,0.14189303692312727,56.45442541482784
1995-03-08,12.91969871520996,-0.0023221953254526136,1192800,0.0006754430951990221,0.12905806208609505,55.016707945848886
1995-03-09,13.310297012329102,0.029784768307572682,1198000,0.002553464076642484,0.14869026149010622,66.84223182421402
1995-03-10,13.490559577941896,0.013452203169962436,1233600,0.0032566085342760295,0.17675705814908405,70.67386456325961
1995-03-13,13.430474281311035,-0.004463825328200978,1307800,0.0027585160270194482,0.1919392591261726,67.85902563202839
1995-03-14,13.851109504699709,0.030839013091703008,2503600,0.004570160998934517,0.23520175054235004,75.28137153478471
1995-03-15,13.610747337341309,-0.01750561201213845,1176200,0.003145917578865293,0.24724231308150557,65.91424114470867
1995-03-16,13.640791893005373,0.0022049813467796176,1477800,0.003085212015504927,0.25625494272405724,66.4757574533457
1995-03-17,13.730928421020508,0.006586129976677887,3015000,0.0033110776904193115,0.2675862138500662,68.16988957033243
1995-03-20,13.88115692138672,0.010881465911303206,1147200,0.0037994898337021434,0.28539861474609474,70.81690146675479
1995-03-21,13.851109504699709,-0.002166965222622206,1342200,0.003414557249423153,0.2937048487067422,69.57071309720045
1995-03-22,13.640791893005373,-0.015300630665359,1002000,0.002207125771050111,0.2800880447663143,61.42307860160425
1995-03-23,13.670841217041016,0.0022004788977456496,1092400,0.002206696940514339,0.2686248191546756,62.10592055109557
1995-03-24,14.06142807006836,0.02817026463102131,1453200,0.003881765823772853,0.28774033358472373,69.63071709823099
1995-03-27,14.031386375427246,-0.002138746628671528,754000,0.0034933456655506347,0.2970412956473236,68.50395932286702
1995-03-28,13.851109504699709,-0.012931366234736433,697200,0.0024336868332740496,0.2865622272833779,62.0183583003191
1995-03-29,13.94124698638916,0.006486517094148117,1264400,0.002695159753330441,0.28227691895883567,63.86067659854666
1995-03-30,14.06142807006836,0.008583595769259796,956600,0.0030750588511323346,0.28528974767089643,66.21380485055604
1995-03-31,13.971302032470703,-0.0064300799669886124,1160800,0.0024618240886729184,0.27720951933015137,62.90587975860218
1995-04-03,13.82106590270996,-0.01081142805071781,761400,0.0016054852409702908,0.25573512473093274,57.72854194056143
1995-04-04,14.001338005065918,0.012958953925887449,1133800,0.0023379670916101073,0.2503767767316667,61.792106611948164
1995-04-05,13.82106590270996,-0.012958953925887333,883800,0.0013510689614489823,0.22894466370405553,55.99521055468089
1995-04-06,13.971302032470703,0.010811428050717817,782000,0.0019614147091437458,0.22152871468950153,59.412526092633
1995-04-07,13.94124698638916,-0.0021535158022711358,946200,0.0016959353213105276,0.2107964009343899,58.43487265821041
