Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.396635055541992,-0.004866663280607884,808000,-0.001135069861041429,-0.005917382568823459,42.75166874487943
1995-01-06,3.363497495651245,-0.009803898092629935,906800,-0.0016943491017890745,-0.011179580227663966,39.942639371873
1995-01-09,3.3137905597686768,-0.014888635531091807,1011200,-0.0025455933875505408,-0.019140207692001532,36.109889173650515
1995-01-10,3.396635055541992,0.02469253362372174,1715200,-0.0007882948706942644,-0.018550366781095118,45.49688139958894
1995-01-11,3.38006854057312,-0.004889264444177773,1214400,-0.0010528735528544907,-0.019198385873701262,44.10148308866426
1995-01-12,3.396635055541992,0.004889264444177865,1095200,-0.0006695098111104676,-0.018165762762144322,45.88874760538226
1995-01-13,3.429774284362793,0.00970920069472007,1426800,8.441507214768107e-08,-0.014506125116249269,49.375681105322435
1995-01-16,3.4960484504699707,0.019138863823044618,739600,0.001234844376876823,-0.006186747611727661,55.54532473248893
1995-01-17,3.5126194953918457,0.004728737594239294,943200,0.0014602568425131116,0.001723694160360445,56.957815118027135
1995-01-18,3.4629111289978027,-0.014252452040180828,1216400,0.0004465336887909219,0.003936350717766768,51.65568409890767
1995-01-19,3.446342706680298,-0.004796018345874949,890000,0.00010830452526409154,0.004303357343195202,49.98545095817232
1995-01-20,3.429774284362793,-0.0048191310312282005,1167600,-0.0002095945428967015,0.003220159530460176,48.30346656324341
1995-01-23,3.461054563522339,0.00907887707235636,928800,0.0003896616903454315,0.004830096225170166,51.61381620069506
1995-01-24,3.494335412979126,0.009569874173582897,782800,0.000981933463457526,0.008691281384528349,54.92126145551217
1995-01-25,3.5109755992889404,0.004750743422375601,800000,0.0012250824930651438,0.012944802780426201,56.521534062624035
1995-01-26,3.5276153087615967,0.004728145360032833,932400,0.0014510865489985431,0.01745719890004027,58.122475537483155
1995-01-27,3.5276153087615967,0.0,2551600,0.001357468061966379,0.020793609547600678,58.122475537483155
1995-01-30,3.5276153087615967,0.0,1205600,0.0012698894773233867,0.023170642282326348,58.122475537483155
1995-01-31,3.6108129024505615,0.02331083499699852,1107600,0.002691885962463718,0.03140578204361244,65.95165614926246
1995-02-01,3.6274526119232178,0.004597714397684485,2002800,0.0028148426357037675,0.03882729820148567,67.26962734312976
1995-02-02,3.5941736698150635,-0.009216532781220026,692800,0.0020386248668699744,0.04154466963049108,62.092844605895195
1995-02-03,3.694013595581055,0.027399452873832802,1726800,0.003674807318932092,0.05116465933391634,69.64109697909014
1995-02-06,3.727292776107788,0.008968610627280469,1226000,0.00401634301624489,0.060773364706722344,71.66635657350403
1995-02-07,3.7439329624176025,0.004454480270645587,472000,0.004044609935883645,0.06893640098982612,72.64887359795111
