Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,3.5,0.0,27300,0.0019335730778290957,-0.23900022739364912,49.677474437550565
1995-01-06,3.5,0.0,59200,0.0018088264276465735,-0.2125872498183181,49.67747443755057
1995-01-09,4.6875,0.29213642280116114,1035300,0.02053963909690558,-0.0947413300676363,70.6982445717753
1995-01-10,6.375,0.3074846997479607,2658400,0.03905222365503817,0.13328315213096253,82.12506675402572
1995-01-11,6.875,0.0755075525081451,1969500,0.041404180355238615,0.35030195553862864,84.10318746102058
1995-01-12,6.25,-0.0953101798043249,745400,0.03258389905462161,0.46648133763251387,73.19867448380991
1995-01-13,6.125,-0.020202707317519466,535000,0.029178311546741543,0.5422175334310557,71.21006333835986
1995-01-16,6.5,0.059423420470800806,411500,0.03112960889668085,0.625290421496226,73.53309804884414
1995-01-17,6.75,0.03774032798284711,396800,0.031556106902239964,0.7031932207325138,74.98238480040827
1995-01-18,6.875,0.018349138668196617,327500,0.03070404443552749,0.7661860894135657,75.69891029885353
1995-01-19,7.0,0.018018505502678212,206900,0.029885622568892052,0.8167795211219273,76.42602551670508
1995-01-20,7.0,0.0,262600,0.02795751788702805,0.8471102209376298,76.42602551670508
1995-01-23,7.0,0.0,113800,0.026153807055606885,0.8612199120076234,76.42602551670508
1995-01-24,7.0,0.0,172200,0.02446646466492257,0.8624600413415768,76.42602551670508
1995-01-25,6.875,-0.018018505502678365,89500,0.021725498847657992,0.8436315382118647,73.46922727559175
1995-01-26,6.625,-0.0370412716803491,128200,0.017934094297463985,0.7993228074041197,67.81803243646988
1995-01-27,6.125,-0.07847161544149521,226200,0.011714371088498876,0.7156128581113954,58.17933703742517
1995-01-30,6.5,0.059423420470800806,76800,0.014792374274453839,0.6717875376329197,62.48574654208813
1995-01-31,6.625,0.01904819497069441,54300,0.01506694335163065,0.6397672718719161,63.82301977945605
1995-02-01,6.75,0.018692133012152546,123300,0.015300826555535288,0.617360883918173,65.16047945821998
1995-02-02,6.625,-0.01869213301215252,70300,0.01310773238987801,0.5827990599211583,62.66552981368947
1995-02-03,6.875,0.037041271680349076,74400,0.01465183169894066,0.5690221430013196,65.50990319574126
1995-02-06,7.0,0.018018505502678212,88200,0.014869036460472114,0.561715189368952,66.8690464575836
1995-02-07,6.875,-0.018018505502678365,71600,0.012747259559623695,0.5396175454761405,64.14678159211896
1995-02-08,7.0,0.018018505502678212,121800,0.013087339943046568,0.5261265988880268,65.65263719314727
1995-02-09,7.0,0.0,111300,0.01224299543059195,0.5095610242234025,65.65263719314726
1995-02-10,7.0,0.0,130900,0.011453124757650535,0.4907753343952965,65.65263719314726
1995-02-13,7.0,0.0,47800,0.010714213482963404,0.47046432003543703,65.65263719314727
1995-02-14,7.0625,0.008888947417245994,41800,0.010596454381949377,0.45417547037987305,66.59617671741032
1995-02-15,7.0,-0.00888894741724604,55400,0.009339331685227091,0.43125200731206803,64.68263007052873
1995-02-16,7.0,0.0,39700,0.008736794157147924,0.4083774763351604,64.68263007052873
1995-02-17,6.75,-0.03636764417087483,48300,0.005826830394049682,0.3658589409391766,57.07475812126647
1995-02-21,6.75,0.0,12900,0.005450905852498089,0.3283773654472899,57.074758121266456
1995-02-22,6.5,-0.037740327982847086,43500,0.0026643746373145294,0.2753262465810282,50.22375632038651
1995-02-23,6.5625,0.009569451016150672,31200,0.0031098634359491193,0.2356101136051132,51.782029587450985
1995-02-24,6.1875,-0.058840500022933465,74300,-0.0008869342065594347,0.17189393975099065,43.069783688312846
1995-02-27,6.125,-0.010152371464017962,92200,-0.0014847043522019203,0.1150292002384905,41.807269427569345
1995-02-28,6.25,0.02020270731751947,32900,-8.551650254247584e-05,0.07913768979150593,45.26314517985978
1995-03-01,5.875,-0.06187540371808753,96500,-0.0040719608390292535,0.020201176594676795,37.97674442369565
1995-03-02,5.75,-0.02150620522096362,140100,-0.005196750799154052,-0.03617587706773584,35.90206417120056
