Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2011-03-07,1.2254931041467398,1.069308649314937,,,,1.17830204253446,
2011-03-08,1.216065340713642,1.0694876490612084,,,,1.1696783743007901,
2011-03-09,1.215975528460158,1.0627751585760326,,,,1.1572552480153804,
2011-03-10,1.202034254910595,1.046307181919068,,,,1.1365104813185516,
2011-03-11,1.2080504808050492,1.0433358560527393,,,,1.1281996782771124,
2011-03-14,1.2018351619276366,1.0337593696272216,,,,1.1442250054516048,
2011-03-15,1.1429468516516934,1.0194572199783645,,,,1.1523857438363567,
2011-03-16,1.177821900026055,1.0020764145371917,,,,1.1686550762272805,
2011-03-17,1.1759140827796108,1.0196004722167131,,,,1.1651349457048128,
2011-03-18,1.1704443807626062,1.0235384666346832,,,,1.169899268095919,
2011-03-21,1.198850546614666,1.0357104493811355,,,,1.1838618218893202,
2011-03-22,1.1888036910805966,1.0315218727988298,,,,1.188646269308833,
2011-03-23,1.204030082313807,1.0374646119337068,,,,1.1900267254626495,
2011-03-24,1.2033995665666075,1.052679590366772,,,,1.191524284356411,
2011-03-25,1.1956611577453309,1.056241667837128,,,,1.195494223464419,
2011-03-28,1.1997494206441446,1.05690400185922,,,,1.1858657420476348,
2011-03-29,1.2011350533427672,1.0618623297918246,,,,1.1984683106167815,
2011-03-30,1.2093865773329446,1.0647441557850177,,,,1.203730835501824,
2011-03-31,1.2050047700498456,1.057673665807299,,,,1.2008028704082816,
2011-04-01,1.218526630045223,1.075770557635777,,,,1.2075141080636564,
2011-04-04,1.2412565117686447,1.0770414733147475,,,,1.197762501768745,
2011-04-05,1.23330480536832,1.0752693933071051,,,,1.2054918504943504,
2011-04-06,1.25569978255955,1.0813553846803312,,,,1.2031602783977478,
2011-04-07,1.2561906263513656,1.0753230582700986,,,,1.1907926220032516,
2011-04-08,1.2532599238714492,1.083986628509188,,,,1.1971630032263056,
2011-04-11,1.2554192588859547,1.0835570465985809,,,,1.196679932469832,
2011-04-12,1.250225986978985,1.0676439866355014,,,,1.2016267924836042,
2011-04-13,1.2522789392041798,1.0758600575089126,,,,1.1833682398232341,
2011-04-14,1.2364870364790943,1.0675186518522235,,,,1.190963716463026,
2011-04-15,1.2278137553186046,1.073282478643049,,,,1.2062741618287993,
2011-04-18,1.2257566366152126,1.0507464280679293,,,,1.2084246679198785,
2011-04-19,1.235160370017211,1.0555435863071136,,,,1.2151381746779266,
2011-04-20,1.2672722032674797,1.0779901370090978,,,,1.2186233564581928,
2011-04-21,1.2747618105772476,1.0772741380240125,,,,1.228405321284678,
2011-04-26,1.2787724981511577,1.086421042538923,,,,1.2284053212846782,
2011-04-27,1.279961661868229,1.086206295284729,,,,1.2332122359388153,
2011-04-28,1.2923831687859155,1.0865105424120582,,,,1.2224056518053363,
2011-05-04,1.2834329828152895,1.071152399142864,,,,1.215730806306559,
2011-05-05,1.2817670150417215,1.059678497926426,,,,1.222100704443733,
2011-05-06,1.2994546723495508,1.069845648553751,,,,1.21857434319137,
2011-05-09,1.2750083118998865,1.0637418271276735,,,,1.2359021272075437,
2011-05-10,1.2847907279375246,1.0773815553522192,,,,1.2302973038255305,
2011-05-11,1.2779275311813556,1.069702483717622,,,,1.2267980637682354,
2011-05-12,1.288098807728809,1.0641534915832098,,,,1.2275515572384332,
2011-05-13,1.2716705832989688,1.060734578948983,,,,1.2226300726883617,
2011-05-16,1.2812402572805484,1.060340831948518,,,,1.2120709648872858,
2011-05-17,1.2718464726033216,1.049117512896416,,,,1.2186101964784117,
2011-05-18,1.2766669963130068,1.0603049970383758,,,,1.2259963552744821,
2011-05-19,1.2955085426709805,1.0661224887921947,,,,1.2263017910523275,
2011-05-20,1.2865934960730416,1.0647799906951596,,,,1.2077382319914793,
2011-05-23,1.2767238050562275,1.044624601784561,,,,1.2130441785932489,
2011-05-24,1.2842134514771226,1.0486520960756665,,,,1.2109797380780547,
2011-05-25,1.3366282201138229,1.0507464280679293,,,,1.2136209681538839,
2011-05-26,1.338792411404204,1.0526975078218432,,,,1.2250992138861079,
2011-05-27,1.3548650752156548,1.0630615756505106,,,,1.2338979041914613,
2011-05-31,1.386470785294308,1.072208480165421,,,,1.2302348144633686,
2011-06-01,1.3938683471332178,1.0612179132248036,,,,1.2249959833089765,
2011-06-02,1.4015043722512897,1.046772598739817,,,,1.225016663338482,
2011-06-03,1.4033871828606654,1.0480435144187878,,,,1.2246165123029187,
2011-06-06,1.4121043628221437,1.049511347299101,,,,1.2280177227013083,
2011-06-07,1.4262149628294416,1.049779846918508,,,,1.214559904338356,
2011-06-08,1.4052143006544968,1.0397916086352343,,,,1.2195956299827357,
2011-06-09,1.4264949650412246,1.0482761791280528,,,,1.2092018052759752,
2011-06-10,1.4240800265949114,1.032076702090495,,,,1.2086585372240104,
2011-06-13,1.442854428906056,1.0334550350976723,,,,1.2152288652240415,
2011-06-14,1.4517378919743475,1.0387534450677485,,,,1.206574908719838,
2011-06-15,1.4526333565348923,1.0279239604183317,,,,1.1956592691388357,
2011-06-16,1.4697315415657508,1.0200837190903145,,,,1.198538814987664,
2011-06-17,1.5080898303994683,1.022965632485727,,,,1.1887797041723787,
2011-06-20,1.5435730281093432,1.0191171379408928,,,,1.1974540676955867,
2011-06-21,1.481568026253406,1.0337771996800729,,,,1.1983212025312073,
2011-06-22,1.469020195050901,1.0333655352245368,,,,1.1832280815067722,
2011-06-23,1.4661852405421296,1.0157161427617372,,,,1.1889176214994313,
2011-06-24,1.4798669885272668,1.0198868892911916,,,,1.1917397339246694,
2011-06-27,1.489833676055038,1.024290213127691,,,,1.199719981681526,
2011-06-28,1.4879028393601077,1.0322736192918376,,,,1.2152067103836892,
2011-06-29,1.5140702470844327,1.0482225141650592,,,,1.2269976461684846,
2011-06-30,1.5396091537444454,1.0642788263664875,,,,1.239136691886087,
2011-07-01,1.56417723862919,1.0721726452552789,,,,1.2426936302142206,
2011-07-04,1.5398652260189347,1.077130973187883,,,,1.2495739991377834,
2011-07-05,1.5869815892938497,1.078294471538647,,,,1.2495809608619795,
2011-07-06,1.583454513698216,1.0745175594118774,,,,1.2545448588304577,
2011-07-07,1.5746512732219258,1.0837718812549946,,,,1.247804152514284,
2011-07-08,1.5895838611809954,1.0723158974936278,,,,1.231064120894502,
2011-07-11,1.5848384916840483,1.0613253305530104,,,,1.2211130431304325,
2011-07-12,1.585377098970296,1.050549510866587,,,,1.22720904839334,
2011-07-13,1.5722356829891255,1.0572440838966917,,,,1.221268794050569,
2011-07-14,1.5771512943044437,1.0466115164486172,,,,1.2200254661689394,
2011-07-15,1.6033829607179275,1.0460208522468095,,,,1.2010480432969304,
2011-07-18,1.5874962370236354,1.0297497053889677,,,,1.2070435763051144,
2011-07-19,1.5756507022458406,1.0364085309111497,,,,1.2160782638378862,
2011-07-20,1.5729615516901847,1.0478286797623744,,,,1.2184559234356893,
2011-07-21,1.6001841657093352,1.056080585545928,,,,1.2279447374495385,
2011-07-22,1.598655909275234,1.0623634941204965,,,,1.225628705199504,
2011-07-25,1.5827525425304638,1.0606271616207763,,,,1.2269699202722237,
2011-07-26,1.583279996474977,1.061414830426146,,,,1.2138118854565771,
2011-07-27,1.598861298358728,1.048329931493266,,,,1.2129692423214693,
2011-07-28,1.5999918467041925,1.0513013447618145,,,,1.2035554581268353,
2011-07-29,1.600547302783432,1.040919359478076,,,,1.1947458723531355,
2011-08-01,1.5948144133269442,1.0336161173888727,,,,1.1762098323465366,
2011-08-02,1.55979350160007,1.0235921315976768,,,,1.155622425458961,
2011-08-03,1.5146536583833698,0.999624083052386,,,,1.118930765926547,
2011-08-04,1.4993596957168596,0.9653635490964928,,,,1.0872207958256763,
2011-08-05,1.4526807027278834,0.9392116686858036,,,,1.0449857657116597,
2011-08-08,1.3626452599890122,0.9073497138495022,,,,1.0620339706653537,
2011-08-09,1.357956480172162,0.9245157720364814,,,,1.0460590046820297,
2011-08-10,1.397552390304527,0.8962875644908205,,,,1.0703017687511993,
2011-08-11,1.4379293766832135,0.9241398550888676,,,,1.1000630891675724,
2011-08-12,1.4815600793454249,0.9522786501636126,,,,1.1085157838182316,
2011-08-15,1.5479876145231966,0.95775605987996,,,,1.0994692262052346,
2011-08-16,1.5069779820315623,0.9590090581038596,,,,1.0954530407985057,
2011-08-17,1.489458471247541,0.9543550647008044,,,,1.0491840094563798,
2011-08-18,1.4479055421077658,0.9115025429238856,,,,1.0386875164013176,
2011-08-19,1.4459794272280742,0.9023018860437622,,,,1.045783098093394,
2011-08-22,1.4522280155874887,0.912057372215551,,,,1.0510829201624685,
2011-08-23,1.4604352198529724,0.9181612810438482,,,,1.0627473767315767,
2011-08-24,1.4965710624633912,0.9318547616336068,,,,1.0577012554857883,
2011-08-25,1.4980883527595523,0.9184656155733976,,,,1.0545362241864185,
2011-08-26,1.4810479361563706,0.918250780916984,,,,1.0789793193544175,
2011-08-30,1.5289761381868057,0.94309599814078,,,,1.1087528994178437,
2011-08-31,1.5705063287227536,0.9656141312608286,,,,1.113632753112642,
2011-09-01,1.5715995017060551,0.9699459600814834,,,,1.0944414830104938,
2011-09-02,1.5656544708835574,0.9472666572680146,,,,1.0677599733546945,
2011-09-05,1.5480665601575376,0.9133641228046638,,,,1.067756348281151,
2011-09-06,1.529885288086533,0.9230658566112394,,,,1.0934383730991084,
2011-09-07,1.5317490696257277,0.9520280679992766,,,,1.095694363633178,
2011-09-08,1.5528733240901065,0.9559302275071044,,,,1.074396537836112,
2011-09-09,1.5268860016315018,0.9334300118421268,,,,1.0552534249555552,
2011-09-12,1.5066118188232585,0.9181971159539905,,,,1.060230601569627,
2011-09-13,1.5017362730763733,0.926198352170988,,,,1.0682989043461013,
2011-09-14,1.5229806527416128,0.9356316737603764,,,,1.0877870787031163,
2011-09-15,1.5539628707728097,0.9554111457233612,,,,1.096595397442619,
2011-09-16,1.57060856904273,0.9609422204027024,,,,1.078473363563443,
2011-09-19,1.561430775530491,0.9414670829692666,,,,1.0906681110716532,
2011-09-20,1.5620743782606783,0.9601009740365588,,,,1.085306339158595,
2011-09-21,1.5524482513167102,0.9466222407009938,,,,1.0485813243940187,
2011-09-22,1.544337007692626,0.9024451382821111,,,,1.0429552398310673,
2011-09-23,1.5364739042158242,0.9069558794468172,,,,1.0467535615262742,
2011-09-26,1.5500771997045244,0.911001291192994,,,,1.0759523583635884,
2011-09-27,1.575931627735654,0.9476425742156284,,,,1.0659554534931137,
2011-09-28,1.5677374150729495,0.9339490936258698,,,,1.0613968905611477,
2011-09-29,1.5625768228825614,0.9302258464620936,,,,1.0459806439131978,
2011-09-30,1.5520917786799635,0.918000198752648,,,,1.0375968988266415,
2011-10-03,1.5267768436761238,0.9085132122002662,,,,1.004682000560692,
2011-10-04,1.4981289103312476,0.8850463279836474,,,,1.0227866555174046,
2011-10-05,1.524506660425014,0.9132925403865992,,,,1.053754401189584,
2011-10-06,1.5420300462005778,0.9471413224847368,,,,1.0573032738276757,
2011-10-07,1.5506998107660754,0.949307236895064,,,,1.0734373188579338,
2011-10-10,1.5609650209223715,0.9664196301190496,,,,1.0730850705442823,
2011-10-11,1.5584288073145978,0.9658289659172422,,,,1.0868338149038541,
2011-10-12,1.5828101672285415,0.9740807842985758,,,,1.078659395399088,
2011-10-13,1.5787801668309134,0.9672072115221996,,,,1.0900493524460835,
2011-10-14,1.5928961770963002,0.978484195537295,,,,1.084023397719714,
2011-10-17,1.600224669952529,0.9731679555143676,,,,1.0756230703536116,
