Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2008-07-30,0.9852919489007104,0.8900401093902666,,,,0.8723338595215233,
2008-07-31,0.987093969952058,0.8885951643768261,,,,0.8997066290955591,
2008-08-01,0.9793223839892484,0.8792033825647256,,,,0.9029270174664735,
2008-08-04,0.9695108740507816,0.8735387299059202,,,,0.8989068817682505,
2008-08-05,0.9615432654133216,0.8955897949986767,,,,0.9103491195713878,
2008-08-06,0.9592156243551212,0.9007783044829372,,,,0.929285372650629,
2008-08-07,0.9620837483520234,0.8993662301045471,,,,0.9242310138904174,
2008-08-08,0.9701864450361608,0.9012873182925324,,,,0.9088294786813521,
2008-08-11,0.9642862689789046,0.9099237970490026,,,,0.9092045048576332,
2008-08-12,0.94658310620129,0.9087252214538778,,,,0.9139506889692216,
2008-08-13,0.9472022681704304,0.8946210733320618,,,,0.9090297994704422,
2008-08-14,0.9510375007265216,0.9026500867183472,,,,0.8846308504336959,
2008-08-15,0.950336089592368,0.8956390207789715,,,,0.8878484156180614,
2008-08-18,0.9455585864367134,0.8948837978956219,,,,0.8918103628986144,
2008-08-19,0.93560471728281,0.8735715203686899,,,,0.9117212848693902,
2008-08-20,0.941483266992572,0.8820110158317004,,,,0.907936908404542,
2008-08-21,0.9482911734224648,0.8817483714404208,,,,0.9085967420543458,
2008-08-22,0.9563822347492184,0.9039800646813926,,,,0.9245453629876553,
2008-08-26,0.9558990007956394,0.8982497509247672,,,,0.9338869621748056,
2008-08-27,0.9532347764765746,0.907690838689443,,,,0.9351094827327654,
2008-08-28,0.9562588711905612,0.919676915329814,,,,0.9484106534207498,
2008-08-29,0.964001635237846,0.9254893255017844,,,,0.937003101546409,
2008-09-01,0.9631387136012676,0.9199395597210934,,,,0.9198820108416723,
2008-09-02,0.9617322911242384,0.9228786755282692,,,,0.9067826028883308,
2008-09-03,0.967137002335246,0.9030113430147776,,,,0.935655544840155,
2008-09-04,0.9526894775322032,0.8804183934773757,,,,0.9279233383951068,
2008-09-05,0.955283419326242,0.8604853998660642,,,,0.9183843164532264,
2008-09-08,0.9649458957256428,0.8942433817181064,,,,0.9109102122410973,
2008-09-09,0.956773369652341,0.8892027099192914,,,,0.9198232663518655,
2008-09-10,0.9560443455929406,0.8810916001176609,,,,0.8947638946864759,
2008-09-11,0.9518238632934,0.8732431347073099,,,,0.869384955289472,
2008-09-12,0.9534887318743208,0.8893833380675065,,,,0.8568443220443084,
2008-09-15,0.9441378167844148,0.8544923615458787,,,,0.8550470914073908,
2008-09-16,0.923804824700894,0.8251675059501863,,,,0.9109974047282543,
2008-09-17,0.9188990987744508,0.8065808454471645,,,,0.8934208891509381,
2008-09-18,0.9112179791563788,0.8012610137672642,,,,0.8690680605675797,
2008-09-19,0.93422715690747,0.8720773495749546,,,,0.8666986657977566,
2008-09-22,0.9329586577672596,0.8597628872732036,,,,0.8670566723517313,
2008-09-23,0.9290826912495724,0.8433108137414327,,,,0.8517471523779223,
2008-09-24,0.9337409462499922,0.8366610040984872,,,,0.8093174900899105,
2008-09-25,0.9289427235391065,0.8533101410959983,,,,0.8150282988432743,
2008-09-26,0.9124617958757364,0.835495218966132,,,,0.8214504862118439,
2008-09-29,0.8867013063816351,0.7912123804601231,,,,0.8218581422423523,
2008-09-30,0.8928172838379308,0.8049553524577895,,,,0.8263884253401591,
2008-10-01,0.9004422978257085,0.8143307791246454,,,,0.7718401790949051,
2008-10-02,0.9021067930266712,0.7996683112406588,,,,0.7668305536924406,
2008-10-03,0.8996967918988938,0.8177295226165603,,,,0.7393397434799074,
2008-10-06,0.86979076827666,0.7535137706715206,,,,0.7348593739841545,
2008-10-07,0.8491286486702798,0.7561408559625609,,,,0.6872269887096616,
2008-10-08,0.8515020055555621,0.7169808658429927,,,,0.7204542578370652,
2008-10-09,0.8551244250979421,0.7082950009616665,,,,0.7364930896543608,
2008-10-10,0.7955256253090099,0.6456226455906569,,,,0.6970657903089299,
2008-10-13,0.8140766844276184,0.6989524449298609,,,,0.6625985596932312,
2008-10-14,0.8258165032157213,0.7214961686869681,,,,0.6630131824740134,
2008-10-15,0.8225063209553956,0.6698410881174338,,,,0.6753356741883444,
2008-10-16,0.7885653242461164,0.6340141803919607,,,,0.6812590587487943,
2008-10-17,0.7829175039745676,0.6671154710935234,,,,0.6594794222112912,
2008-10-20,0.7521971270031582,0.7031886680650316,,,,0.6509931753554388,
2008-10-21,0.7510335998455984,0.6944864480384609,,,,0.6172330585602475,
2008-10-22,0.7410146652724515,0.6634867935008181,,,,0.6074452463293951,
2008-10-23,0.7170499117637056,0.6711874613118638,,,,0.6068716188030111,
2008-10-24,0.6997888749366158,0.637626422667141,,,,0.6385842561740256,
2008-10-27,0.6582882475618712,0.6325693155508008,,,,0.6580417740480399,
2008-10-28,0.6519752031110222,0.6446867143868116,,,,0.6691059200573648,
2008-10-29,0.680260985954879,0.6965880842023808,,,,0.6856126461337213,
2008-10-30,0.7083443558884844,0.7046664035412417,,,,0.7186653017576988,
2008-10-31,0.7107190877286899,0.7187212457104823,,,,0.7173487477980285,
2008-11-03,0.7267137357341812,0.7295579725360232,,,,0.691164153092871,
2008-11-04,0.7364369442276847,0.761772637986316,,,,0.6948740316917535,
2008-11-05,0.7436847187822215,0.7439084900761549,,,,0.7012649988268583,
2008-11-06,0.7241919981933885,0.7014974338055561,,,,0.6758673306184815,
2008-11-07,0.7360921861296111,0.7167017059619074,,,,0.6614306243958833,
2008-11-10,0.7327187964540083,0.7230887910412929,,,,0.6485079690365447,
2008-11-11,0.7134698289979255,0.6972777261601911,,,,0.651558123968663,
2008-11-12,0.7092089070794974,0.686654417945635,,,,0.637775128488738,
2008-11-13,0.6948645901661508,0.6845527817817151,,,,0.6344385307735269,
2008-11-14,0.6899762988840414,0.6950282523108257,,,,0.6123180319255492,
2008-11-17,0.6924524085040104,0.6784776470461846,,,,0.5927797655396296,
2008-11-18,0.6892841638635264,0.6910219632764455,,,,0.5853818934659033,
2008-11-19,0.6883293959206637,0.6577072138777577,,,,0.6199923165639443,
2008-11-20,0.6684175455111092,0.636247218923801,,,,0.620241945608832,
2008-11-21,0.6785889705081719,0.6208130928389397,,,,0.6188368230137974,
2008-11-24,0.6931554659876707,0.6818928258556246,,,,0.6386367009291181,
2008-11-25,0.7078043109809407,0.6848975225883396,,,,0.6483349419755211,
2008-11-26,0.7056169141127091,0.6818436000753298,,,,0.6243691752136861,
2008-11-27,0.7139990111603219,0.6938953378135208,,,,0.6265894927076787,
2008-11-28,0.7265776912185211,0.7040588579987764,,,,0.6257386661322414,
2008-12-01,0.7128077420815382,0.6675259531702484,,,,0.6218930286338741,
2008-12-02,0.7155454010355726,0.6769506056173992,,,,0.607604234466216,
2008-12-03,0.7139437571210054,0.6846841039773549,,,,0.6364256323716998,
2008-12-04,0.7048322722310331,0.6836332858953948,,,,0.6528205581605868,
2008-12-05,0.6953072020917824,0.6648824325616831,,,,0.6651345683619677,
2008-12-08,0.696347837389517,0.7060456072845817,,,,0.6723728192285181,
2008-12-09,0.704240929291866,0.7193780170332424,,,,0.6554921099727112,
2008-12-10,0.704386080299474,0.7170793174035822,,,,0.6576328877798922,
2008-12-11,0.7102578242603041,0.720593108118173,,,,0.661154775529923,
2008-12-12,0.7008029963422542,0.7028109764510762,,,,0.6659041861545845,
2008-12-15,0.6906122870530598,0.7023512685940564,,,,0.674730462267047,
2008-12-16,0.6943053761748562,0.7075233427607918,,,,0.6710417022529771,
2008-12-17,0.667272855282258,0.7100026705386672,,,,0.66563720825842,
2008-12-18,0.6818531633808983,0.7110699239381523,,,,0.6713203406506306,
2008-12-19,0.6967605523245681,0.7038782298505613,,,,0.6714799189192958,
2008-12-22,0.7038289157228353,0.6976882082369161,,,,0.6760771096401917,
2008-12-23,0.6852026451365192,0.698804687416696,,,,0.6862457801625945,
2008-12-24,0.6837429111052498,0.6923355059219656,,,,0.683860883922252,
2008-12-29,0.6877215122530794,0.7092144968479867,,,,0.706058092881484,
2008-12-30,0.7106190073027231,0.721249879440933,,,,0.7153226019167039,
2008-12-31,0.6878969764779693,0.7280638819145686,,,,0.7311894352062173,
2009-01-02,0.7074098078389682,0.7490148229727898,,,,0.7215330944202879,
2009-01-05,0.7047749041399896,0.7519375034624404,,,,0.7157174174980451,
2009-01-06,0.7200514109069663,0.7616741062534459,,,,0.7124014082741315,
2009-01-07,0.6870072281813352,0.7400991843352343,,,,0.7134301489008659,
2009-01-08,0.6832686960070269,0.7397543633563292,,,,0.7019581288139466,
2009-01-09,0.6783396787752469,0.7304118073245235,,,,0.6815053039646999,
2009-01-12,0.6834555569628088,0.7267503392690484,,,,0.66809875670445,
2009-01-13,0.6995833500130556,0.7223171328404181,,,,0.6726426745011291,
2009-01-14,0.6812820388395525,0.6864245640171251,,,,0.6646553293565588,
2009-01-15,0.670782435285206,0.6766550905910693,,,,0.6567988890082348,
2009-01-16,0.6826315043468808,0.6809241041890097,,,,0.6587841590196658,
2009-01-19,0.6670128090565176,0.674586244889919,,,,0.6571322574696564,
2009-01-20,0.6778209206110097,0.6717785314506637,,,,0.6487052725691961,
2009-01-21,0.686526469214418,0.6666064572839283,,,,0.660434580591164,
2009-01-22,0.6828502643748157,0.6653421805048433,,,,0.6576810230570259,
2009-01-23,0.6760146466106172,0.6653914463712783,,,,0.673281637202679,
2009-01-26,0.7123924368476074,0.6910876243742654,,,,0.6576714032828178,
2009-01-27,0.7185783286049066,0.6886903930117351,,,,0.6548469561035473,
2009-01-28,0.7222932896750234,0.7052410784486568,,,,0.6395358910394845,
2009-01-29,0.714023777052746,0.6879843959086802,,,,0.6462881120502256,
2009-01-30,0.6941611715407736,0.6813345862657347,,,,0.6610990890533146,
2009-02-02,0.6777759635428469,0.6695455330049637,,,,0.6629721263029772,
2009-02-03,0.6775217249234148,0.6837810434085598,,,,0.6772937340145541,
2009-02-04,0.6990832181756637,0.6943058198902458,,,,0.6882704473110309,
2009-02-05,0.7168479142252417,0.6943550456705405,,,,0.6751912636567753,
2009-02-06,0.735018319686975,0.7046991940040114,,,,0.6753033620836876,
2009-02-09,0.7390733570403475,0.7072770535147568,,,,0.671562350672683,
2009-02-10,0.7452806199638289,0.6917608310145505,,,,0.6751166628963425,
2009-02-11,0.7399217041529731,0.6952416709218104,,,,0.6665623238409337,
2009-02-12,0.7618895813225119,0.6899711451944855,,,,0.648283069072229,
2009-02-13,0.784517030009714,0.6879022994933353,,,,0.642675540531403,
2009-02-16,0.7539662791902503,0.6789044842681542,,,,0.6389205342718592,
2009-02-17,0.75156239527468,0.6623703143210382,,,,0.620748421729285,
2009-02-18,0.7433721304880533,0.6578878420259727,,,,0.6153891608248382,
2009-02-19,0.7412573973980494,0.6597924548102927,,,,0.6090815541535423,
2009-02-20,0.7229831314639211,0.6385623538709863,,,,0.6196244673766961,
2009-02-23,0.7240749462612762,0.6322573251208056,,,,0.628068184079648,
2009-02-24,0.7113437344360696,0.6266255030109101,,,,0.6211264216262065,
2009-02-25,0.7369865146672888,0.6319782053258607,,,,0.6004949342629932,
2009-02-26,0.7282021995173414,0.6429134638842716,,,,0.5949309965680881,
2009-02-27,0.7315545710626077,0.6288749768602755,,,,0.6135366074949619,
2009-03-02,0.7142330133039386,0.5953303735330777,,,,0.6017924932081216,
2009-03-03,0.7270863043472624,0.5766616567008513,,,,0.592000206223533,
2009-03-04,0.7451587756914466,0.5986306253782628,,,,0.5835229415089408,
2009-03-05,0.7393795090650014,0.5795842570182214,,,,0.6034858711248793,
2009-03-06,0.7425463599844339,0.5797156193000014,,,,0.6096231199432277,
2009-03-09,0.7319822393363764,0.5816366674018465,,,,0.6132817433388117,
2009-03-10,0.7335323839043337,0.6100091965623088,,,,0.6242415054269255,
2009-03-11,0.7274033385067784,0.6064954860199987,,,,0.6361737844054907,
2009-03-12,0.725781554797124,0.609500222838854,,,,0.6319357549282824,
2009-03-13,0.7289676359643315,0.6163306205438743,,,,0.6295148408195802,
2009-03-16,0.7311319782714528,0.6344410977862108,,,,0.6390686362718253,
2009-03-17,0.718002683230163,0.6333081832889058,,,,0.6450881383572518,
2009-03-18,0.7185553868705726,0.6247537207755001,,,,0.6553534869220214,
2009-03-19,0.7072829084823569,0.6267075994262551,,,,0.6568246293452406,
2009-03-20,0.7080660927433264,0.6309766130241954,,,,0.6527311496235341,
2009-03-23,0.7114471639951715,0.6490214291687121,,,,0.6575030113548882,
2009-03-24,0.7181869119391567,0.6422402572439865,,,,0.6549805959864969,
2009-03-25,0.7042492630391561,0.6404013055574864,,,,0.6398965307556792,
2009-03-26,0.7064774536824527,0.6444896910072115,,,,0.6572066573862964,
2009-03-27,0.7087460079790522,0.6401714115428362,,,,0.6655260641948885,
2009-03-30,0.704802187772001,0.6178411865689943,,,,0.6961167377393512,
2009-03-31,0.7227802563005413,0.6446374886065168,,,,0.7029340104601951,
2009-04-01,0.7173655611695063,0.6494811771118721,,,,0.7068112337476548,
2009-04-02,0.7160342264889018,0.6772954265963043,,,,0.6979511802025345,
2009-04-03,0.7208569017973495,0.6616478418143179,,,,0.6977848867401232,
2009-04-06,0.7122932038691585,0.6557040693605676,,,,0.7207776807685206,
2009-04-07,0.7097787279643687,0.6453599210270967,,,,0.7351016977893344,
2009-04-08,0.6892113772161639,0.6445389568736466,,,,0.7363738765911714,
2009-04-09,0.6923768614117971,0.6540949716025773,,,,0.751345048660446,
2009-04-14,0.6968227857235948,0.6549652016224625,,,,0.7618244862201365,
2009-04-15,0.6920025169949445,0.651582813275792,,,,0.7403023895393024,
2009-04-16,0.6987786990187432,0.6654735427866233,,,,0.7364602055995749,
2009-04-17,0.6982122270259132,0.6720084254653139,,,,0.7511162473775748,
2009-04-20,0.6898281457536755,0.6552771519663174,,,,0.7518761101050325,
2009-04-21,0.6815924182781843,0.6547189123764274,,,,0.7712329084611301,
2009-04-22,0.6802552632471465,0.6618120346450079,,,,0.7665502790521114,
2009-04-23,0.6815145744593024,0.6597596242613828,,,,0.7563070389644069,
2009-04-24,0.6953204253596542,0.6823854043476947,,,,0.7741880473434141,
2009-04-27,0.7013686475160705,0.6841915254852848,,,,0.7889920785820175,
2009-04-28,0.7066086471051811,0.6725994956041138,,,,0.7920273465730506,
2009-04-29,0.7076760494087022,0.6879022994933353,,,,0.8161417704585302,
2009-04-30,0.7201818506723654,0.696785147668121,,,,0.8222938385590827,
2009-05-01,0.7164924358595698,0.6967030512527761,,,,0.8205915949298311,
2009-05-05,0.7289533044741383,0.7120878713850619,,,,0.8289804316957543,
2009-05-06,0.7281663764419071,0.7218737801286428,,,,0.817039995578494,
2009-05-07,0.7168833482728726,0.7222350364250731,,,,0.8153776276936394,
2009-05-08,0.7297807015751967,0.7326448458563638,,,,0.7931010652223721,
2009-05-11,0.7414280864823248,0.7282773005255534,,,,0.7992796941867015,
2009-05-12,0.756487458671613,0.7266353722186533,,,,0.8039315863941457,
2009-05-13,0.7487539004205269,0.7111848108162668,,,,0.8142320368572791,
2009-05-14,0.7476178879315798,0.7163076592027076,,,,0.825659142270057,
2009-05-15,0.7684403730479125,0.7139268631577024,,,,0.8309151965628414,
2009-05-18,0.791557427974046,0.7300834216631436,,,,0.8120490859488065,
2009-05-19,0.815378618062129,0.7359614929329337,,,,0.8139378729650054,
2009-05-20,0.8195305952277933,0.7336792286207987,,,,0.8144956688812092,
2009-05-21,0.7999288712457229,0.7134999457634522,,,,0.8190140744823367,
2009-05-22,0.7998601946781105,0.7167509317422022,,,,0.815301263165571,
2009-05-26,0.7930787432544416,0.7243695432240432,,,,0.8210982528547488,
2009-05-27,0.7818053854462265,0.7251084109621483,,,,0.8362007681371921,
2009-05-28,0.7850457451404762,0.7203960446524327,,,,0.8414184698924965,
2009-05-29,0.7828883146958576,0.725387490670953,,,,0.8330127440367717,
2009-06-01,0.778649861214092,0.7398857657242496,,,,0.8323177014919184,
2009-06-02,0.7711816276155018,0.7350913029991889,,,,0.8400683051810913,
2009-06-03,0.7704976477432922,0.7197228380121475,,,,0.8350208231919554,
2009-06-04,0.7777660317850685,0.7202975129195626,,,,0.8350663488498398,
2009-06-05,0.7723381790387976,0.7287863143351485,,,,0.8406052816296902,
2009-06-08,0.7646820690803604,0.7233022898245582,,,,0.8431613014657279,
2009-06-09,0.7652118071259995,0.7232365485544577,,,,0.8381756591299715,
2009-06-10,0.7630562370402513,0.7284907191365382,,,,0.8217187413911583,
2009-06-11,0.7576316356411815,0.7326119752213136,,,,0.8215807769699469,
2009-06-12,0.7673414799648235,0.7293445539250384,,,,0.8034935885394131,
2009-06-15,0.7696556327060485,0.7102981855649969,,,,0.7994146125864476,
2009-06-16,0.7783193628547744,0.7107251029592471,,,,0.8097320833891773,
2009-06-17,0.7624385711808837,0.7024990261072213,,,,0.7941849114080293,
2009-06-18,0.7620724320951485,0.7028930728664212,,,,0.7929530955299829,
2009-06-19,0.7581219903867978,0.713565606861272,,,,0.8033865964271909,
2009-06-22,0.7623969421068331,0.6952088804590408,,,,0.8066829998675482,
2009-06-23,0.7599954319025184,0.6945356738187557,,,,0.8092502754098352,
2009-06-24,0.7686288253772274,0.7027453153532564,,,,0.8200732658412306,
2009-06-25,0.7800694615758202,0.6982464478268061,,,,0.8150495614482781,
2009-06-26,0.7822234818045118,0.6963417949563457,,,,0.8206831944265106,
2009-06-29,0.7820253538441917,0.7050440149829165,,,,0.810717569880475,
2009-06-30,0.7847852497777763,0.6976882082369161,,,,0.8108464575541591,
2009-07-01,0.7795688294855537,0.7127118522450524,,,,0.8059290184984695,
2009-07-02,0.7802632542854495,0.6952416709218104,,,,0.8052002332674073,
2009-07-03,0.7796015444185735,0.6955700565831905,,,,0.7941202865462981,
2009-07-06,0.7809262136828564,0.68877248942708,,,,0.7971363622941996,
2009-07-07,0.7751459658114992,0.6874753820990851,,,,0.7919995072343284,
2009-07-08,0.7616449040623795,0.6797911896917047,,,,0.8001280359473995,
2009-07-09,0.7561036701179035,0.68282875705947,,,,0.8084011832342733,
2009-07-10,0.7546671690464197,0.6776566828927345,,,,0.8232012007013663,
2009-07-13,0.7585685431812589,0.6899547098769604,,,,0.8260024817984193,
2009-07-14,0.7684687208755328,0.695799990683981,,,,0.8300721606412711,
2009-07-15,0.7715588410241626,0.7136641385941421,,,,0.8383417763071234,
2009-07-16,0.7720066459129666,0.7161762568347871,,,,0.8465963943668554,
2009-07-17,0.7734226221045721,0.7206094632634175,,,,0.8498999685254935,
2009-07-20,0.7795766670628875,0.7296072784885986,,,,0.8596199034108014,
2009-07-21,0.7785136307806351,0.7357809449569992,,,,0.8659992172987308,
2009-07-22,0.7764769932546377,0.7378333553406243,,,,0.8629122776431196,
2009-07-23,0.7794165797048096,0.7486864373114097,,,,0.8553121432408987,
2009-07-24,0.7780799214157254,0.7514449249703703,,,,0.8593507573261702,
2009-07-27,0.7852517790711734,0.7530047568619255,,,,0.8724825640538634,
2009-07-28,0.7734445759169618,0.7435964595600193,,,,0.8744883658762767,
2009-07-29,0.7802517875733993,0.7466668975628348,,,,0.8874972040533705,
2009-07-30,0.7734567454963247,0.7604755306583211,,,,0.8962957097584258,
2009-07-31,0.7748170837901208,0.7566662249174005,,,,0.89964137137529,
2009-08-03,0.7709275542345257,0.7688329297059866,,,,0.9130372177448514,
2009-08-04,0.7714574330784773,0.7670103732508713,,,,0.9141963731020221,
2009-08-05,0.7806096015244329,0.7630205195340163,,,,0.9153324825383473,
2009-08-06,0.7727635639582938,0.7701464723515067,,,,0.9086119852215504,
2009-08-07,0.7791193450277504,0.7768948137273224,,,,0.9165383303827748,
2009-08-10,0.783400582218121,0.7753514171532924,,,,0.9262160577349935,
2009-08-11,0.7783967426575706,0.7669939379333462,,,,0.9285429664401323,
2009-08-12,0.7789800317944761,0.7744647117297419,,,,0.909420792644079,
2009-08-13,0.780854570602716,0.7808190063463576,,,,0.916030960370679,
2009-08-14,0.7802386463813866,0.774005003872722,,,,0.9160599609210398,
2009-08-17,0.77657101617634,0.7626756985551111,,,,0.9314400963548628,
2009-08-18,0.7785826730999064,0.7693747339783514,,,,0.947730142298195,
2009-08-19,0.7732706530982574,0.770015150155867,,,,0.9633991434952323,
2009-08-20,0.776869521410732,0.7809996344945727,,,,0.9715995001335289,
2009-08-21,0.784492446752667,0.7964829863597287,,,,0.9707791007526574,
2009-08-24,0.7909559502240183,0.8039209696933547,,,,0.9653498202172318,
2009-08-25,0.7852334021173971,0.8073032778677445,,,,0.9759427961473022,
2009-08-26,0.7070645073731482,0.8030014738070345,,,,0.9585836783357086,
2009-08-27,0.7016224952918554,0.799520553727494,,,,0.9489853638113873,
2009-08-28,0.7056623892117078,0.8060061705397494,,,,0.9552084786149179,
2009-09-01,0.6870448148196864,0.7913602181455687,,,,0.9682967719825831,
2009-09-02,0.6915041297672307,0.7910153971666635,,,,0.9892665477217891,
2009-09-03,0.6912477907208534,0.7876001381849429,,,,0.9973152094522121,
2009-09-04,0.6999337487367484,0.7966143887276491,,,,1.0079164399946032,
2009-09-07,0.7133388002160248,0.8099961044288851,,,,1.0067655801697097,
2009-09-08,0.7218495801774535,0.8123111592037898,,,,1.0170323168323872,
2009-09-09,0.7298412274209304,0.8216701505531205,,,,1.0146009151906474,
2009-09-10,0.7275335007012292,0.8189446137014909,,,,1.0200487969975636,
2009-09-11,0.7393510258931347,0.8228523710030009,,,,1.0377592084887524,
2009-09-14,0.7370643097639744,0.8240673819156509,,,,1.044299848059713,
2009-09-15,0.7367145702272895,0.8278766876565714,,,,1.04161311798902,
2009-09-16,0.7387222364325967,0.8413404997731525,,,,1.0348292438369986,
2009-09-17,0.7438833192970116,0.847891777683228,,,,1.0367023158308732,
2009-09-18,0.7288763076439021,0.8493530778419129,,,,1.0362162189634858,
2009-09-21,0.7281186961541343,0.8430316538603474,,,,1.0231482344630913,
2009-09-22,0.7343280197215244,0.8443780671409178,,,,1.0228630405310835,
2009-09-23,0.7353301637066769,0.8438526180137975,,,,1.0343103033488001,
2009-09-24,0.7372686380797844,0.8339846128548716,,,,1.0425153321605218,
2009-09-25,0.7317120880623524,0.8344608362016971,,,,1.03858391736658,
2009-09-28,0.7310543818783164,0.8481709375643132,,,,1.029856249002895,
2009-09-29,0.7380772306012828,0.8471857805801731,,,,1.0140571894423125,
2009-09-30,0.7465955203386792,0.8429495574450024,,,,1.020518730370115,
2009-10-01,0.7372257207772464,0.8288125386881362,,,,1.0441079985036432,
2009-10-02,0.736817943731862,0.8191088065321809,,,,1.0458398116098306,
2009-10-05,0.7444212037753598,0.8249540071669208,,,,1.0595575630859422,
2009-10-06,0.7529773555231974,0.8436227640852876,,,,1.0597495683452616,
2009-10-07,0.7624807041695365,0.8388447366777521,,,,1.0683419379859318,
2009-10-08,0.7850729996524765,0.846348381109198,,,,1.0606739240392633,
