Dates,NAV,FTSE350 NAV,Yearly Ret,FTSE Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2011-01-11,1.1434468903789026,1.0765044740759335,,,,1.180580885335474,
2011-01-12,1.1484043381156055,1.0830737997249802,,,,1.1807350325185886,
2011-01-13,1.1457859417729055,1.078276554083576,,,,1.1908376655284305,
2011-01-14,1.1388899600974711,1.0743743945757482,,,,1.1817268640837968,
2011-01-17,1.1545315095875348,1.071438816217342,,,,1.1644622129013336,
2011-01-18,1.163922233445717,1.0840940458373949,,,,1.1670286897144693,
2011-01-19,1.1663078019277051,1.0698278185008998,,,,1.1699312408010438,
2011-01-20,1.140573444418076,1.0503525936652445,,,,1.1632710070346044,
2011-01-21,1.141335485956651,1.055436168978907,,,,1.1759279186786047,
2011-01-24,1.152008561018818,1.0639565743818675,,,,1.1750466904953394,
2011-01-25,1.1302608540105386,1.05926683347089,,,,1.1671266104108227,
2011-01-26,1.1383458098593655,1.068485320403865,,,,1.1601640614967403,
2011-01-27,1.1301404425776618,1.0677514039637082,,,,1.1733920546152297,
2011-01-28,1.1305134532750194,1.0527690902399078,,,,1.1743005297335156,
2011-01-31,1.1219626422632671,1.0494575949338876,,,,1.1715695920898253,
2011-02-01,1.1337788626881515,1.0664446533745953,,,,1.1766732464593488,
2011-02-02,1.133633095414414,1.0740163950832056,,,,1.1897380950447956,
2011-02-03,1.134850069459032,1.0710091469045149,,,,1.194435140690912,
2011-02-04,1.133016266742819,1.073533060807385,,,,1.1923823530306004,
2011-02-07,1.1354538602208384,1.0831274646879736,,,,1.1861841341304709,
2011-02-08,1.1357117963242396,1.090341119501821,,,,1.193612456416296,
2011-02-09,1.1380023827654129,1.0833601293972384,,,,1.1968680697744085,
2011-02-10,1.13250671983024,1.0775784725535615,,,,1.19165938952892,
2011-02-11,1.141948193383346,1.085257544188159,,,,1.1993087443430492,
2011-02-14,1.1431528009631735,1.084756379859487,,,,1.2009833481736805,
2011-02-15,1.141974887626534,1.080639385695246,,,,1.2020993200608483,
2011-02-16,1.1448647023486829,1.089267121024193,,,,1.1926140177498024,
2011-02-17,1.149040162998207,1.089643037971807,,,,1.18460097532332,
2011-02-18,1.15018678935265,1.088855456568657,,,,1.1721880936914497,
2011-02-21,1.16732818237997,1.0766476389120627,,,,1.1643931186730245,
2011-02-22,1.164926111858249,1.0734256434791782,,,,1.1814239615050168,
2011-02-23,1.1406781099238432,1.0603049970383758,,,,1.1815008199637065,
2011-02-24,1.140333008343894,1.059678497926426,,,,1.1774646750292967,
2011-02-25,1.140000070122512,1.074213312284548,,,,1.1773357105263478,
2011-02-28,1.1472667683532425,1.0729244791505064,,,,1.1867149669295856,
2011-03-01,1.1549654519533763,1.0625066589566254,,,,1.1937048247280293,
2011-03-02,1.1636906858419305,1.058765581739998,,,,1.194324868933344,
2011-03-03,1.1703207210016566,1.0749113938145625,,,,1.1964119242226163,
2011-03-04,1.178261353689234,1.0722800625834854,,,,1.1952701111811748,
2011-03-07,1.1920010860279675,1.069308649314937,,,,1.17830204253446,
2011-03-08,1.1877571945036178,1.0694876490612084,,,,1.1696783743007901,
2011-03-09,1.1829107500665337,1.0627751585760326,,,,1.1572552480153804,
2011-03-10,1.1645454355076814,1.046307181919068,,,,1.1365104813185516,
2011-03-11,1.1596255335738106,1.0433358560527393,,,,1.1281996782771124,
2011-03-14,1.1356269795061102,1.0337593696272216,,,,1.1442250054516048,
2011-03-15,1.101081774800616,1.0194572199783645,,,,1.1523857438363567,
2011-03-16,1.1139489293787483,1.0020764145371917,,,,1.1686550762272805,
2011-03-17,1.1321219212105291,1.0196004722167131,,,,1.1651349457048128,
2011-03-18,1.1468494066021466,1.0235384666346832,,,,1.169899268095919,
2011-03-21,1.161529623924196,1.0357104493811355,,,,1.1838618218893202,
2011-03-22,1.173556503455577,1.0315218727988298,,,,1.188646269308833,
2011-03-23,1.1730955944197865,1.0374646119337068,,,,1.1900267254626495,
2011-03-24,1.1740589552286909,1.052679590366772,,,,1.191524284356411,
2011-03-25,1.1871163893350996,1.056241667837128,,,,1.195494223464419,
2011-03-28,1.190730905631364,1.05690400185922,,,,1.1858657420476348,
2011-03-29,1.190681633682057,1.0618623297918246,,,,1.1984683106167815,
2011-03-30,1.1882703575400506,1.0647441557850177,,,,1.203730835501824,
2011-03-31,1.1751886330756216,1.057673665807299,,,,1.2008028704082816,
2011-04-01,1.192151097719557,1.075770557635777,,,,1.2075141080636564,
2011-04-04,1.201823495966347,1.0770414733147475,,,,1.197762501768745,
2011-04-05,1.1980302506269935,1.0752693933071051,,,,1.2054918504943504,
2011-04-06,1.22418497325687,1.0813553846803312,,,,1.2031602783977478,
2011-04-07,1.2227206646317084,1.0753230582700986,,,,1.1907926220032516,
2011-04-08,1.2249643686056155,1.083986628509188,,,,1.1971630032263056,
2011-04-11,1.2154972097801302,1.0835570465985809,,,,1.196679932469832,
2011-04-12,1.2029057445454516,1.0676439866355014,,,,1.2016267924836042,
2011-04-13,1.200339584038757,1.0758600575089126,,,,1.1833682398232341,
2011-04-14,1.1913147821421133,1.0675186518522235,,,,1.190963716463026,
2011-04-15,1.1969703771093532,1.073282478643049,,,,1.2062741618287993,
2011-04-18,1.1787295040782164,1.0507464280679293,,,,1.2084246679198785,
2011-04-19,1.1804727108151185,1.0555435863071136,,,,1.2151381746779266,
2011-04-20,1.1957384843762933,1.0779901370090978,,,,1.2186233564581928,
2011-04-21,1.19180931612235,1.0772741380240125,,,,1.228405321284678,
2011-04-26,1.1813338161833555,1.086421042538923,,,,1.2284053212846782,
2011-04-27,1.1875387236787824,1.086206295284729,,,,1.2332122359388153,
2011-04-28,1.2122546207159222,1.0865105424120582,,,,1.2224056518053363,
2011-05-04,1.198526103383929,1.071152399142864,,,,1.215730806306559,
2011-05-05,1.1964805336558388,1.059678497926426,,,,1.222100704443733,
2011-05-06,1.196285494842659,1.069845648553751,,,,1.21857434319137,
2011-05-09,1.1872292806583051,1.0637418271276735,,,,1.2359021272075437,
2011-05-10,1.197318459226777,1.0773815553522192,,,,1.2302973038255305,
2011-05-11,1.197096289423499,1.069702483717622,,,,1.2267980637682354,
2011-05-12,1.1921174121531788,1.0641534915832098,,,,1.2275515572384332,
2011-05-13,1.1930283657413592,1.060734578948983,,,,1.2226300726883617,
2011-05-16,1.1917531580036065,1.060340831948518,,,,1.2120709648872858,
2011-05-17,1.1836019209149753,1.049117512896416,,,,1.2186101964784117,
2011-05-18,1.1892973726980312,1.0603049970383758,,,,1.2259963552744821,
2011-05-19,1.1957300638538984,1.0661224887921947,,,,1.2263017910523275,
2011-05-20,1.193816875288649,1.0647799906951596,,,,1.2077382319914793,
2011-05-23,1.1805752960011613,1.044624601784561,,,,1.2130441785932489,
2011-05-24,1.1936904748051147,1.0486520960756665,,,,1.2109797380780547,
2011-05-25,1.2085245565757303,1.0507464280679293,,,,1.2136209681538839,
2011-05-26,1.2092650998377077,1.0526975078218432,,,,1.2250992138861079,
2011-05-27,1.2228486666593748,1.0630615756505106,,,,1.2338979041914613,
2011-05-31,1.2321927988321624,1.072208480165421,,,,1.2302348144633686,
2011-06-01,1.241346398045096,1.0612179132248036,,,,1.2249959833089765,
2011-06-02,1.2370327866375386,1.046772598739817,,,,1.225016663338482,
2011-06-03,1.2358349217099784,1.0480435144187878,,,,1.2246165123029187,
2011-06-06,1.240328790767533,1.049511347299101,,,,1.2280177227013083,
2011-06-07,1.2440297209965248,1.049779846918508,,,,1.214559904338356,
2011-06-08,1.2300937257649869,1.0397916086352343,,,,1.2195956299827357,
2011-06-09,1.2365399956434495,1.0482761791280528,,,,1.2092018052759752,
2011-06-10,1.2354803673731127,1.032076702090495,,,,1.2086585372240104,
2011-06-13,1.236475833997576,1.0334550350976723,,,,1.2152288652240415,
2011-06-14,1.2469708609452577,1.0387534450677485,,,,1.206574908719838,
2011-06-15,1.251388902165804,1.0279239604183317,,,,1.1956592691388357,
2011-06-16,1.2491955031480528,1.0200837190903145,,,,1.198538814987664,
2011-06-17,1.2499345512901583,1.022965632485727,,,,1.1887797041723787,
2011-06-20,1.246232062310613,1.0191171379408928,,,,1.1974540676955867,
2011-06-21,1.2378407186660574,1.0337771996800729,,,,1.1983212025312073,
2011-06-22,1.2395220087269614,1.0333655352245368,,,,1.1832280815067722,
2011-06-23,1.2353624130377825,1.0157161427617372,,,,1.1889176214994313,
2011-06-24,1.2271734556110807,1.0198868892911916,,,,1.1917397339246694,
2011-06-27,1.2291002467342076,1.024290213127691,,,,1.199719981681526,
2011-06-28,1.2356779957029047,1.0322736192918376,,,,1.2152067103836892,
2011-06-29,1.249339836467492,1.0482225141650592,,,,1.2269976461684846,
2011-06-30,1.2598527644781805,1.0642788263664875,,,,1.239136691886087,
2011-07-01,1.283956680231245,1.0721726452552789,,,,1.2426936302142206,
2011-07-04,1.2846873041645257,1.077130973187883,,,,1.2495739991377834,
2011-07-05,1.3030335605906571,1.078294471538647,,,,1.2495809608619795,
2011-07-06,1.3099669581432378,1.0745175594118774,,,,1.2545448588304577,
2011-07-07,1.302024860941546,1.0837718812549946,,,,1.247804152514284,
2011-07-08,1.299056494200278,1.0723158974936278,,,,1.231064120894502,
2011-07-11,1.2876348194551723,1.0613253305530104,,,,1.2211130431304325,
2011-07-12,1.280549345435059,1.050549510866587,,,,1.22720904839334,
2011-07-13,1.2796377010217528,1.0572440838966917,,,,1.221268794050569,
2011-07-14,1.2791026890239825,1.0466115164486172,,,,1.2200254661689394,
2011-07-15,1.2865603309262788,1.0460208522468095,,,,1.2010480432969304,
2011-07-18,1.2780794314021509,1.0297497053889677,,,,1.2070435763051144,
2011-07-19,1.2718172648951236,1.0364085309111497,,,,1.2160782638378862,
2011-07-20,1.2859261747976007,1.0478286797623744,,,,1.2184559234356893,
2011-07-21,1.2875662268490873,1.056080585545928,,,,1.2279447374495385,
2011-07-22,1.2866578329965257,1.0623634941204965,,,,1.225628705199504,
2011-07-25,1.2832455946929158,1.0606271616207763,,,,1.2269699202722237,
2011-07-26,1.2898038642328449,1.061414830426146,,,,1.2138118854565771,
2011-07-27,1.2838186547092592,1.048329931493266,,,,1.2129692423214693,
2011-07-28,1.2821966631997364,1.0513013447618145,,,,1.2035554581268353,
2011-07-29,1.2820863017589106,1.040919359478076,,,,1.1947458723531355,
2011-08-01,1.274309222640068,1.0336161173888727,,,,1.1762098323465366,
2011-08-02,1.245839158586188,1.0235921315976768,,,,1.155622425458961,
2011-08-03,1.2224089917374692,0.999624083052386,,,,1.118930765926547,
2011-08-04,1.202888787627799,0.9653635490964928,,,,1.0872207958256763,
2011-08-05,1.1510971109456414,0.9392116686858036,,,,1.0449857657116597,
2011-08-08,1.1081534820473564,0.9073497138495022,,,,1.0620339706653537,
2011-08-09,1.1043306164029172,0.9245157720364814,,,,1.0460590046820297,
2011-08-10,1.1178522840664256,0.8962875644908205,,,,1.0703017687511993,
2011-08-11,1.1434491850625252,0.9241398550888676,,,,1.1000630891675724,
2011-08-12,1.169691805401712,0.9522786501636126,,,,1.1085157838182316,
2011-08-15,1.198629678815567,0.95775605987996,,,,1.0994692262052346,
2011-08-16,1.1831921945871036,0.9590090581038596,,,,1.0954530407985057,
2011-08-17,1.171253034201045,0.9543550647008044,,,,1.0491840094563798,
2011-08-18,1.1343529119037583,0.9115025429238856,,,,1.0386875164013176,
2011-08-19,1.122815090101876,0.9023018860437622,,,,1.045783098093394,
2011-08-22,1.127989846197189,0.912057372215551,,,,1.0510829201624685,
2011-08-23,1.1331308486777238,0.9181612810438482,,,,1.0627473767315767,
2011-08-24,1.1431520797198549,0.9318547616336068,,,,1.0577012554857883,
2011-08-25,1.133720635077519,0.9184656155733976,,,,1.0545362241864185,
2011-08-26,1.113146655906342,0.918250780916984,,,,1.0789793193544175,
2011-08-30,1.1410087506430369,0.94309599814078,,,,1.1087528994178437,
2011-08-31,1.1760147658079383,0.9656141312608286,,,,1.113632753112642,
2011-09-01,1.184303000094601,0.9699459600814834,,,,1.0944414830104938,
2011-09-02,1.177029247734181,0.9472666572680146,,,,1.0677599733546945,
2011-09-05,1.1595360479838577,0.9133641228046638,,,,1.067756348281151,
2011-09-06,1.1498592081402048,0.9230658566112394,,,,1.0934383730991084,
2011-09-07,1.1587640892277282,0.9520280679992766,,,,1.095694363633178,
2011-09-08,1.1624537080934807,0.9559302275071044,,,,1.074396537836112,
2011-09-09,1.137529399703762,0.9334300118421268,,,,1.0552534249555552,
2011-09-12,1.1249931730679334,0.9181971159539905,,,,1.060230601569627,
2011-09-13,1.1316727986993569,0.926198352170988,,,,1.0682989043461013,
2011-09-14,1.1476594551842487,0.9356316737603764,,,,1.0877870787031163,
2011-09-15,1.1696656767413112,0.9554111457233612,,,,1.096595397442619,
2011-09-16,1.1836401635830167,0.9609422204027024,,,,1.078473363563443,
2011-09-19,1.1700859416504046,0.9414670829692666,,,,1.0906681110716532,
2011-09-20,1.1684321485184308,0.9601009740365588,,,,1.085306339158595,
2011-09-21,1.1616152369535635,0.9466222407009938,,,,1.0485813243940187,
2011-09-22,1.1488357254130448,0.9024451382821111,,,,1.0429552398310673,
2011-09-23,1.1402737582884248,0.9069558794468172,,,,1.0467535615262742,
2011-09-26,1.1497468949012262,0.911001291192994,,,,1.0759523583635884,
2011-09-27,1.1702292446052895,0.9476425742156284,,,,1.0659554534931137,
2011-09-28,1.1681475375506425,0.9339490936258698,,,,1.0613968905611477,
2011-09-29,1.1613942282278007,0.9302258464620936,,,,1.0459806439131978,
2011-09-30,1.1450222978975897,0.918000198752648,,,,1.0375968988266415,
2011-10-03,1.1408427488678934,0.9085132122002662,,,,1.004682000560692,
2011-10-04,1.1069361963634303,0.8850463279836474,,,,1.0227866555174046,
2011-10-05,1.1122320360083395,0.9132925403865992,,,,1.053754401189584,
2011-10-06,1.1180697651168017,0.9471413224847368,,,,1.0573032738276757,
2011-10-07,1.1404847865394487,0.949307236895064,,,,1.0734373188579338,
2011-10-10,1.1485469422264116,0.9664196301190496,,,,1.0730850705442823,
2011-10-11,1.1500812695555245,0.9658289659172422,,,,1.0868338149038541,
2011-10-12,1.1696434105830258,0.9740807842985758,,,,1.078659395399088,
2011-10-13,1.1584364846499264,0.9672072115221996,,,,1.0900493524460835,
2011-10-14,1.1659660675895087,0.978484195537295,,,,1.084023397719714,
2011-10-17,1.1581134723706066,0.9731679555143676,,,,1.0756230703536116,
