Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,4.509026527404785,-0.0077224438828660145,1209471,-0.0017665962822441806,-0.01422598626777738,36.71717995707395
1995-01-06,4.491551399230957,-0.0038831173452719575,1535583,-0.0019031460282459727,-0.021387170054238958,35.49880473182763
1995-01-09,4.351736545562744,-0.03162319397316562,1293164,-0.0038205684763053045,-0.037907377358426864,27.60597890623829
1995-01-10,4.351736545562744,0.0,1166445,-0.003574080187511414,-0.05041856681488888,27.60597890623828
1995-01-11,4.264352798461914,-0.020284549023453266,1567328,-0.004652174951120565,-0.0666169934590215,23.77442052610972
1995-01-12,4.211921691894531,-0.012371419861229837,1167232,-0.005150190751772777,-0.08273143886411294,21.817718591163604
1995-01-13,4.281826496124268,0.016460667561178328,2131660,-0.0037559418283565765,-0.08883745656357434,30.08032079863994
1995-01-16,4.299305438995361,0.00407381384567006,724633,-0.0032507963010000194,-0.09121464927214085,32.01502368029538
1995-01-17,4.351736545562744,0.012121487477834904,1826800,-0.0022590360572042178,-0.08785510059373802,37.593354125328396
1995-01-18,4.45659875869751,0.023810893623794818,2388247,-0.0005771051100429898,-0.07585670100197373,46.96596591249016
1995-01-19,4.439119815826416,-0.003929747826098843,1407552,-0.0007934046401111092,-0.06698611327732262,45.73302975731687
1995-01-20,4.47407341003418,0.007843153963545834,1106627,-0.00023620731084291943,-0.05648452719411612,48.636853873143174
1995-01-23,4.578934669494629,0.023167095078676765,1006144,0.001273683165900286,-0.03924808973955507,56.207640266455286
1995-01-24,4.47407341003418,-0.023167095078676713,890181,-0.00030314123697564943,-0.0336614874772474,48.50774000213731
1995-01-25,4.526505470275879,0.011650951355904939,1361901,0.0004680905432101949,-0.02471829870570641,52.04517595544633
1995-01-26,4.561457633972168,0.007692006587094421,893854,0.0009341496428156289,-0.014641630071824174,54.29907000008476
1995-01-27,4.543982028961182,-0.003838502502937733,927436,0.0006262366011541217,-0.00797401339291337,52.95883048668085
1995-01-30,4.489861011505127,-0.01198198036323278,890706,-0.00018719675138696875,-0.006976571365841622,48.93081705486024
1995-01-31,4.507536888122559,0.003929113629191567,686067,7.837166026325936e-05,-0.004705553165851306,50.26141140134045
1995-02-01,4.419156074523926,-0.01980211528899879,1165657,-0.0012042404009794533,-0.00992296217753541,44.077472818321404
1995-02-02,4.436835289001465,0.003992605059565836,727257,-0.0008689600486862088,-0.012487285893010736,45.521402548777424
1995-02-03,4.472188472747803,0.007936530480098982,849778,-0.00030086388553877724,-0.01153386917872723,48.39108753809496
1995-02-06,4.560569286346436,0.019569579197471036,1361377,0.0009811001843328235,-0.0036051288542129356,54.80098945014037
1995-02-07,4.525215148925781,-0.007782336485510091,1054155,0.0004157171733752161,-0.00017234179757430468,52.01778283834106
1995-02-08,4.595921516418457,0.015504160597905369,1483898,0.001389165136248129,0.008159521728240193,56.748835835011334
1995-02-09,4.631276607513428,0.00766327191441784,860010,0.0017939462187106909,0.017414698176516197,58.92948484758447
1995-02-10,4.542892932891846,-0.01926853624852258,1107939,0.00043507638211499606,0.017416897154196143,51.886637555816186
1995-02-13,4.613600730895996,0.015444602731799,537047,0.0014034329208042866,0.022860644944400654,56.37821603240302
1995-02-14,4.666629314422607,0.011428415121708935,1629507,0.0020502059660239412,0.031095369734353895,59.436619790870935
1995-02-15,4.666629314422607,0.0,1837819,0.0019179346133772353,0.03719271400301416,59.43661979087093
1995-02-16,4.666629314422607,0.0,1564704,0.0017941968963851556,0.04154598698839784,59.43661979087093
1995-02-17,4.631276607513428,-0.007604481604985494,1220753,0.001187830541458017,0.04166305345440868,56.1581521496327
1995-02-21,4.6843085289001465,0.011385756989038397,2147402,0.0018457612800115899,0.04551044622695333,59.745174782168576
1995-02-22,4.666629314422607,-0.003781275384052816,1686701,0.0014827266565235638,0.046595840022312096,58.040327786806046
1995-02-23,4.666629314422607,0.0,1043661,0.001387066872231721,0.04691521305261048,58.040327786806046
1995-02-24,4.719658374786377,0.011299381891990938,891493,0.0020265710670548964,0.05086102621872701,61.829392149894204
1995-02-27,4.631276607513428,-0.018903863496976286,295415,0.0006762204500206264,0.04632246505680282,53.2057299813491
1995-02-28,4.719658374786377,0.018903863496976366,712565,0.0018521974207919643,0.04928911834422767,59.31654661047073
1995-03-01,4.7726874351501465,0.011173131088641399,1152015,0.002453547980008057,0.05528195843212114,62.48231098814908
1995-03-02,4.825718402862549,0.01105006564920178,1667286,0.0030081620231818453,0.0635776002736872,65.38330407783361
1995-03-03,4.808040618896484,-0.003669970105646424,823018,0.0025773147890638926,0.06794231011495722,63.617390604145676
1995-03-06,4.931779861450195,0.025410304176474396,1233084,0.004050410878574247,0.08045861996508119,69.77171494186283
1995-03-07,4.949455261230469,0.0035775727250988614,1716872,0.004019905191253254,0.09075794168237827,70.53835241226093
1995-03-08,5.020161151885986,0.014184512869121988,2049280,0.004675686331760915,0.10343328824614328,73.44018656898899
1995-03-09,5.002485275268555,-0.00352719116083301,1209209,0.004146468429012919,0.11077534695486957,71.54307357118954
1995-03-10,5.037840366363525,0.007042647517195794,905661,0.004333318692766653,0.11808562418489643,73.04305467625191
1995-03-13,5.002485275268555,-0.007042647517195709,856075,0.003599385388898114,0.1196469950990231,69.11947127951689
1995-03-14,4.984809398651123,-0.0035396762887407343,1285818,0.003138800764534317,0.11809675144005105,67.17663636577508
1995-03-15,4.949455261230469,-0.007117645419548386,1246989,0.0024770945591096266,0.11271606807892365,63.341608305580046
1995-03-16,4.984809398651123,0.0071176454195483775,1584119,0.0027764849372024494,0.11003619244118124,65.46483566590763
1995-03-17,4.949455261230469,-0.007117645419548386,2279106,0.002138153946444331,0.10386232800265649,61.62123569852578
1995-03-20,4.931779861450195,-0.0035775727250988544,677671,0.001769397386989932,0.09643163504980024,59.732991970581715
1995-03-21,4.914101123809815,-0.0035910969603551164,830888,0.001423559041999929,0.08810066138551154,57.824432420751506
1995-03-22,4.984809398651123,0.014286315105002207,1401255,0.0022534142718710435,0.086210095266809,62.92662910728816
1995-03-23,4.949455261230469,-0.007117645419548386,1132076,0.001648829775650435,0.0809261581970393,59.07824399082499
1995-03-24,4.949455261230469,0.0,1259057,0.0015424536610923424,0.07586408604041583,59.078243990824994
1995-03-27,4.967132568359375,0.0035652033051859805,1089836,0.0016729536381306417,0.07244368265687307,60.479793651613846
1995-03-28,4.931779861450195,-0.0071427760302848215,1084589,0.001104196885329644,0.06611815144730393,56.32502478041721
1995-03-29,5.002485275268555,0.014234894433387782,1805024,0.0019513386626237173,0.06604908563104583,61.954349052382284
1995-03-30,5.037840366363525,0.007042647517195794,1002733,0.0022798102016283674,0.0680626272511704,64.4236231014936
1995-03-31,5.179254531860352,0.027683641632620368,2258642,0.00391876706814398,0.08014544796467682,72.19660617923631
1995-04-03,5.179254531860352,0.0,1399681,0.0036659433863282394,0.08869870695144488,72.19660617923631
1995-04-04,5.126219749450684,-0.010292636546877055,1255384,0.0027653898422504786,0.09015847186906534,65.93113416410273
1995-04-05,5.073192119598389,-0.010398267729308637,1092984,0.00191612161182731,0.08604459104001982,60.29662459301171
1995-04-06,4.984809398651123,-0.01757506116237121,1137060,0.0006586259489757926,0.0747904264284216,52.27744783151563
1995-04-07,4.914101123809815,-0.014286315105002195,1126566,-0.00030556379644214207,0.05948020229890627,46.90309867309049
1995-04-10,4.914101123809815,0.0,1234395,-0.0002858500031232942,0.04680717539060897,46.90309867309049
1995-04-11,4.967132568359375,0.010733872990640003,790748,0.0004250998674420797,0.04057517922549092,51.26139889462057
1995-04-12,4.914101123809815,-0.010733872990639869,384355,-0.0002948338653374008,0.030999737317522147,47.098113686764044
1995-04-13,4.843396663665772,-0.014492588000454516,1204486,-0.001210818003086892,0.017504095271952735,42.1794750501256
1995-04-17,4.896425247192383,0.01088913287978273,2001006,-0.0004301760106436907,0.01096131007288026,46.677289353165826
1995-04-18,4.896425247192383,0.0,1456350,-0.0004024227196344203,0.00571028109841798,46.677289353165826
1995-04-19,4.878748416900635,-0.0036166824585425372,879162,-0.0006097943156930085,0.00012103511397398847,45.31452533348281
