Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,2.413393497467041,0.007828334214364043,60480000,0.0014768939415151787,-0.002769545332563794,57.93466474093174
1995-01-06,2.446324586868286,0.013552882243418364,56316800,0.0022559899609928035,0.003323708501992151,60.818283838391054
1995-01-09,2.48396110534668,0.015267776323801222,75056000,0.0030954600489159273,0.011062091658373685,63.866926166116855
1995-01-10,2.5074827671051025,0.009424862414351276,109320000,0.0035038085886214335,0.01887523562021798,65.66498344794599
1995-01-11,2.4933693408966064,-0.005644423539929276,58468800,0.002913600064198807,0.023655684945540933,63.619308171000064
1995-01-12,2.5263001918792725,0.013120912924532751,85384000,0.003572136377768739,0.029758433242396798,66.26048158421821
1995-01-13,2.563936233520508,0.014787811152760136,126689600,0.004295728298735926,0.037202966617383204,69.02794363575462
1995-01-16,2.563936233520508,0.0,59564800,0.004018584537527157,0.04261161280442538,69.02794363575462
1995-01-17,2.5215957164764404,-0.016651746879759205,118696000,0.002685014768669972,0.04298596258500931,62.354747308117
1995-01-18,2.610980987548828,0.03483408606873932,189520000,0.004759148400932511,0.049919837027594394,69.13786587460312
1995-01-19,2.660377264022827,0.018741933300552623,146992000,0.005661263555746711,0.058723916414695765,72.12681624709134
1995-01-20,2.5898096561431885,-0.02688356014271347,146233600,0.0035615975106847646,0.05932315614450845,62.77351234127124
1995-01-23,2.6486167907714844,0.02245315680579708,105260800,0.004780407787788785,0.06380776603257887,66.65428037192991
1995-01-24,2.6909570693969727,0.015859380236184537,110656000,0.0054951802038143175,0.06997176733344102,69.1480515158765
1995-01-25,2.66743540763855,-0.00877942888406117,152656000,0.004574237682015899,0.07212734214588412,66.18672454218523
1995-01-26,2.6532444953918457,-0.005334260340682382,78633600,0.003934979745067622,0.07186218021406265,64.39494252794678
1995-01-27,2.674432277679444,0.007953896188816399,80027200,0.0041942646769223815,0.07252568349595867,65.8801308026303
1995-01-30,2.6367645263671875,-0.014184517826860688,65137600,0.003008536773452506,0.06921418387144129,61.00793199979759
1995-01-31,2.613222599029541,-0.008968435377251359,84265600,0.0022358288927619343,0.06395294997491119,58.115142332517046
1995-02-01,2.660309314727783,0.017858227789303165,75233600,0.003243725595764594,0.06285829731994053,61.996593678245326
1995-02-02,2.7191641330718994,0.02188212929723872,88065600,0.004446203253924215,0.06597930086477977,66.21138261302352
1995-02-03,2.7686030864715576,0.018018363021312794,142459200,0.0053218264647234784,0.07161647883219313,69.29225145463593
1995-02-06,2.773311138153076,0.0016990709791992406,56099200,0.005088100304367076,0.07559250012219998,69.57674025299393
