Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,2.9108943939208984,0.0,1587310,0.002013187941754678,0.07448662730191735,66.85911352491969
1995-01-06,2.936427593231201,0.008733352346263459,2541316,0.0024467469355939544,0.07627624086579843,69.3487211064427
1995-01-09,2.88536024093628,-0.01754397912910446,2680128,0.0011570226733553471,0.07273536594370844,59.6905451823669
1995-01-10,2.859825134277344,-0.00888927793905083,2713266,0.000508874246748497,0.06709529456536156,55.52631679781095
1995-01-11,2.847057580947876,-0.004474447879106145,1415361,0.0001873695934675524,0.060893322199173205,53.51598739311763
1995-01-12,2.7959890365600586,-0.018100129974329457,2876010,-0.000992469088325803,0.0512664420500073,46.29591556876137
1995-01-13,2.7959890365600586,0.0,2635207,-0.000928438824562848,0.043139781624877305,46.29591556876137
1995-01-16,2.808757305145264,0.00455624211878877,2497132,-0.0005745884411208081,0.037299669878368746,48.31775760100518
1995-01-17,2.859825134277344,0.018018335734646698,1504097,0.0006249550540899987,0.036372803228496675,55.52909680538607
1995-01-18,2.821523427963257,-0.013483519337166166,2194472,-0.0002852691001845925,0.03217671400221933,49.90475260118939
1995-01-19,2.821523427963257,0.0,1850205,-0.00026686464210816716,0.028522493508671865,49.90475260118938
1995-01-20,2.783221244812012,-0.013667983705569488,2602069,-0.001131452968783091,0.022279012773643192,44.65870550286027
1995-01-23,2.7704553604125977,-0.00459728132938321,1982757,-0.0013550547984992277,0.016115143781019192,43.03493916492897
1995-01-24,2.7704553604125977,0.0,2669082,-0.0012676319082734712,0.011102253330604217,43.03493916492898
1995-01-25,2.821523427963257,0.018265265034952738,2304196,-7.445008710489816e-06,0.011122059610467083,51.257273072154895
1995-01-26,2.821523427963257,0.0,1797921,-6.96468556787757e-06,0.011010830233032731,51.25727307215491
1995-01-27,2.8981263637542725,0.026787484963528955,5373879,0.0017217094853415956,0.016908980667282858,61.04019657507996
1995-01-30,2.9491934776306152,0.017467288830675994,2620479,0.002737553314072847,0.025411073645309035,65.94696185152661
1995-01-31,3.0130300521850586,0.021414498713531252,4932775,0.0039425175333927445,0.03687504903533867,70.88357913160127
1995-02-01,2.987495422363281,-0.008510849278904904,6718545,0.003139074513244509,0.04339961712966067,66.71722444258556
1995-02-02,2.987495422363281,0.0,2028414,0.0029365535769061537,0.04801687569780899,66.71722444258556
1995-02-03,3.000263929367065,0.0042648762609783526,2436011,0.003022251814588231,0.05210575546862195,67.81434138359927
1995-02-06,2.987495422363281,-0.004264876260978473,2730939,0.002552114519390379,0.05369692560820383,65.48951853196164
1995-02-07,2.9747281074523926,-0.004282742625047052,1780615,0.002111155993942803,0.05331316284024723,63.157989905865584
1995-02-08,2.9491934776306152,-0.008620906809579464,2753031,0.0014187648453284634,0.050367986066575554,58.65993058945892
1995-02-09,2.9491934776306152,0.0,4190116,0.0013272316295008205,0.04748651724313957,58.65993058945891
1995-02-10,2.9619619846343994,0.0043201458476981635,3045382,0.00152032286938452,0.04570636966675368,60.29965578706461
1995-02-13,3.064098834991455,0.03390162680291121,5223285,0.0036094392521926937,0.051938465814401535,70.41010268602237
1995-02-14,3.051330089569092,-0.004175917710857215,3667640,0.003107158157802377,0.05521068149964181,68.07599687164817
1995-02-15,3.1023995876312256,0.016598282088717754,7080486,0.003977553250119498,0.061219121765118345,72.06474205779067
1995-02-16,3.1534671783447266,0.01632666647179502,7301038,0.00477427023216308,0.06930270332045652,75.37770072130246
1995-02-17,3.1662356853485107,0.004040862253641983,5861744,0.004726953588387525,0.07586478967527688,76.13963897004302
1995-02-21,3.178999662399292,0.004023174419121527,3712561,0.0046815484806929444,0.08115967841116412,76.90888738141574
1995-02-22,3.191768407821656,0.00400854728329402,4082602,0.004638129048602691,0.08540178827028244,77.68397937094373
