Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,11.465903282165527,-0.0027066679957087874,2927319,0.0014840158738342575,0.2079983696519072,60.458729827592315
1995-01-06,11.434834480285645,-0.002713346728259624,2864065,0.0012132182866023942,0.20050327673054014,59.102227220335465
1995-01-09,11.40375804901123,-0.002721398038333953,1782666,0.0009593720720903719,0.18986708375053496,57.70751280975149
1995-01-10,11.310539245605469,-0.008207986850758367,3077547,0.0003679295609388403,0.17193389885063404,53.61994585620149
1995-01-11,11.434834480285645,0.010929384889092227,3547390,0.0010493137756584137,0.1658396114665024,57.901798375392
1995-01-12,11.52804946899414,0.008118797354459986,2983274,0.0015054094904198053,0.16661092829651913,60.82291269592055
1995-01-13,11.590198516845703,0.005376635600388433,3700355,0.0017551660136435878,0.170274295119631,62.682150863349186
1995-01-16,11.83877658843994,0.021220509946105828,5305119,0.0030109946544476032,0.19103359626070215,69.0158264741007
1995-01-17,11.83877658843994,0.0,3630106,0.0028167369348058224,0.20512098494660513,69.0158264741007
1995-01-18,11.745563507080078,-0.007904700012341675,2763406,0.0021250313253124353,0.20638475039036663,64.27184081436722
1995-01-19,11.590198516845703,-0.013315809933764258,2130258,0.0011288480182752292,0.1926291286493722,57.2127542069359
1995-01-20,11.745563507080078,0.013315809933764234,5716270,0.0019151036257261328,0.19205051677812257,61.73835361110835
1995-01-23,11.652342796325684,-0.007968337234491292,3521541,0.0012774622799056538,0.1819721685364435,57.788788331252505
1995-01-24,11.869853019714355,0.01849456785282429,6472276,0.002388243284610082,0.189353512736659,63.63448113356599
1995-01-25,11.621271133422852,-0.021164688742273688,3637709,0.0008686992828756451,0.17314884831486488,54.36779637637894
1995-01-26,11.745563507080078,0.010638458123940637,3013077,0.0014990063048798382,0.16839474105888108,57.68580599586301
1995-01-27,12.491311073303224,0.061557693042985216,22640345,0.0053737602879834106,0.22224081910622218,71.21145177404664
1995-01-30,12.708821296691896,0.017263054170386732,9001825,0.00614081150620298,0.2792465012756722,73.83816495155423
1995-01-31,12.646674156188965,-0.004902074587322289,7986113,0.005428367242104576,0.31576916981531333,71.82177202989791
1995-02-01,12.677748680114746,0.0024541163068279733,6795540,0.005236480084989956,0.34326416650779734,72.23012545573273
1995-02-02,12.646674156188965,-0.002454116306827987,2933097,0.004740312575840411,0.3584151088282521,71.12018398090689
1995-02-03,12.926331520080566,0.021872165998417382,7012671,0.005845593441813119,0.38850985210966904,74.86377371157164
1995-02-06,13.050620079040527,0.009569214225009936,5215712,0.006085827040729042,0.4175756488185858,76.33216543040244
1995-02-07,12.957406044006348,-0.007168128309336908,3900456,0.0052307331471764,0.42815342237619447,72.89292856951319
1995-02-08,13.237054824829102,0.02135256054382431,4026052,0.0062708510437343296,0.4538697753729881,76.3374739767263
1995-02-09,13.050620079040527,-0.014184432234487527,2975063,0.0049511553483651775,0.4539733226395022,69.95530125888924
1995-02-10,13.112771034240724,0.004750995147132559,2239128,0.004938241786995331,0.4538388752131173,70.83081056224138
1995-02-13,13.08169174194336,-0.0023729676876226135,2386011,0.004466550853149012,0.44608232613210674,69.73644923128373
1995-02-14,13.01955223083496,-0.004761430418517338,2452306,0.003871197222718925,0.4299647004544962,67.49118741489161
1995-02-15,13.330283164978027,0.023586131332865242,5320628,0.005143128455631591,0.4372247012888124,72.29481713378492
1995-02-16,13.268136024475098,-0.004673003545984684,4258692,0.004509829616817638,0.43297251180220186,70.06489232767184
1995-02-17,13.221528053283691,-0.0035189588777269033,7180233,0.003991843262330893,0.4209888498381389,68.36186855058769
1995-02-21,13.01955223083496,-0.015394168909153572,3536138,0.002741132799654476,0.39069031574117474,61.39731183881406
1995-02-22,13.174915313720703,0.011862421289529862,3600608,0.0033296030248077266,0.37489347295248976,64.40161004783624
1995-02-23,13.268136024475098,0.007050706497350531,3896199,0.0035696742165846817,0.365681148856833,66.10610691883376
1995-02-24,13.330283164978027,0.004673003545984648,2711404,0.0036408567539653247,0.35925381612848284,67.23253162020015
1995-02-27,13.237054824829102,-0.007018296139370408,2771617,0.00295316947052431,0.34268707741343896,63.8067564050491
1995-02-28,13.268136024475098,0.0023452925933856194,3189458,0.002913951607483104,0.32828158491713566,64.45698809194491
