Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,5.1035261154174805,0.014814882185147864,848400,0.000660563893667638,-0.014668403707387867,54.14580122014898
1995-01-06,5.141053199768066,0.007326265149356792,766800,0.0010906091359701641,-0.00495630505555944,56.587103463620494
1995-01-09,5.141053199768066,0.0,680400,0.0010202472562301536,0.002709371153771123,56.5871034636205
1995-01-10,5.159816741943359,0.0036431025795391828,510000,0.0011894637287017038,0.010181173586417458,57.8872590338947
1995-01-11,5.159816741943359,0.0,477600,0.0011127241333015938,0.01591912508109594,57.8872590338947
1995-01-12,5.117599964141846,-0.008215491588577773,1786800,0.0005109037641480862,0.01686553642659394,53.69139983199774
1995-01-13,5.216104507446289,0.019065288213463063,1108800,0.0017079608253942138,0.02527273923807538,60.826306601414515
1995-01-16,5.197340488433838,-0.0036038101373617798,3672000,0.0013652659245712464,0.030074725801768842,58.96268312216391
1995-01-17,5.23486852645874,0.007194679449539007,1712400,0.0017413571197304567,0.036487923712042125,61.5031119362293
1995-01-18,5.197340488433838,-0.007194679449538973,1632000,0.0011648386313904933,0.03810300253192711,57.6591341276136
1995-01-19,5.145743846893311,-0.009977114731597894,726000,0.00044600293055253295,0.034818184019694165,52.77526043545223
1995-01-20,5.00971269607544,-0.026791368131767038,789600,-0.0013112468154035683,0.02099633202583817,42.54386498829408
1995-01-23,5.00971269607544,0.0,962400,-0.0012266502466678542,0.009927971266824542,42.54386498829408
1995-01-24,4.990950584411621,-0.00375217786060599,326400,-0.001389587512083218,-0.0003536532926711189,41.26421618035106
1995-01-25,4.990950584411621,0.0,3651600,-0.0012999367048520426,-0.008405026912871705,41.26421618035106
1995-01-26,4.972185134887695,-0.0037669810475316405,1368000,-0.0014591008559926618,-0.016114258321913155,39.873047141755094
1995-01-27,4.972185134887695,0.0,468000,-0.001364965316896361,-0.02197061616863305,39.87304714175508
1995-01-30,4.934659004211426,-0.007575835377681191,315600,-0.0017656666111405437,-0.029302090818516646,36.98147079174353
1995-01-31,4.953423023223877,0.0037952843602526484,1222800,-0.0014068955807280798,-0.033215351881466404,39.34991633314768
1995-02-01,4.953423023223877,0.0,998400,-0.0013161281239069133,-0.03590277463014235,39.34991633314768
1995-02-02,4.915897369384766,-0.007604542802464287,446400,-0.0017218322967170665,-0.04059265629641118,36.19481526835626
