Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,10.325765609741213,0.0,464400.0,-0.002231848724228947,-0.0392751469737469,43.30166192797569
1995-01-06,10.296761512756348,-0.0028128576033724403,306000.0,-0.0022693331680446564,-0.043563551376639253,42.36601386647486
1995-01-09,10.2677583694458,-0.002820699214627487,936000.0,-0.0023049051710500004,-0.04874060270992686,41.40261499666894
1995-01-10,10.209749221801758,-0.005665660487101068,883800.0,-0.0025217280946661985,-0.05686875894880927,39.46937879696435
1995-01-11,10.209749221801758,0.0,447900.0,-0.0023590359595264438,-0.06258889550122504,39.46937879696436
1995-01-12,10.151740074157717,-0.005697943185512116,714600.0,-0.0025744493289448743,-0.07098473055519072,37.441775679341035
1995-01-13,10.180743217468262,0.002852889395346512,393300.0,-0.0022242984435067205,-0.07444008014187098,39.125576769151984
1995-01-16,10.180743217468262,0.0,707400.0,-0.00208079531811919,-0.07629894286486305,39.12557676915199
1995-01-17,10.296761512756348,0.011331413491894128,721500.0,-0.0012154915239247824,-0.06763079246399961,45.883134785142445
1995-01-18,10.35477352142334,0.005618193626991942,1664700.0,-0.0007746086109624131,-0.055441046672632055,48.93559031745786
1995-01-19,10.412781715393066,0.005586439440716303,643200.0,-0.0003642184140799153,-0.04063143496189525,51.85962365593577
1995-01-20,10.325765609741213,-0.008391775464335586,737100.0,-0.0008821253205480231,-0.035506882249507044,47.46860340134412
1995-01-23,10.383774757385254,0.005602181248928344,857400.0,-0.00046378296122696715,-0.02645977211008166,50.47889084864073
1995-01-24,10.441787719726562,0.005571336905228246,661800.0,-7.442038919759853e-05,-0.014442229881197477,53.35750862005422
1995-01-25,10.78984546661377,0.03278965194286158,1089300.0,0.0020458423419029937,0.02290309759831821,66.09253622491332
1995-01-26,10.731840133666992,-0.005390421036471867,553500.0,0.001566083414265906,0.04727404729622009,63.005119223934145
1995-01-27,10.615815162658691,-0.010870150548749785,477000.0,0.0007637457392326357,0.05657380738028195,57.244792863346916
1995-01-30,10.47079372406006,-0.013755054299489571,345000.0,-0.00017295103745911954,0.05164656667610501,50.971904783191036
1995-01-31,10.528803825378418,0.005524891488242235,534300.0,0.00019465170613451626,0.051825214472577485,53.18194908134453
1995-02-01,10.47079372406006,-0.005524891488242245,724500.0,-0.0001743510805994683,0.04674699353019918,50.71977930239151
1995-02-02,10.586812019348145,0.01101924602899222,356100.0,0.0005478164748580599,0.05149062183444819,55.188196444831604
1995-02-03,10.818854331970217,0.02168130611722479,1303800.0,0.001911267419526881,0.07313084989641006,62.510053902894235
1995-02-06,11.137906074523926,0.029063868725564834,778200.0,0.0036630481489486845,0.11470346559144673,69.81339707014129
1995-02-07,11.021883010864258,-0.0104715909896236,989100.0,0.00275113594646015,0.13671204015355087,64.86478123122103
1995-02-08,11.079895973205566,0.0052496313181731365,212700.0,0.0029123291962480846,0.15702506804392513,66.15655061590057
