Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,4.523437976837158,0.03336579925857245,445600,0.004670588809498612,0.11169885224044851,66.65470555797692
1995-01-06,4.53125,0.0017255205526976326,992000,0.004480584405834033,0.12463336304338224,66.86895199678081
1995-01-09,4.5,-0.006920442844573795,116000,0.0037450342606464315,0.13085403831014375,65.06793721668492
1995-01-10,4.46875,-0.006968669316093316,271200,0.003053827578276125,0.13174369513384399,63.23382092524309
1995-01-11,4.46875,0.0,445600,0.0028568064441937945,0.1309393670597192,63.23382092524309
1995-01-12,4.40625,-0.014084739881738972,931200,0.0017638034554239386,0.12383125398671879,59.35318230759928
1995-01-13,4.4375,0.007067167223092353,523200,0.0021059559565638365,0.11934391463907801,60.653398849045416
1995-01-16,4.515625,0.017452449951226207,1496000,0.003096052343316247,0.12070034204888547,63.77331170459206
1995-01-17,4.59375,0.017153079226249493,1167200,0.004002957303505489,0.12661976133521424,66.62342239173203
1995-01-18,4.625,0.006779686985378769,501600,0.004182101153948926,0.13230740024803378,67.71749219549676
1995-01-19,4.5625,-0.013605652055778598,1670400,0.0030345041726761827,0.13026999597462385,63.25178067766002
1995-01-20,4.3125,-0.056352936551131744,556800,-0.000796943615956587,0.10724616076355264,49.25859760300923
1995-01-23,4.3125,0.0,436000,-0.0007455278987980975,0.08798536496270071,49.25859760300923
1995-01-24,4.375,0.01438873745209967,22400,0.0002308763173888552,0.07687807064621932,52.31714613154098
1995-01-25,4.28125,-0.02166149678117942,162400,-0.001181534850260711,0.05982103868149835,47.674992733406405
1995-01-26,4.21875,-0.014706147389695449,16000,-0.002054090497966178,0.040789790974876006,44.819779289396344
1995-01-27,4.25,0.00738010729762246,8000,-0.001445432575670137,0.02790730583749479,46.54363939838547
1995-01-30,4.21875,-0.007380107297622534,502400,-0.001828314815796098,0.015003281233137322,45.02870871113348
1995-01-31,4.4375,0.05055227916283125,1938400,0.0015510783441153434,0.02217245533247958,55.85934397465005
