Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,0.375,-0.10536135012250492,193800,-0.00045714893717007255,-0.010239079937813977,48.76506182281787
1995-01-06,0.4166670143604278,0.10536135012250486,1041000,0.006369851002163794,-0.006346929613687935,58.48731569170472
1995-01-09,0.40625,-0.025318642448968406,532800,0.004325432069832684,-0.004056181307427409,55.64443868775193
1995-01-10,0.4166670143604278,0.02531864244896853,274200,0.005679832739454351,-0.001384224294483427,57.85076990761455
1995-01-11,0.4166670143604278,0.0,298200,0.005313391917554071,0.0007249639554810505,57.85076990761454
1995-01-12,0.40625,-0.025318642448968406,52200,0.003337131635842943,0.0015382132740745513,54.695451375021584
1995-01-13,0.4375,0.07410797215372183,55800,0.007902992314415774,0.0046507224179974105,61.48253504870678
1995-01-16,0.4375,0.0,88200,0.007393121842517982,0.007036298272432739,61.48253504870678
1995-01-17,0.3958329856395721,-0.10008433694160727,69600,0.000459092243542159,0.0055012890553045035,49.91838649144725
1995-01-18,0.3958329856395721,0.0,33000,0.00042947338912008423,0.004235953753505384,49.918386491447244
1995-01-19,0.3854170143604278,-0.026666466573590345,539400,-0.0013186517697644593,0.0023654175175372716,47.33707692517623
1995-01-20,0.4166670143604278,0.07796147381044409,31200,0.003796195041861899,0.0033658188424335878,54.87618981866563
1995-01-23,0.4166670143604278,0.0,171000,0.0035512792327095184,0.004111252144361699,54.87618981866563
1995-01-24,0.4166670143604278,0.0,709200,0.0033221644435024525,0.004648429208329696,54.876189818665644
1995-01-25,0.4270829856395721,0.024690964013140058,1043400,0.004700796673801653,0.005847224568939213,57.41414781413015
1995-01-26,0.4270829856395721,0.0,315000,0.004397519469040255,0.0067198166654972025,57.41414781413017
1995-01-27,0.4166670143604278,-0.024690964013140155,79800,0.0025208431153511965,0.006495988642920059,53.898352951887865
1995-01-30,0.4166670143604278,0.0,1486200,0.002358208075651119,0.006246596446964514,53.898352951887865
1995-01-31,0.4270829856395721,0.024690964013140058,2020200,0.003799031039360083,0.006810921108333201,56.95533772533531
1995-02-01,0.4375,0.024098365691613388,833400,0.005108665533053844,0.008006425380512772,59.82456897011523
1995-02-02,0.46875,0.06899287148695142,330600,0.009230227207498849,0.011344710204807207,66.94322718747645
1995-02-03,0.4583329856395721,-0.022473614456916324,880200,0.00718481806785916,0.012999904175661214,62.939722464268286
1995-02-06,0.4791670143604278,0.044453246797190704,60000,0.009589232824590227,0.01581053531374149,67.1687093224939
1995-02-07,0.4583329856395721,-0.0444532467971907,189000,0.006102621236088232,0.016170445905003994,59.817774036423174
1995-02-08,0.46875,0.02247361445691633,401400,0.0071588143471094,0.017099135452209535,62.05390567250857
1995-02-09,0.4375,-0.06899287148695143,234000,0.0022458023578151524,0.01513900178745936,52.59761398388508
1995-02-10,0.4791670143604278,0.09097250382722574,531600,0.007970105678422287,0.01675462468528227,61.10783601652814
1995-02-13,0.5416669845581055,0.12260218334716336,624000,0.015365723592534615,0.022815242815467873,69.85126667411703
1995-02-14,0.6041669845581055,0.10919923125366349,627000,0.02141949828034938,0.03228934257198973,75.72771928789751
1995-02-15,0.6666669845581055,0.09844002348529544,1609800,0.026388564422603965,0.044329855571293264,79.93875346773464
1995-02-16,0.6875,0.03077118182970917,1048200,0.026671313932739787,0.05492001535732277,81.11488174265182
1995-02-17,0.6458330154418945,-0.0625208492004571,345600,0.020916980827372245,0.05926741795590362,72.02041917312313
1995-02-21,0.625,-0.0327893306038677,268800,0.017452057509227733,0.060336197472749986,67.92008307711842
1995-02-22,0.625,0.0,121200,0.016326118315084008,0.06048596834808262,67.92008307711842
1995-02-23,0.625,0.0,98400,0.015272820359272136,0.059914011417382174,67.92008307711843
1995-02-24,0.625,0.0,193800,0.014287477110286837,0.058783116256094003,67.92008307711842
1995-02-27,0.625,0.0,210000,0.013365704393494137,0.05722719422082723,67.92008307711843
1995-02-28,0.625,0.0,72000,0.012503400884236451,0.055356005227717,67.92008307711842
1995-03-01,0.625,0.0,168000,0.011696729859447003,0.053259136298896115,67.92008307711843
1995-03-02,0.625,0.0,250200,0.010942102126579454,0.05100934854783812,67.92008307711843
1995-03-03,0.6875,0.09531017980432493,1458000,0.01638520391224045,0.05365114619532452,75.49294829458847
1995-03-06,0.6875,0.0,458400,0.015328093982418486,0.05510952160352234,75.49294829458847
1995-03-07,0.6875,0.0,369000,0.014339184693230197,0.055624094682839464,75.49294829458847
1995-03-08,0.6875,0.0,271800,0.013414076003344377,0.05539335741241458,75.49294829458847
1995-03-09,0.6666669845581055,-0.03077118182970913,187800,0.010563414207663506,0.05291942404663241,68.26769489327211
1995-03-10,0.625,-0.0645389979746157,327600,0.005718097292677752,0.047054224789072396,56.599940237063585
1995-03-13,0.6041669845581055,-0.03390102551067969,478800,0.003162024853751465,0.0402608597538634,51.830150176701316
1995-03-14,0.625,0.033901025510679784,87000,0.005145186186456518,0.03614150251362158,55.83804457498802
1995-03-15,0.6041669845581055,-0.03390102551067969,115200,0.0026260757543832146,0.03084032392816849,51.24619855766729
1995-03-16,0.75,0.21622258230463434,1763400,0.01640649553181877,0.03796892514087724,69.90383636417339
1995-03-17,0.6875,-0.08701137698962981,1659600,0.009734374723983377,0.03813556227173587,59.410363821384394
1995-03-20,0.6666669845581055,-0.03077118182970913,452400,0.007121113010841925,0.03616963215642566,56.37267246457323
1995-03-21,0.625,-0.0645389979746157,327000,0.002497880044038207,0.030893321962799036,50.780239376167856
1995-03-22,0.6875,0.09531017980432493,496200,0.00848577035115348,0.03139315503659246,57.57840572890043
1995-03-23,0.6458330154418945,-0.0625208492004571,160800,0.0039046981220173128,0.028103143377104844,52.38387141091412
1995-03-24,0.6666669845581055,0.031749667370747935,425400,0.005701147750967675,0.02686720421866151,54.58986576977093
1995-03-27,0.6458330154418945,-0.031749667370747976,63600,0.003284966130211827,0.02393072780640948,51.99567324021206
1995-03-28,0.625,-0.0327893306038677,118200,0.0009575921473679865,0.01969546183214166,49.46435176826014
1995-03-29,0.65625,0.04879016416943204,161400,0.004043564535888248,0.01864566129011258,53.148885941131915
1995-03-30,0.625,-0.048790164169432056,84000,0.0006349368774804867,0.015117804326527318,49.27955225273259
1995-03-31,0.625,0.0,366600,0.0005939732079656167,0.01218153115760412,49.2795522527326
1995-04-03,0.625,0.0,84000,0.0005556523558388027,0.00974221136819009,49.27955225273259
1995-04-04,0.6041669845581055,-0.03390102551067969,189600,-0.0016673591194204546,0.006058148063532887,46.4630757105008
1995-04-05,0.6458330154418945,0.06669035611454738,1614000,0.0027428160569645662,0.006426520894619148,52.33106741786669
1995-04-06,0.6354169845581055,-0.01625952836461631,67800,0.001516858352346445,0.005810986935143703,50.83113835280779
1995-04-07,0.6145830154418945,-0.033337437802853316,183600,-0.000731805915730959,0.0036005398643453868,47.8753230997224
1995-04-10,0.625,0.01680763556360192,105000,0.00039977095390342026,0.002658660843547711,49.457866780243386
1995-04-11,0.5833330154418945,-0.06899341644385215,48000,-0.004077208878209842,-0.00143343870551349,43.73776622199064
1995-04-12,0.6041669845581055,0.03509239093317256,54600,-0.0015501379226367839,-0.002961195075644185,47.03623059107766
1995-04-13,0.5833330154418945,-0.03509239093317247,51000,-0.0037141542458971506,-0.00578637842817209,44.24289541435177
1995-04-17,0.6145830154418945,0.052185780880250256,49200,-0.00010770681840376961,-0.005441022041369981,49.123467513418326
1995-04-18,0.65625,0.0655977997330338,769800,0.0041313581203986545,-0.0017845757104212323,54.804095340189896
1995-04-19,0.65625,0.0,112200,0.0038648188868245477,0.0011004984885889524,54.804095340189896
1995-04-20,0.6458330154418945,-0.016000833565564337,108600,0.0025831638898962325,0.002517358440573325,53.08549834973091
1995-04-21,0.65625,0.01600083356556427,87600,0.003448819998003848,0.004429730579206814,54.61809693716436
1995-04-24,0.6458330154418945,-0.016000833565564337,463800,0.002194003639063965,0.0050465620555042445,52.76189020787121
1995-04-25,0.65625,0.01600083356556427,248400,0.0030847668601285006,0.006303308424127407,54.429736419464284
1995-04-26,0.6458330154418945,-0.016000833565564337,126600,0.0018534378004063821,0.006385121672127236,52.435955828544664
1995-04-27,0.6666669845581055,0.031749667370747935,208200,0.0037822268049445464,0.00803842449766956,55.91415896266915
1995-04-28,0.6666669845581055,0.0,259800,0.003538212172367479,0.009242141247052582,55.91415896266915
1995-05-01,0.6770830154418945,0.0155032401976086,163200,0.004310149464318519,0.010910809069953453,57.707405917624364
1995-05-02,0.6770830154418945,0.0,198600,0.004032075305330227,0.0120938301953607,57.707405917624364
1995-05-03,0.7291669845581055,0.07410887762034073,856800,0.008553159325653484,0.01703772371091472,65.77968480193167
1995-05-04,0.7083330154418945,-0.028988421626573356,97800,0.0061311218448646555,0.019055013416555133,60.782100119305085
1995-05-05,0.7083330154418945,0.0,153600,0.005735565596808871,0.02041835989913321,60.782100119305085
1995-05-08,0.7083330154418945,0.0,62400,0.00536552910669217,0.021253820990621564,60.782100119305085
1995-05-09,0.7291669845581055,0.028988421626573273,84000,0.006889586688619983,0.02332814478392853,64.18098219292266
1995-05-10,0.7291669845581055,0.0,354600,0.006445097224838049,0.024687479439266635,64.18098219292266
