Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,6.465988636016846,-0.015748091945439524,1053600,-0.003997868508330363,-0.06924953701671477,41.46754273773387
1995-01-06,6.3633527755737305,-0.016000517383951602,1446000,-0.00477223295191883,-0.08361989307788509,39.019652301655114
1995-01-09,6.465988636016846,0.016000517383951585,822000,-0.003432055510894932,-0.08573830975054353,42.66459924019952
1995-01-10,6.568621635437012,0.015748091945439493,1647600,-0.002194626642744324,-0.07823371534089762,46.13200527041153
1995-01-11,6.637045383453369,0.010362878338309678,570800,-0.0013844650310634208,-0.06600419035948946,48.373605513689924
1995-01-12,6.756786346435547,0.017880492393615846,1191600,-0.00014156455205185524,-0.04611848353662307,52.12791659126891
1995-01-13,7.1844329833984375,0.06136921522040976,3708800,0.003826872852623088,0.004101314598408123,62.591035182830026
1995-01-16,7.492334842681885,0.04196387724565913,2903600,0.006287324748947994,0.06796254334107577,68.01201335927016
1995-01-17,7.54365348815918,0.006826135218886675,3682800,0.00632208671475049,0.12131556272635624,68.8229456705016
1995-01-18,7.389699935913086,-0.020619482101407804,1617600,0.004583920984675761,0.1494526528037241,63.61289361288198
1995-01-19,7.389699935913086,0.0,565600,0.004288184146954744,0.16979421736230282,63.61289361288197
1995-01-20,7.1844329833984375,-0.028170530363138137,1439600,0.002194073533400364,0.16742179204535113,56.946725663667685
1995-01-23,7.116008281707764,-0.009569666083360776,1507600,0.0014351225903835164,0.1581967328496754,54.882104302637515
1995-01-24,7.218642234802246,0.014319945480449854,1366400,0.0022664014865168285,0.15735363449194395,57.378227369837454
1995-01-25,7.287065505981445,0.009434048980038669,1568400,0.0027288303570666248,0.16035815018047295,59.00650899491768
1995-01-26,7.0903496742248535,-0.027366269395850455,942400,0.0007872110181687487,0.14519224113329088,52.76532745311698
1995-01-27,7.116008281707764,0.003612274935361801,1640000,0.0009694732063747521,0.13370234670882652,53.45684180225806
1995-01-30,6.808103084564209,-0.04423340078050973,2284400,-0.0019468412443919884,0.0986143812570246,44.95213690399346
1995-01-31,6.84231424331665,0.005012481239245125,2255200,-0.0014978526970605617,0.07272909470658195,45.98048948926506
1995-02-01,6.944950580596924,0.014888846279534303,1021200,-0.00044064631147379624,0.05980729203891766,49.055301842900654
1995-02-02,6.84231424331665,-0.014888846279534206,1032000,-0.0013727882448970486,0.0408142939032734,46.22194747134194
1995-02-03,7.013373374938965,0.02469279446283791,4502800,0.00030886225237617445,0.03911436234347132,51.27334284973147
1995-02-06,7.124560832977295,0.01572927823865978,1556000,0.0013037277998783426,0.04620641418607452,54.27949873059378
1995-02-07,7.218642234802246,0.013118792320216703,1276000,0.0020659900269969465,0.05874136532872498,56.71301830987123
1995-02-08,7.355488777160644,0.018779927833389994,1174000,0.0031443085951513364,0.07880931202088792,60.04434233792706
1995-02-09,7.372593402862549,0.0023227237847877383,1050400,0.0030913031235149753,0.09499842202634223,60.45400511837909
1995-02-10,7.7318115234375,0.04757365416033314,2484400,0.0059611322226645344,0.13525517114170782,67.89805000795974
1995-02-13,7.766026496887207,0.00441545833599772,1156800,0.005861411326750546,0.16798338931478618,68.50614984739413
1995-02-14,8.022614479064941,0.032505720436608924,1077200,0.007580399011257538,0.21217937205357185,72.68493881969007
1995-02-15,8.01406192779541,-0.0010666240140277848,2004800,0.007022526558013324,0.24370560091227578,72.34039093118422
1995-02-16,8.039719581604004,0.0031964650371943022,1119600,0.006775683879250807,0.26767513036850055,72.75760258018373
1995-02-17,7.971297740936279,-0.008546896902758644,1200800,0.005787130280411487,0.2779460948707557,69.7367162936191
1995-02-21,7.834447860717773,-0.017316905317136075,851600,0.004296547338634225,0.27190887040499767,64.0120268977553
1995-02-22,7.937086582183838,0.01301587627528277,1067200,0.004859084689385744,0.2722678789273516,66.24981078094703
1995-02-23,8.039719581604004,0.01284792594461203,925200,0.00537449380262615,0.2776336333766478,68.36792285855184
1995-02-24,7.8686604499816895,-0.021506366389924585,1163600,0.003640244757945457,0.2650279133043538,61.44623619148377
1995-02-27,7.748921394348144,-0.015334179526045022,955200,0.0024160883525267164,0.24257954227632617,57.089231794399
1995-02-28,7.937086582183838,0.023992619971357612,692400,0.0038081226505158067,0.23723767634352555,61.68681031556622
1995-03-01,8.039719581604004,0.01284792594461203,1346400,0.00439133576626395,0.23853613830042075,63.95529950102258
1995-03-02,7.911426067352295,-0.0160861524990188,576400,0.003070207491084418,0.2266008507958528,59.23399721164834
1995-03-03,8.073931694030762,0.020332510230069323,736800,0.00418390444198667,0.22763090800399333,62.96359875407792
1995-03-06,8.3134126663208,0.02922963199588407,4472000,0.005799757832560696,0.24494774368588512,67.65930525830322
1995-03-07,8.176563262939453,-0.016598271073032488,1156800,0.0043547237096192,0.24480687628730635,62.762331138498425
1995-03-08,8.210776329040527,0.004175554624775027,559200,0.004343164413822802,0.2446359355781098,63.47409354954648
1995-03-09,8.176563262939453,-0.004175554624774962,1652000,0.003793569637139075,0.2389848863240589,62.19387284138094
1995-03-10,8.279200553894043,0.01247448894712491,1140400,0.004353628947460742,0.2400215417558771,64.50664704978584
1995-03-13,8.398940086364746,0.014359105419500565,1268000,0.0049991435585600855,0.24765031949350202,67.0398895415832
1995-03-14,8.279200553894043,-0.01435910541950059,528400,0.003750224269652945,0.24125318470915147,62.254828720221454
1995-03-15,8.244991302490234,-0.004140511145628896,1462000,0.0032411445654412134,0.23076291734778565,60.91705166197839
1995-03-16,8.279200553894043,0.00414051114562877,1317600,0.0032991682157758944,0.22264321320402392,61.80104077200189
1995-03-17,8.381834983825684,0.012320450066366204,1460400,0.0038811863996849466,0.2219317389753499,64.40247911424784
1995-03-20,8.518682479858398,0.01619482802911419,1269600,0.0046756148919061885,0.229761788890249,67.57344309005093
1995-03-21,8.561448097229004,0.005007655713828983,669200,0.004697036880417336,0.23668957765780796,68.51725767339089
1995-03-22,8.621315956115723,0.006968390063233709,1373200,0.004843575795437747,0.24419579888081522,69.84065839318477
1995-03-23,8.72395133972168,0.01183453442903357,1724400,0.005294605384701993,0.255481321336001,72.01269880012923
1995-03-24,8.72395133972168,0.0,718400,0.004953017940527671,0.26141178683409905,72.01269880012921
1995-03-27,8.758164405822754,0.003914069701580409,877600,0.004885989021885912,0.26580835867304664,72.77083056170977
1995-03-28,8.82658576965332,0.007781937012349763,950400,0.005072824376109386,0.2716819256481866,74.27181840831472
1995-03-29,8.89500904083252,0.007722060222958586,5216400,0.005243742817841592,0.2786458994618286,75.71361014903417
1995-03-30,8.72395133972168,-0.01941806693688855,4926000,0.0036526583175364217,0.267280923877216,65.7878730470768
1995-03-31,8.65553092956543,-0.007873740146817904,3776000,0.002909019706932917,0.24987276585541274,62.271416280232074
1995-04-03,8.65553092956543,0.0,1787600,0.0027213410161630513,0.23338634272317016,62.271416280232074
1995-04-04,8.279200553894043,-0.04445211815475869,3370800,-0.0003221079626060932,0.18778929927286114,46.43769328507415
1995-04-05,8.416046142578125,0.016393726427405036,6018800,0.0007563329657817215,0.16084152815385266,51.28807383682403
1995-04-06,8.296309471130371,-0.014329364813623157,1395200,-0.00021693785869601268,0.1283440068692947,47.255776851712355
1995-04-07,8.569998741149902,0.03245681183186552,2022400,0.0018910459923079572,0.12325313843572339,55.80826445779093
1995-04-10,8.65553092956543,0.009930944709111158,2083600,0.0024097491353275184,0.12468305268831337,58.09511959636412
1995-04-11,8.518682479858398,-0.015936840059278326,2084800,0.0012260982195464961,0.11346578094162574,53.339154029307046
1995-04-12,8.689738273620605,0.01988113034415499,1162400,0.002429648679198657,0.1170297392642361,57.970775114836094
1995-04-13,8.912114143371582,0.025268670218517194,1943200,0.003903133939799853,0.13622772768215086,63.09885529578184
1995-04-17,8.55289363861084,-0.04114182797573457,2049600,0.0009970073646040842,0.12106066720037667,52.05073414064879
