Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,1.8924407958984373,0.012422267241791872,31270400.0,-0.007515772916820819,-0.11196506636171466,38.19861997483555
1995-01-06,1.9041229486465447,0.006154085854344445,16537600.0,-0.006633846544487576,-0.10622414676600433,39.307775645915164
1995-01-09,1.950849652290344,0.024243488647541854,10670400.0,-0.004641760403066323,-0.09678825737024743,43.663041546245665
1995-01-10,2.0092580318450928,0.02950051873621666,41739200.0,-0.0024390327166609695,-0.08363310853592543,48.62578177497813
1995-01-11,2.003418207168579,-0.0029106902484223782,43072000.0,-0.002469462234839125,-0.07283913909820483,48.16889960861162
1995-01-12,2.032622098922729,0.014471808617526392,12358400.0,-0.001376477018557479,-0.061222594594267044,50.6653080093056
1995-01-13,2.0092580318450928,-0.01156111836910412,21753600.0,-0.002033550654076617,-0.05328742012479082,48.64661521943848
1995-01-16,2.0793490409851074,0.034289368128727016,23881600.0,0.0003098634609429722,-0.040871833470871755,54.50313445308005
1995-01-17,2.06766676902771,-0.0056340768373880565,24392000.0,-7.361655830419089e-05,-0.03161066524037581,53.4098293551887
1995-01-18,2.055985450744629,-0.005665535746647565,25321600.0,-0.0004343855381973118,-0.0249263717576933,52.28052993860268
1995-01-19,2.0267817974090576,-0.014306057453247513,10937600.0,-0.0013293321133618409,-0.02173496463127611,49.46465778755208
1995-01-20,1.9742134809494016,-0.026279132087055634,26574400.0,-0.0029389966277936982,-0.02318036646198962,44.78828668175033
1995-01-23,1.945008397102356,-0.014903787204135944,21577600.0,-0.0037109186004609398,-0.02637839035177758,42.390546886699894
1995-01-24,2.003418207168579,0.029588530951325204,11374400.0,-0.0015625670164747369,-0.02392388415927149,48.346476710242236
1995-01-25,1.8924407958984373,-0.05698740298968063,58982400.0,-0.0051383628857138266,-0.030581100045276255,39.90502908107904
1995-01-26,1.822350263595581,-0.03774040066632823,43891200.0,-0.007241720161882497,-0.04103963244684383,35.66905620760093
1995-01-27,1.8866004943847656,0.0346495076515543,22891200.0,-0.004539060302951091,-0.04364057665922694,41.77095783779609
1995-01-30,1.798986554145813,-0.04755304841502596,23868800.0,-0.007314156310181727,-0.052170171184751535,36.66393750836039
1995-01-31,1.798986554145813,0.0,47744000.0,-0.006842275257911938,-0.058258370073014376,36.66393750836039
1995-02-01,1.822350263595581,0.012903540763471607,25305600.0,-0.005568351643629129,-0.06050064172368885,38.971552880116725
1995-02-02,1.8924407958984373,0.03774040066632824,25203200.0,-0.002774238591373815,-0.055976673725286474,45.398691386446565
1995-02-03,1.915804147720337,0.012270032672261896,48137600.0,-0.0018036404453328015,-0.04993060037635488,47.38768427994232
1995-02-06,1.991735577583313,0.0388689532030601,37081600.0,0.0008203978545635146,-0.0385674305512127,53.33708422561144
1995-02-07,1.9858953952789309,-0.0029365149964603898,25696000.0,0.0005780163803039079,-0.029691030780283123,52.842140686058094
1995-02-08,1.9742134809494016,-0.00589981163637021,29150400.0,0.00016009199213138422,-0.023330117791964256,51.80656117057567
1995-02-09,2.0384626388549805,0.032025833804643224,58227200.0,0.002215946302616019,-0.01295533726685938,56.8188424491746
1995-02-10,2.0793490409851074,0.0198589683196954,59939200.0,0.003354205787588882,-0.0014177154631134226,59.69184849450061
1995-02-13,2.102712869644165,0.011173470040407918,24276800.0,0.0038586744490610777,0.009501669324169182,61.277316583851395
1995-02-14,2.0910301208496094,-0.00557152836608076,33297600.0,0.0032502742674390237,0.017016504574763003,60.00631156638035
1995-02-15,2.196165084838867,0.04905587072698532,72252800.0,0.006205474039022656,0.031097110464544997,66.70016787597771
1995-02-16,2.196165084838867,0.0,21574400.0,0.005805120875214742,0.04177454117061874,66.7001678759777
1995-02-17,2.1348371505737305,-0.028322328373610935,24758400.0,0.003603349955935666,0.044771729546869476,59.9158360247678
1995-02-21,2.1377577781677246,0.0013671448370898788,23249600.0,0.0034590786579456155,0.046842719455454596,60.12385161740341
1995-02-22,2.1377577781677246,0.0,14033600.0,0.003235912292916866,0.04793146973191886,60.12385161740341
