Date,Close,Return,Volume,EMA,MACD,RSI
1995-01-05,4.24915885925293,0.0,860381.0,-0.0005498344248769619,0.05548168589364,51.25983039213591
1995-01-06,4.267012596130371,0.00419290831036219,569814.0,-0.0002438510226034682,0.05597224547510571,52.515146555210535
1995-01-09,4.267012596130371,0.0,687927.0,-0.00022811869856453478,0.055718726680241026,52.515146555210535
1995-01-10,4.24915885925293,-0.004192908310362097,975098.0,-0.0004839115767450227,0.05346089987717306,50.99201428632632
1995-01-11,4.24915885925293,0.0,1196986.0,-0.00045269147501953734,0.051082706229444774,50.99201428632632
1995-01-12,4.195599555969238,-0.012684796605751284,628304.0,-0.0012418595479699725,0.04436477298162078,46.31811773973909
1995-01-13,4.401517868041992,0.047913200172462034,1613591.0,0.0019294346275417697,0.055022385525663964,61.08622961284256
1995-01-16,4.527789115905762,0.02828431502865668,2093593.0,0.003629749492129828,0.07281825118861196,67.06893014722058
1995-01-17,4.4195556640625,-0.024194603930310827,1502648.0,0.0018346299164884955,0.07729703580668801,58.73360860247995
1995-01-18,4.257204532623291,-0.037426430663568905,3155862.0,-0.0006983417338377884,0.06697408978516783,48.91365212019207
1995-01-19,4.22112512588501,-0.00851102185997828,1094344.0,-0.0012023856129436267,0.055244944760294956,47.031726096427334
1995-01-20,4.185047626495361,-0.00858362585777134,1425289.0,-0.0016785946609970273,0.04254789449308216,45.16063794257993
1995-01-23,4.22112512588501,0.008583625857771419,1344534.0,-0.001016515917850676,0.03499316395591556,47.41363769439551
1995-01-24,4.239165306091309,0.004264678073041707,2422651.0,-0.0006757937248898771,0.03011453572865541,48.55186118688175
1995-01-25,4.293280124664307,0.012684650514642123,1701516.0,0.00018617041959605824,0.03026591468772377,51.91412623815233
1995-01-26,4.38347864151001,0.02079158095281546,1032457.0,0.0015155517443198904,0.03723492900872749,56.962767239858316
1995-01-27,4.455631256103516,0.01632612741930981,952457.0,0.0024710727556095623,0.0480264174157341,60.53248681668039
1995-01-30,4.365439414978027,-0.02044989494788432,841513.0,0.0009923006457067311,0.048739186905051746,54.45243941589343
1995-01-31,4.329360008239746,-0.008299125043389489,1212835.0,0.0003928538270553621,0.04586406289727396,52.19396309384538
1995-02-01,4.347399711608887,0.004158171931548153,1287930.0,0.0006357775757323163,0.044527870135473435,53.23830600828609
1995-02-02,4.437595844268799,0.020534854356578404,695852.0,0.001919588980948193,0.05016868843872313,58.15980388035437
1995-02-03,4.563868999481201,0.0280579753052712,3988695.0,0.0036059364857432257,0.06408948224381117,63.889691041162834
1995-02-06,4.654060363769531,0.019569306512535266,1946423.0,0.004635831326181422,0.08146047531360434,67.33102251743718
1995-02-07,4.617984294891357,-0.0077817250144256635,2860011.0,0.003834698659045481,0.09126404016930145,64.67594608769423
1995-02-08,4.563868999481201,-0.011787581498109568,2870578.0,0.0028268096166483812,0.09358796012131076,60.80274107493457
1995-02-09,4.59994649887085,0.007873944165143998,1608686.0,0.003152431200422292,0.0972201428256616,62.41859388555893
1995-02-10,4.654060363769531,0.011695362347391228,824909.0,0.003703588048613836,0.10327472370759061,64.76486831524785
1995-02-13,4.654060363769531,0.0,1205665.0,0.0034646468841871367,0.10684142127938578,64.76486831524787
1995-02-14,4.672100067138672,0.0038686286820239137,2678501.0,0.003490710225983058,0.10985734105563072,65.59531839498825
1995-02-15,4.744255065917969,0.015325762476451694,1174344.0,0.0042542619840778085,0.11672425997319547,68.76622747892954
1995-02-16,4.69013786315918,-0.011472449096980426,1503402.0,0.003239635462719213,0.11645709183983755,64.00178657548156
1995-02-17,4.654060363769531,-0.007721942061495155,1593214.0,0.002532436912769899,0.11204264857219393,60.9690682609657
1995-02-21,4.617984294891357,-0.0077817250144256635,1168684.0,0.0018670071110153466,0.10442933683008704,58.00899291786694
1995-02-22,4.617984294891357,0.0,1898498.0,0.0017465550393369372,0.09727441353550059,58.00899291786694
1995-02-23,4.744255065917969,0.02697611617290135,1573214.0,0.003374268660857222,0.10063304609559154,64.9221864402265
1995-02-24,4.762295722961426,0.003795420463368643,1576233.0,0.003401439744890217,0.10355677876470626,65.7887989357365
1995-02-27,4.744255065917969,-0.003795420463368556,1087174.0,0.00293712618306707,0.10322817754456715,64.08379518626734
1995-02-28,4.834450721740723,0.0188330915949565,1488685.0,0.00396267233867284,0.10898943200986722,68.48177370184811
1995-03-01,4.762295722961426,-0.015037671131588033,2133971.0,0.0027368437276882674,0.10650523623806674,61.94675667549503
1995-03-02,4.798373699188232,0.007547201118349029,1576987.0,0.003047189365795413,0.10622320932112395,63.80653960957699
1995-03-03,4.726215362548828,-0.01515230037727346,1489817.0,0.0018730287372103246,0.09903550657084725,57.72943242130197
1995-03-06,4.581906318664551,-0.031009609147065166,2501142.0,-0.00024843177145261047,0.08076367320512379,47.903182787029735
1995-03-07,4.545827865600586,-0.00790527862102298,2526425.0,-0.0007424218907797311,0.06264969726727276,45.804079968461416
1995-03-08,4.437595844268799,-0.024097106412638035,3026427.0,-0.0022491757308996216,0.03910998567391566,40.123866429082234
1995-03-09,4.4195556640625,-0.004073590733115002,2007178.0,-0.0023668799245909365,0.018782391153559175,39.25014783005564
1995-03-10,4.509749889373779,0.020202532531562963,4436244.0,-0.0009107887983874591,0.009837149703427528,45.625269356250676
1995-03-13,4.455631256103516,-0.012072948095300663,2409444.0,-0.0016309281078657303,-0.0016004905506106226,42.727876886745655
