Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,755.4740600585938,-0.007210832634661926,6551635,-0.00027755339633832,-8.068214323680763,44.999457149302756
2006-05-02,758.4561767578125,0.003939574603412909,5804045,-5.4806221608213784e-06,-7.668238048540502,47.02243439373048
2006-05-03,752.4917602539062,-0.007894974192361048,6991098,-0.0005144802073350295,-7.743272903958314,43.57063223938128
2006-05-04,754.976806640625,0.0032969823614893527,4616645,-0.0002685793964431338,-7.515581151240099,45.37001312352759
2006-05-05,774.3607788085938,0.025350858384233843,6962179,0.001384287557148929,-5.705242754358096,56.91171993597221
2006-05-08,762.9293212890625,-0.01487249313499281,3028882,0.0003354629963655911,-5.13378059021818,50.17880990376005
2006-05-09,767.8995971679688,0.006493597402065065,5849025,0.000732761990281686,-4.231059957429807,52.79376386395314
2006-05-10,759.4501953125,-0.011064247486939587,6365927,-2.833539534549288e-05,-4.149609353744836,48.165518807587425
2006-05-11,760.4443359375,0.0013081707267623096,3627160,5.789080608081695e-05,-3.9592011174817117,48.73497644320793
2006-05-12,744.5396728515625,-0.021136776369241106,4950066,-0.0013095070761980168,-5.033649826780788,40.97856638266323
2006-05-15,735.5931396484375,-0.012088972129511513,7488414,-0.002004956434476307,-6.53177440067725,37.37512363574149
2006-05-16,733.60498046875,-0.0027064564895016656,4630920,-0.0020502145025424593,-7.789682142130459,36.604788294180366
2006-05-17,713.2271118164062,-0.0281708104075471,6498793,-0.0037354142383492104,-10.312036052662393,29.820498721021853
2006-05-18,714.7180786132812,0.0020882697020778514,4124123,-0.003359692693805529,-12.051785656289553,30.83062168924309
2006-05-19,706.268798828125,-0.011892269377141851,4482377,-0.003910181512085292,-13.95151167439974,28.34109389026795
2006-05-22,690.8611450195312,-0.022057044214523498,6743754,-0.0050809468477264665,-16.510010007514666,24.462016404748507
2006-05-23,712.7300415039062,0.03116386960005705,4725452,-0.0027425715930307557,-16.58185587650064,37.531239590954534
2006-05-24,705.7716674804688,-0.00981095728551474,6624131,-0.0031985964764168194,-17.00426232413986,35.43070533448377
2006-05-25,714.7180786132812,0.012596401277123139,2855944,-0.0021795643632852094,-16.427752956862037,40.074512748530566
