Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,25859.94140625,0.005143075501491634,519,0.0009218935621176844,150.27302645870077,64.94354600649383
2006-05-02,25735.2578125,-0.004833156508707704,891,0.0005506000091612079,139.7225648832391,58.367999284821856
2006-05-03,25685.384765625,-0.001939807050756448,1504,0.0003899285859407139,125.88577711889229,55.92866351337792
2006-05-04,25685.384765625,0.0,855,0.0003647719029767969,113.61039323379009,55.92866351337792
2006-05-05,25785.138671875,0.003876161518668518,2340,0.000591313168505295,110.65579845789762,59.82360648592112
2006-05-08,25735.2578125,-0.0019363544679120018,511,0.00042823783712353394,103.10081036757765,57.105828249158364
2006-05-09,25835.0078125,0.0038685131127751465,256,0.0006501910807139605,103.96398710174253,60.9284852762664
2006-05-10,25510.82421875,-0.01262762287369521,1994,-0.00020644207763501825,77.5946908866099,46.442565858392754
2006-05-11,25436.021484375,-0.0029365032160458956,245,-0.00038257505430668774,50.08354619941019,43.85182214942566
2006-05-12,25210.580078125,-0.008902587271775756,1148,-0.0009322532618853374,9.974548054742627,37.12938308057953
2006-05-15,24488.40234375,-0.029064119027951477,669,-0.002747212343567024,-79.17317059056222,24.285789587087386
2006-05-16,24837.51953125,0.014155762489495776,421,-0.0016566978382081337,-120.26618681590844,35.840106419589
2006-05-17,24847.494140625,0.0004015138075587168,541,-0.0015239099900941433,-150.29531972817858,36.13995736929516
2006-05-18,24632.02734375,-0.008709387334417926,729,-0.0019874891735989038,-189.29788549587465,32.596097476612364
2006-05-19,24588.146484375,-0.0017830441295840589,1354,-0.0019742991707592363,-221.1986778224673,31.909830877154043
2006-05-22,24239.02734375,-0.014300442269411623,1056,-0.0027695342093819707,-271.52135336669016,27.03331370827827
2006-05-23,25136.765625,0.03636750603767058,1101,-0.0002445638708624509,-236.23924079174685,48.73055924026848
2006-05-24,24937.271484375,-0.00796800927652841,476,-0.0007428506712279966,-221.81843741916236,45.49319544261146
2006-05-25,24608.091796875,-0.013288207390829516,275,-0.0015522285241055139,-234.25159004840316,40.68965268569917
2006-05-26,24837.51953125,0.009280070555542228,533,-0.0008533705189669499,-223.02120272745378,45.04497405791453
2006-05-30,24563.197265625,-0.011106117607829388,287,-0.0015148380730871072,-233.56417171129942,41.15364569623886
2006-05-31,24837.51953125,0.011106117607829499,920,-0.0007005828678666811,-217.27937497686435,46.162317535469285
2006-06-01,24737.767578125,-0.004024266668437078,394,-0.0009150140808067067,-210.0019336253572,44.67331237322442
2006-06-02,24787.642578125,0.002014118275979641,897,-0.0007260377997237165,-197.92841765337653,45.617832671121
2006-06-05,24887.388671875,0.004015950279146403,182,-0.0004201030849579024,-178.25656241716933,47.546463357080086
2006-06-06,24787.642578125,-0.004015950279146466,523,-0.0006520932265184549,-168.76967975441949,45.79735140982283
