Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,406.7999267578125,-0.0027836647122387132,604473,0.0010780409880960717,2.5602814551588153,51.04123330011937
2006-05-02,407.08349609375,0.0006968303800031603,1541158,0.0010534467553158838,1.8398403691541034,51.26119586736528
2006-05-03,410.4853820800781,0.008322003712396858,1834336,0.001522385913837237,1.5258009033115627,53.93502890489906
2006-05-04,418.4228210449219,0.01915213664759444,3952961,0.0026597891869828633,1.8955565565756274,59.515755912399335
2006-05-05,428.6282348632813,0.024097502955869963,3884025,0.004042867494652999,2.9777564578159854,65.33132390030654
2006-05-08,438.8337097167969,0.023530590133485723,5276474,0.005300139922964787,4.605811280916498,69.97606021486507
2006-05-09,442.5190124511719,0.008362881557291021,2753935,0.005497736157437447,6.122849194852279,71.46288081994521
2006-05-10,450.1731262207031,0.01714880419527821,6572333,0.0062494179663303995,7.852220178042671,74.30855898862511
2006-05-11,456.97662353515625,0.015000003872450669,6872483,0.006813971895757514,9.660385603882787,76.54723710452082
2006-05-12,439.11724853515625,-0.039865779222959155,6006483,0.0038023750493886965,9.542270075935448,61.4179845515548
2006-05-15,426.3603210449219,-0.029481645550191147,4617013,0.0016550188816738679,8.323338964209483,53.312458966672985
2006-05-16,425.22650146484375,-0.0026628412278697404,24134788,0.0013764472617033125,7.18303594476879,52.64742276777044
2006-05-17,417.0054321289063,-0.019522723181050552,3303247,2.8113684751450386e-05,5.551966384849948,47.97442679040782
2006-05-18,396.8779296875,-0.049470496892505725,4190698,-0.0031653450621683676,2.6051798809284605,38.87634258745681
2006-05-19,403.11468505859375,0.015592348261648263,2624281,-0.001955171299341488,0.7642743034028285,42.51426751084188
2006-05-22,375.3332214355469,-0.07140687786873413,5100558,-0.00643592656188295,-2.902925447248151,33.07183672229854
2006-05-23,395.74407958984375,0.0529535167717057,3828760,-0.002604349572619166,-4.114789268671814,43.07511003536887
2006-05-24,381.3802185058594,-0.03697091233301544,4333430,-0.004821547170064087,-6.163198112456314,38.69230233597094
2006-05-25,392.1551818847656,0.027860807267690597,5813502,-0.0027130081740799135,-6.838299722090369,43.34884987953671
2006-05-26,398.3934326171875,0.015782407571195464,6846754,-0.0015197555453524698,-6.791657907996921,45.91035299532179
2006-05-30,402.0796203613281,0.00921008842796414,5403631,-0.0008275075470739789,-6.383662502459515,47.42314787437832
2006-05-31,407.18365478515625,0.012614194314766772,15997290,3.96990246576825e-05,-5.584100250608174,49.52807281370754
2006-06-01,406.8999633789063,-0.0006969589152853427,1908561,-7.827294048319126e-06,-4.916656772298893,49.40966748901183
2006-06-02,418.2421569824219,0.02749322269905696,1823994,0.0017664339958294408,-3.432910320667361,54.13109903494663
2006-06-05,415.9738159179688,-0.005438271931048829,4643503,0.001301614258611488,-2.4122597062039404,53.06448787589717
2006-06-06,408.3177795410156,-0.018576573110139553,4978135,1.9150557401743365e-05,-2.195852471880414,49.51796791138294
2006-06-07,410.0191345214844,0.004158085508680915,2324398,0.00028617861877459314,-1.8655580594028152,50.312697681537564
2006-06-08,385.6334838867188,-0.061316433401773084,2258165,-0.0036881834470671926,-3.530814532634963,40.47681975243102
2006-06-09,393.2894287109375,0.019658405867878866,2816706,-0.002181951878360995,-4.184534808789351,44.167223496231614
2006-06-12,393.5730285644531,0.0007208372014026826,3219416,-0.001994675163537532,-4.626398457817459,44.30497490527397
2006-06-13,379.678955078125,-0.03594059726977738,10569441,-0.004184734654262683,-6.028224575391903,39.20200115455381
2006-06-14,384.4993591308594,0.012616081612825665,6397746,-0.0031008110241279507,-6.673290018568139,41.71042135858286
2006-06-15,400.0948181152344,0.03975944212075677,9714431,-0.00033563340187732363,-5.858552084769542,49.036471632424764
2006-06-16,411.4369201660156,0.027954151633701272,3675686,0.0014895140197729083,-4.248677447859109,53.60360112298809
2006-06-19,414.5560302734375,0.007552425070191582,1288947,0.0018806695714128228,-2.690143778486913,54.80313895563202
2006-06-20,419.6599731445313,0.012236654623985028,2948797,0.002548797639320707,-1.0312613437806135,56.77260511035179
