Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,168.5125732421875,0.004448088684819375,205285,0.0011640257248186595,1.4033354498034498,62.4696844127663
2006-05-02,169.2604217529297,0.00442812032828518,120251,0.0013746124734294028,1.3742369139533537,65.56562867666081
2006-05-03,170.2574920654297,0.005873464334539477,926520,0.0016648609805977946,1.415316468755094,69.2122127411933
2006-05-04,170.50677490234375,0.0014630811123494717,108989,0.0016518429245817737,1.4512581528834403,70.06573327133275
2006-05-05,171.50390625,0.005831011882778536,645713,0.0019214667283364035,1.542422278974982,73.25914856464823
2006-05-08,172.99960327148438,0.008683257952201972,688292,0.002357711323424505,1.7155845643335113,77.19001060981843
2006-05-09,172.99960327148438,0.0,309638,0.0022056009154616334,1.8317022002772774,77.19001060981842
2006-05-10,173.2488555908203,0.001439731245069687,146827,0.002156189968984734,1.9216868328266514,77.82014928571834
2006-05-11,172.00245666503906,-0.007220272864078717,82676,0.0015512568829806402,1.8708602137323282,67.74218541283915
2006-05-12,170.0082244873047,-0.011661944430620767,335693,0.0006987922821031301,1.650634395833663,55.38368159125876
2006-05-15,162.2805938720703,-0.04651991733372953,996729,-0.0023475760802086545,0.84283298634071,31.44458119461519
2006-05-16,160.037109375,-0.013921175948237188,891680,-0.0030942599426621083,0.02136778556038621,27.701033439491546
2006-05-17,159.5385284423828,-0.0031202712480930986,154643,-0.003095938091399592,-0.6622466516764121,26.933619713271316
2006-05-18,154.55299377441406,-0.03174841138476427,983212,-0.004944484755487636,-1.5880015073360596,20.74484642371691
2006-05-19,158.04283142089844,0.022329041930196383,4734467,-0.003184902388669312,-2.016819527779063,32.446238976092374
2006-05-22,150.56454467773438,-0.048474220690673885,241291,-0.006106793892024445,-2.9263628506260773,24.200693062039473
2006-05-23,155.05149841308594,0.029365449021716842,421301,-0.0038182620911379104,-3.2476855223941072,34.89184712211249
2006-05-24,153.30657958984375,-0.011317604907860846,169581,-0.0043020906599587445,-3.6016191967457303,32.94573916563573
2006-05-25,152.80799865722656,-0.003257482060150388,164339,-0.004234696556745302,-3.877646404076188,32.389838906257026
2006-05-26,157.04574584960938,0.02735491514967051,117847,-0.00219665709181525,-3.7116634269048348,41.43506359577828
2006-05-30,154.05438232421875,-0.019231465692525786,69916,-0.0032956770015385105,-3.7779489148854566,37.61007279336425
2006-05-31,154.05438232421875,0.0,236833,-0.0030830526788586067,-3.78682844062655,37.610072793364246
2006-06-01,153.8051300048828,-0.001619260499127964,35278,-0.0029886144737146943,-3.770513969850782,37.27752897213462
2006-06-02,156.29786682128906,0.016077177804372476,109379,-0.001758563358999393,-3.515912356739335,42.73115136289544
2006-06-05,156.54721069335938,0.0015940409026030764,103325,-0.00154226630986375,-3.2564801018943967,43.26257210680382
2006-06-06,153.30657958984375,-0.02091792560484188,125372,-0.0027923088450236295,-3.2746222113203487,38.28959556865319
2006-06-07,153.05728149414062,-0.0016274644786505913,88025,-0.0027171575955802075,-3.2714055102563293,37.92839980923752
2006-06-08,151.06304931640625,-0.0131149453680367,141919,-0.0033879826131580455,-3.390688376760437,35.077803634240325
2006-06-09,151.81085205078125,0.004938056732911595,156826,-0.002850818784379359,-3.385849511287745,36.99018881086993
2006-06-12,151.06304931640625,-0.004938056732911683,91543,-0.002985479297187896,-3.4031269771349457,35.85284829190873
2006-06-13,144.33251953125,-0.0455774938421048,241965,-0.005733351203311567,-3.914789738342364,27.621103847228866
2006-06-14,144.08323669433594,-0.0017286357878054546,160168,-0.005474982466827301,-4.290937942935727,27.370447946851595
