Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,44.08195877075195,-0.01307171631593601,187297,-0.0009431903187978464,-0.1262177920366625,34.107023706325236
2006-05-02,43.75055313110352,-0.007546344860071699,39503,-0.0013692002892026112,-0.21381135656228167,30.578247862461467
2006-05-03,43.75055313110352,0.0,17291,-0.0012808647866734105,-0.28000219650044755,30.578247862461467
2006-05-04,43.75055313110352,0.0,11319,-0.001198228348823513,-0.32867020845768735,30.57824786246147
2006-05-05,43.08761596679688,-0.015268632455476437,46702,-0.002105996355704347,-0.4159387641699297,24.297534450778883
2006-05-08,42.67339324951172,-0.009660006154069499,596236,-0.0025933518265666144,-0.5126149289795308,21.3471267105992
2006-05-09,43.66761779785156,0.023031198815206457,2343609,-0.0009401550109683519,-0.5032052373932245,40.13666117018273
2006-05-10,43.91621017456055,0.005676688266164395,1116089,-0.0005132618963146264,-0.47026770837995713,43.75471917045758
2006-05-11,43.91621017456055,0.0,238126,-0.00048014822558465047,-0.43910277586665813,43.75471917045756
2006-05-12,43.50197219848633,-0.009477229229034026,39677,-0.0010606050645168685,-0.44272641058304885,39.17862219406966
2006-05-15,42.9218635559082,-0.013424938853670083,163384,-0.0018583040186557855,-0.4867965983234015,33.84089613219966
2006-05-16,42.67339324951172,-0.005805718998666833,3096506,-0.0021129759528500467,-0.5355979767120189,31.839976244610074
2006-05-17,42.424800872802734,-0.005842499630224776,67675,-0.0023535903836484164,-0.587559725139009,29.933037965449845
2006-05-18,42.424800872802734,0.0,69972,-0.0022017458427678735,-0.6215746593750922,29.933037965449845
2006-05-19,42.67339324951172,0.0058424996302249114,180940,-0.0016827622638651131,-0.6213103338183146,34.48377885744735
2006-05-22,41.67903900146485,-0.023577276518239005,71380,-0.0030953115705989126,-0.6933444878978747,26.94521681244092
2006-05-23,41.92761993408203,0.005946456138154845,38547,-0.002511971718421251,-0.7220503235303681,31.005881206171047
2006-05-24,41.92761993408203,0.0,601451,-0.0023499090269102022,-0.7363121568774176,31.005881206171047
2006-05-25,41.67903900146485,-0.005946456138154871,963952,-0.0025819443244098584,-0.7589247541885626,29.12816102207683
2006-05-26,41.67903900146485,0.0,278261,-0.0024153672712221258,-0.7679924614358811,29.12816102207683
2006-05-30,41.67903900146485,0.0,6212,-0.002259537124691666,-0.766344739633233,29.128161022076824
2006-05-31,41.67903900146485,0.0,4667,-0.002113760536001881,-0.7563205161168156,29.12816102207683
2006-06-01,41.92761993408203,0.005946456138154845,28953,-0.0015937465570240276,-0.7200179245362932,34.46630388295154
2006-06-02,41.92761993408203,0.0,3007,-0.0014909241985063485,-0.6833703906821924,34.46630388295155
2006-06-05,41.92761993408203,0.0,0,-0.001394735540538197,-0.6468702386234924,34.46630388295155
2006-06-06,41.92761993408203,0.0,5816,-0.0013047526024389585,-0.6109015127812185,34.46630388295155
2006-06-07,41.92761993408203,0.0,15601,-0.0012205750151848321,-0.5757590465198206,34.46630388295155
2006-06-08,41.92761993408203,0.0,0,-0.0011418282400116172,-0.5416644185769073,34.46630388295154
2006-06-09,41.92761993408203,0.0,193992,-0.0010681619019463516,-0.5087792893501017,34.46630388295154
2006-06-12,41.92761993408203,0.0,0,-0.0009992482308530386,-0.47721653238494355,34.46630388295154
2006-06-13,41.92761993408203,0.0,14645,-0.0009347806030560684,-0.447049511601584,34.46630388295154
2006-06-14,42.0932731628418,0.003943148835750276,4841,-0.0006200754779717881,-0.4051052974502909,40.30417730877755
2006-06-15,42.0932731628418,0.0,87210,-0.0005800706084252211,-0.36762643681950635,40.30417730877755
2006-06-16,42.0932731628418,0.0,0,-0.0005426466982042391,-0.33407318205954795,40.30417730877755
2006-06-19,42.0932731628418,0.0,2884007,-0.0005076372338039657,-0.3039779177084725,40.30417730877755
2006-06-20,42.0932731628418,0.0,875983,-0.0004748864445262905,-0.2769348710777635,40.30417730877755
2006-06-21,42.0932731628418,0.0,11614,-0.00044424860939556207,-0.2525913459844418,40.30417730877754
2006-06-22,42.0932731628418,0.0,11535,-0.0004155874087893968,-0.23064024973201924,40.30417730877754
2006-06-23,42.259033203125,0.003930189008231975,0,-0.00013521473672350185,-0.1975906953266815,48.079238054818624
2006-06-26,42.259033203125,0.0,11614,-0.0001264912053219856,-0.16944542397974516,48.079238054818624
2006-06-27,42.259033203125,0.0,1202,-0.00011833048239798653,-0.14546328347739035,48.07923805481862
2006-06-28,42.259033203125,0.0,37957,-0.00011069625772714869,-0.1250161559216707,48.07923805481862
2006-06-29,42.259033203125,0.0,0,-0.00010355456368023587,-0.10757164110255246,48.07923805481862
2006-06-30,42.259033203125,0.0,52927,-9.687362408796259e-05,-0.09267839853939819,48.07923805481862
2006-07-03,43.170448303222656,0.021338059539702723,84016,0.0012860252897049847,-0.007248261497345254,75.4758926326666
2006-07-04,43.66761779785156,0.011450621811605733,78387,0.0019418057104727748,0.09942702791052227,81.27897808428798
2006-07-05,43.8333740234375,0.0037886753146145523,12016,0.002060958588159341,0.19509418116388133,82.74496987299958
2006-07-06,43.8333740234375,0.0,2447,0.0019279935179555125,0.2678237835001127,82.74496987299959
2006-07-07,44.33055877685547,0.011278762373852752,40032,0.002531268928013399,0.36141500459460474,86.43907078639455
2006-07-10,44.33055877685547,0.0,0,0.002367961255238341,0.4306227703570187,86.43907078639455
