Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,2.9375908374786377,-0.007611158054468031,3074200,0.0001680179004160654,0.025962263786863282,52.45318195475719
2006-05-02,2.9375908374786377,0.0,3070900,0.00015717803587309343,0.023920091224990614,52.45318195475719
2006-05-03,2.9375908374786377,0.0,2340200,0.00014703751742966805,0.02204750484489093,52.45318195475719
2006-05-04,2.947565793991089,0.003389872755861658,8930000,0.0003562526941026996,0.02112484817378446,54.71051332051681
2006-05-05,2.9650216102600098,0.005904645730067203,4963200,0.0007142135351326676,0.02155371677287432,58.42987980064738
2006-05-08,2.967515230178833,0.0008406589399261904,333200,0.0007223713031838625,0.02184301977966996,58.9485306111422
2006-05-09,2.9625275135040283,-0.0016821861381299762,364600,0.0005672385650345826,0.02142287784478558,57.40574583384495
2006-05-10,2.9604930877685547,-0.0006869555088299691,450000,0.00048632281833364376,0.020687281081065656,56.75329440551384
2006-05-11,2.9555046558380127,-0.0016864215738414358,643900,0.0003461457607739612,0.019477268749434895,55.09962623210942
2006-05-12,2.957998275756836,0.0008433647858031567,325400,0.00037822440755003834,0.018506211460348698,55.79305001845963
2006-05-15,2.91310453414917,-0.015293418653785817,493700,-0.0006328493383425974,0.013953247456489404,42.93670042517975
2006-05-16,2.9555046558380127,0.014450053867982796,300000,0.0003402411910977505,0.013609444939111537,53.771347883235656
2006-05-17,2.9006340503692627,-0.018740065441217885,3952900,-0.0008907463335677743,0.008807848286232822,42.519919283082714
2006-05-18,2.903128862380981,0.0008597222880700178,1200000,-0.0007778128741072716,0.005144555590054889,43.102867372390286
2006-05-19,2.853245973587036,-0.0173317891577238,1695000,-0.0018458113440180152,-0.0017634347234483094,35.37722309594369
2006-05-22,2.7110824584960938,-0.05110929796374148,839000,-0.005024100803355013,-0.018496260990872315,22.82239066036784
2006-05-23,2.795881509780884,0.03079945867790964,1741000,-0.0027129034174669707,-0.02463064487578448,37.15016803919347
2006-05-24,2.8258113861083984,0.010648094683757468,356100,-0.0018509035399686198,-0.02676852650449435,41.2928100812995
2006-05-25,2.808352470397949,-0.006197537749125253,1603200,-0.0021313315534625963,-0.02953118457221482,39.650994397061346
2006-05-26,2.8283064365386963,0.007080098272450976,2414400,-0.001537045758242366,-0.029767353171626265,42.46656802507745
2006-05-30,2.8183298110961914,-0.0035336562818136293,6487900,-0.0016658593404082539,-0.03040901261476492,41.42591021040652
2006-05-31,2.810846328735352,-0.002658821320756898,8114500,-0.0017299214036565534,-0.031162168747265184,40.621783428309726
2006-06-01,2.813340902328491,0.0008870877352545284,7286500,-0.0015610821043719675,-0.031198126584417896,41.032688084572165
2006-06-02,2.7933878898620605,-0.007117553725233191,9125200,-0.0019195641444275304,-0.03246245777512824,38.72437272517379
2006-06-05,2.810846328735352,0.006230465989978645,7496800,-0.0013937557486593901,-0.031690392128098654,41.80899942497215
2006-06-06,2.7933878898620605,-0.006230465989978586,0,-0.0017058015706799834,-0.03211704929905812,39.65898616314347
2006-06-07,2.805858850479126,0.004454521051458211,6988200,-0.0013083614015097773,-0.031090484135353424,41.95520782518388
2006-06-08,2.803363800048828,-0.0008896243741075757,0,-0.0012813461094193126,-0.03013092303987852,41.61401107266872
2006-06-09,2.444214344024658,-0.13709631368788688,7525600,-0.010043602082223671,-0.05768585687253225,18.40786548394881
2006-06-12,2.3943324089050293,-0.02061929126707133,7460300,-0.010725904610278359,-0.08259627727093521,16.990679207932608
2006-06-13,2.5190374851226807,0.05077242987915719,24142800,-0.006758270127088969,-0.09122373700421926,31.242466105968454
2006-06-14,2.526519775390625,0.002965894693674583,3751000,-0.006130904654781643,-0.09634667817554066,31.99687437081689
2006-06-15,2.526519775390625,0.0,3038300,-0.005735362418989279,-0.09926241068098607,31.99687437081689
2006-06-16,2.526519775390625,0.0,2666000,-0.0053653390371190025,-0.10041562092677969,31.996874370816897
2006-06-19,2.526519775390625,0.0,2163500,-0.0050191881314984215,-0.10017479566719567,31.99687437081689
2006-06-20,2.5190374851226807,-0.002965894693674502,2216000,-0.004886717587122685,-0.09944139965137833,31.531534794558002
2006-06-21,2.5190374851226807,0.0,34600,-0.004571445484727673,-0.09773356630962526,31.531534794558
2006-06-22,2.5240254402160645,0.0019781457395012937,1656600,-0.004148891212196772,-0.09488384785710302,32.292832340740965
2006-06-23,2.5190374851226807,-0.0019781457395013405,5170200,-0.004008843117184164,-0.0919677645999597,31.91072516451167
2006-06-26,2.5190374851226807,0.0,0,-0.003750208077365831,-0.08863501829194176,31.91072516451167
2006-06-27,2.529014110565185,0.003952668962516208,0,-0.0032532482683411833,-0.084217950427945,33.7297073437388
2006-06-28,2.4940967559814453,-0.013902905168991267,4350500,-0.0039403229070928015,-0.08258296599499326,30.644111000868442
2006-06-29,2.526519775390625,0.012916130900149486,163700,-0.0028528097582384603,-0.07777442717305938,36.45698810009444
2006-06-30,2.543978452682495,0.006886402677245867,1131700,-0.002224473472078181,-0.07172802019614677,39.40213968315874
2006-07-03,2.56642484664917,0.008784644577231859,0,-0.0015142077914775333,-0.06438279788702284,43.056441283580405
2006-07-04,2.5689191818237305,0.0009714384691221514,1324500,-0.0013538435166001342,-0.05769530868062711,43.464442717283966
2006-07-05,2.588871955871582,0.007736983932732972,110000,-0.000767338519868966,-0.05020665215692022,46.75114605539882
2006-07-06,2.621295213699341,0.01244630942936081,0,8.51548962103744e-05,-0.04118084482978546,51.66825008642716
2006-07-07,2.6188013553619385,-0.0009518368575157666,235000,1.8252202421591114e-05,-0.03383898625191062,51.2760447817226
2006-07-10,2.643742322921753,0.009478744813422146,66800,0.0006286065644216269,-0.025711595523711495,54.95843166876434
2006-07-11,2.6287777423858643,-0.0056764585181765135,70800,0.00022182817199594047,-0.020244727781988825,52.3995490563809
2006-07-12,2.6312718391418457,0.0009483168948266427,1250800,0.0002686984121785664,-0.015531900860993986,52.79404834340649
2006-07-13,2.6312718391418457,0.0,11500,0.0002513630307476911,-0.011662513377467931,52.79404834340649
2006-07-14,2.621295213699341,-0.003798766332556452,50800,-9.935637852576183e-06,-0.00929389201254116,50.83937107780548
2006-07-17,2.648730754852295,0.010412012833903956,457500,0.0006624481345188129,-0.005143631056165887,55.69713550284051
2006-07-18,2.6412484645843506,-0.0028288562004777137,48300,0.0004372026935512951,-0.002430263079739703,54.12629171680933
2006-07-19,2.643742322921753,0.0009437513224801726,0,0.00046988325025638396,-7.776940656789577e-05,54.58603088917755
2006-07-20,2.7684478759765625,0.04609136962239825,1625000,0.003413204951684892,0.01171426000449527,70.50451954266974
2006-07-21,2.873198986053467,0.03713920874919847,405300,0.0055890761644277025,0.0291757475548593,77.60541247522485
2006-07-24,2.873198986053467,0.0,0,0.005228490605432367,0.0425239130424111,77.60541247522485
2006-07-25,2.868210554122925,-0.001737703311667915,1979500,0.004779058739812994,0.05209933686820012,76.58708418719449
2006-07-26,2.868210554122925,0.0,139300,0.004470732369502478,0.05900772491554829,76.5870841871945
2006-07-27,2.9056222438812256,0.012959229907550503,252700,0.005018377371957189,0.06673223524771599,78.98551496755493
2006-07-28,2.88317608833313,-0.007755069966005523,9005100,0.004194283995314433,0.07023314420785454,74.08204017633199
2006-07-31,2.88317608833313,0.0,0,0.003923685027874792,0.07217564388650599,74.08204017633199
2006-08-01,2.8981404304504395,0.005176805486496037,134500,0.004004531509076163,0.07406876757701264,75.26912304293508
2006-08-02,2.8931517601013184,-0.0017228181272451958,0,0.0036350250809263976,0.074309939015206,74.05146389906791
2006-08-03,2.8931517601013184,0.0,912400,0.003400507333769856,0.07365205408484243,74.05146389906791
2006-08-04,2.8881642818450928,-0.001725378601453553,202200,0.0030698050153683456,0.07189941601258143,72.68801993959684
2006-08-07,2.903128862380981,0.005167969732925934,165800,0.0032051704810172224,0.07090065567378545,74.221671208837
2006-08-08,2.8981404304504395,-0.0017197730042271605,0,0.002887432191646617,0.06891222886489867,72.75504073089327
2006-08-09,2.8981404304504395,0.0,0,0.002701146243798448,0.06656902006745335,72.75504073089327
2006-08-10,2.8981404304504395,0.0,0,0.0025268787441985485,0.06397455140771724,72.75504073089326
2006-08-11,2.8981404304504395,0.0,94700,0.002363854309088965,0.06121279332493046,72.75504073089327
2006-08-14,2.930562973022461,0.011125245098741871,101400,0.0029291053277762493,0.06093785470940505,76.7682645615871
2006-08-15,2.918093204498291,-0.004264154718796565,140700,0.002465024034448971,0.05903325910603208,72.35392898801398
2006-08-16,2.9280693531036377,0.0034128911710615923,50700,0.002526176752940108,0.05766412900232254,73.65891679334968
