Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,403.0365295410156,-0.004938002263038725,366748,-0.0025101329378127814,-4.518480316602904,40.88809102282966
2006-05-02,409.0220947265625,0.014741974058907367,419256,-0.0013970937767340623,-4.777810495553069,44.90730271805381
2006-05-03,404.0339660644531,-0.012270227075982952,226609,-0.0020985862476533457,-5.32445482537679,42.32459156482954
2006-05-04,409.0220947265625,0.012270227075983006,311033,-0.001171566033225194,-5.294146474553372,45.68843568510451
2006-05-05,430.96966552734375,0.05226853009971475,664850,0.0022761821043838343,-3.459265093366639,57.448157508081074
2006-05-08,433.9624633789063,0.006920334429827523,488076,0.002575804835057621,-1.7435164322738501,58.759465272266844
2006-05-09,435.9577941894531,0.004587395896036802,272828,0.0027055849035078905,-0.2202280840547246,59.652211868816394
2006-05-10,427.2286376953125,-0.02022611514279937,241628,0.0012261203843912931,0.2793982015878669,54.13148904343635
2006-05-11,420.9934997558594,-0.014701927649472106,85990,0.0001985043822065578,0.17026935099147522,50.53390675817102
2006-05-12,406.7774658203125,-0.03435112466861124,147746,-0.0020305039436526546,-1.0512134453426256,43.444461550083325
2006-05-15,401.0411682128906,-0.014202182975197146,480202,-0.0028157735585910087,-2.4538323861355593,40.94813492824687
2006-05-16,404.0339660644531,0.007434862934517931,327090,-0.002154442171938819,-3.286044748898462,42.79498435823397
2006-05-17,369.1174621582031,-0.09038402982639802,188899,-0.007846673633516833,-6.685977313397586,30.722583318406848
2006-05-18,379.0937194824219,0.02666853645212874,1096636,-0.005619885886055828,-8.477721874382041,36.25562829517506
2006-05-19,405.0316467285156,0.06618174865438355,700206,-0.000987522367317804,-7.715775731597375,47.90540256953808
2006-05-22,390.0674133300781,-0.037645625245622705,978166,-0.0033525612626923136,-8.224608332634602,43.02050906867561
2006-05-23,392.0625915527344,0.005101920494048077,398105,-0.0028071108267735787,-8.370379106766563,43.842729944470754
2006-05-24,376.5995788574219,-0.04023900142573624,385176,-0.005222071510577621,-9.622714724795003,39.12995808067156
2006-05-25,371.1127624511719,-0.014676539603507488,360562,-0.0058320371939924506,-10.931923543694268,37.58606681787646
2006-05-26,400.0435485839844,0.07506745429852237,439768,-0.0006127151622173019,-9.525207644274815,49.010025232295774
2006-05-30,386.8251953125,-0.03360051335448492,267651,-0.002740960206879729,-9.368985959614179,44.9608088899769
2006-05-31,376.5995788574219,-0.026790401340529773,226645,-0.00429253705421199,-9.955539673637134,42.0654124614586
2006-06-01,379.0937194824219,0.006600957522927394,3745528,-0.0035897309524610616,-10.102674075807386,43.02911500411927
2006-06-02,387.0745239257813,0.020833787304774254,653616,-0.0020140200971555575,-9.466174759224828,46.11771392347878
2006-06-05,384.081787109375,-0.00776172560140539,136669,-0.0023848398071071595,-9.098353163105969,45.12966778266634
2006-06-06,384.081787109375,0.0,313567,-0.0022309791743905685,-8.706488913575754,45.129667782666345
2006-06-07,380.5901184082031,-0.009132525842579092,120918,-0.00267624024975757,-8.578791190948095,43.85823195357758
2006-06-08,368.8681335449219,-0.031283772825826194,230101,-0.004521887512729739,-9.316066227089095,39.80397251458868
2006-06-09,374.1055603027344,0.014098785884400993,168937,-0.0033205537451729177,-9.369736941652206,42.3674513251398
2006-06-12,369.1174621582031,-0.013423085371493034,207774,-0.003972329979129054,-9.702919980926083,40.59436702332604
2006-06-13,354.4027709960937,-0.040680881479564494,284387,-0.006340623624318437,-11.027207754190101,35.830585890513284
2006-06-14,373.6068115234375,0.05276990077950458,194452,-0.0025270414047169525,-10.407142716769044,44.91587275827186
2006-06-15,393.8084716796875,0.052660740301251605,277110,0.001033460640829406,-8.191208413256618,52.52983082392759
2006-06-16,389.8180236816406,-0.010184654334099168,289739,0.0003097112876082077,-6.680056780283337,51.02937392091861
2006-06-19,380.0912780761719,-0.02526859494542367,62211,-0.0013405020177486876,-6.195902793856931,47.47004782905816
2006-06-20,376.5995788574219,-0.009228931392467395,140907,-0.0018494329451498944,-6.024511399789446,46.22362473086713
2006-06-21,370.86334228515625,-0.015348852832514177,775661,-0.002720363260463719,-6.279166513908308,44.17168456295729
2006-06-22,383.0841979980469,0.03242115802044687,259989,-0.000453168339114649,-5.432242098996994,49.332188206355085
2006-06-23,377.5971984863281,-0.014426788153872805,212502,-0.0013546921981313041,-5.144500799371656,47.22163375030299
2006-06-26,379.3430480957031,0.0046129208034339,147937,-0.0009696849077077426,-4.721165615163841,47.98416621560318
2006-06-27,382.5852661132813,0.008510610582942345,94383,-0.00035805294056902727,-4.077051818554196,49.44495349603553
2006-06-28,379.5924987792969,-0.007853240682154516,225173,-0.0008416134400261555,-3.7646814026273887,48.10209326095447
2006-06-29,400.29296875,0.05309839520783352,378154,0.002638387117900275,-1.8257248522853047,56.83456011573188
2006-06-30,400.29296875,0.0,357486,0.002468168594164773,-0.2857933686579486,56.83456011573187
2006-07-03,386.8251953125,-0.034223801605585136,238865,0.00010094471030994059,-0.15038973554641188,50.4316782592647
2006-07-04,405.2811584472656,0.04660814534933889,339682,0.0031014092676666465,1.4296801385883668,57.49806334331235
2006-07-05,398.0483093261719,-0.018007666501762064,160664,0.0017395334115744717,2.0743545529533094,54.23496739405086
2006-07-06,405.5304870605469,0.018622676467446343,114936,0.002828768447437173,3.1526708558052974,56.95634653422863
2006-07-07,398.0483093261719,-0.018622676467446232,126130,0.001444804259380179,3.364708813920913,53.52847283449953
2006-07-10,389.31927490234375,-0.022173613050556037,311448,-7.89645993253831e-05,2.7961579289035967,49.76547707280455
2006-07-11,397.05072021484375,0.019664266169893824,102518,0.001194792224495211,2.9356005034181862,52.92225270058234
2006-07-12,399.0459899902344,0.005012642126693142,612914,0.0014411051214112064,3.170563066634031,53.73034928792564
2006-07-13,394.8061218261719,-0.010681859796572084,423097,0.0006589783525090587,2.9802956706912482,51.69953752764217
2006-07-14,396.8013305664063,0.005040915062620737,136401,0.0009416839467098121,2.956424240946319,52.60732030838698
2006-07-17,397.05072021484375,0.0006283026072582881,308459,0.0009214657957774558,2.9239244404124065,52.72691704938305
2006-07-18,389.06976318359375,-0.020305363911736304,70688,-0.00044800708857827053,2.228483016527889,48.50816358893551
