Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,530.311279296875,-0.0077403598905608426,13855652,0.0018864373546344608,-3.740318880101654,50.342752070570555
2006-05-02,536.4922485351562,0.011587960186364238,11424012,0.0025123420534557367,-3.6588196326608795,52.91231914756723
2006-05-03,533.1958618164062,-0.006163286516103829,13166194,0.0019526240812260873,-3.816230619977432,51.38517029740797
2006-05-04,530.7234497070312,-0.004647752011389476,15515247,0.0015267933655734702,-4.0932979649765,50.214535546539366
2006-05-05,539.7885131835938,0.016936345365308844,8973407,0.002520958010717688,-3.5405872831277065,54.3233152597708
2006-05-08,537.316162109375,-0.00459074307814193,16700148,0.0020621385856299706,-3.2644278627208223,53.03767707199219
2006-05-09,537.316162109375,0.0,13413129,0.0019290973865570692,-3.010862187328371,53.03767707199219
2006-05-10,543.9091796875,0.012195606298812122,31772662,0.002591452800250944,-2.2519490771580877,56.24060568718806
2006-05-11,532.37158203125,-0.021440575819514637,17174933,0.001040999340911229,-2.552073956843401,49.835159575254245
2006-05-12,517.5377807617188,-0.02825917921748298,13928798,-0.0008493347596303328,-3.941454246396006,43.04683812245177
2006-05-15,516.3013916015625,-0.002391841560363308,17984573,-0.000948851327419557,-5.083712534503547,42.52686921643238
2006-05-16,519.1858520507812,0.0055712282844516715,0,-0.0005282010298794776,-5.69061078667869,44.21969053224854
2006-05-17,499.4075317382813,-0.03883945619522113,18282690,-0.002999894911514423,-7.679008350642903,36.32012660116873
2006-05-18,493.2266540527344,-0.012453646384971682,22998463,-0.0036098143614148913,-9.642421091050096,34.26032977364062
2006-05-19,494.8748779296875,0.003336145835854802,15678024,-0.003161687897074911,-10.939340038893647,35.31384091065944
2006-05-22,473.4481506347656,-0.04426255448226948,17862225,-0.0058133567090229476,-13.54003438293688,28.842809647561996
2006-05-23,488.2820434570313,0.030850792528542736,24577975,-0.003447927725954194,-14.239982554038647,37.39576548218289
2006-05-24,480.8652038574219,-0.01530620743343164,11813843,-0.004212978029662416,-15.217752712516926,35.122592742924205
2006-05-25,488.2820434570313,0.015306207433431694,6881524,-0.0029536757417208603,-15.218733549959666,39.108708276185666
2006-05-26,496.5231323242188,0.01673687638028009,14849314,-0.0016833175403014441,-14.388660352853265,43.278858971354424
2006-05-30,475.0964050292969,-0.0441123317859596,17058216,-0.0044206732980858416,-15.28359936607876,36.31515376726898
2006-05-31,480.453125,0.011211927623115701,25410303,-0.003412118399943807,-15.383273645261113,38.959454039431414
2006-06-01,480.453125,0.0,26242585,-0.0031919817289796904,-15.28605806746657,38.95945403943142
2006-06-02,482.1012878417969,0.003424563703749925,19478296,-0.0027651078300939087,-14.904214546857759,39.850655936988225
2006-06-05,475.0964050292969,-0.014636491326865484,7743030,-0.0035310035395630423,-14.993994867071876,37.354422702570055
2006-06-06,463.1468505859375,-0.025473565708139693,17802231,-0.004946652711729278,-15.846704647711931,33.4994374393536
2006-06-07,471.3878479003906,0.01763703573667933,12885728,-0.0034896405537674325,-15.676791389251775,38.233625919263076
2006-06-08,455.31787109375,-0.034685418606812936,19700963,-0.0055022713958994005,-16.646951044386753,33.26110061575046
2006-06-09,466.8553466796875,0.025023666716246114,14622471,-0.0035328560338254962,-16.29697037366975,39.35897249093191
2006-06-12,458.6142578125,-0.017809999729428275,7801606,-0.004453962078703095,-16.49445733190163,36.77431871421919
2006-06-13,443.7804260253906,-0.03287955567629326,23640072,-0.006287871343063751,-17.6445381701501,32.62172890259319
2006-06-14,445.0166320800781,0.002781752798517673,13598012,-0.005702734301671401,-18.245906569883687,33.297714300034734
2006-06-15,463.1468505859375,0.03993251876109143,18561255,-0.0027585244266544436,-17.06284835188694,42.42149233850005
2006-06-16,452.0213623046875,-0.02431473523827149,35345470,-0.004149247704823285,-16.82900581205314,38.9047737661494
2006-06-19,466.443359375,0.03140715633363767,17727408,-0.0018552861539548361,-15.30353960216354,45.24188287612861
2006-06-20,469.7396545410156,0.007042017936557968,23910446,-0.0012812665352120746,-13.671022135563135,46.60511232280851
2006-06-21,468.9154968261719,-0.0017560398521855047,16172761,-0.0013118970717910057,-12.301933885301764,46.294783987036816
2006-06-22,462.32275390625,-0.014159326167514308,17286315,-0.002140763465063477,-11.615010231155736,43.783264736149
