Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,58.40763473510742,0.0,0,5.110300900233107e-06,0.002954389365896759,100.0
2006-05-02,58.40763473510742,0.0,0,4.7806040679600035e-06,0.0027355457091644553,100.0
2006-05-03,58.40763473510742,0.0,0,4.472177999059358e-06,0.00253291269367395,100.0
2006-05-04,58.40763473510742,0.0,0,4.183650386216819e-06,0.002345289531177741,100.0
2006-05-05,58.40763473510742,0.0,0,3.913737458073798e-06,0.0021715643807169727,100.0
2006-05-08,58.40763473510742,0.0,0,3.6612382672303275e-06,0.00201070775992207,100.0
2006-05-09,58.40763473510742,0.0,0,3.425029346763855e-06,0.0018617664443709714,100.0
2006-05-10,58.40763473510742,0.0,0,3.2040597114887677e-06,0.001723857818859642,100.0
2006-05-11,58.40763473510742,0.0,0,2.9973461817152988e-06,0.0015961646470898927,100.0
2006-05-12,58.40763473510742,0.0,0,2.8039690087014085e-06,0.0014779302287877272,100.0
2006-05-15,58.40763473510742,0.0,0,2.6230677823335757e-06,0.0013684539155462971,100.0
2006-05-16,58.40763473510742,0.0,0,2.453837602828184e-06,0.0012670869588404798,100.0
2006-05-17,58.40763473510742,0.0,0,2.2955254994199138e-06,0.0011732286655927737,100.0
2006-05-18,58.40763473510742,0.0,0,2.1474270801025e-06,0.0010863228385105117,100.0
2006-05-19,58.40763473510742,0.0,0,2.008883397515242e-06,0.0010058544801054836,100.0
2006-05-22,58.40763473510742,0.0,0,1.8792780170303874e-06,0.0009313467408418319,100.0
2006-05-23,58.40763473510742,0.0,0,1.7580342739961688e-06,0.0008623580933715402,100.0
2006-05-24,58.40763473510742,0.0,0,1.6446127079318999e-06,0.0007984797160816015,100.0
2006-05-25,58.40763473510742,0.0,0,1.538508662258874e-06,0.0007393330704488221,100.0
2006-05-26,58.40763473510742,0.0,0,1.4392500388873339e-06,0.0006845676578208781,100.0
2006-05-30,58.40763473510742,0.0,0,1.3463951976687962e-06,0.0006338589424288443,100.0
2006-05-31,58.40763473510742,0.0,0,1.2595309913675836e-06,0.0005869064281753822,100.0
2006-06-01,58.40763473510742,0.0,0,1.1782709274083846e-06,0.0005434318779435898,100.0
2006-06-02,58.40763473510742,0.0,0,1.1022534482207469e-06,0.0005031776647612674,100.0
2006-06-05,58.40763473510742,0.0,0,1.0311403225290857e-06,0.0004659052451501111,100.0
2006-06-06,58.40763473510742,0.0,0,9.64615140430435e-07,0.0004313937455080463,100.0
2006-06-07,58.40763473510742,0.0,0,9.023819055639553e-07,0.0003994386532468752,100.0
2006-06-08,58.40763473510742,0.0,0,8.441637181082163e-07,0.00036985060485505983,100.0
2006-06-09,58.40763473510742,0.0,0,7.897015427463959e-07,0.0003424542637517902,100.0
2006-06-12,58.40763473510742,0.0,0,7.387530561175962e-07,0.0003170872812532366,100.0
2006-06-13,58.40763473510742,0.0,0,6.910915686261383e-07,0.0002935993344905796,100.0
2006-06-14,58.40763473510742,0.0,0,6.465050158115488e-07,0.00027185123563810976,100.0
2006-06-15,58.40763473510742,0.0,0,6.047950147914489e-07,0.000251714107072587,100.0
2006-06-16,58.40763473510742,0.0,0,5.657759815790973e-07,0.00023306861766059228,100.0
2006-06-19,58.40763473510742,0.0,0,5.292743053481878e-07,0.00021580427561218585,100.0
2006-06-20,58.40763473510742,0.0,0,4.951275759708854e-07,0.0001998187737157764,100.0
2006-06-21,58.40763473510742,0.0,0,4.631838613921186e-07,0.00018501738306753168,100.0
2006-06-22,58.40763473510742,0.0,0,4.3330103162488514e-07,0.0001713123917284065,100.0
2006-06-23,58.40763473510742,0.0,0,4.053461263587635e-07,0.00015862258493370973,100.0
2006-06-26,58.40763473510742,0.0,0,3.7919476336787553e-07,0.0001468727638282985,100.0
2006-06-27,58.40763473510742,0.0,0,3.5473058508607713e-07,0.00013599329984259612,100.0
2006-06-28,58.40763473510742,0.0,0,3.318447408869754e-07,0.00012591972207331992,100.0
2006-06-29,58.40763473510742,0.0,0,3.1043540276523504e-07,0.000116592335253074,100.0
2006-06-30,58.40763473510742,0.0,0,2.9040731226425216e-07,0.00010795586597822648,100.0
2006-07-03,58.40763473510742,0.0,0,2.716713566343004e-07,9.995913516291921e-05,100.0
2006-07-04,58.40763473510742,0.0,0,2.5414417233531326e-07,9.25547547794281e-05,100.0
2006-07-05,58.40763473510742,0.0,0,2.3774777412013176e-07,8.569884701614683e-05,100.0
2006-07-06,58.40763473510742,0.0,0,2.224092080478652e-07,7.935078427578901e-05,100.0
2006-07-07,58.40763473510742,0.0,0,2.080602268834868e-07,7.34729484008767e-05,100.0
2006-07-10,58.40763473510742,0.0,0,1.9463698643939088e-07,6.803050777648423e-05,100.0
2006-07-11,58.40763473510742,0.0,0,1.8207976150781728e-07,6.299121090336257e-05,100.0
2006-07-12,58.40763473510742,0.0,0,1.7033268012021615e-07,5.8325195283259745e-05,100.0
2006-07-13,58.40763473510742,0.0,0,1.5934347495116996e-07,5.4004810444041595e-05,100.0
2006-07-14,58.40763473510742,0.0,0,1.490632507607719e-07,5.000445411695864e-05,100.0
2006-07-17,58.40763473510742,0.0,0,1.394462668407221e-07,4.630042047892857e-05,100.0
2006-07-18,58.40763473510742,0.0,0,1.3044973349615939e-07,4.287075969955367e-05,100.0
2006-07-19,58.40763473510742,0.0,0,1.220336216576975e-07,3.969514786916761e-05,100.0
2006-07-20,58.40763473510742,0.0,0,1.1416048477655572e-07,3.675476654763088e-05,100.0
2006-07-21,58.40763473510742,0.0,0,1.0679529221032633e-07,3.40321912446484e-05,100.0
2006-07-24,58.40763473510742,0.0,0,9.990527335804721e-08,3.15112881921209e-05,100.0
2006-07-25,58.40763473510742,0.0,0,9.345977185107643e-08,2.9177118697987225e-05,100.0
2006-07-26,58.40763473510742,0.0,0,8.743010915100698e-08,2.7015850648126616e-05,100.0
2006-07-27,58.40763473510742,0.0,0,8.17894569477162e-08,2.501467652393785e-05,100.0
2006-07-28,58.40763473510742,0.0,0,7.651271778979902e-08,2.3161737523480497e-05,100.0
2006-07-31,58.40763473510742,0.0,0,7.15764134162636e-08,2.144605326037663e-05,100.0
2006-08-01,58.40763473510742,0.0,0,6.695858029263369e-08,1.9857456720728806e-05,100.0
2006-08-02,58.40763473510742,0.0,0,6.263867188665733e-08,1.838653400199064e-05,100.0
2006-08-03,58.40763473510742,0.0,0,5.859746724880847e-08,1.7024568521151195e-05,100.0
2006-08-04,58.40763473510742,0.0,0,5.4816985490820824e-08,1.5763489372488948e-05,100.0
2006-08-07,58.40763473510742,0.0,0,5.128040578173561e-08,1.4595823493834814e-05,100.0
2006-08-08,58.40763473510742,0.0,0,4.79719925054946e-08,1.351465138554886e-05,100.0
2006-08-09,58.40763473510742,0.0,0,4.487702524707559e-08,1.251356609799359e-05,100.0
2006-08-10,58.40763473510742,0.0,0,4.198173329565136e-08,1.1586635274341006e-05,100.0
2006-08-11,58.40763473510742,0.0,0,3.927323437335127e-08,1.0728365992918043e-05,100.0
2006-08-14,58.40763473510742,0.0,0,3.673947731700603e-08,9.933672217243839e-06,100.0
2006-08-15,58.40763473510742,0.0,0,3.436918845784435e-08,9.197844647701459e-06,100.0
2006-08-16,58.40763473510742,0.0,0,3.215182146056407e-08,8.516522818524663e-06,100.0
2006-08-17,58.40763473510742,0.0,0,3.0077510398592194e-08,7.88566927667489e-06,100.0
2006-08-18,58.40763473510742,0.0,0,2.8137025856747535e-08,7.301545629445627e-06,100.0
2006-08-21,58.40763473510742,0.0,0,2.632173386598963e-08,6.760690396845348e-06,100.0
2006-08-22,58.40763473510742,0.0,0,2.462355748753869e-08,6.259898512439577e-06,100.0
2006-08-23,58.40763473510742,0.0,0,2.303494087543942e-08,5.796202323438138e-06,100.0
2006-08-24,58.40763473510742,0.0,0,2.1548815657669134e-08,5.366854004762445e-06,100.0
2006-08-25,58.40763473510742,0.0,0,2.015856948620661e-08,4.96930926630057e-06,100.0
2006-08-29,58.40763473510742,0.0,0,1.8858016616128762e-08,4.601212282295819e-06,100.0
2006-08-30,58.40763473510742,0.0,0,1.7641370382830134e-08,4.260381743392827e-06,100.0
2006-08-31,58.40763473510742,0.0,0,1.6503217454905607e-08,3.944797910548914e-06,100.0
2006-09-01,58.40763473510742,0.0,0,1.5438493748137504e-08,3.652590656599841e-06,100.0
2006-09-04,58.40763473510742,0.0,0,1.4442461893418956e-08,3.3820283888985614e-06,100.0
2006-09-05,58.40763473510742,0.0,0,1.3510690158359668e-08,3.131507767761832e-06,100.0
2006-09-06,58.40763473510742,0.0,0,1.2639032728788076e-08,2.8995442278301198e-06,100.0
2006-09-07,58.40763473510742,0.0,0,1.1823611262414652e-08,2.6847631744431055e-06,100.0
2006-09-08,58.40763473510742,0.0,0,1.1060797632581449e-08,2.485891826609077e-06,100.0
2006-09-11,58.40763473510742,0.0,0,1.034719778531813e-08,2.3017516923573567e-06,100.0
2006-09-12,58.40763473510742,0.0,0,9.679636637878251e-09,2.131251569892356e-06,100.0
2006-09-13,58.40763473510742,0.0,0,9.055143951563525e-09,1.9733810816546793e-06,100.0
2006-09-14,58.40763473510742,0.0,0,8.470941115978782e-09,1.8272047057621421e-06,100.0
2006-09-15,58.40763473510742,0.0,0,7.924428785915635e-09,1.6918562124601522e-06,100.0
2006-09-18,58.40763473510742,0.0,0,7.413175315856562e-09,1.5665335268977287e-06,100.0
2006-09-19,58.40763473510742,0.0,0,6.93490594064001e-09,1.45049400401831e-06,100.0
2006-09-20,58.40763473510742,0.0,0,6.487492654147106e-09,1.3430500018785096e-06,100.0
2006-09-21,58.40763473510742,0.0,0,6.068944740976325e-09,1.2435648173436675e-06,100.0
2006-09-22,58.40763473510742,0.0,0,5.677399918977852e-09,1.1514489060004962e-06,100.0
2006-09-25,58.40763473510742,0.0,0,5.311116053237345e-09,1.066156393392248e-06,100.0
2006-09-26,58.40763473510742,0.0,0,4.968463404641387e-09,9.871818491546946e-07,100.0
2006-09-27,58.40763473510742,0.0,0,4.647917378535491e-09,9.140572672095004e-07,100.0
2006-09-28,58.40763473510742,0.0,0,4.348051741210621e-09,8.46349323069262e-07,100.0
2006-09-29,58.40763473510742,0.0,0,4.067532274035742e-09,7.836567803565231e-07,100.0
2006-10-02,58.40763473510742,0.0,0,3.805110837001178e-09,7.256081318018914e-07,100.0
2006-10-03,58.40763473510742,0.0,0,3.5596198152591667e-09,6.718593823507035e-07,100.0
2006-10-04,58.41260528564453,8.509742043367576e-05,0,5.493486123935292e-06,0.00039713324598267263,100.0
2006-10-05,58.41260528564453,0.0,0,5.1390676643265635e-06,0.0007032254064682775,100.0
2006-10-06,58.41260528564453,0.0,0,4.807514911789366e-06,0.0009350272369701429,100.0
2006-10-09,58.41260528564453,0.0,0,4.497352659415858e-06,0.001105982776685721,100.0
2006-10-10,58.41260528564453,0.0,0,4.207200874937416e-06,0.00122731850978397,100.0
2006-10-11,58.41260528564453,0.0,0,3.935768560425325e-06,0.00130839558260476,100.0
2006-10-12,58.41260528564453,0.0,0,3.68184800813982e-06,0.0013570070147821411,100.0
2006-10-13,58.41260528564453,0.0,0,3.4443094269695087e-06,0.0013796284272942216,100.0
2006-10-16,58.41260528564453,0.0,0,3.222095915552121e-06,0.0013816294949080543,100.0
2006-10-17,58.41260528564453,0.0,0,3.014218759710049e-06,0.0013674522174511594,100.0
2006-10-18,58.41260528564453,0.0,0,2.8197530332771427e-06,0.0013407611628366567,100.0
2006-10-19,58.41260528564453,0.0,0,2.6378334827431334e-06,0.0013045700384211045,100.0
2006-10-20,58.41260528564453,0.0,0,2.4676506774048667e-06,0.0012613482738430548,100.0
2006-10-23,58.41260528564453,0.0,0,2.3084474078948754e-06,0.0012131107286705856,100.0
2006-10-24,58.41260528564453,0.0,0,2.159515317062948e-06,0.0011614931564878361,100.0
2006-10-25,58.41260528564453,0.0,0,2.020191748220177e-06,0.0011078156494264135,100.0
2006-10-26,58.41260528564453,0.0,0,1.8898567967221012e-06,0.0010531359427616849,100.0
2006-10-27,58.41260528564453,0.0,0,1.7679305517722882e-06,0.0009982941675374946,100.0
2006-10-30,58.41260528564453,0.0,0,1.653870516174076e-06,0.0009439503930153137,100.0
2006-10-31,58.41260528564453,0.0,0,1.5471691925499421e-06,0.0008906160922634854,100.0
2006-11-01,58.41260528564453,0.0,0,1.4473518252886554e-06,0.0008386804880515797,100.0
2006-11-02,58.41260528564453,0.0,0,1.3539742881732582e-06,0.0007884325874556453,100.0
2006-11-03,58.41260528564453,0.0,0,1.2666211082911125e-06,0.0007400795874161759,100.0
2006-11-06,58.41260528564453,0.0,0,1.1849036174336213e-06,0.0006937622274136857,100.0
2006-11-07,58.41260528564453,0.0,0,1.1084582227604845e-06,0.0006495675752518082,100.0
2006-11-08,58.41260528564453,0.0,0,1.0369447890340017e-06,0.0006075396560305535,100.0
2006-11-09,58.41260528564453,0.0,0,9.700451252253564e-07,0.0005676882702445596,100.0
