Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,716.7617797851562,-0.026046880052753234,97673,-0.0019847045140773435,-12.426185561735792,45.68672085731126
2006-05-02,713.277587890625,-0.004872871149693203,266149,-0.002171037845407399,-12.762446379270273,44.55926967740439
2006-05-03,729.20556640625,0.022085007877773247,74014,-0.0006061316697183251,-11.60984962960481,50.565243504722545
2006-05-04,722.2372436523438,-0.009601999120520056,104911,-0.0011865102149313399,-11.130389608046244,48.1097441735453
2006-05-05,737.6674194335938,0.021139394618262544,36603,0.0002538707420489106,-9.397005031875892,53.49509252595609
2006-05-08,727.7124633789062,-0.013587069562514358,57940,-0.0006390931485680744,-8.72597936508646,49.89712940599272
2006-05-09,716.7617797851562,-0.015162462663308151,91586,-0.0015760847301642083,-8.974364449979703,46.21489601841648
2006-05-10,709.2954711914062,-0.010471356337866262,156218,-0.0021499732209836957,-9.662299154169887,43.839423692891636
2006-05-11,678.932861328125,-0.043749939370084145,232183,-0.004833842004796628,-12.51325620034504,35.78420683059672
2006-05-12,640.6058349609375,-0.05810789819821047,202644,-0.008270877888242682,-17.661737400282504,28.63233296961562
2006-05-15,628.1620483398438,-0.019616173781101802,669824,-0.009002832461975528,-22.48684112043145,26.762160196083336
2006-05-16,662.0091552734375,0.05248121361992459,1117642,-0.005036119811530359,-23.310878625897544,38.5242049990276
2006-05-17,659.0227661132812,-0.004521305199625271,618312,-0.005002905965600999,-23.929071491948775,37.94515880884353
2006-05-18,649.5653686523438,-0.014454604737251313,536089,-0.0056126929831268255,-24.895150925289386,36.09488861255519
2006-05-19,638.6149291992188,-0.017001817602082178,216101,-0.006347475216607816,-26.241884672169704,34.02601276540082
2006-05-22,633.6371459960938,-0.007825192351101733,307481,-0.006442811805930004,-27.395053251630998,33.09732290542065
2006-05-23,648.5698852539062,0.023293296743286045,366387,-0.0045243531898515495,-26.795122901564355,38.51848497779547
2006-05-24,631.1487426757812,-0.027228202332226403,194296,-0.005989117650649927,-27.40945525003417,34.95942718986013
2006-05-25,651.0586547851562,0.03105817758565962,238473,-0.0035989695708880205,-25.990156206634083,41.600693886369015
2006-05-26,672.4619140625,0.03234573884173172,418500,-0.0012799561249125539,-22.87460315384999,47.77439113327233
2006-05-30,657.0318603515625,-0.023212965513334922,259513,-0.0026949889886817386,-21.403851022155436,44.150728760207855
2006-05-31,659.5204467773438,0.003780464135291509,265317,-0.002277217819393142,-19.80911409843327,44.876928267100155
2006-06-01,673.4573364257812,0.020911672649892545,94437,-0.0007811603697618075,-17.2221567748619,48.885420516525606
2006-06-02,693.3674926757812,0.029135503316187212,126469,0.0011489469648155485,-13.410799891438614,54.02856993657369
2006-06-05,696.8519287109375,0.005012796221941928,185293,0.0013982275620495084,-9.993903733343132,54.88414100778218
2006-06-06,729.7031860351562,0.04606490967017215,1245372,0.0042799489883800015,-4.582344578107268,62.05438392437651
2006-06-07,732.6898803710938,0.004084672660427489,613205,0.004267350515608872,-0.052043759279513324,62.635795724651565
2006-06-08,724.7258911132812,-0.010929027507641527,411977,0.0032869390302378786,2.862626329028217,59.99600710601843
2006-06-09,740.156005859375,0.02106748056706639,960442,0.004434070742291331,6.34446958218814,63.229481871736425
2006-06-12,739.6583862304688,-0.0006725433274915522,327539,0.0041046117700472735,8.960411652503922,63.05247858589039
2006-06-13,727.2146606445312,-0.016966736318142002,655985,0.00274516995790603,9.91516409216365,58.632333827811664
2006-06-14,746.6268310546875,0.02634380042938135,745096,0.004267662246388309,12.098745391372063,62.99096790056032
2006-06-15,772.0122680664062,0.03343493768453657,239145,0.006149421952075294,15.69670012654285,67.77292342818515
2006-06-16,770.5189819335938,-0.0019361508550315052,213706,0.005627772093552275,18.217608217560155,67.22267769339872
2006-06-19,776.4917602539062,0.007721740818967628,146133,0.005762866850030685,20.46153153701391,68.33022796992944
2006-06-20,762.0571899414062,-0.0187644258532774,237713,0.004180460869172099,20.83493557676229,62.80679885892344
2006-06-21,754.5908203125,-0.009845962802190023,465774,0.003275530309729382,20.294445602444284,60.1005682466254
2006-06-22,761.5593872070312,0.009192513949565951,832534,0.003657271189718838,20.195606137201253,61.756836305303985
2006-06-23,756.5819702148438,-0.006557274528742911,830380,0.002998268240140661,19.490959546682916,59.84591132892596
2006-06-26,751.604736328125,-0.006600312725452411,428704,0.0023790049520378822,18.31972251133425,57.91604942232224
2006-06-27,754.5908203125,0.0039650733046292085,260366,0.002481331942527645,17.431521020725427,58.774966849945976
2006-06-28,763.5928344726562,0.011859065447339855,378472,0.0030863470073542393,17.255096241477645,61.336823372141026
2006-06-29,785.4951171875,0.028279533560348076,105379,0.004711713881740938,18.66742306984395,66.75072480250067
2006-06-30,766.5794677734375,-0.024375872398706474,312740,0.0028350954120346535,18.05227207818473,59.05912972297664
2006-07-03,771.5572509765625,0.006472507314121917,433094,0.0030697671476531867,17.761680393479537,60.35380641505183
2006-07-04,766.081787109375,-0.00712194068365344,133622,0.0024122376101495336,16.894807393054748,58.17455686020696
2006-07-05,760.1082763671875,-0.007828043687317654,353444,0.0017515743006355216,15.546580596843114,55.807083806999394
2006-07-06,760.6060180664062,0.0006546156879238619,406251,0.0016808027772347693,14.352814432263472,55.96788179093406
2006-07-07,761.6016235351562,0.0013081074927087052,150529,0.0016567579201685716,13.333384233222318,56.31031414499574
2006-07-10,759.1128540039062,-0.0032731611225891542,1202659,0.001338698627087428,12.184203639079215,55.15559366643158
2006-07-11,761.6016235351562,0.0032731611225890545,214753,0.0014635026590552748,11.34353147078673,56.12453030838297
2006-07-12,761.6016235351562,0.0,190194,0.0013690831326646118,10.55561417117542,56.12453030838297
2006-07-13,751.6463012695312,-0.013157745970569294,130056,0.00043186835181081146,9.023851386231513,51.01131983556046
2006-07-14,726.7572021484375,-0.0336734197800535,223915,-0.0017684728179868858,5.735461224422124,40.96341258773917
2006-07-17,721.779296875,-0.0068730403032101995,206669,-0.002097799752517422,2.696627927978966,39.29623400520252
2006-07-18,716.8015747070312,-0.0069203506484249565,505231,-0.002408932068382424,-0.11203842226859706,37.64626205248129
2006-07-19,735.7172241210938,0.026046780030278854,169194,-0.0005730796749204062,-0.8023430064146169,46.78946828939466
2006-07-20,749.6549682617188,0.018767219815221368,95178,0.0006746815825080953,-0.2221935838419995,52.335552972377165
2006-07-21,758.6150512695312,0.011881411548206895,354075,0.001397696419004792,0.9496360166184559,55.54350831257868
2006-07-24,756.6239013671875,-0.0026281677157196995,362134,0.0011379632490225668,1.698075899223909,54.663059130447955
