Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,328.57037353515625,0.0015139730268918,190178,0.0014829567193385405,2.520218793429308,64.7686625771276
2006-05-02,329.0674133300781,0.0015115916374939026,46249,0.00148480413341308,2.4901548665443443,65.76439776269677
2006-05-03,328.57037353515625,-0.0015115916374939659,45632,0.0012914882772255287,2.3985727764664375,63.82186263020376
2006-05-04,330.31024169921875,0.005281297302971899,111607,0.0015488953111446493,2.4382791659720056,67.44665788455401
2006-05-05,331.8014831542969,0.004504508591574144,51631,0.0017395800389142942,2.5605609357506864,70.20237850721762
2006-05-08,332.2984313964844,0.0014966071341250382,48590,0.001723904367637568,2.666828154347286,71.08093899072855
2006-05-09,333.29266357421875,0.002987518687461971,47368,0.0018054278721423682,2.7990067112510815,72.80831740283882
2006-05-10,332.5470275878906,-0.002239687143657295,40569,0.0015444527098327126,2.8111869639187717,69.45753375357059
2006-05-11,330.0617370605469,-0.007501567484761157,136587,0.0009608385037298822,2.590436784039298,59.61015520169638
2006-05-12,318.38018798828125,-0.03603349058516723,139547,-0.0014258924052312216,1.456102252340031,34.70459843631434
2006-05-15,310.178466796875,-0.02609839720670444,370259,-0.0030176669085520743,-0.10348349861737915,26.373051684625697
2006-05-16,308.6871643066406,-0.004819480358483966,117262,-0.003133912937579938,-1.4431661688321356,25.188936713853245
2006-05-17,297.7513427734375,-0.03606963285446466,201701,-0.005258798093507985,-3.3487019881011406,18.595501583066724
2006-05-18,296.5086669921875,-0.0041822689468261134,490283,-0.0051893446001736706,-4.902612142578505,18.018326649098356
2006-05-19,296.5086669921875,0.0,163464,-0.004854548174356014,-6.064192894461598,18.018326649098356
2006-05-22,284.33013916015625,-0.04194042415573199,126011,-0.007247185334444786,-7.876662166503991,13.319464896404462
2006-05-23,296.2601623535156,0.04110197030685304,100931,-0.004127884970490088,-8.255242655767745,32.02123319191947
2006-05-24,296.2601623535156,0.0,82451,-0.0038615698111036305,-8.45777446182035,32.02123319191947
2006-05-25,298.2485656738281,0.006689256661899615,206878,-0.003180871328974389,-8.361449264807334,34.742818544160606
2006-05-26,304.71051025390625,0.021434927348043007,138660,-0.0015927552852958474,-7.675210875975438,42.762753448166315
2006-05-30,294.7688293457031,-0.033170759368690156,168061,-0.003630045871321286,-7.843161488502517,35.52840371282451
2006-05-31,300.7339172363281,0.020034458096235577,56620,-0.0021033036798660046,-7.409518501475247,41.88155946289367
2006-06-01,297.5028381347656,-0.010802113012519059,117752,-0.00266451718519846,-7.243080665023285,39.604962698175726
2006-06-02,298.9940795898437,0.005000007602814494,94845,-0.0021700317150040757,-6.911178988594372,41.193771575658985
2006-06-05,297.5028381347656,-0.005000007602814595,32150,-0.002352610804540238,-6.691341620417234,40.058881225281546
2006-06-06,293.02911376953125,-0.015151796407088669,44563,-0.003178364714382072,-6.799728057728373,36.78474991626097
2006-06-07,292.03485107421875,-0.003398820341703072,11721,-0.003192587658080201,-6.886470831228053,36.078972045014034
2006-06-08,290.79229736328125,-0.0042638905782475854,37352,-0.003261703975510355,-6.975074487335576,35.170773384400874
2006-06-09,292.7806091308594,0.0068142966862373335,23716,-0.0026116394166879235,-6.80639351294252,37.866087577858224
2006-06-12,290.5437316894531,-0.007669449907622639,12042,-0.002937949770941776,-6.775110682029435,36.05020131919146
2006-06-13,282.5904541015625,-0.02775541349445738,86013,-0.004539076462781492,-7.3078415972195785,30.457505787279
2006-06-14,281.3476867675781,-0.0044074669036471125,49928,-0.0045305855234825,-7.741081257162477,29.68260888594758
2006-06-15,284.5787658691406,0.011418848491093581,29333,-0.0035015897806066234,-7.73454668910523,34.35856171731053
2006-06-16,290.2951965332031,0.019888251898675154,189907,-0.001992567736781993,-7.185272468119706,41.73998329864195
2006-06-19,291.0408020019531,0.002565146075479512,24062,-0.0016985216843780249,-6.613567471628301,42.64591427751727
2006-06-20,289.798095703125,-0.0042790116154206555,78076,-0.0018650049057356139,-6.189415427313577,41.48796188400532
2006-06-21,288.803955078125,-0.0034363569985187176,64661,-0.001966382460108717,-5.865872588579066,40.53963702281427
2006-06-22,291.7864074707031,0.010273951546859977,38227,-0.0011766834919171884,-5.307620628469408,44.62875557391078
2006-06-23,291.5378112792969,-0.0008523431685698683,42268,-0.0011557583097657484,-4.829589066689778,44.354945244744286
2006-06-26,290.79229736328125,-0.002560452610109356,111600,-0.001246383748497594,-4.45949605783585,43.49315430683205
2006-06-27,291.7864074707031,0.0034127957786792415,505805,-0.0009457915209377982,-4.039414449078038,45.0269692849922
2006-06-28,291.7864074707031,0.0,17700,-0.0008847727131353596,-3.6642574684378815,45.0269692849922
2006-06-29,296.5086669921875,0.016054395672270204,169829,0.00020807686011661223,-2.95186867598386,52.17822531138297
2006-06-30,301.7279968261719,0.01744948975154669,275513,0.0013204260789185529,-1.9437329837321045,58.590117603951285
2006-07-03,302.9707946777344,0.004110474897199292,42149,0.0015004292284850522,-1.0325917098064679,59.96654723143888
2006-07-04,302.9707946777344,0.0,82700,0.0014036273427763392,-0.3069671594680585,59.966547231438895
2006-07-05,301.23095703125,-0.005759144029073512,280371,0.00094151306072151,0.1262498373392873,56.89604316896466
2006-07-06,303.9648742675781,0.009034879925369586,38047,0.0014636657616665472,0.6823163826094856,60.333125515837494
2006-07-07,303.9648742675781,0.0,38189,0.00136923571252677,1.110205369557832,60.3331255158375
2006-07-10,304.2134094238281,0.0008173102419129736,42273,0.0013336276176484606,1.4526202821149923,60.66382744791734
2006-07-11,306.2017517089844,0.006514744207462489,37301,0.0016678932040880754,1.8629541961011,63.29993760649598
2006-07-12,306.6988830566406,0.0016222252955175713,62360,0.0016649468874061074,2.2028678351215376,63.95042117955625
2006-07-13,303.4678649902344,-0.010590705825128324,161931,0.0008742596156296925,2.1863330018758234,56.892490376422664
2006-07-14,301.97662353515625,-0.004926114611507693,68573,0.0005000419235563127,2.0295034523252298,53.93387263356675
2006-07-17,300.4853820800781,-0.004950501398339863,69546,0.0001483939673049465,1.7645436213340417,51.07355237593335
2006-07-18,298.7455444335937,-0.0058069183631475774,47605,-0.00023581973143392597,1.3980547834153185,47.88290378106288
2006-07-19,300.98248291015625,0.007459877638938199,145120,0.0002606768731062111,1.2734326403453338,52.03209684362251
2006-07-20,302.7221374511719,0.005763279914100656,163123,0.0006156835209123043,1.3000580171054708,55.03053316476956
2006-07-21,299.98828125,-0.009071935264490218,68084,-9.324142662051993e-06,1.0880174840792733,49.76584323034103
2006-07-24,299.7396850585937,-0.0008290298922513068,18489,-6.220838457103617e-05,0.8896587664784192,49.30393663715073
2006-07-25,299.24267578125,-0.0016595126130583109,91151,-0.0001652602702798926,0.684463489635732,48.33796175004909
2006-07-26,299.98828125,0.0024885425053096356,138997,5.952812016205998e-06,0.5753763045494793,49.92304269505749
2006-07-27,303.2192687988281,0.010712791802989593,204217,0.0006967166178854568,0.7410947383109487,56.19514380076027
2006-07-28,304.71051025390625,0.004905975977713873,109294,0.0009682817378743869,0.9814450262691707,58.762381385595134
2006-07-31,306.9472961425781,0.007313879872941013,43943,0.0013776751659432015,1.3370021600761675,62.328665492139294
2006-08-01,306.9472961425781,0.0,216166,0.0012887928971726725,1.6003360722032767,62.3286654921393
2006-08-02,305.4561462402344,-0.00486983823430497,294195,0.0008914618564321794,1.6694622382446482,58.422347272684384
2006-08-03,304.2134094238281,-0.004076761012744435,28808,0.0005709313487433656,1.6054600041962885,55.31109931443318
2006-08-04,305.9531555175781,0.005702543889740785,649179,0.0009020031255819088,1.6758031274011955,58.632393924481775
2006-08-07,303.9648742675781,-0.006519854131653785,139859,0.0004231736251150898,1.5532084589445958,53.718681827644886
2006-08-08,304.71051025390625,0.0024500296160214906,49313,0.0005539385277542124,1.4989390571093963,55.23383215961669
2006-08-09,302.01007080078125,-0.008901815332620572,346960,-5.611010839899947e-05,1.2239186969366642,48.97981059416999
2006-08-10,301.512939453125,-0.0016474316692015856,95832,-0.0001587760155475534,0.9548419118380593,47.90445647277749
2006-08-11,301.015869140625,-0.0016499474155460127,19490,-0.0002549806219990669,0.6934930448880436,46.79810273173189
2006-08-14,299.7728881835937,-0.004137836187418473,128241,-0.0005054874326712866,0.38167430589174955,44.05795629711292
2006-08-15,299.2759704589844,-0.0016590227371766682,79585,-0.0005799090652200209,0.09338214994699001,42.974622499331026
2006-08-16,301.761474609375,0.008270760297137992,33615,-8.8981386162782e-06,0.06472187851210265,49.6442516588964
2006-08-17,301.761474609375,0.0,74233,-8.324065157163478e-06,0.041529678629899536,49.6442516588964
2006-08-18,302.5072021484375,0.002468199813517687,68710,0.0001514516689508914,0.08237411570001996,51.6134664269336
2006-08-21,302.5072021484375,0.0,184586,0.00014168059353470488,0.1134360066729414,51.6134664269336
2006-08-22,301.512939453125,-0.0032921537705145575,12310,-7.985710737169914e-05,0.05716512496951509,48.670405042487225
2006-08-23,301.015869140625,-0.0016499474155460127,35129,-0.00018115325628617097,-0.02722553519657822,47.22073100021685
2006-08-24,301.761474609375,0.002473901372542912,43971,-9.85940926493981e-06,-0.03355481234729041,49.643632393752206
2006-08-25,302.01007080078125,0.000823477712204624,6897,4.390427599116108e-05,-0.01830022148601529,50.460208397780335
2006-08-29,302.01007080078125,0.0,221657,4.1071742056247463e-05,-0.006140069426749051,50.460208397780335
2006-08-30,302.01007080078125,0.0,25621,3.842195224616698e-05,0.0034570875362192055,50.460208397780335
2006-08-31,302.2586975097656,0.00082290111967768,34189,8.903351143529685e-05,0.03077030026054217,51.44375440206753
2006-09-01,304.2471923828125,0.006557238870013317,361870,0.0005063370829564595,0.21044525394563607,58.53445654336949
2006-09-04,306.2357177734375,0.006514621098599651,228624,0.0008939683097721492,0.507446798632543,64.16940010766614
2006-09-05,307.72711181640625,0.004858264717357309,52401,0.0011497293683260304,0.8533290516168677,67.71322918157192
