Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,163.91238403320312,0.02325598053689463,30511,0.0034546953773907816,3.8849532866563834,60.50289495610147
2006-05-02,166.267578125,0.01426636566411761,45176,0.00415222249266348,3.935988539746205,64.03806216864783
2006-05-03,169.564697265625,0.01963614174670908,129849,0.005151185025182551,4.194136905496094,68.31376883251617
2006-05-04,171.4486846923828,0.01104945843466269,204080,0.005531718793536109,4.498883061930428,70.47398724148404
2006-05-05,170.97767639160156,-0.002751006647624275,32032,0.004997349410235439,4.64880166121776,69.20372958552568
2006-05-08,171.4486846923828,0.0027510066476243173,52333,0.004852424070712141,4.750854768286189,69.79013297862929
2006-05-09,171.91966247558594,0.0027432818572434964,12593,0.004716350379520616,4.814240988515138,70.39713294717843
2006-05-10,168.62255859375,-0.01936445296210103,18561,0.0031627501639321224,4.546022578023667,61.1361916823704
2006-05-11,169.564697265625,0.005571712670194899,0,0.0033181670998200436,4.359229784904727,62.648281634049454
2006-05-12,171.91966247558594,0.013792740291905926,44864,0.003993946015438487,4.351064795251119,66.18939302033955
2006-05-15,156.376220703125,-0.0947625140563345,43504,-0.00237743850532106,3.0551502625882847,39.542722691772894
2006-05-16,158.73129272460938,0.014948014712567093,5656,-0.0012596673299734374,2.19288507475045,43.26933416737361
2006-05-17,160.14442443847656,0.008863271104140034,5942,-0.0006065745277725682,1.6050594936503728,45.442453122839936
2006-05-18,159.20233154296875,-0.005900142154862765,18242,-0.0009480950198429035,1.0510684000568062,44.226153540502295
2006-05-19,162.97047424316406,0.02339312611306396,336204,0.0006223063435704427,0.9056443865725328,49.99168453490812
2006-05-22,158.2602996826172,-0.02932790099789728,41319,-0.0013099650978145715,0.40564703913725,43.8848311831966
2006-05-23,162.49937438964844,0.0264330080639119,24751,0.00047990413842584605,0.3474482730279078,49.82533100670358
2006-05-24,161.557373046875,-0.005813821212291431,20954,7.385734160537656e-05,0.22274601841300523,48.59423313286892
2006-05-25,165.79647827148438,0.025900671011995738,33534,0.0017401033848563675,0.4606686457529179,54.091455118188925
