Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,1521.52587890625,-0.012670564844229272,2645937,0.0003136696008549625,20.894664578940592,55.05825308373
2006-05-02,1527.4954833984375,0.003915756179161869,2296135,0.0005460622833263758,19.731554182978243,56.58093055950526
2006-05-03,1489.4385986328125,-0.025230185683514258,0,-0.0011169214564697941,15.559547490502382,45.90331293288007
2006-05-04,1502.1241455078125,0.008480933876491273,0,-0.0004977049833755318,13.125516955195053,49.33548321104881
2006-05-05,1497.6470947265625,-0.002984930347581214,2085606,-0.0006581711359049307,10.711790781675745,48.1738290998693
2006-05-08,1492.4237060546875,-0.0034938262892796968,3066050,-0.0008411166296710446,8.281942509148621,46.78958820251318
2006-05-09,1502.1241455078125,0.0064787566368609065,2261862,-0.00036886674150769295,7.0576583487666085,49.681291588705776
2006-05-10,1483.46875,-0.01249710791558816,0,-0.0011513339140290133,4.529852503413622,44.65523641814819
2006-05-11,1473.76806640625,-0.0065606638838616995,0,-0.0015003229443407995,1.7239118820155,42.26105388168625
2006-05-12,1439.4422607421875,-0.023566711962612775,2977320,-0.0029239609455196363,-3.2323612718485037,35.09153086051206
2006-05-15,1428.24951171875,-0.007806142882942911,2654478,-0.0032389404253533958,-7.971514106268614,33.118553892680936
2006-05-16,1421.5333251953125,-0.004713481231511904,2690472,-0.003334072090266848,-12.12944628774062,31.95747217449187
2006-05-17,1373.02978515625,-0.03471627548055458,1915754,-0.0053587303735112175,-19.11808641836069,25.11070327751042
2006-05-18,1384.9688720703125,0.008657844310735406,3263711,-0.004454435232592081,-23.423240995720334,29.135328005853818
2006-05-19,1366.313232421875,-0.013561623173556386,2786740,-0.005041995744912358,-28.01749300411734,26.719032320844928
2006-05-22,1302.1395263671875,-0.04810734002043165,3157674,-0.007820405053010376,-36.416960524983324,20.439446974877907
2006-05-23,1370.791015625,0.05137925573283938,0,-0.004001072099084586,-37.106259746975866,37.39146204299742
2006-05-24,1315.5711669921875,-0.041117038035376,0,-0.006395650546587257,-41.62844780617479,31.565517088514127
2006-05-25,1343.1810302734375,0.020769785044439198,0,-0.004643041798779099,-42.49457815711503,36.86257277635892
2006-05-26,1354.3743896484375,0.008298938761398884,0,-0.0038080753110256806,-41.795984058482645,38.92649472762301
2006-05-30,1313.332763671875,-0.03077164176730286,0,-0.005547660243688724,-44.04632085046546,34.4763288641814
2006-05-31,1323.779541015625,0.007922932954330579,0,-0.004678589714784253,-44.4740917016577,36.467325391257646
2006-06-01,1305.1243896484375,-0.014192579873113701,3042613,-0.005292395531450669,-45.790572771607685,34.45400402375367
2006-06-02,1326.018310546875,0.01588234655673348,2679522,-0.003926283138664595,-44.63342239552094,38.54626503512598
2006-06-05,1311.8402099609375,-0.010749808610770972,1647231,-0.004366510588477909,-44.349196678712815,36.864340825254715
2006-06-06,1292.4384765625,-0.01490016598741471,0,-0.005046101259377058,-45.16882538617483,34.63707288850292
2006-06-07,1275.2755126953125,-0.013368482273886961,3539735,-0.005583029066764794,-46.66536550380624,32.75195029876057
2006-06-08,1258.1129150390625,-0.013549331822138343,8273872,-0.006096984083240507,-48.67516551722042,30.938628476371882
2006-06-09,1275.2755126953125,0.01354933182213837,4077364,-0.004829479831280579,-48.32599630709228,34.82465486010126
2006-06-12,1263.336181640625,-0.009406258634652323,2214179,-0.005124755883111015,-48.45413235130195,33.41599356790563
2006-06-13,1252.14306640625,-0.008899448578398268,0,-0.005368284444097289,-48.89523807584624,32.10486212358224
2006-06-14,1240.2037353515625,-0.009580867618478478,0,-0.005640064003734785,-49.6360483079759,30.72024337070456
2006-06-15,1287.9619140625,0.03778538859410661,0,-0.002838421900648244,-45.841032970931565,41.57479924774001
2006-06-16,1268.56005859375,-0.01517861232935741,0,-0.0036345632186294808,-43.89305178447603,38.907801845242766
2006-06-19,1283.48388671875,0.011695721988737522,1463060,-0.0026455125600896743,-40.676145172187944,41.99038008839654
2006-06-20,1290.9459228515625,0.0057970561111480665,1006466,-0.0021008307103324007,-37.09696878818022,43.52481273191643
2006-06-21,1288.707275390625,-0.0017356193649854632,0,-0.0020772686880519533,-34.048594851289636,43.156003257672474
2006-06-22,1298.408447265625,0.007499639277724977,2835648,-0.0014594036580018288,-30.498366861118257,45.318372069263766
2006-06-23,1293.9310302734375,-0.00345434807687792,846655,-0.0015881097495422218,-27.726462334165717,44.47741708466914
2006-06-26,1290.200439453125,-0.0028873092996282673,1420143,-0.0016719290753542248,-25.536368170975265,43.74896500250437
2006-06-27,1284.9766845703125,-0.004057011845161443,1432965,-0.0018258053830837227,-23.946179479116154,42.694521210895076
2006-06-28,1278.260498046875,-0.005240406107471695,0,-0.002046102204011979,-22.963178380764475,41.31573854843072
2006-06-29,1311.09423828125,0.02536191717322811,0,-0.0002778428893513282,-19.31211643736765,49.84346875624956
2006-06-30,1329.7493896484375,0.014128410697886883,3211156,0.0006515928259543627,-14.743356498721369,53.938982943602824
2006-07-03,1330.495361328125,0.0005608293740388098,0,0.0006457371193791658,-10.936320555263137,54.100380987912864
2006-07-04,1330.495361328125,0.0,0,0.0006040766600643809,-7.828969653063496,54.100380987912864
2006-07-05,1328.2567138671875,-0.001683984009530574,0,0.000456459842671158,-5.483798006878487,53.448552367784586
2006-07-06,1320.7947998046875,-0.005633664547183666,3734318,6.354859171278231e-05,-4.1791717932649135,51.23275505116525
2006-07-07,1320.7947998046875,0.0,0,5.944868257002216e-05,-3.10940285902916,51.23275505116525
2006-07-10,1315.5711669921875,-0.0039627576095579925,0,-0.00020004849756726913,-2.652530068143051,49.5645218104248
2006-07-11,1301.3929443359375,-0.010835732381927664,0,-0.0008862216513969719,-3.3953793462308113,45.256989393897896
