Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,205.3827972412109,-0.016847295913848717,9994,-0.0027493004018132525,1.1421005836926952,37.0858184830805
2006-05-02,210.3678436279297,0.023982093205203874,12514,-0.0010246943626508573,1.1799342370397028,48.61217774573671
2006-05-03,210.3678436279297,0.0,27234,-0.0009585850489314472,1.1961294442256474,48.61217774573671
2006-05-04,210.3678436279297,0.0,0,-0.0008967408522261925,1.1951868920867241,48.61217774573671
2006-05-05,205.3827972412109,-0.023982093205204006,2387,-0.0023861184233860515,0.783160543839756,39.55998539771198
2006-05-08,208.3738250732422,0.014458161024369533,767,-0.0012993907170792394,0.6900234821690958,46.05120602793901
2006-05-09,211.3647918701172,0.01425180958619687,5460,-0.0002960874717065872,0.8477849762556957,51.64399052262141
2006-05-10,210.8663024902344,-0.0023612169645731824,4960,-0.0004293216325366901,0.921960384609207,50.70060653348987
2006-05-11,211.6140594482422,0.003539846138132277,0,-0.00017324629249353097,1.029218477438235,52.11369474741993
2006-05-12,209.86932373046875,-0.008279072215820388,2800,-0.0006962028036759087,0.9623424133943104,48.61240029438339
2006-05-15,202.8902740478516,-0.03381975810288306,10000,-0.0028332063713666926,0.3422464635967515,37.70099077069042
2006-05-16,211.3647918701172,0.040920201145144275,20320,-1.0405886430501273e-05,0.5285459706472295,51.837601215861085
2006-05-17,211.6140594482422,0.0011786291735591912,278480,6.630605292367243e-05,0.6883684001167296,52.18131524397679
2006-05-18,209.6200561523437,-0.009467505675246473,273836,-0.0005487785747002079,0.646674959143752,49.15901843941238
2006-05-19,211.3647918701172,0.008288876501687177,1858,2.139272055059105e-05,0.7458208394671715,51.79017165962478
2006-05-22,196.40977478027344,-0.07338234768163975,14588,-0.004714332466687495,-0.3779929633378458,35.0473319469077
2006-05-23,202.8902740478516,0.03246214653649544,14255,-0.0023158499503531118,-0.7372033463174432,43.56186198370203
2006-05-24,202.8902740478516,0.0,18779,-0.002166440276136782,-1.0102348048192198,43.56186198370203
2006-05-25,202.8902740478516,0.0,0,-0.0020266699357408603,-1.2126356933340503,43.56186198370203
2006-05-26,202.8902740478516,0.0,19138,-0.0018959170366608048,-1.357392677858968,43.56186198370203
2006-05-30,202.3917999267578,-0.0024598885786530906,21534,-0.0019323022974345007,-1.495101724649686,42.9789640527153
2006-05-31,202.3917999267578,0.0,1476,-0.0018076376330838878,-1.5859552316834424,42.9789640527153
2006-06-01,202.3917999267578,0.0,2982,-0.0016910158503042822,-1.6390631903944097,42.9789640527153
2006-06-02,203.38877868652344,0.004913890996391845,1830,-0.0012648928279367902,-1.5824621380026542,44.82329634474122
2006-06-05,203.6380157470703,0.0012246716683339174,830,-0.0011042757636612606,-1.5002006688999359,45.29962397786793
2006-06-06,203.6380157470703,0.0,248820,-0.0010330321660056954,-1.418654496025738,45.29962397786793
2006-06-07,203.6380157470703,0.0,11392,-0.000966384929489199,-1.3385980415399388,45.29962397786794
2006-06-08,203.6380157470703,0.0,0,-0.0009040375146834442,-1.2606210696033315,45.29962397786793
2006-06-09,204.1365509033203,0.0024451520296160534,4272,-0.0006879607698899282,-1.1453927620934223,46.54124978127723
2006-06-12,204.1365509033203,0.0,1334,-0.000643576204090578,-1.0420612646187806,46.54124978127724
2006-06-13,204.1365509033203,0.0,69889,-0.0006020551586653794,-0.9492281966301732,46.54124978127723
2006-06-14,204.88427734375,0.00365618189460172,864446,-0.0003273301874868569,-0.8060306273554829,48.721646347129486
2006-06-15,205.133544921875,0.001215886701982794,5750,-0.000227767807521073,-0.6647686722344872,49.461669518431464
2006-06-16,205.88134765625,0.0036388149092142835,9920,2.1689141945724192e-05,-0.486863860525915,51.71304039639577
2006-06-19,205.63211059570312,-0.001211319270484787,24693,-5.785978788850233e-05,-0.36181360136168905,50.899185019967334
2006-06-20,205.133544921875,-0.002427495638729419,113650,-0.00021073952020081956,-0.2994881403690215,49.2301228234378
2006-06-21,206.1305389404297,0.004848446585732083,3141,0.0001156595834077548,-0.1677123943462675,52.57891387784495
2006-06-22,207.6260223388672,0.007228839616004273,0,0.0005745744242204333,0.05673978482721509,57.14512414558809
2006-06-23,207.6260223388672,0.0,15342,0.0005375051065287925,0.23194602452352342,57.14512414558809
2006-06-26,207.87527465820312,0.0011997668889892543,6417,0.0005802316731391449,0.38645598680216153,57.92819760763943
2006-06-27,207.87527465820312,0.0,2450,0.0005427973716462968,0.5031067437235492,57.92819760763943
2006-06-28,208.12457275390625,0.0011985491201377157,3450,0.000585103936065098,0.6086534042881624,58.80143726368572
2006-06-29,209.37081909179688,0.005970125964649332,7000,0.0009325247121027905,0.7838260980176699,62.94229636385135
2006-06-30,210.3678436279297,0.004750700851996182,701,0.0011788586566120415,0.9916718911665612,65.89558332420606
2006-07-03,208.87225341796875,-0.00713479729135515,472,0.0006424937567431904,1.0239065910878367,58.37969349454415
2006-07-04,209.37081909179688,0.002384096439358988,12196,0.000754855220137758,1.0772648673875267,60.016869376532235
2006-07-05,209.6200561523437,0.0011897017556714595,8100,0.0007829098353334807,1.126675420687178,60.84603397905747
2006-07-06,209.37081909179688,-0.0011897017556714397,4457,0.0006556445713976794,1.1326656280357383,59.51683957959488
2006-07-07,207.87527465820312,-0.007168675084786947,2608,0.00015084975486963912,1.0051482501670534,52.154447235529666
2006-07-10,209.37081909179688,0.007168675084786996,2500,0.0006036126793804364,1.0130894815803515,57.779049134268504
2006-07-11,208.3738250732422,-0.004773231328838108,2165,0.0002567195175598851,0.9282337784259198,53.28218129488508
2006-07-12,209.37081909179688,0.004773231328838212,5450,0.0005481073763520352,0.9307055135779478,56.895045267876256
2006-07-13,208.3738250732422,-0.004773231328838108,0,0.00020479520182363888,0.8425034411932302,52.52096792528326
2006-07-14,209.37081909179688,0.004773231328838212,7881,0.0004995330164697403,0.8433303609908478,56.1513545304418
2006-07-17,208.6230316162109,-0.0035779869588186903,1500,0.00023646721161242222,0.7747150680676782,52.885067119810245
2006-07-18,209.37081909179688,0.0035779869588186937,6620,0.00045204913078702037,0.7717805480969275,55.662538951545514
2006-07-19,208.3738250732422,-0.004773231328838108,998,0.00011493426242410889,0.681153916461966,51.31877315835565
2006-07-20,208.6230316162109,0.00119524437001948,14157,0.00018463168872058446,0.6222674316689734,52.320358458200836
2006-07-21,209.37081909179688,0.0035779869588186937,197849,0.000403557835178527,0.6286924922719948,55.29276153161356
2006-07-24,214.85433959960932,0.02585337442990514,13992,0.002045481486451212,1.0639936202363458,70.04163377754875
2006-07-25,214.85433959960932,0.0,9370,0.0019135149389382304,1.3929162290945953,70.04163377754875
2006-07-26,209.6200561523437,-0.02466367267423376,2500,0.00019885767357229558,1.2171957618473357,51.30448727525214
2006-07-27,221.08563232421875,0.05325346742942635,10666,0.003621735722337073,1.9802847113405448,70.14486363919758
2006-07-28,221.5841064453125,0.002252127435550257,9746,0.0035333738973830848,2.5953433941208743,70.67605913281129
2006-07-31,219.5901031494141,-0.009039589489633649,9604,0.0027222149691884566,2.8885846246135998,65.64451048615474
2006-08-01,215.8513336181641,-0.017172740563024286,15738,0.001438669450981183,2.7871642628245468,57.39395798315323
2006-08-02,215.8513336181641,0.0,12238,0.0013458520670469132,2.675941309709799,57.39395798315322
2006-08-03,215.8513336181641,0.0,3973,0.0012590229014309833,2.5583057617172074,57.39395798315323
2006-08-04,214.85433959960932,-0.004629592138084965,215429,0.000879112253720277,2.3574543905936594,55.0879585058465
2006-08-07,211.3647918701172,-0.016374796172546505,3593,-0.0002340431286195154,1.894858148294162,47.84246675501957
2006-08-08,211.3647918701172,0.0,198200,-0.00021894357193438538,1.510831369873813,47.84246675501957
2006-08-09,210.8663024902344,-0.0023612169645731824,505399,-0.00035715475855624325,1.1529727026891692,46.82218757912362
2006-08-10,210.8663024902344,0.0,3988,-0.0003341125160687437,0.8594598129839426,46.82218757912363
2006-08-11,208.3738250732422,-0.011890592621623662,210426,-0.001079691877717448,0.4208750506003014,41.66913437875194
2006-08-14,209.12155151367188,0.0035819665645961812,21791,-0.0007789397201488268,0.1321059066519581,43.671918211264895
2006-08-15,209.12155151367188,0.0,438413,-0.0007286855446553541,-0.0956432050643059,43.671918211264895
2006-08-16,209.12155151367188,0.0,43721,-0.000681673574032428,-0.2729891677472267,43.671918211264895
2006-08-17,209.37081909179688,0.001191264764242033,284363,-0.0005608388425308499,-0.3889398540130742,44.46583143522126
2006-08-18,207.87527465820312,-0.007168675084786947,2853,-0.0009871508581602755,-0.5946547356304279,40.75440512375632
2006-08-21,207.87527465820312,0.0,0,-0.0009234637060209029,-0.7490506715342633,40.75440512375632
2006-08-22,207.37680053710932,-0.002400827787757494,27311,-0.0010187775177458443,-0.9012442757452277,39.48057772349009
2006-08-23,207.37680053710932,0.0,1349950,-0.0009530499359557897,-1.0102136890074291,39.48057772349009
2006-08-24,207.37680053710932,0.0,65950,-0.0008915628433134807,-1.0840761787255815,39.48057772349009
2006-08-25,207.37680053710932,0.0,3850,-0.0008340426598739013,-1.1295915062401036,39.48057772349009
2006-08-29,202.3917999267578,-0.024332008593894235,10400,-0.002350040462068761,-1.5500426917995753,27.794737615754002
2006-08-30,204.3857879638672,0.009803903006007676,11648,-0.0015659150770315716,-1.702727136878167,35.95999391132837
2006-08-31,205.3827972412109,0.0048662161072232125,5000,-0.001150938871595779,-1.7234139006487794,39.635713532224884
2006-09-01,203.13954162597656,-0.01098240144509647,6100,-0.0017852267795635656,-1.8989306005373123,34.79634312776433
2006-09-04,204.88427734375,0.008552178920808791,202000,-0.0011182973795395427,-1.8756222528722049,40.845887897809625
2006-09-05,203.8872985839844,-0.004877935724205662,2000,-0.0013608546920986472,-1.9155171835105023,38.63978204315357
2006-09-06,211.3647918701172,0.03601812885905971,17515,0.0010506926337825369,-1.3284494489799386,57.27740254499982
2006-09-07,208.6230316162109,-0.013056565216177353,0,0.0001405469660431891,-1.0720729883461786,51.14330738845487
2006-09-08,209.37081909179688,0.0035779869588186937,13127,0.00036231728815773776,-0.7993383218388601,52.63326541365788
2006-09-11,208.6230316162109,-0.0035779869588186903,0,0.00010810411093345207,-0.6362006088460816,50.95962976648831
