Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,35.62836456298828,0.0028046431026568183,246000,-0.002289916065334552,-1.0111415574271163,38.44703388342954
2006-05-02,35.42877197265625,-0.005617820390456676,459070,-0.0025046195701811406,-0.9596633775053576,36.68122416354688
2006-05-03,35.27906799316406,-0.00423444424984968,14393120,-0.0026162211624178207,-0.9203373331671116,35.36908906919556
2006-05-04,35.52857971191406,0.007047621537649419,5676120,-0.0019927474398328373,-0.8591340862990648,39.26843266910599
2006-05-05,35.72815704345703,0.005601655717084257,2344360,-0.001502785945838186,-0.7854714238571461,42.268749646283645
2006-05-08,34.87986373901367,-0.02402939814888229,4697470,-0.002956115765389418,-0.7864773915422063,34.47309725515284
2006-05-09,35.72815704345703,0.02402939814888232,550500,-0.0012151148676944673,-0.710632716393512,45.33126971249475
2006-05-10,35.87785720825195,0.004181223726954212,4333890,-0.000866963990620359,-0.6311699780866107,47.0003268653936
2006-05-11,37.37486267089844,0.04087804300285794,23661810,0.0018262622670234025,-0.4423007874859195,60.11432135764194
2006-05-12,35.9776611328125,-0.03810013558405284,8921080,-0.0007496343685299035,-0.40074355814481066,48.14138355218622
2006-05-15,34.73017120361328,-0.03528942545914123,11058540,-0.002978007987279021,-0.46313246331915536,40.40376537609009
2006-05-16,35.129371643066406,0.01142878319486343,1602750,-0.002048537588431121,-0.47488974754986657,43.5315254333707
2006-05-17,35.27906799316406,0.004252233863784727,1425160,-0.0016420362044171953,-0.46674785686756337,44.703497221479374
2006-05-18,35.254127502441406,-0.0007071986909671853,1812150,-0.0015817241067752593,-0.4570393736058236,44.53764670299436
2006-05-19,34.780067443847656,-0.01353816659104084,3433840,-0.0023531074928569095,-0.482041342976828,41.39405347253127
2006-05-22,34.08147430419922,-0.020290486955147482,699100,-0.003510357780746624,-0.5518646595445631,37.224378797629726
2006-05-23,34.08147430419922,0.0,1195390,-0.0032838830852145837,-0.6002804812481273,37.22437879762973
2006-05-24,34.08147430419922,0.0,1406550,-0.00307201966036203,-0.6313723018848449,37.22437879762973
2006-05-25,34.23116683959961,0.004382579050942449,287800,-0.0025910778080198054,-0.6365955795952374,38.87228413904895
2006-05-26,34.4307746887207,0.005814237319703753,2409700,-0.0020487994126828016,-0.6175101074487515,41.092888183616274
2006-05-30,34.00663375854492,-0.012395161365799042,672080,-0.0027163066354644943,-0.6293545541007362,37.93906839426039
