Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,130.42178344726562,0.0022982116786775648,165730,0.00017388965324048033,-0.12788701265924374,46.3963512663915
2006-05-02,129.02474975585938,-0.010769441985332117,295870,-0.0005321317427964614,-0.3190725401956058,39.17240619012607
2006-05-03,128.42596435546875,-0.004651659112025739,626125,-0.0007979077021015761,-0.512991973593472,36.545900864723265
2006-05-04,128.52578735351562,0.0007769785759766922,629975,-0.0006963021357739459,-0.6511140030656577,37.30065436285723
2006-05-05,127.92707061767578,-0.0046692232508288335,862240,-0.0009526196270678096,-0.799670044934885,34.639372124448066
2006-05-08,127.42813873291016,-0.0039077528196686095,251020,-0.0011432733814291515,-0.9467478913956882,32.55490314454218
2006-05-09,127.92707061767578,0.003907752819668707,756580,-0.0008174007232938057,-1.0113898385116613,36.65968717891601
2006-05-10,127.92707061767578,0.0,108635,-0.0007646651927587215,-1.0505094285482528,36.65968717891601
2006-05-11,127.32836151123048,-0.004691067292004645,242870,-0.0010179814572262003,-1.1169473331816846,33.797071947349515
2006-05-12,124.63411712646484,-0.021386891365480783,508590,-0.002332104677113593,-1.371196556016173,24.51861180391758
2006-05-15,121.74026489257812,-0.023492583136170406,515820,-0.0036972968357624194,-1.7856171047462084,18.609155315829522
2006-05-16,122.53858947753906,0.006536197569600877,199870,-0.00303707139025511,-2.026272643500832,24.047673427741906
2006-05-17,118.94622039794922,-0.02975453498914119,917375,-0.0047607787192155025,-2.4782997569254377,18.165493002423464
2006-05-18,117.94835662841795,-0.008424588556562024,1108615,-0.004997153547431407,-2.883810989720132,16.926929044174837
2006-05-19,118.14794158935548,0.001690708494685079,760600,-0.004565678576972279,-3.1527339702141717,18.129306870393446
2006-05-22,116.7509307861328,-0.011894712480315872,955345,-0.005038519473962188,-3.438942478035372,16.345915809001653
2006-05-23,119.94412231445312,0.026983117965624557,1744250,-0.002972607381085624,-3.369262155943403,32.65352036136606
2006-05-24,119.14581298828124,-0.006677924705232828,412255,-0.003211660111675766,-3.339955956324445,31.02516909037153
2006-05-25,119.54497528076172,0.003344600497342992,224140,-0.002788675556255201,-3.247091076239073,32.828866792666
2006-05-26,121.8400421142578,0.01901639149180427,479725,-0.0013818970370255577,-2.954247550124194,42.189594926522744
2006-05-30,121.1415557861328,-0.005749309891555797,72620,-0.001663665608285573,-2.746864807404563,40.34677443184346
2006-05-31,119.84429931640624,-0.010766349751360016,200380,-0.002250935553000053,-2.656566994512346,37.105137702884846
2006-06-01,121.0417709350586,0.009942305767228588,66535,-0.0014642748226627216,-2.460021775578795,41.75696505959454
