Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,361.3128051757813,-0.0027509746654339655,1354026,0.005376717336248236,10.035170642488083,76.55734345863793
2006-05-02,362.5570068359375,0.003437642694246191,1068748,0.005251615746441653,10.309324120887482,77.16565018672698
2006-05-03,362.0593566894531,-0.0013735550279442863,1007022,0.004824185373900624,10.366932969818322,76.312686424917
2006-05-04,348.3731689453125,-0.03853393733908091,4602490,0.0020268871343534283,9.20215076110253,57.49129612104055
2006-05-05,361.3128051757813,0.03646984967277907,2246164,0.004249013749735728,9.216925986207627,66.02344709224211
2006-05-08,361.3128051757813,0.0,949777,0.003974883830397939,9.12346582369787,66.02344709224212
2006-05-09,362.8058166503906,0.0041236713027030065,1493734,0.003984483022159556,9.065371559606945,66.91215609860073
2006-05-10,360.5663146972656,-0.0061918589647412285,650383,0.0033279448294562795,8.737897304476064,64.19955899209187
2006-05-11,357.08258056640625,-0.009708818668507082,766428,0.0024868633134586433,8.103847261618625,60.11679452201538
2006-05-12,345.3871765136719,-0.03330103459993285,1475545,0.0001779666738849989,6.581766166721707,48.87861250923839
2006-05-15,336.1802062988281,-0.02701869408205617,920935,-0.0015766566006918507,4.579787443704106,42.191861871043095
2006-05-16,335.4337158203125,-0.002222975913204273,472706,-0.0016183546208539425,2.899545187285071,41.693826450983664
2006-05-17,327.4708557128906,-0.024025307621921156,1177747,-0.0030639644918905367,0.9148589073072912,36.715226317755885
2006-05-18,317.7661437988281,-0.03008334554156499,1749204,-0.004807150366063082,-1.424685526358985,31.74071480711295
2006-05-19,321.2499389648437,0.010903730832474107,2325191,-0.0037935451274477795,-2.963516616114987,35.138127912405665
2006-05-22,307.56378173828125,-0.04353696019165457,1512319,-0.006357636421912734,-5.227154466719469,29.026058428111888
2006-05-23,333.94061279296875,0.08228068513320996,969131,-0.0006390350312596568,-4.836956522326659,47.85252202533291
2006-05-24,319.2592163085937,-0.04495980803710879,1162057,-0.0034984397413144394,-5.647289401999501,41.287739243922104
2006-05-25,329.7104187011719,0.032211387006750164,504697,-0.001194579951116723,-5.384094864420717,46.8749895894002
