Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-07,1.0859683381620209,1.1378078291315423,,,
1998-04-08,1.0826659679335129,1.1313977512386197,,,
1998-04-09,1.0876379107121814,1.1403721009715178,,,
1998-04-13,1.086503910613125,1.1371664603969014,,,
1998-04-14,1.0926817191359632,1.1467813364746187,,,
1998-04-15,1.0926404835513703,1.1499868567078315,,,
1998-04-16,1.0786064033082625,1.1365256932115548,,,
1998-04-17,1.0923120702209939,1.1515897972576823,,,
1998-04-20,1.0896090362009867,1.1512688722864162,,,
1998-04-21,1.0867874016436367,1.1567177392306172,,,
1998-04-22,1.0874176848889152,1.159922778255939,,,
1998-04-23,1.0752540742195966,1.1487050818120532,,,
1998-04-24,1.0651228215773474,1.1365256932115548,,,
1998-04-27,1.0437018625767476,1.1150515112725048,,,
1998-04-28,1.0515164120571536,1.1134488114054606,,,
1998-04-29,1.0632333413760673,1.1211412657434556,,,
1998-04-30,1.0792048683807416,1.141974680497159,,,
1998-05-01,1.0836650902481908,1.154794715941601,,,
1998-05-04,1.0811586579859598,1.151910241021057,,,
1998-05-05,1.070509856291611,1.1438971022368807,,,
1998-05-06,1.072526472779,1.130435938740604,,,
1998-05-07,1.066331286581439,1.1214619501896368,,,
1998-05-08,1.0738210193519975,1.139731213444768,,,
1998-05-11,1.0720877265222817,1.1358849261839294,,,
1998-05-12,1.0763128533533652,1.148063352053203,,,
1998-05-13,1.0749679476622498,1.1509486692058475,,,
1998-05-14,1.0677603611349904,1.1451795991810778,,,
1998-05-15,1.0589066176247508,1.1387690399225427,,,
1998-05-18,1.052251876007217,1.1342819854763577,,,
1998-05-19,1.0628021340803233,1.141974680497159,,,
1998-05-20,1.0606369500058648,1.1528716924948637,,,
1998-05-21,1.0640848512755847,1.1455004038109409,,,
1998-05-22,1.0634584690097084,1.1410129883405462,,,
1998-05-26,1.0564581876448609,1.1227438454268182,,,
1998-05-27,1.0466234928981712,1.1243465452938626,,,
1998-05-28,1.0555426661579164,1.1294746076082007,,,
1998-05-29,1.057144677405516,1.1182567908229117,,,
1998-06-01,1.0627363101740877,1.1233847327958468,,,
1998-06-02,1.0631551738685208,1.1243465452938626,,,
1998-06-03,1.0580256802558516,1.1063978459857882,,,
1998-06-04,1.0606303647217545,1.1269105764510314,,,
1998-06-05,1.0687322184903627,1.1487050818120532,,,
1998-06-08,1.0729519918307253,1.1474231865748719,,,
1998-06-09,1.0731742426236566,1.1509486692058475,,,
1998-06-10,1.066453389615823,1.143576899156312,,,
1998-06-11,1.0545022931773411,1.1221030782414716,,,
1998-06-12,1.0506829887817601,1.1326792856093133,,,
1998-06-15,1.0404318328243287,1.102872724379022,,,
1998-06-16,1.0489799243390423,1.1198586484578557,,,
1998-06-17,1.0682888583035228,1.1432565757343403,,,
1998-06-18,1.0596511943324822,1.138128152553514,,,
1998-06-19,1.0560187592268806,1.1324257463035479,,,
1998-06-22,1.064757520741154,1.137891339441012,,,
1998-06-23,1.0720665904486377,1.1513953410069304,,,
1998-06-24,1.084096402627676,1.1668299468970973,,,
1998-06-25,1.079636437734837,1.1649001849626706,,,
1998-06-26,1.086447465908009,1.1697230856100593,,,
1998-06-29,1.095978733854656,1.1739030532422878,,,
1998-06-30,1.1045679764724368,1.1658645244724304,,,
1998-07-01,1.1156238671252816,1.1793680446727364,,,
1998-07-02,1.1160465754904498,1.1816195739682511,,,
1998-07-06,1.1271580150582055,1.1935164233506523,,,
1998-07-07,1.1204422494785362,1.1912653754207498,,,
1998-07-08,1.1292936893617882,1.199946957704892,,,
1998-07-09,1.1227739733367295,1.1919084287773132,,,
1998-07-10,1.1310451242237878,1.1983390834729561,,,
1998-07-13,1.1284678504960826,1.1986601287856253,,,
1998-07-14,1.136991986653277,1.2121648523999624,,,
1998-07-15,1.1381210749978428,1.2099138044700601,,,
1998-07-16,1.140417929865324,1.218273619235393,,,
1998-07-17,1.142197568039751,1.2198820951743443,,,
1998-07-20,1.1344909698818606,1.2198820951743443,,,
1998-07-21,1.125514810550461,1.1986601287856253,,,
1998-07-22,1.1202357089582942,1.1986601287856253,,,
1998-07-23,1.1055250194641741,1.1748677537762573,,,
1998-07-24,1.0970666372579054,1.1739030532422878,,,
1998-07-27,1.0845662603689608,1.182262868165342,,,
1998-07-28,1.066912274498946,1.1623277305381683,,,
1998-07-29,1.0640980296009241,1.1578263565690612,,,
1998-07-30,1.0786156518489007,1.175188438064717,,,
1998-07-31,1.0618909738294617,1.1501095951602918,,,
1998-08-03,1.0583461910645855,1.1452865741714997,,,
1998-08-04,1.0281621178806766,1.1009157674955885,,,
1998-08-05,1.0190825634906557,1.1160275229520396,,,
1998-08-06,1.030266082499426,1.1208503032580253,,,
1998-08-07,1.0460577071971746,1.1227794636431578,,,
1998-08-10,1.0406318494325457,1.1163489292889182,,,
1998-08-11,1.0202812836155515,1.099629780966144,,,
1998-08-12,1.0398024314549992,1.1182782100154538,,,
1998-08-13,1.0233375499721062,1.1047742082918142,,,
1998-08-14,1.018158079712164,1.0919119364847463,,,
1998-08-17,1.023833076634436,1.1150628225757915,,,
1998-08-18,1.0430239108723345,1.135640772719001,,,
1998-08-19,1.0302722871829337,1.1327467917739384,,,
1998-08-20,1.0297153271250101,1.1259954527898357,,,
1998-08-21,1.010902073055043,1.116992103144606,,,
1998-08-24,1.0115129165932097,1.124065811196812,,,
1998-08-25,1.0094485055977764,1.126638265463593,,,
1998-08-26,0.9912100982264604,1.1202070092186556,,,
1998-08-27,0.9625463317658511,1.0674766283024966,,,
1998-08-28,0.9498785345457865,1.0636184281890773,,,
1998-08-31,0.8979565162080743,0.987737281523276,,,
1998-09-01,0.9160075507362387,1.029536355980825,,,
1998-09-02,0.9236607873666203,1.0221406398847248,,,
1998-09-03,0.9212959025954582,1.0141033143711775,,,
1998-09-04,0.9129733833524764,1.005742777557426,,,
1998-09-08,0.9538630965040393,1.0597595058695177,,,
1998-09-09,0.9388748975552277,1.0340379704750173,,,
1998-09-10,0.8874414239185054,1.0134596593075986,,,
1998-09-11,0.9122832391050714,1.0462555043035995,,,
1998-09-14,0.9319232872466003,1.0642616018870437,,,
1998-09-15,0.9435498185980584,1.0706914141928647,,,
1998-09-16,0.9513571194243777,1.0803376968532548,,,
1998-09-17,0.9376185083968638,1.0494710120846649,,,
1998-09-18,0.9573656876717608,1.0541456639525093,,,
1998-09-21,0.9668320307531019,1.0535005649498144,,,
1998-09-22,0.9821883763864165,1.062212109719792,,,
1998-09-23,1.0083656744351754,1.104804050593968,,,
1998-09-24,1.0029501440134772,1.0777002632758717,,,
1998-09-25,0.9936972838998321,1.0764100651127602,,,
1998-09-28,0.9907888512726346,1.0860895594768702,,,
1998-09-29,0.98288660821417,1.0835080802357409,,,
1998-09-30,0.9647675573656216,1.0505969573233875,,,
1998-10-01,0.9368136828146446,1.0202657492139235,,,
1998-10-02,0.950646379548425,1.0399483102665568,,,
1998-10-05,0.9250908768452245,1.0189754307094092,,,
1998-10-06,0.9189857254877695,1.018007481272998,,,
1998-10-07,0.9001187605555099,1.0028418773759873,,,
1998-10-08,0.8763608637514063,0.997356850600272,,,
1998-10-09,0.8973121849737925,1.0173616602218845,,,
1998-10-12,0.9215346562806479,1.032204955458075,,,
1998-10-13,0.9096874933060266,1.0286550454149221,,,
1998-10-14,0.9334561667824951,1.0383355023525358,,,
1998-10-15,0.9649943656710163,1.0941562459269591,,,
1998-10-16,0.9800863934131967,1.0944788556778688,,,
1998-10-19,0.9795886246184061,1.0983510142900008,,,
1998-10-20,0.9853111615158678,1.104804050593968,,,
1998-10-21,0.9879674012459047,1.1009321326646422,,,
1998-10-22,0.994066844826081,1.117388596523621,,,
1998-10-23,0.9831372568986702,1.1031907614720557,,,
1998-10-26,0.998015904012092,1.1112575682635477,,,
1998-10-27,0.9952302214615729,1.104804050593968,,,
1998-10-28,0.9984372857098114,1.1028682720625491,,,
1998-10-29,1.012403287721942,1.1296494497874572,,,
1998-10-30,1.0210070415167503,1.1357799966819178,,,
1998-11-02,1.028257788897323,1.1551400683250443,,,
1998-11-03,1.0310527547652393,1.1467506517826427,,,
1998-11-04,1.0315691571775183,1.159011384705076,,,
1998-11-05,1.039758993575011,1.1748226292199564,,,
1998-11-06,1.0414909591200834,1.1783718173724123,,,
1998-11-09,1.0328875979967194,1.1699828821956229,,,
1998-11-10,1.0315527466307515,1.1667554615619764,,,
1998-11-11,1.024203402552533,1.159011384705076,,,
1998-11-12,1.0263574216826774,1.1577208255177551,,,
1998-11-13,1.0274202184907806,1.1690145717350025,,,
1998-11-16,1.0341532053517688,1.1777262368463832,,,
1998-11-17,1.0316243548708102,1.1777262368463832,,,
1998-11-18,1.0250453900402154,1.1848250943591856,,,
1998-11-19,1.027067209436575,1.1951500485924784,,,
1998-11-20,1.0286749720733603,1.204185165844591,,,
1998-11-23,1.0413094531794282,1.232579512350008,,,
1998-11-24,1.0411933457704026,1.224836037200123,,,
1998-11-25,1.0433915479730698,1.224836037200123,,,
1998-11-27,1.0424706669938546,1.233870312220135,,,
1998-11-30,1.0327949105413545,1.199022207362332,,,
1998-12-01,1.029361373687926,1.214509999894202,,,
1998-12-02,1.0312861260187876,1.2109612932650804,,,
1998-12-03,1.021224443408123,1.1909556412536462,,,
1998-12-04,1.0319645160300002,1.2222546783003967,,,
1998-12-07,1.0367437484835265,1.2280621342360567,,,
1998-12-08,1.0328826054106384,1.2225769270270972,,,
1998-12-09,1.0284082780052575,1.224836037200123,,,
1998-12-10,1.0197313155314194,1.2069277694490705,,,
1998-12-11,1.0232193324564764,1.2093471617533462,,,
1998-12-14,1.017763373407071,1.1745000196267679,,,
1998-12-15,1.0203845438969563,1.2048302650050073,,,
1998-12-16,1.0260170223763214,1.2032169757253737,,,
1998-12-17,1.0331813739046587,1.2224153212981346,,,
1998-12-18,1.0314824392630528,1.227609927203594,,,
1998-12-21,1.0384338596002338,1.2447679257671338,,,
1998-12-22,1.0382657494226648,1.250270942084263,,,
1998-12-23,1.0523707186183004,1.276493539335581,,,
1998-12-24,1.0603361716321167,1.2709901619942425,,,
1998-12-28,1.0619184113876856,1.2677526334713407,,,
1998-12-29,1.0751771240360863,1.2878245883910902,,,
1998-12-30,1.0795771703026502,1.2774646173330304,,,
1998-12-31,1.089624208202263,1.2774646173330304,,,
1999-01-04,1.088445500993807,1.2745510221587515,,,
1999-01-05,1.0825260973347486,1.2891194793957592,,,
1999-01-06,1.0969427995008247,1.3201980684990613,,,
1999-01-07,1.0809028851076348,1.3137236131602732,,,
1999-01-08,1.0818796292593245,1.3234357173633662,,,
1999-01-11,1.0763101986476955,1.3108097773031882,,,
1999-01-12,1.0637457212261157,1.287177563925945,,,
1999-01-13,1.0620414309731416,1.278112604371679,,,
1999-01-14,1.0406041192602067,1.2557744397670048,,,
1999-01-15,1.0615342359469429,1.2884720940641263,,,
1999-01-19,1.0570415863069682,1.296889186921147,,,
1999-01-20,1.057603319178993,1.3072485561144698,,,
1999-01-21,1.051571978422584,1.2726086254810463,,,
1999-01-22,1.0440399891543704,1.2696949099653638,,,
1999-01-25,1.050079201276067,1.2826452647397775,,,
1999-01-26,1.048591051241257,1.3059536651098007,,,
1999-01-27,1.0393315134546455,1.290738183565369,,,
1999-01-28,1.0536181539247416,1.3124282407899919,,,
1999-01-29,1.0540707719002183,1.3224645190245137,,,
1999-02-01,1.0470969732813613,1.3146946913154443,,,
1999-02-02,1.0431392626505227,1.3066018928312555,,,
1999-02-03,1.0440890166423031,1.3198743758332447,,,
1999-02-04,1.0326764427464343,1.3001259933956302,,,
1999-02-05,1.0416019014939017,1.2852348062240306,,,
1999-02-08,1.041996368354895,1.2878245883910902,,,
1999-02-09,1.0302335533602038,1.2590119682899064,,,
1999-02-10,1.0323430247719514,1.2671051277983045,,,
1999-02-11,1.0437939858449878,1.296241560906708,,,
1999-02-12,1.0305511562610694,1.2807020256722506,,,
1999-02-16,1.038485001160654,1.272932799512475,,,
1999-02-17,1.0289701100142479,1.2716377880086818,,,
1999-02-18,1.0308993008690273,1.2816739459018005,,,
1999-02-19,1.0246078356675015,1.287177563925945,,,
1999-02-22,1.0367235316054029,1.3214930800028548,,,
1999-02-23,1.0388045778836148,1.3208456946712217,,,
1999-02-24,1.0295024132122104,1.2975366925941831,,,
1999-02-25,1.017389547189568,1.2852348062240306,,,
1999-02-26,1.0207222646390701,1.280054519841493,,,
1999-03-01,1.0170526955881543,1.2836159817130175,,,
1999-03-02,1.0154843032381686,1.272285053156633,,,
1999-03-03,1.017507732819639,1.2790833215026405,,,
1999-03-04,1.024961856083701,1.295270482751537,,,
1999-03-05,1.0325683608457557,1.3213312335910858,,,
1999-03-08,1.0335568338023198,1.3299104135426818,,,
1999-03-09,1.0299964903021552,1.3266730052034619,,,
1999-03-10,1.0468972493488904,1.3383270250340902,,,
1999-03-11,1.056379390371322,1.3532195358034025,,,
1999-03-12,1.0622520565764542,1.3402699030774077,,,
1999-03-15,1.0599424215962068,1.359370178134971,,,
1999-03-16,1.058460658146321,1.3541906139585733,,,
1999-03-17,1.0703047520671343,1.348363303268612,,,
1999-03-18,1.0839922886280997,1.370053721517444,,,
1999-03-19,1.0684927085377542,1.3467658977924195,,,
1999-03-22,1.0577734311857292,1.3493624186048898,,,
1999-03-23,1.0401508899531848,1.3104190598383587,,,
1999-03-24,1.047228683352923,1.317883365013991,,,
1999-03-25,1.0567076006094567,1.3448189284568386,,,
1999-03-26,1.0542872040547844,1.3350827578657776,,,
1999-03-29,1.064512054369982,1.3620179602844156,,,
1999-03-30,1.0505290007747747,1.3548786713723129,,,
1999-03-31,1.0482662366200697,1.3331361493966845,,,
1999-04-01,1.0439548945004575,1.3431957721284773,,,
1999-04-05,1.0526209266032345,1.3749992402758895,,,
1999-04-06,1.0516025966447535,1.3717542512168799,,,
1999-04-07,1.0516771262304343,1.382787478957866,,,
1999-04-08,1.0658535780229481,1.400312128755988,,,
1999-04-09,1.0624160837160876,1.4006366638116265,,,
1999-04-12,1.069048812830377,1.4155646724558755,,,
1999-04-13,1.0772254401342247,1.4064780531839822,,,
1999-04-14,1.0806548455973937,1.382787478957866,,,
1999-04-15,1.0894211962264508,1.3775954000641506,,,
1999-04-16,1.1019417440161967,1.3659127413453995,,,
1999-04-19,1.109038950077554,1.3448189284568386,,,
1999-04-20,1.1051560669233602,1.3616942676185992,,,
1999-04-21,1.1142204315034536,1.4006366638116265,,,
1999-04-22,1.1055312502426162,1.4139425990424208,,,
1999-04-23,1.1035990111412373,1.4103721123542687,,,
1999-04-26,1.0963165136756419,1.4184850062755652,,,
1999-04-27,1.0990186277537148,1.425299880473433,,,
1999-04-28,1.0997517809739774,1.405828983230427,,,
1999-04-29,1.1012799361432113,1.3951196888380635,,,
1999-04-30,1.095577428957671,1.3837615651749509,,,
1999-05-03,1.1092033318171977,1.4090737316066306,,,
1999-05-04,1.0997288439090331,1.3889537644100693,,,
1999-05-05,1.1017964196227934,1.3999873530175435,,,
1999-05-06,1.0920860043011587,1.3913881981279645,,,
1999-05-07,1.1060347873924428,1.4019348037187371,,,
1999-05-10,1.1042075874906572,1.3949574815598065,,,
1999-05-11,1.1084761845798208,1.4090737316066306,,,
1999-05-12,1.105284878702653,1.4201084032867328,,,
1999-05-13,1.1195915067956095,1.4262737261654328,,,
1999-05-14,1.1079377582078855,1.3892781791243047,,,
1999-05-17,1.1069171343469097,1.3934967731925083,,,
1999-05-18,1.1070847825527805,1.390901215111263,,,
1999-05-19,1.1210575411564625,1.400961559733753,,,
1999-05-20,1.1221285338194587,1.392523649548927,,,
1999-05-21,1.1296858746625564,1.3847349296590594,,,
1999-05-24,1.1262664549791008,1.3616942676185992,,,
1999-05-25,1.1148087100457469,1.339626488696635,,,
1999-05-26,1.1184713211312183,1.3545544973408838,,,
1999-05-27,1.1012122901778905,1.3350827578657776,,,
1999-05-28,1.1106171950426798,1.3521207856714077,,,
1999-06-01,1.104175527004663,1.347415569610712,,,
1999-06-02,1.0917808634497863,1.348712867285722,,,
1999-06-03,1.0999378575379228,1.3561771724613543,,,
1999-06-04,1.1113915777679184,1.3834369099356307,,,
1999-06-07,1.1106943387257562,1.387006554391682,,,
1999-06-08,1.1044637494037373,1.3733770466787534,,,
1999-06-09,1.0955245933010125,1.3720789066139214,,,
1999-06-10,1.083037298435326,1.3594226428859766,,,
1999-06-11,1.0855895727697915,1.3480637971744454,,,
1999-06-14,1.0877064923199957,1.3493624186048898,,,
1999-06-15,1.0931877278689701,1.3584487971939767,,,
1999-06-16,1.1013315127163577,1.384410274262018,,,
1999-06-17,1.1045435174473623,1.3973917949362984,,,
1999-06-18,1.1050845051134723,1.3990065281550481,,,
1999-06-21,1.1013715099873251,1.402261023396298,,,
1999-06-22,1.1011457820023627,1.3924957325515017,,,
1999-06-23,1.0993203795363955,1.385660161209511,,,
1999-06-24,1.0942910129440109,1.3752435139245,,,
1999-06-25,1.0983964506030264,1.371826570722187,,,
1999-06-28,1.1126963248848385,1.3885898808700372,,,
1999-06-29,1.1230332861999912,1.4016102688208203,,,
1999-06-30,1.1208249662367162,1.4269990865751556,,,
1999-07-01,1.1309228497511863,1.4377405094408897,,,
1999-07-02,1.1314934484060826,1.4520625270417522,,,
1999-07-06,1.1305071612108333,1.4517372699376951,,,
1999-07-07,1.1346255351497,1.4536900153451835,,,
1999-07-08,1.1314289358800702,1.454829317375603,,,
1999-07-09,1.1322619412417392,1.4634551858485765,,,
1999-07-12,1.1303817958403135,1.4569449919520456,,,
1999-07-13,1.1244108158866366,1.4517372699376951,,,
1999-07-14,1.1269729284724437,1.459875554002394,,,
1999-07-15,1.1393880818218471,1.4691520568671632,,,
1999-07-16,1.1563864686459726,1.4771263285325582,,,
1999-07-19,1.1460111674545608,1.4673613985542502,,,
1999-07-20,1.1379078619743466,1.4372529247171726,,,
1999-07-21,1.1433141824595516,1.4356247145230439,,,
1999-07-22,1.1394658344285065,1.4167460906652394,,,
1999-07-23,1.1291407111539178,1.4139790596485822,,,
1999-07-26,1.1279378355324676,1.4035627733877807,,,
1999-07-27,1.1333904754615889,1.4152812910056776,,,
1999-07-28,1.13239253140264,1.4198380176040226,,,
1999-07-29,1.1213898927830341,1.3999825398345829,,,
1999-07-30,1.1181835649565053,1.3827306822317906,,,
1999-08-02,1.113152974760688,1.385985779180056,,,
1999-08-03,1.1104169040984544,1.3794759463077344,,,
1999-08-04,1.1013069554107286,1.360596600401511,,,
1999-08-05,1.0961928511808767,1.3729656320698007,,,
1999-08-06,1.0977066719757604,1.3579920175036386,,,
1999-08-09,1.1075724369152449,1.3550626588673214,,,
1999-08-10,1.0986784334374193,1.340089886690981,,,
1999-08-11,1.1061594626952875,1.3563647698830135,,,
1999-08-12,1.1027235841886347,1.3555515671887512,,,
1999-08-13,1.1103990192201472,1.3869616705181875,,,
1999-08-16,1.104802416941834,1.3931466074683825,,,
1999-08-17,1.1155882220235773,1.402261023396298,,,
1999-08-18,1.1128190685961896,1.3921702349223597,,,
1999-08-19,1.1093735507704705,1.3807774556164112,,,
1999-08-20,1.119609777513095,1.3947740957718138,,,
1999-08-23,1.128328058199988,1.4214652652246476,,,
1999-08-24,1.1347181104167032,1.4266734686046105,,,
1999-08-25,1.1409261359657585,1.4413212243597002,,,
1999-08-26,1.1385171256880047,1.4240698482802416,,,
1999-08-27,1.1357211008943215,1.4068183517016586,,,
1999-08-30,1.1219112893839713,1.3807774556164112,,,
1999-08-31,1.1191441752808164,1.3755693727355727,,,
1999-09-01,1.1230228992182336,1.3924957325515017,,,
1999-09-02,1.1091414594034572,1.3760579200327934,,,
1999-09-03,1.1264481413316514,1.4162577840508248,,,
1999-09-07,1.117549827140347,1.4110493399880557,,,
1999-09-08,1.1111506626258023,1.4042132874381736,,,
1999-09-09,1.107989913819084,1.4035627733877807,,,
1999-09-10,1.119253468760585,1.4152812910056776,,,
1999-09-13,1.1130354314651694,1.405678688804751,,,
1999-09-14,1.111491737677469,1.396401704416648,,,
1999-09-15,1.1118445383091464,1.3742678632691747,,,
1999-09-16,1.1096969038294024,1.3796381535859914,,,
1999-09-17,1.121436687152342,1.3970697868924042,,,
1999-09-20,1.107241868518383,1.3951121079605522,,,
1999-09-21,1.090676916908599,1.3657347706051046,,,
1999-09-22,1.0891836153844578,1.3642661203360855,,,
1999-09-23,1.074871919713064,1.3357039108219075,,,
1999-09-24,1.0796292510667853,1.334398550903774,,,
1999-09-27,1.0739773499495575,1.343211294907709,,,
1999-09-28,1.0687873291450407,1.3406003343886348,,,
1999-09-29,1.0794376323407628,1.3246058244271648,,,
1999-09-30,1.096770443581524,1.344843476210419,,,
1999-10-01,1.0923560039627536,1.3419056943067689,,,
1999-10-04,1.1038663023660695,1.3657347706051046,,,
1999-10-05,1.083134345439506,1.364428808979955,,,
1999-10-06,1.0940962405347883,1.38531926114254,,,
1999-10-07,1.0781891326522652,1.3774854166963717,,,
1999-10-08,1.099820557055758,1.3983763502245694,,,
1999-10-11,1.1044502867317112,1.3960910076760404,,,
1999-10-12,1.0959438560912802,1.3745473942676365,,,
1999-10-13,1.0879088827231869,1.3389681530859248,,,
1999-10-14,1.0962106221295838,1.3386414520427516,,,
1999-10-15,1.079051123847238,1.3043680523025074,,,
1999-10-18,1.0915866684443067,1.3138338372108582,,,
1999-10-19,1.0920643246048316,1.3265643455911176,,,
1999-10-20,1.1092807824144892,1.3396208331238524,,,
1999-10-21,1.1082232040880522,1.3474547977537026,,,
1999-10-22,1.12155096505949,1.3588795851916184,,,
1999-10-25,1.1215566316576226,1.3520250014851478,,,
1999-10-26,1.1235028962220748,1.3350512309417015,,,
1999-10-27,1.1373114570178369,1.359205804869179,,,
1999-10-28,1.1568043918116686,1.4055581161821042,,,
1999-10-29,1.1724587204378853,1.431017929844034,,,
1999-11-01,1.1597519795424642,1.4160028008059433,,,
1999-11-02,1.157122356578591,1.4058838544940524,,,
1999-11-03,1.1603645877930024,1.4153502411094188,,,
1999-11-04,1.1593803560324214,1.426121746960113,,,
1999-11-05,1.1622535306771442,1.4401579764404369,,,
1999-11-08,1.1644801531382276,1.4414634566999736,,,
1999-11-09,1.1550045302895502,1.4279174592965145,,,
1999-11-10,1.1470025756175533,1.438526156161936,,,
1999-11-11,1.1475476204793142,1.4466862201279436,,,
1999-11-12,1.152853322518005,1.4597430685271666,,,
1999-11-15,1.159670964539414,1.4631702401178595,,,
1999-11-16,1.1691089123843874,1.4754105165789753,,,
1999-11-17,1.17426605439156,1.4793281607716176,,,
1999-11-18,1.171929697675844,1.4897741689931696,,,
1999-11-19,1.1657465482944025,1.4884674853196016,,,
1999-11-22,1.1571017225317304,1.4881416266662502,,,
1999-11-23,1.1377289016969583,1.475084778267027,,,
1999-11-24,1.1322519960537707,1.4829187428968773,,,
1999-11-26,1.1289763158370847,1.4773695191085405,,,
1999-11-29,1.1137389992669187,1.4721466353391677,,,
1999-11-30,1.1311496420786475,1.4548465247767575,,,
1999-12-01,1.1269103569503656,1.466597531892234,,,
1999-12-02,1.131149993295342,1.4754105165789753,,,
1999-12-03,1.1416257048397818,1.5025039553250101,,,
1999-12-06,1.1268628215257415,1.4914049061990424,,,
1999-12-07,1.116708103300708,1.4793281607716176,,,
1999-12-08,1.101881487251726,1.469861533473445,,,
1999-12-09,1.0979673894343585,1.4770426978816855,,,
1999-12-10,1.0891429099574128,1.4819388806078853,,,
1999-12-13,1.0868143855722088,1.484550563175378,,,
1999-12-14,1.0797163609439822,1.470188715724509,,,
1999-12-15,1.0879229957906813,1.4780224398292743,,,
1999-12-16,1.0793070751050275,1.484550563175378,,,
1999-12-17,1.0923275343161496,1.494085057504664,,,
1999-12-20,1.0924250789762882,1.4832867177291726,,,
1999-12-21,1.1011206614341345,1.5058642224580934,,,
1999-12-22,1.106264985849667,1.5097907711259597,,,
1999-12-23,1.1213634743179828,1.5338419799896665,,,
1999-12-27,1.1374655689723114,1.5317151144513406,,,
1999-12-28,1.143727685901852,1.530732845649729,,,
1999-12-29,1.1401975352108022,1.5372774545062893,,,
1999-12-30,1.1466710766274129,1.5354778915604306,,,
1999-12-31,1.1540320216720528,1.5379316986670148,,,
2000-01-03,1.117288158213916,1.522879266790662,,,
