Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-08-26,1.17610703589817,1.2193094996411655,,,
1997-08-27,1.1749929467068247,1.2266475332967213,,,
1997-08-28,1.1677907842673227,1.2079861802784297,,,
1997-08-29,1.1728650663526499,1.2128087780115944,,,
1997-09-02,1.1973326003233988,1.2522291784384398,,,
1997-09-03,1.2077629313573837,1.2455193078404163,,,
1997-09-04,1.2116427172901683,1.2534870156888152,,,
1997-09-05,1.2105417677574217,1.2499232893931647,,,
1997-09-08,1.2203490114808577,1.2553738908535583,,,
1997-09-09,1.2208992001088488,1.2560028493113218,,,
1997-09-10,1.2089228514007266,1.2300023492022791,,,
1997-09-11,1.2092651488244979,1.2237125266719266,,,
1997-09-12,1.226458911650536,1.2434220903983262,,,
1997-09-15,1.2158321263034422,1.2413258276867707,,,
1997-09-16,1.2413160471007458,1.2723589495628136,,,
1997-09-17,1.2395936992811092,1.2723589495628136,,,
1997-09-18,1.244448141062527,1.2778109829104618,,,
1997-09-19,1.2510685864496895,1.279972559993353,,,
1997-09-22,1.2587451290102123,1.2871277771412897,,,
1997-09-23,1.260982026828186,1.2812351704793068,,,
1997-09-24,1.256584239872714,1.2707130450065625,,,
1997-09-25,1.2507445713317662,1.2618738170828978,,,
1997-09-26,1.2554407821418248,1.2723962605906063,,,
1997-09-29,1.2598863722606386,1.2846032721130092,,,
1997-09-30,1.264398529137185,1.2711334909828966,,,
1997-10-01,1.2732364311071784,1.287969305163886,,,
1997-10-02,1.2779508222706237,1.2951249200119386,,,
1997-10-03,1.2897036166564388,1.30164926944959,,,
1997-10-06,1.2972808987326694,1.3102772005739203,,,
1997-10-07,1.2991245659283135,1.3224838938528114,,,
1997-10-08,1.2916273442149717,1.3132242994094168,,,
1997-10-09,1.2876589602995467,1.308593826076668,,,
1997-10-10,1.28411193451533,1.3048056763752947,,,
1997-10-13,1.2728175082306936,1.3060682868612485,,,
1997-10-14,1.273999674573755,1.3064897670247217,,,
1997-10-15,1.26414024842763,1.303542668189225,,,
1997-10-16,1.2626841925771846,1.2829187837634664,,,
1997-10-17,1.2475615031595655,1.26987159644057,,,
1997-10-20,1.2589937537774498,1.287969305163886,,,
1997-10-21,1.2721019629784223,1.3130137185537099,,,
1997-10-22,1.2714543610600537,1.3043845941204848,,,
1997-10-23,1.2532402186291656,1.278709313020376,,,
1997-10-24,1.2449649893491517,1.2660826511304177,,,
1997-10-27,1.1871130873403017,1.174325371361654,,,
1997-10-28,1.213397894895312,1.2420909038578642,,,
1997-10-29,1.2258899475118235,1.238724075198208,,,
1997-10-30,1.2140685521018966,1.2113648627789755,,,
1997-10-31,1.2262165667801375,1.2399870833842777,,,
1997-11-03,1.241957414209466,1.2660826511304177,,,
1997-11-04,1.2373364858449871,1.2660826511304177,,,
1997-11-05,1.2409527044331659,1.270291405929881,,,
1997-11-06,1.2432134282681049,1.2654508288981452,,,
1997-11-07,1.2299951121336339,1.251771421434313,,,
1997-11-10,1.2239173567066914,1.2441952811533221,,,
1997-11-11,1.228281879727074,1.2446162839515278,,,
1997-11-12,1.2153046869285298,1.2189413210949303,,,
1997-11-13,1.2153353601054986,1.236619220537483,,,
1997-11-14,1.2352766753369413,1.2534557506620998,,,
1997-11-17,1.253764054368486,1.276605810790301,,,
1997-11-18,1.2470955363520988,1.2686077131891174,,,
1997-11-19,1.2487401510519445,1.2749213224407583,,,
1997-11-20,1.265980557716874,1.294283551111098,,,
1997-11-21,1.2698058941824983,1.3031226995781582,,,
1997-11-24,1.2503009972554604,1.2795513186167873,,,
1997-11-25,1.251646578350083,1.2829187837634664,,,
1997-11-26,1.261241155169472,1.286706774343084,,,
1997-11-28,1.2679014406129834,1.287969305163886,,,
1997-12-01,1.2779450467834943,1.321220726544986,,,
1997-12-02,1.2869481394505,1.3132242994094168,,,
1997-12-03,1.2958634468534236,1.3170129264760575,,,
1997-12-04,1.290284539494195,1.315748884102849,,,
1997-12-05,1.2955810749524652,1.3325854938926176,,,
1997-12-08,1.296446443637471,1.3287967871608253,,,
1997-12-09,1.2846250033384408,1.3208011558425823,,,
1997-12-10,1.2823467894496137,1.3094360702514394,,,
1997-12-11,1.266824392343812,1.2871277771412897,,,
1997-12-12,1.268442021619381,1.2896529981131974,,,
1997-12-15,1.2693289411418138,1.302701378536441,,,
1997-12-16,1.2658580111061024,1.3106986010722417,,,
1997-12-17,1.2678343100068492,1.3039641481441508,,,
1997-12-18,1.2625796541696717,1.2913370090974727,,,
1997-12-19,1.2441826008152754,1.2816846537777753,,,
1997-12-22,1.2443813406452833,1.2899256314485203,,,
1997-12-23,1.2430009728856708,1.2668951420394274,,,
1997-12-24,1.243059960741562,1.2630914791138763,,,
1997-12-26,1.2423205546044582,1.2681623666392041,,,
1997-12-29,1.259007650723627,1.2930945284935904,,,
1997-12-30,1.2828273499785883,1.313378555751621,,,
1997-12-31,1.291627738068899,1.3125338455024564,,,
1998-01-02,1.2820849361395987,1.3192950288000442,,,
1998-01-05,1.2878641889394318,1.3222527879589883,,,
1998-01-06,1.279680872376435,1.3011237319997337,,,
1998-01-07,1.2784501166195053,1.3045035281440225,,,
1998-01-08,1.270952017192368,1.2930945284935904,,,
1998-01-09,1.2517375555029826,1.2483018082537727,,,
1998-01-12,1.2414368489060172,1.271120364376508,,,
1998-01-13,1.25650792541499,1.2888680331824636,,,
1998-01-14,1.271592118909716,1.2947847448092464,,,
1998-01-15,1.2773378789680427,1.284009238065249,,,
1998-01-16,1.2879487959868263,1.302391831873441,,,
1998-01-20,1.2920135146348726,1.3235209672892996,,,
1998-01-21,1.2817741100864697,1.310843151821533,,,
1998-01-22,1.2669512568409154,1.2992218209760804,,,
1998-01-23,1.2606401873300763,1.2973202281959386,,,
1998-01-26,1.2626227712810352,1.2964759156468897,,,
1998-01-27,1.2728570575843572,1.3095750521563734,,,
1998-01-28,1.2792460597809656,1.3214076798011603,,,
1998-01-29,1.2838538176185965,1.3285911386624525,,,
1998-01-30,1.2766044685970765,1.329437440129175,,,
1998-02-02,1.2994606529622608,1.3514115245811058,,,
1998-02-03,1.3063621246150876,1.3615525040229821,,,
1998-02-04,1.3087248077567957,1.3598621285855705,,,
1998-02-05,1.3121341985435298,1.3590174183364057,,,
1998-02-06,1.317532056082787,1.3742303194907488,,,
1998-02-09,1.315629923032331,1.3695814689507655,,,
1998-02-10,1.330102322564793,1.3826815599822369,,,
1998-02-11,1.3255780410476767,1.3814139374737966,,,
1998-02-12,1.3310494725871693,1.3873299331569524,,,
1998-02-13,1.333080554139817,1.3793016047161921,,,
1998-02-17,1.3361422491663142,1.3860621515267568,,,
1998-02-18,1.3405111182937826,1.3987398078727677,,,
1998-02-19,1.3314260284609227,1.391344733760082,,,
1998-02-20,1.330058363915881,1.4016976464883157,,,
1998-02-23,1.337964540027406,1.4071915257295227,,,
1998-02-24,1.3313143067698343,1.3962047221861913,,,
1998-02-25,1.3425457361544195,1.4135301152198947,,,
1998-02-26,1.3455492384122367,1.421559239060886,,,
1998-02-27,1.3369185989692063,1.421559239060886,,,
1998-03-02,1.3276283719452655,1.4186018778106053,,,
1998-03-03,1.3274978748583774,1.4266303653731214,,,
1998-03-04,1.332823062866557,1.4173331416584225,,,
1998-03-05,1.3140124144751029,1.4042332097487074,,,
1998-03-06,1.3337357945851838,1.4325458836910094,,,
1998-03-09,1.3314227793262485,1.4274757121093091,,,
1998-03-10,1.3367895634148708,1.4409977604609732,,,
1998-03-11,1.3461460677259183,1.447758466601841,,,
1998-03-12,1.3572689912704086,1.4536752576852279,,,
1998-03-13,1.3582141051973942,1.4481816968960803,,,
1998-03-16,1.364920237231322,1.4638170327358835,,,
1998-03-17,1.3635160034411773,1.46804217561636,,,
1998-03-18,1.3673954429062882,1.4735371685013101,,,
1998-03-19,1.3712605831556057,1.4773400358180822,,,
1998-03-20,1.3829521266772287,1.490060651492847,,,
1998-03-23,1.3810944701701582,1.4866703541468667,,,
1998-03-24,1.3838764876538252,1.499383809968264,,,
1998-03-25,1.3990370043647924,1.493874020011311,,,
1998-03-26,1.4074593646757447,1.4930269229358095,,,
1998-03-27,1.4026352392204027,1.4866703541468667,,,
1998-03-30,1.391396856514275,1.4858230981581568,,,
1998-03-31,1.4033145964835387,1.4909079076901044,,,
1998-04-01,1.4123731677342848,1.5029855634438818,,,
1998-04-02,1.4244792749745359,1.5193022046281517,,,
1998-04-03,1.4314207350299974,1.5269305326740896,,,
1998-04-06,1.4229431621331197,1.5146411025471633,,,
1998-04-07,1.4101316974202969,1.5044695742307461,,,
1998-04-08,1.408198300281583,1.495993830865795,,,
1998-04-09,1.417157800589928,1.5078601898202382,,,
1998-04-13,1.4198407696346649,1.5036215226332574,,,
1998-04-14,1.4246204726183664,1.516334819332899,,,
1998-04-15,1.4285330544286903,1.5205733273981237,,,
1998-04-16,1.4161929951745158,1.5027742664360002,,,
1998-04-17,1.4342324007514442,1.5226928200090963,,,
1998-04-20,1.4342906481811455,1.5222684760711143,,,
1998-04-21,1.436477645930284,1.5294732555793016,,,
1998-04-22,1.4465777077881643,1.5337111273660506,,,
1998-04-23,1.4258615206677223,1.518878496968645,,,
1998-04-24,1.406740581370858,1.5027742664360002,,,
1998-04-27,1.368948936287106,1.4743799694979527,,,
1998-04-28,1.3649068603974222,1.4722607951304918,,,
1998-04-29,1.379824623287883,1.482432164325153,,,
1998-04-30,1.404384561243925,1.5099792050659433,,,
1998-05-01,1.4104673640273142,1.5269305326740896,,,
1998-05-04,1.4187226575432232,1.523116527668603,,,
1998-05-05,1.4113310007899573,1.5125211325709234,,,
1998-05-06,1.4038675710828787,1.4947220716087997,,,
1998-05-07,1.3898464834829256,1.4828561902281714,,,
1998-05-08,1.4008196482811166,1.5070127745012252,,,
1998-05-11,1.3953821301212024,1.5019270104472902,,,
1998-05-12,1.3957168988853228,1.518029968005889,,,
1998-05-13,1.3961747777330469,1.5218450866551192,,,
1998-05-14,1.3902147081766631,1.5142169177309368,,,
1998-05-15,1.380024942076922,1.5057405378789623,,,
1998-05-18,1.3612394264544012,1.4998075176277705,,,
1998-05-19,1.3764873022593034,1.5099792050659433,,,
1998-05-20,1.371562684193667,1.5243878095603307,,,
1998-05-21,1.3754637298019727,1.5146411025471633,,,
1998-05-22,1.370370015609497,1.5087076049307038,,,
1998-05-26,1.3542596011134116,1.4845511797794058,,,
1998-05-27,1.3454056808279666,1.4866703541468667,,,
1998-05-28,1.3646983041230452,1.4934509488388277,,,
1998-05-29,1.3693934721695482,1.4786181593196663,,,
1998-06-01,1.3735952075100697,1.4853985948898714,,,
1998-06-02,1.3826913279756519,1.4866703541468667,,,
1998-06-03,1.3752721005695665,1.4629376364465276,,,
1998-06-04,1.384164314266308,1.490060651492847,,,
1998-06-05,1.4008334930993231,1.518878496968645,,,
1998-06-08,1.4077526998882441,1.5171835074174107,,,
1998-06-09,1.4115640724420742,1.5218450866551192,,,
1998-06-10,1.4074815461979469,1.5120977431549283,,,
1998-06-11,1.3922777735757257,1.4837039235821485,,,
1998-06-12,1.3911403309778614,1.4976883432603096,,,
1998-06-15,1.3708194829761198,1.4582765345740865,,,
1998-06-16,1.3834342093007415,1.480736220043384,,,
1998-06-17,1.4046607899756114,1.5116741946171777,,,
1998-06-18,1.3872942895982876,1.5048931227684967,,,
1998-06-19,1.3813015110859164,1.497353100206404,,,
1998-06-22,1.401608927094339,1.5045799959702655,,,
1998-06-23,1.4204262387624234,1.5224356996894037,,,
1998-06-24,1.449523010639329,1.5428441503587251,,,
1998-06-25,1.4363026505275014,1.5402925172608322,,,
1998-06-26,1.4388266830280951,1.5466696110878912,,,
1998-06-29,1.4470588211941302,1.5521965849431838,,,
1998-06-30,1.442497579712333,1.5415676178661513,,,
1998-07-01,1.4722738440203655,1.5594226850982664,,,
1998-07-02,1.4810377913234753,1.5623997759864319,,,
1998-07-06,1.4919449406161227,1.5781304182502403,,,
1998-07-07,1.4896381344987837,1.5751539638490974,,,
1998-07-08,1.5010638681882242,1.5866332102281995,,,
1998-07-09,1.4865117082061292,1.5760042429426198,,,
1998-07-10,1.49295763874731,1.5845071940423352,,,
1998-07-13,1.506195360547562,1.584931697102073,,,
1998-07-14,1.5148156808241844,1.6027883555517457,,,
1998-07-15,1.505699103796003,1.5998119011506033,,,
1998-07-16,1.5045346843453977,1.6108656895308853,,,
1998-07-17,1.498163952933006,1.6129925013255284,,,
1998-07-20,1.4834156409698485,1.6129925013255284,,,
1998-07-21,1.4731162626179923,1.584931697102073,,,
1998-07-22,1.4643184195228665,1.584931697102073,,,
1998-07-23,1.4423525118026908,1.5534721629137704,,,
1998-07-24,1.4272955685297821,1.5521965849431838,,,
1998-07-27,1.4216965774185473,1.5632503735320131,,,
1998-07-28,1.4011345545568004,1.5368910822261368,,,
1998-07-29,1.390482169568552,1.5309391279458386,,,
1998-07-30,1.4074038750783864,1.5538961886082407,,,
1998-07-31,1.3781732792399999,1.520735618659079,,,
1998-08-03,1.3714268650846495,1.5143583657102642,,,
1998-08-04,1.325755551611858,1.4556889428790512,,,
1998-08-05,1.3301006583810044,1.475670503662298,,,
1998-08-06,1.343719579499371,1.4820474383676012,,,
1998-08-07,1.3646143926148113,1.484598276065263,,,
1998-08-10,1.3527594617758618,1.4760954840873035,,,
1998-08-11,1.330125410301848,1.4539885436052153,,,
1998-08-12,1.35436224058301,1.4786464809067208,,,
1998-08-13,1.3393810391811012,1.4607907769790354,,,
1998-08-14,1.327593346183809,1.4437836022226533,,,
1998-08-17,1.3381285012391386,1.474394925900259,,,
1998-08-18,1.373084190670137,1.5016041778475986,,,
1998-08-19,1.3600771691189462,1.4977776034746897,,,
1998-08-20,1.3519567786664939,1.4888506266805035,,,
1998-08-21,1.3322698849566743,1.476945922511129,,,
1998-08-24,1.3371324571813719,1.4862991527043663,,,
1998-08-25,1.3362576848799388,1.4897005875305143,,,
1998-08-26,1.3182508984237848,1.4811968410305676,,,
1998-08-27,1.2680182090271679,1.4114739478540366,,,
1998-08-28,1.2555367694098993,1.4063724319975643,,,
1998-08-31,1.1790010242169828,1.3060383742651838,,,
1998-09-01,1.2056198835955714,1.3613073170007832,,,
1998-09-02,1.2015553091596354,1.3515283107737617,,,
1998-09-03,1.1938517128215416,1.3409009347057397,,,
1998-09-04,1.175804991023794,1.329846191594923,,,
1998-09-08,1.2304806298259154,1.4012699612020096,,,
1998-09-09,1.2178806866718066,1.3672595893160455,,,
1998-09-10,1.133275532851991,1.3400498600034385,,,
1998-09-11,1.1553542716785319,1.3834142574828716,,,
1998-09-14,1.1918627325119333,1.4072228702128424,,,
1998-09-15,1.2035889274310596,1.4157247074602672,,,
1998-09-16,1.2175388516485963,1.4284795316014083,,,
1998-09-17,1.1953024404085253,1.3876659716110893,,,
1998-09-18,1.2069401774113486,1.3938470430760843,,,
1998-09-21,1.2187283164412328,1.392994059121261,,,
1998-09-22,1.2391143568329754,1.4045129234807936,,,
1998-09-23,1.2909800904573938,1.4608302360462573,,,
1998-09-24,1.2865724747505611,1.424992177700657,,,
1998-09-25,1.274891113870322,1.4232862095824632,,,
1998-09-28,1.2793294863052385,1.436084947991441,,,
1998-09-29,1.264064394352958,1.4326715798677994,,,
1998-09-30,1.2384996129413202,1.3891547558420794,,,
1998-10-01,1.189347400065301,1.3490492313571762,,,
1998-10-02,1.196467282264939,1.3750745525831936,,,
1998-10-05,1.192809381120941,1.347343104117227,,,
1998-10-06,1.1879065000423121,1.3460632302763293,,,
1998-10-07,1.1677786917979733,1.326010468242425,,,
1998-10-08,1.150078042169913,1.3187578762962058,,,
1998-10-09,1.1431241922408464,1.3452092915909715,,,
1998-10-12,1.1371508025438786,1.364835880099523,,,
1998-10-13,1.1360581088515325,1.3601420016479606,,,
1998-10-14,1.1598309811195449,1.372942012822437,,,
1998-10-15,1.1896235079959907,1.446751146639662,,,
1998-10-16,1.1790538008728149,1.4471777182822254,,,
1998-10-19,1.1613508434539161,1.4522976908025362,,,
1998-10-20,1.1558809965151429,1.4608302360462573,,,
1998-10-21,1.1564537871138811,1.455710581769458,,,
1998-10-22,1.1531654614527442,1.4774701869869389,,,
1998-10-23,1.1314433840885656,1.4586970600070248,,,
1998-10-26,1.1318288854004157,1.4693634177770019,,,
1998-10-27,1.1397994594167076,1.4608302360462573,,,
1998-10-28,1.1549368688010428,1.4582706474862175,,,
1998-10-29,1.1543445610585046,1.4936821343978024,,,
1998-10-30,1.1601742535864927,1.5017882671207161,,,
1998-11-02,1.166935804381758,1.527387175825926,,,
1998-11-03,1.163546008723158,1.5162942464133864,,,
1998-11-04,1.1632416724517753,1.5325060347024941,,,
1998-11-05,1.1637811244246081,1.5534124968433962,,,
1998-11-06,1.1661267267993194,1.5581054207729716,,,
1998-11-09,1.1654618594958137,1.547013127847455,,,
1998-11-10,1.1758938143754238,1.5427456619166995,,,
1998-11-11,1.1637054050916196,1.5325060347024941,,,
1998-11-12,1.1715526169158714,1.5307995892190331,,,
1998-11-13,1.1721797691011429,1.5457327766412896,,,
1998-11-16,1.1769156291397913,1.557251800122578,,,
1998-11-17,1.1859177728799324,1.557251800122578,,,
1998-11-18,1.1894682943824588,1.5666382842602042,,,
1998-11-19,1.1908972447197792,1.5802904837807248,,,
1998-11-20,1.1886876177405308,1.592237192756867,,,
1998-11-23,1.2002810146631289,1.6297816965859284,,,
1998-11-24,1.194480492844256,1.6195428649805017,,,
1998-11-25,1.1941144316116634,1.6195428649805017,,,
1998-11-27,1.1926713042566452,1.631488460312901,,,
1998-11-30,1.174014678230785,1.5854104565095835,,,
1998-12-01,1.190831774015099,1.6058892333641792,,,
1998-12-02,1.1936571679529377,1.6011969461301745,,,
1998-12-03,1.1835155608179753,1.5747444169831184,,,
1998-12-04,1.1959155338943805,1.616129655978616,,,
1998-12-07,1.1950884595128415,1.6238085807804912,,,
1998-12-08,1.1970699002289116,1.6165557502559118,,,
1998-12-09,1.205196701899982,1.6195428649805017,,,
1998-12-10,1.1900483708761376,1.5958636080191566,,,
1998-12-11,1.1986287632195944,1.5990626562386516,,,
1998-12-14,1.1831363108224926,1.5529859254093803,,,
1998-12-15,1.1931559652303303,1.5930901769202375,,,
1998-12-16,1.197414193590518,1.5909570006724576,,,
1998-12-17,1.2084417094172728,1.6163420666302406,,,
1998-12-18,1.212689377448669,1.623210648771083,,,
1998-12-21,1.2203199743765305,1.6458978602075196,,,
1998-12-22,1.2159663079147367,1.6531742388750275,,,
1998-12-23,1.22787626739983,1.6878471411981084,,,
1998-12-24,1.2355354463423545,1.6805702851653332,,,
1998-12-28,1.2375903733252465,1.6762894540498294,,,
1998-12-29,1.2498240980508584,1.7028296524022555,,,
1998-12-30,1.2544656503927938,1.6891311517875616,,,
1998-12-31,1.275207639822314,1.6891311517875616,,,
