Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-12-05,1.3498764421447287,1.3325854938926176,,,
1997-12-08,1.3474607055914476,1.3287967871608253,,,
1997-12-09,1.334860582563461,1.3208011558425823,,,
1997-12-10,1.3315232743829042,1.3094360702514394,,,
1997-12-11,1.3147854297070807,1.2871277771412897,,,
1997-12-12,1.3158192532298048,1.2896529981131974,,,
1997-12-15,1.3163812821751355,1.302701378536441,,,
1997-12-16,1.315753911889027,1.3106986010722417,,,
1997-12-17,1.3180955202202276,1.3039641481441508,,,
1997-12-18,1.3074007160021412,1.2913370090974727,,,
1997-12-19,1.289593988010534,1.2816846537777753,,,
1997-12-22,1.2866589372125192,1.2899256314485203,,,
1997-12-23,1.285600208496545,1.2668951420394274,,,
1997-12-24,1.2837069467250137,1.2630914791138763,,,
1997-12-26,1.2829234238433933,1.2681623666392041,,,
1997-12-29,1.3024557885321542,1.2930945284935904,,,
1997-12-30,1.3272508220101185,1.313378555751621,,,
1997-12-31,1.3351998235019706,1.3125338455024564,,,
1998-01-02,1.325151584138961,1.3192950288000442,,,
1998-01-05,1.330664975971871,1.3222527879589883,,,
1998-01-06,1.3204675797473797,1.3011237319997337,,,
1998-01-07,1.318369419694875,1.3045035281440225,,,
1998-01-08,1.3127665898407197,1.2930945284935904,,,
1998-01-09,1.290440030627794,1.2483018082537727,,,
1998-01-12,1.2826499740727324,1.271120364376508,,,
1998-01-13,1.3000164784859032,1.2888680331824636,,,
1998-01-14,1.314922113942349,1.2947847448092464,,,
1998-01-15,1.3180649262967934,1.284009238065249,,,
1998-01-16,1.328514852222589,1.302391831873441,,,
1998-01-20,1.3350157085917682,1.3235209672892996,,,
1998-01-21,1.3224493653122784,1.310843151821533,,,
1998-01-22,1.3118571727765538,1.2992218209760804,,,
1998-01-23,1.304357235537015,1.2973202281959386,,,
1998-01-26,1.3039061416143132,1.2964759156468897,,,
1998-01-27,1.3121146647782809,1.3095750521563734,,,
1998-01-28,1.3187459315174614,1.3214076798011603,,,
1998-01-29,1.3226628249978956,1.3285911386624525,,,
1998-01-30,1.313720136885605,1.329437440129175,,,
1998-02-02,1.3433302132988045,1.3514115245811058,,,
1998-02-03,1.3517000727945365,1.3615525040229821,,,
1998-02-04,1.3536725505033163,1.3598621285855705,,,
1998-02-05,1.3574146526171225,1.3590174183364057,,,
1998-02-06,1.3666819334092486,1.3742303194907488,,,
1998-02-09,1.3629228300235467,1.3695814689507655,,,
1998-02-10,1.3781459772140383,1.3826815599822369,,,
1998-02-11,1.3735249190209313,1.3814139374737966,,,
1998-02-12,1.3792951170317331,1.3873299331569524,,,
1998-02-13,1.382458330466534,1.3793016047161921,,,
1998-02-17,1.3859687754906271,1.3860621515267568,,,
1998-02-18,1.3915091792348202,1.3987398078727677,,,
1998-02-19,1.383266792081708,1.391344733760082,,,
1998-02-20,1.3794323186595785,1.4016976464883157,,,
1998-02-23,1.391727291396935,1.4071915257295227,,,
1998-02-24,1.3822406468205113,1.3962047221861913,,,
1998-02-25,1.392584527331515,1.4135301152198947,,,
1998-02-26,1.3950629768624812,1.421559239060886,,,
1998-02-27,1.3855245672111243,1.421559239060886,,,
1998-03-02,1.3760752606233115,1.4186018778106053,,,
1998-03-03,1.3792919174033402,1.4266303653731214,,,
1998-03-04,1.3844639665464427,1.4173331416584225,,,
1998-03-05,1.3680168840463547,1.4042332097487074,,,
1998-03-06,1.3907233684482794,1.4325458836910094,,,
1998-03-09,1.3901721178338107,1.4274757121093091,,,
1998-03-10,1.4019088267972046,1.4409977604609732,,,
1998-03-11,1.4093393100029354,1.447758466601841,,,
1998-03-12,1.4190853133371681,1.4536752576852279,,,
1998-03-13,1.4230319092207806,1.4481816968960803,,,
1998-03-16,1.4316123603869197,1.4638170327358835,,,
1998-03-17,1.429485509483683,1.46804217561636,,,
1998-03-18,1.4320795729733853,1.4735371685013101,,,
1998-03-19,1.437353939745537,1.4773400358180822,,,
1998-03-20,1.4489687379099947,1.490060651492847,,,
1998-03-23,1.4471319973492673,1.4866703541468667,,,
1998-03-24,1.4512951589189749,1.499383809968264,,,
1998-03-25,1.4630396816579978,1.493874020011311,,,
1998-03-26,1.4697069826229137,1.4930269229358095,,,
1998-03-27,1.4625961531627922,1.4866703541468667,,,
1998-03-30,1.4510603800226682,1.4858230981581568,,,
1998-03-31,1.4667031262071009,1.4909079076901044,,,
1998-04-01,1.4811568861972757,1.5029855634438818,,,
1998-04-02,1.493095288710071,1.5193022046281517,,,
1998-04-03,1.4966627359293736,1.5269305326740896,,,
1998-04-06,1.4915893723422162,1.5146411025471633,,,
1998-04-07,1.4776844868246646,1.5044695742307461,,,
1998-04-08,1.479729704293719,1.495993830865795,,,
1998-04-09,1.4916346760039059,1.5078601898202382,,,
1998-04-13,1.4871550306196584,1.5036215226332574,,,
1998-04-14,1.496631180674564,1.516334819332899,,,
1998-04-15,1.5035691848019122,1.5205733273981237,,,
1998-04-16,1.4873600490653351,1.5027742664360002,,,
1998-04-17,1.5048201235766931,1.5226928200090963,,,
1998-04-20,1.5057039533443006,1.5222684760711143,,,
1998-04-21,1.5090656096936748,1.5294732555793016,,,
1998-04-22,1.5175001616585952,1.5337111273660506,,,
1998-04-23,1.492098076798178,1.518878496968645,,,
1998-04-24,1.4715836549695689,1.5027742664360002,,,
1998-04-27,1.4303200256396673,1.4743799694979527,,,
1998-04-28,1.4234230081276882,1.4722607951304918,,,
1998-04-29,1.4378560774104774,1.482432164325153,,,
1998-04-30,1.4654872654308506,1.5099792050659433,,,
1998-05-01,1.4723602747599147,1.5269305326740896,,,
1998-05-04,1.476120107161962,1.523116527668603,,,
1998-05-05,1.465259475870841,1.5125211325709234,,,
1998-05-06,1.4565504032153596,1.4947220716087997,,,
1998-05-07,1.4399342264465051,1.4828561902281714,,,
1998-05-08,1.4528142380765725,1.5070127745012252,,,
1998-05-11,1.4479928188323856,1.5019270104472902,,,
1998-05-12,1.4513097854500903,1.518029968005889,,,
1998-05-13,1.4491268859907434,1.5218450866551192,,,
1998-05-14,1.4396100825719484,1.5142169177309368,,,
1998-05-15,1.4271994138316222,1.5057405378789623,,,
1998-05-18,1.4110014535475448,1.4998075176277705,,,
1998-05-19,1.4276652500055707,1.5099792050659433,,,
1998-05-20,1.4249218063507227,1.5243878095603307,,,
1998-05-21,1.4301126620490041,1.5146411025471633,,,
1998-05-22,1.4238110077398918,1.5087076049307038,,,
1998-05-26,1.404312906839493,1.4845511797794058,,,
1998-05-27,1.3977097484853371,1.4866703541468667,,,
1998-05-28,1.4173624745579183,1.4934509488388277,,,
1998-05-29,1.4223538274395946,1.4786181593196663,,,
1998-06-01,1.4274254719765709,1.4853985948898714,,,
1998-06-02,1.4339537120174828,1.4866703541468667,,,
1998-06-03,1.4286374288875547,1.4629376364465276,,,
1998-06-04,1.4372992530562092,1.490060651492847,,,
1998-06-05,1.4545990414248713,1.518878496968645,,,
1998-06-08,1.4600776444272774,1.5171835074174107,,,
1998-06-09,1.4662506638293278,1.5218450866551192,,,
1998-06-10,1.462455142565538,1.5120977431549283,,,
1998-06-11,1.4479843084603632,1.4837039235821485,,,
1998-06-12,1.449577366082805,1.4976883432603096,,,
1998-06-15,1.427263029164451,1.4582765345740865,,,
1998-06-16,1.4414061093064992,1.480736220043384,,,
1998-06-17,1.4649533727640265,1.5116741946171777,,,
1998-06-18,1.4486799716909604,1.5048931227684967,,,
1998-06-19,1.4428441705576878,1.497353100206404,,,
1998-06-22,1.4623348047306421,1.5045799959702655,,,
1998-06-23,1.480107335059352,1.5224356996894037,,,
1998-06-24,1.5038622904697283,1.5428441503587251,,,
1998-06-25,1.4900713701392523,1.5402925172608322,,,
1998-06-26,1.4945634724057262,1.5466696110878912,,,
1998-06-29,1.5033324445171021,1.5521965849431838,,,
1998-06-30,1.4994351079687285,1.5415676178661513,,,
1998-07-01,1.525932526525925,1.5594226850982664,,,
1998-07-02,1.537621836765462,1.5623997759864319,,,
1998-07-06,1.5451891330891776,1.5781304182502403,,,
1998-07-07,1.5413374653290164,1.5751539638490974,,,
1998-07-08,1.5561250571354017,1.5866332102281995,,,
1998-07-09,1.5489611760957278,1.5760042429426198,,,
1998-07-10,1.559334421377669,1.5845071940423352,,,
1998-07-13,1.574496016292427,1.584931697102073,,,
1998-07-14,1.5841170592240703,1.6027883555517457,,,
1998-07-15,1.5791057702812359,1.5998119011506033,,,
1998-07-16,1.5814217950996878,1.6108656895308853,,,
1998-07-17,1.5776362736209084,1.6129925013255284,,,
1998-07-20,1.5651530046680644,1.6129925013255284,,,
1998-07-21,1.5491727532885655,1.584931697102073,,,
1998-07-22,1.5392364983372913,1.584931697102073,,,
1998-07-23,1.5145556482325122,1.5534721629137704,,,
1998-07-24,1.4994896931603068,1.5521965849431838,,,
1998-07-27,1.4969770675136838,1.5632503735320131,,,
1998-07-28,1.4737442300118773,1.5368910822261368,,,
1998-07-29,1.4648415965875439,1.5309391279458386,,,
1998-07-30,1.4819125115545857,1.5538961886082407,,,
1998-07-31,1.4548129477219804,1.520735618659079,,,
1998-08-03,1.4522263592965787,1.5143583657102642,,,
1998-08-04,1.4083326426022151,1.4556889428790512,,,
1998-08-05,1.4155755640795953,1.475670503662298,,,
1998-08-06,1.4306029813883545,1.4820474383676012,,,
1998-08-07,1.4559113295468291,1.484598276065263,,,
1998-08-10,1.4470950569748497,1.4760954840873035,,,
1998-08-11,1.4213091252713077,1.4539885436052153,,,
1998-08-12,1.4418635304362464,1.4786464809067208,,,
1998-08-13,1.4258341637170888,1.4607907769790354,,,
1998-08-14,1.4128050817792044,1.4437836022226533,,,
1998-08-17,1.4281552905930568,1.474394925900259,,,
1998-08-18,1.4678845375662724,1.5016041778475986,,,
1998-08-19,1.4532372065153805,1.4977776034746897,,,
1998-08-20,1.4475864744074267,1.4888506266805035,,,
1998-08-21,1.4246236504214316,1.476945922511129,,,
1998-08-24,1.4296976542023938,1.4862991527043663,,,
1998-08-25,1.4307752115242014,1.4897005875305143,,,
1998-08-26,1.4093269281236174,1.4811968410305676,,,
1998-08-27,1.3553176258965765,1.4114739478540366,,,
1998-08-28,1.3328006208037788,1.4063724319975643,,,
1998-08-31,1.2441469766899358,1.3060383742651838,,,
1998-09-01,1.2798051161697301,1.3613073170007832,,,
1998-09-02,1.286609551465339,1.3515283107737617,,,
1998-09-03,1.2806682235228037,1.3409009347057397,,,
1998-09-04,1.2605429507482286,1.329846191594923,,,
1998-09-08,1.3239250796448006,1.4012699612020096,,,
1998-09-09,1.2996070550152212,1.3672595893160455,,,
1998-09-10,1.2127223186526022,1.3400498600034385,,,
1998-09-11,1.2447045959253302,1.3834142574828716,,,
1998-09-14,1.2852046994922337,1.4072228702128424,,,
1998-09-15,1.297471356088923,1.4157247074602672,,,
1998-09-16,1.312702367485108,1.4284795316014083,,,
1998-09-17,1.2857603641357094,1.3876659716110893,,,
1998-09-18,1.2947665576698604,1.3938470430760843,,,
1998-09-21,1.2984549858463896,1.392994059121261,,,
1998-09-22,1.3137347105363988,1.4045129234807936,,,
1998-09-23,1.3702764343553564,1.4608302360462573,,,
1998-09-24,1.3674704302732605,1.424992177700657,,,
1998-09-25,1.3573830641866467,1.4232862095824632,,,
1998-09-28,1.3629068236850765,1.436084947991441,,,
1998-09-29,1.3494841577047658,1.4326715798677994,,,
1998-09-30,1.323684447802602,1.3891547558420794,,,
1998-10-01,1.2701239320784365,1.3490492313571762,,,
1998-10-02,1.2769532977015332,1.3750745525831936,,,
1998-10-05,1.2607811993703548,1.347343104117227,,,
1998-10-06,1.2513635200748439,1.3460632302763293,,,
1998-10-07,1.2268046887745023,1.326010468242425,,,
1998-10-08,1.1937971981524118,1.3187578762962058,,,
1998-10-09,1.2032082828969226,1.3452092915909715,,,
1998-10-12,1.2000587386695376,1.364835880099523,,,
1998-10-13,1.1942963278473195,1.3601420016479606,,,
1998-10-14,1.2444231221258757,1.372942012822437,,,
1998-10-15,1.2777089790336424,1.446751146639662,,,
1998-10-16,1.270458558211002,1.4471777182822254,,,
1998-10-19,1.2516603545090312,1.4522976908025362,,,
1998-10-20,1.2473866160710758,1.4608302360462573,,,
1998-10-21,1.2409807336948604,1.455710581769458,,,
1998-10-22,1.239911249329599,1.4774701869869389,,,
1998-10-23,1.2174868599331565,1.4586970600070248,,,
1998-10-26,1.2294122530901472,1.4693634177770019,,,
1998-10-27,1.2493866449692619,1.4608302360462573,,,
1998-10-28,1.2668150180283806,1.4582706474862175,,,
1998-10-29,1.273787284185384,1.4936821343978024,,,
1998-10-30,1.2766861136729644,1.5017882671207161,,,
1998-11-02,1.2821506182089628,1.527387175825926,,,
1998-11-03,1.2764510860201614,1.5162942464133864,,,
1998-11-04,1.2791102980265876,1.5325060347024941,,,
1998-11-05,1.2887359870500013,1.5534124968433962,,,
1998-11-06,1.2877599893076506,1.5581054207729716,,,
1998-11-09,1.2832428384085766,1.547013127847455,,,
1998-11-10,1.2939197889606866,1.5427456619166995,,,
1998-11-11,1.2802767262616095,1.5325060347024941,,,
1998-11-12,1.287322519393736,1.5307995892190331,,,
1998-11-13,1.287059623330183,1.5457327766412896,,,
1998-11-16,1.2961686033734112,1.557251800122578,,,
1998-11-17,1.303724147814042,1.557251800122578,,,
1998-11-18,1.3094225383801346,1.5666382842602042,,,
1998-11-19,1.306694803384788,1.5802904837807248,,,
1998-11-20,1.3021263257757143,1.592237192756867,,,
1998-11-23,1.311405580428377,1.6297816965859284,,,
1998-11-24,1.299065142118438,1.6195428649805017,,,
1998-11-25,1.303159505313424,1.6195428649805017,,,
1998-11-27,1.303226261294762,1.631488460312901,,,
1998-11-30,1.2778730642443161,1.5854104565095835,,,
1998-12-01,1.2921052866503486,1.6058892333641792,,,
1998-12-02,1.2940882668330365,1.6011969461301745,,,
1998-12-03,1.27988528964691,1.5747444169831184,,,
1998-12-04,1.2880879183095535,1.616129655978616,,,
1998-12-07,1.285770043041749,1.6238085807804912,,,
1998-12-08,1.2886410916962627,1.6165557502559118,,,
1998-12-09,1.296973761709159,1.6195428649805017,,,
1998-12-10,1.2868767423992509,1.5958636080191566,,,
1998-12-11,1.2978685262752199,1.5990626562386516,,,
1998-12-14,1.2792590089290268,1.5529859254093803,,,
1998-12-15,1.2831186513311041,1.5930901769202375,,,
1998-12-16,1.2878657281457009,1.5909570006724576,,,
1998-12-17,1.3030027083074085,1.6163420666302406,,,
1998-12-18,1.313945019566003,1.623210648771083,,,
1998-12-21,1.3265235203102184,1.6458978602075196,,,
1998-12-22,1.3228213385900391,1.6531742388750275,,,
1998-12-23,1.3399931624577797,1.6878471411981084,,,
1998-12-24,1.3529305559554314,1.6805702851653332,,,
1998-12-28,1.3527232831931475,1.6762894540498294,,,
1998-12-29,1.3666595083344177,1.7028296524022555,,,
1998-12-30,1.373571492600721,1.6891311517875616,,,
