Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1998-04-20,1.1229044794171081,1.1512688722864162,,,
1998-04-21,1.1255130718993198,1.1567177392306172,,,
1998-04-22,1.129424711737321,1.159922778255939,,,
1998-04-23,1.1222382948216987,1.1487050818120532,,,
1998-04-24,1.1111926825039766,1.1365256932115548,,,
1998-04-27,1.0892097151506972,1.1150515112725048,,,
1998-04-28,1.0989638110375866,1.1134488114054606,,,
1998-04-29,1.1129800721382295,1.1211412657434556,,,
1998-04-30,1.1347452383159613,1.141974680497159,,,
1998-05-01,1.1423890038658218,1.154794715941601,,,
1998-05-04,1.1400879726242503,1.151910241021057,,,
1998-05-05,1.1318864108963915,1.1438971022368807,,,
1998-05-06,1.129924878761715,1.130435938740604,,,
1998-05-07,1.1252420243013224,1.1214619501896368,,,
1998-05-08,1.1352476419382957,1.139731213444768,,,
1998-05-11,1.131474085200257,1.1358849261839294,,,
1998-05-12,1.13495828293689,1.148063352053203,,,
1998-05-13,1.1333315527261356,1.1509486692058475,,,
1998-05-14,1.127663267432638,1.1451795991810778,,,
1998-05-15,1.121104849005023,1.1387690399225427,,,
1998-05-18,1.1134030162397675,1.1342819854763577,,,
1998-05-19,1.1243238771303157,1.141974680497159,,,
1998-05-20,1.1204432679327136,1.1528716924948637,,,
1998-05-21,1.1212505850204406,1.1455004038109409,,,
1998-05-22,1.121833416491892,1.1410129883405462,,,
1998-05-26,1.112996745016207,1.1227438454268182,,,
1998-05-27,1.104144091248205,1.1243465452938626,,,
1998-05-28,1.118342834643131,1.1294746076082007,,,
1998-05-29,1.1141240576347655,1.1182567908229117,,,
1998-06-01,1.1101304000490986,1.1233847327958468,,,
1998-06-02,1.1121939287999905,1.1243465452938626,,,
1998-06-03,1.1050734867749423,1.1063978459857882,,,
1998-06-04,1.1106743560895562,1.1269105764510314,,,
1998-06-05,1.118670288276687,1.1487050818120532,,,
1998-06-08,1.1280685939569213,1.1474231865748719,,,
1998-06-09,1.1320537716248626,1.1509486692058475,,,
1998-06-10,1.1246497759386593,1.143576899156312,,,
1998-06-11,1.111774120641746,1.1221030782414716,,,
1998-06-12,1.1103953580600718,1.1326792856093133,,,
1998-06-15,1.0958832811462822,1.102872724379022,,,
1998-06-16,1.1037967065153398,1.1198586484578557,,,
1998-06-17,1.1225153841909827,1.1432565757343403,,,
1998-06-18,1.1176400383876197,1.138128152553514,,,
1998-06-19,1.110644588108195,1.1324257463035479,,,
1998-06-22,1.1204770873544225,1.137891339441012,,,
1998-06-23,1.1272953522776283,1.1513953410069304,,,
1998-06-24,1.1451517346388749,1.1668299468970973,,,
1998-06-25,1.1404501574383417,1.1649001849626706,,,
1998-06-26,1.1449672295078916,1.1697230856100593,,,
1998-06-29,1.1571720648885746,1.1739030532422878,,,
1998-06-30,1.1590451163621098,1.1658645244724304,,,
1998-07-01,1.1719469400815588,1.1793680446727364,,,
1998-07-02,1.175224724158093,1.1816195739682511,,,
1998-07-06,1.1827547234695517,1.1935164233506523,,,
1998-07-07,1.1842865104560651,1.1912653754207498,,,
1998-07-08,1.1971443737368084,1.199946957704892,,,
1998-07-09,1.1927482833737435,1.1919084287773132,,,
1998-07-10,1.2056405297981043,1.1983390834729561,,,
1998-07-13,1.2075350628545563,1.1986601287856253,,,
1998-07-14,1.2148654462733182,1.2121648523999624,,,
1998-07-15,1.2206159753393446,1.2099138044700601,,,
1998-07-16,1.2238886489441836,1.218273619235393,,,
1998-07-17,1.218656627965358,1.2198820951743443,,,
1998-07-20,1.2117884559884944,1.2198820951743443,,,
1998-07-21,1.2012832742702009,1.1986601287856253,,,
1998-07-22,1.1910845989279548,1.1986601287856253,,,
1998-07-23,1.1760262233416596,1.1748677537762573,,,
1998-07-24,1.1668718415877122,1.1739030532422878,,,
1998-07-27,1.1572445804021894,1.182262868165342,,,
1998-07-28,1.1424170405816632,1.1623277305381683,,,
1998-07-29,1.1375989211372286,1.1578263565690612,,,
1998-07-30,1.1492553103177117,1.175188438064717,,,
1998-07-31,1.1270359859954668,1.1501095951602918,,,
1998-08-03,1.1262239700360146,1.1452865741714997,,,
1998-08-04,1.0932464775029094,1.1009157674955885,,,
1998-08-05,1.0917871637094718,1.1160275229520396,,,
1998-08-06,1.1063758400014634,1.1208503032580253,,,
1998-08-07,1.1229075663757375,1.1227794636431578,,,
1998-08-10,1.1152139103183378,1.1163489292889182,,,
1998-08-11,1.092233989100978,1.099629780966144,,,
1998-08-12,1.1093927659388192,1.1182782100154538,,,
1998-08-13,1.0973318441253102,1.1047742082918142,,,
1998-08-14,1.0902935738425379,1.0919119364847463,,,
1998-08-17,1.0955048067862847,1.1150628225757915,,,
1998-08-18,1.11137263504373,1.135640772719001,,,
1998-08-19,1.0987977994941074,1.1327467917739384,,,
1998-08-20,1.0949622192903126,1.1259954527898357,,,
1998-08-21,1.0756060539294,1.116992103144606,,,
1998-08-24,1.0720707728001946,1.124065811196812,,,
1998-08-25,1.0747293813635512,1.126638265463593,,,
1998-08-26,1.0527153447665027,1.1202070092186556,,,
1998-08-27,1.0121273386219047,1.0674766283024966,,,
1998-08-28,0.9994122807748924,1.0636184281890773,,,
1998-08-31,0.9428703042417915,0.987737281523276,,,
1998-09-01,0.9627024592397312,1.029536355980825,,,
1998-09-02,0.9776610444347993,1.0221406398847248,,,
1998-09-03,0.9773044024612471,1.0141033143711775,,,
1998-09-04,0.9672026246249198,1.005742777557426,,,
1998-09-08,1.003296415300737,1.0597595058695177,,,
1998-09-09,0.9941965759221622,1.0340379704750173,,,
1998-09-10,0.9369164968791883,1.0134596593075986,,,
1998-09-11,0.9636642748209312,1.0462555043035995,,,
1998-09-14,0.9898614022189968,1.0642616018870437,,,
1998-09-15,0.9974113586779544,1.0706914141928647,,,
1998-09-16,1.0100502953230608,1.0803376968532548,,,
1998-09-17,0.9926793828072229,1.0494710120846649,,,
1998-09-18,1.011025434476425,1.0541456639525093,,,
1998-09-21,1.0228474254635844,1.0535005649498144,,,
1998-09-22,1.0367789383492223,1.062212109719792,,,
1998-09-23,1.0674800341416175,1.104804050593968,,,
1998-09-24,1.0653392924742828,1.0777002632758717,,,
1998-09-25,1.0563674356685084,1.0764100651127602,,,
1998-09-28,1.0525927171821545,1.0860895594768702,,,
1998-09-29,1.0414750125322325,1.0835080802357409,,,
1998-09-30,1.0227730023539214,1.0505969573233875,,,
1998-10-01,0.9880605868265864,1.0202657492139235,,,
1998-10-02,1.006253999593757,1.0399483102665568,,,
1998-10-05,0.9791895145410586,1.0189754307094092,,,
1998-10-06,0.9755743474367333,1.018007481272998,,,
1998-10-07,0.9479302376543306,1.0028418773759873,,,
1998-10-08,0.9057926963807739,0.997356850600272,,,
1998-10-09,0.9423775604314539,1.0173616602218845,,,
1998-10-12,0.9737507786978291,1.032204955458075,,,
1998-10-13,0.9617546099515987,1.0286550454149221,,,
1998-10-14,0.9958657474985346,1.0383355023525358,,,
1998-10-15,1.0401447397785566,1.0941562459269591,,,
1998-10-16,1.0686228787373073,1.0944788556778688,,,
1998-10-19,1.0618504922014735,1.0983510142900008,,,
1998-10-20,1.0704603464541385,1.104804050593968,,,
1998-10-21,1.076038258016734,1.1009321326646422,,,
1998-10-22,1.0801487337873745,1.117388596523621,,,
1998-10-23,1.0684957283608325,1.1031907614720557,,,
1998-10-26,1.084953908067259,1.1112575682635477,,,
1998-10-27,1.0797974802223378,1.104804050593968,,,
1998-10-28,1.0911600464281088,1.1028682720625491,,,
1998-10-29,1.1070408274722583,1.1296494497874572,,,
1998-10-30,1.1176321562126046,1.1357799966819178,,,
1998-11-02,1.1178028755209592,1.1551400683250443,,,
1998-11-03,1.1216810149763168,1.1467506517826427,,,
1998-11-04,1.1388865886014623,1.159011384705076,,,
1998-11-05,1.1311844414213688,1.1748226292199564,,,
1998-11-06,1.135141954624904,1.1783718173724123,,,
1998-11-09,1.1269288130158044,1.1699828821956229,,,
1998-11-10,1.121161257619453,1.1667554615619764,,,
1998-11-11,1.1142838109956545,1.159011384705076,,,
1998-11-12,1.1175359003957912,1.1577208255177551,,,
1998-11-13,1.1191058059469927,1.1690145717350025,,,
1998-11-16,1.1321395695848224,1.1777262368463832,,,
1998-11-17,1.1339151824043905,1.1777262368463832,,,
1998-11-18,1.1349257635893841,1.1848250943591856,,,
1998-11-19,1.1425418523192457,1.1951500485924784,,,
1998-11-20,1.157212454971424,1.204185165844591,,,
1998-11-23,1.177938612202309,1.232579512350008,,,
1998-11-24,1.1657206845414223,1.224836037200123,,,
1998-11-25,1.158778574590428,1.224836037200123,,,
1998-11-27,1.157995379416832,1.233870312220135,,,
1998-11-30,1.1448953791867227,1.199022207362332,,,
1998-12-01,1.1524780352616546,1.214509999894202,,,
1998-12-02,1.153409772169009,1.2109612932650804,,,
1998-12-03,1.1409126790340482,1.1909556412536462,,,
1998-12-04,1.1517453908579218,1.2222546783003967,,,
1998-12-07,1.153036843583037,1.2280621342360567,,,
1998-12-08,1.1454780245444982,1.2225769270270972,,,
1998-12-09,1.141391471276543,1.224836037200123,,,
1998-12-10,1.124865957409913,1.2069277694490705,,,
1998-12-11,1.1214038158240853,1.2093471617533462,,,
1998-12-14,1.1084785731986948,1.1745000196267679,,,
1998-12-15,1.117087567157571,1.2048302650050073,,,
1998-12-16,1.1168612121151564,1.2032169757253737,,,
1998-12-17,1.1446056839911174,1.2224153212981346,,,
1998-12-18,1.1541435684289363,1.227609927203594,,,
1998-12-21,1.1598666077102986,1.2447679257671338,,,
1998-12-22,1.1365535033041188,1.250270942084263,,,
1998-12-23,1.1653026002989495,1.276493539335581,,,
1998-12-24,1.1796710691256336,1.2709901619942425,,,
1998-12-28,1.184108037735476,1.2677526334713407,,,
1998-12-29,1.2031412223558,1.2878245883910902,,,
1998-12-30,1.2121159422720842,1.2774646173330304,,,
1998-12-31,1.232343938520183,1.2774646173330304,,,
1999-01-04,1.2249437992107348,1.2745510221587515,,,
1999-01-05,1.2342828935703907,1.2891194793957592,,,
1999-01-06,1.2616270669065612,1.3201980684990613,,,
1999-01-07,1.2499813013340686,1.3137236131602732,,,
1999-01-08,1.2499677106258642,1.3234357173633662,,,
1999-01-11,1.2519495917323775,1.3108097773031882,,,
1999-01-12,1.2240076633493069,1.287177563925945,,,
1999-01-13,1.2260517489162124,1.278112604371679,,,
1999-01-14,1.2118591492336603,1.2557744397670048,,,
1999-01-15,1.250086716208964,1.2884720940641263,,,
1999-01-19,1.2738580237262804,1.296889186921147,,,
1999-01-20,1.2745732116563013,1.3072485561144698,,,
1999-01-21,1.2571348240326827,1.2726086254810463,,,
1999-01-22,1.2389695158490976,1.2696949099653638,,,
1999-01-25,1.25441630858014,1.2826452647397775,,,
1999-01-26,1.2635252913797406,1.3059536651098007,,,
1999-01-27,1.2457890008443229,1.290738183565369,,,
1999-01-28,1.2819507983266996,1.3124282407899919,,,
1999-01-29,1.2969123030029992,1.3224645190245137,,,
1999-02-01,1.2747902836037064,1.3146946913154443,,,
1999-02-02,1.2606859226467784,1.3066018928312555,,,
1999-02-03,1.2678888536339994,1.3198743758332447,,,
1999-02-04,1.2315894412937303,1.3001259933956302,,,
1999-02-05,1.2298103609545332,1.2852348062240306,,,
1999-02-08,1.2453180096069347,1.2878245883910902,,,
1999-02-09,1.2126611372448275,1.2590119682899064,,,
1999-02-10,1.2228867888175154,1.2671051277983045,,,
1999-02-11,1.255039189694113,1.296241560906708,,,
1999-02-12,1.2307791189738488,1.2807020256722506,,,
1999-02-16,1.2351666481028074,1.272932799512475,,,
1999-02-17,1.2196566244811031,1.2716377880086818,,,
1999-02-18,1.2259817170840321,1.2816739459018005,,,
1999-02-19,1.2211571822671843,1.287177563925945,,,
1999-02-22,1.2418577433450817,1.3214930800028548,,,
1999-02-23,1.259270748114485,1.3208456946712217,,,
1999-02-24,1.2384778657724704,1.2975366925941831,,,
1999-02-25,1.2191920659998527,1.2852348062240306,,,
1999-02-26,1.206145133914982,1.280054519841493,,,
1999-03-01,1.2123217996150482,1.2836159817130175,,,
1999-03-02,1.2032138491540971,1.272285053156633,,,
1999-03-03,1.209010600075428,1.2790833215026405,,,
1999-03-04,1.2254891055761477,1.295270482751537,,,
1999-03-05,1.2432210885491655,1.3213312335910858,,,
1999-03-08,1.2510146366049042,1.3299104135426818,,,
1999-03-09,1.253963081225737,1.3266730052034619,,,
1999-03-10,1.2680238196610902,1.3383270250340902,,,
1999-03-11,1.2697223071987243,1.3532195358034025,,,
1999-03-12,1.268841917124096,1.3402699030774077,,,
1999-03-15,1.281654324395654,1.359370178134971,,,
1999-03-16,1.2829783442401426,1.3541906139585733,,,
1999-03-17,1.2886100738737156,1.348363303268612,,,
1999-03-18,1.3075605482932227,1.370053721517444,,,
1999-03-19,1.2876798309836774,1.3467658977924195,,,
1999-03-22,1.2810522961544915,1.3493624186048898,,,
1999-03-23,1.2532265859855685,1.3104190598383587,,,
1999-03-24,1.269275589337498,1.317883365013991,,,
1999-03-25,1.2964205041273156,1.3448189284568386,,,
1999-03-26,1.2892862669648308,1.3350827578657776,,,
1999-03-29,1.3178668583688167,1.3620179602844156,,,
1999-03-30,1.310266777241461,1.3548786713723129,,,
1999-03-31,1.2950324141298881,1.3331361493966845,,,
1999-04-01,1.3068282163619211,1.3431957721284773,,,
1999-04-05,1.3468205988276036,1.3749992402758895,,,
1999-04-06,1.3533086704973118,1.3717542512168799,,,
1999-04-07,1.3612038546631846,1.382787478957866,,,
1999-04-08,1.3645347449656884,1.400312128755988,,,
1999-04-09,1.3671212985387116,1.4006366638116265,,,
1999-04-12,1.371933414895121,1.4155646724558755,,,
1999-04-13,1.3671401063224504,1.4064780531839822,,,
1999-04-14,1.3416116122502864,1.382787478957866,,,
1999-04-15,1.348596923780002,1.3775954000641506,,,
1999-04-16,1.330140288822211,1.3659127413453995,,,
1999-04-19,1.306611827478874,1.3448189284568386,,,
1999-04-20,1.3170028301550651,1.3616942676185992,,,
1999-04-21,1.3375540754559303,1.4006366638116265,,,
1999-04-22,1.3475784002175,1.4139425990424208,,,
1999-04-23,1.3556966864617992,1.4103721123542687,,,
1999-04-26,1.3646574657334292,1.4184850062755652,,,
1999-04-27,1.3635804007928194,1.425299880473433,,,
1999-04-28,1.3058192418048957,1.405828983230427,,,
1999-04-29,1.2949203580956812,1.3951196888380635,,,
1999-04-30,1.2845093512602785,1.3837615651749509,,,
1999-05-03,1.300782096747844,1.4090737316066306,,,
1999-05-04,1.2783639853220357,1.3889537644100693,,,
1999-05-05,1.2836893830704073,1.3999873530175435,,,
1999-05-06,1.2613602585366284,1.3913881981279645,,,
1999-05-07,1.2778999302138254,1.4019348037187371,,,
1999-05-10,1.2744304830296025,1.3949574815598065,,,
1999-05-11,1.2869330767527045,1.4090737316066306,,,
1999-05-12,1.2786632498313482,1.4201084032867328,,,
1999-05-13,1.282269168746336,1.4262737261654328,,,
1999-05-14,1.2588514278728136,1.3892781791243047,,,
1999-05-17,1.252819150636017,1.3934967731925083,,,
1999-05-18,1.233164091060537,1.390901215111263,,,
1999-05-19,1.256486818542129,1.400961559733753,,,
1999-05-20,1.256489383695264,1.392523649548927,,,
1999-05-21,1.247644813515257,1.3847349296590594,,,
1999-05-24,1.234314552529365,1.3616942676185992,,,
1999-05-25,1.2044086187458076,1.339626488696635,,,
1999-05-26,1.2239751881410859,1.3545544973408838,,,
1999-05-27,1.2067554493180932,1.3350827578657776,,,
1999-05-28,1.228545474263163,1.3521207856714077,,,
1999-06-01,1.2162930170212056,1.347415569610712,,,
1999-06-02,1.215097582784297,1.348712867285722,,,
1999-06-03,1.2171373069857394,1.3561771724613543,,,
1999-06-04,1.2389828621926762,1.3834369099356307,,,
1999-06-07,1.2439661525948476,1.387006554391682,,,
1999-06-08,1.2291593630476456,1.3733770466787534,,,
1999-06-09,1.2362841114806324,1.3720789066139214,,,
1999-06-10,1.2262900318894823,1.3594226428859766,,,
1999-06-11,1.2150334440275332,1.3480637971744454,,,
1999-06-14,1.211082725025142,1.3493624186048898,,,
1999-06-15,1.2132050272272799,1.3584487971939767,,,
1999-06-16,1.2504693323589502,1.384410274262018,,,
1999-06-17,1.2579621668149976,1.3973917949362984,,,
1999-06-18,1.2621749558825912,1.3990065281550481,,,
1999-06-21,1.281304873032718,1.402261023396298,,,
1999-06-22,1.2644272237334828,1.3924957325515017,,,
1999-06-23,1.2491015493385431,1.385660161209511,,,
1999-06-24,1.230519575834666,1.3752435139245,,,
1999-06-25,1.230634199373027,1.371826570722187,,,
1999-06-28,1.2512572506327675,1.3885898808700372,,,
1999-06-29,1.2729450242886335,1.4016102688208203,,,
1999-06-30,1.2915794920084007,1.4269990865751556,,,
1999-07-01,1.325217206628648,1.4377405094408897,,,
1999-07-02,1.32075727198823,1.4520625270417522,,,
1999-07-06,1.3157960543086888,1.4517372699376951,,,
1999-07-07,1.3170784791817536,1.4536900153451835,,,
1999-07-08,1.3239551464659005,1.454829317375603,,,
1999-07-09,1.3226756191351254,1.4634551858485765,,,
1999-07-12,1.3218634450095785,1.4569449919520456,,,
1999-07-13,1.3119966835003227,1.4517372699376951,,,
1999-07-14,1.3092589436998314,1.459875554002394,,,
1999-07-15,1.3157658211989083,1.4691520568671632,,,
1999-07-16,1.3377841650693574,1.4771263285325582,,,
1999-07-19,1.3346220896841776,1.4673613985542502,,,
1999-07-20,1.3038345906067719,1.4372529247171726,,,
1999-07-21,1.2994699968540497,1.4356247145230439,,,
1999-07-22,1.2783202555682625,1.4167460906652394,,,
1999-07-23,1.2648807773625903,1.4139790596485822,,,
1999-07-26,1.256839384042068,1.4035627733877807,,,
1999-07-27,1.2738674720994723,1.4152812910056776,,,
1999-07-28,1.2842651679548922,1.4198380176040226,,,
1999-07-29,1.2518916693309972,1.3999825398345829,,,
1999-07-30,1.2369147444867288,1.3827306822317906,,,
1999-08-02,1.2417978665723421,1.385985779180056,,,
1999-08-03,1.2405520896069988,1.3794759463077344,,,
1999-08-04,1.2245232025544712,1.360596600401511,,,
1999-08-05,1.2196403701759195,1.3729656320698007,,,
1999-08-06,1.207782077368322,1.3579920175036386,,,
1999-08-09,1.2073450233779723,1.3550626588673214,,,
1999-08-10,1.1869210812837532,1.340089886690981,,,
1999-08-11,1.2106096043120766,1.3563647698830135,,,
1999-08-12,1.2026047916041769,1.3555515671887512,,,
1999-08-13,1.2400238670941022,1.3869616705181875,,,
1999-08-16,1.2401776088108682,1.3931466074683825,,,
1999-08-17,1.260633525745274,1.402261023396298,,,
1999-08-18,1.2567404415340095,1.3921702349223597,,,
1999-08-19,1.2453033493665107,1.3807774556164112,,,
1999-08-20,1.2606630528896967,1.3947740957718138,,,
1999-08-23,1.292450169042583,1.4214652652246476,,,
1999-08-24,1.309066720073041,1.4266734686046105,,,
1999-08-25,1.3113182204662075,1.4413212243597002,,,
1999-08-26,1.3006085496207564,1.4240698482802416,,,
1999-08-27,1.2999551241288285,1.4068183517016586,,,
1999-08-30,1.270705903953834,1.3807774556164112,,,
1999-08-31,1.2703939369783854,1.3755693727355727,,,
1999-09-01,1.2739677156781306,1.3924957325515017,,,
1999-09-02,1.2641365989983955,1.3760579200327934,,,
1999-09-03,1.3026853195018173,1.4162577840508248,,,
1999-09-07,1.279868001483685,1.4110493399880557,,,
1999-09-08,1.2717438001188142,1.4042132874381736,,,
1999-09-09,1.2711868506043484,1.4035627733877807,,,
1999-09-10,1.2703813122583931,1.4152812910056776,,,
1999-09-13,1.2565659583358189,1.405678688804751,,,
1999-09-14,1.2473607511353282,1.396401704416648,,,
1999-09-15,1.2373075577669237,1.3742678632691747,,,
1999-09-16,1.233916143183082,1.3796381535859914,,,
1999-09-17,1.2547596100367517,1.3970697868924042,,,
1999-09-20,1.2377353151029125,1.3951121079605522,,,
1999-09-21,1.211368882413216,1.3657347706051046,,,
1999-09-22,1.2171937855363693,1.3642661203360855,,,
1999-09-23,1.2026545588182351,1.3357039108219075,,,
1999-09-24,1.1991018869649055,1.334398550903774,,,
1999-09-27,1.199832162673498,1.343211294907709,,,
1999-09-28,1.1971445333371198,1.3406003343886348,,,
1999-09-29,1.1937013461669344,1.3246058244271648,,,
1999-09-30,1.2218792050373146,1.344843476210419,,,
1999-10-01,1.2234038748569354,1.3419056943067689,,,
1999-10-04,1.2498383504819577,1.3657347706051046,,,
1999-10-05,1.240815541776814,1.364428808979955,,,
1999-10-06,1.259445661191719,1.38531926114254,,,
1999-10-07,1.2459855256486938,1.3774854166963717,,,
1999-10-08,1.272507363348468,1.3983763502245694,,,
1999-10-11,1.2745148162787259,1.3960910076760404,,,
1999-10-12,1.2564512081760972,1.3745473942676365,,,
1999-10-13,1.2029778008292042,1.3389681530859248,,,
1999-10-14,1.1923243179724734,1.3386414520427516,,,
1999-10-15,1.1600279709986119,1.3043680523025074,,,
1999-10-18,1.1619920273677777,1.3138338372108582,,,
1999-10-19,1.1634676338223553,1.3265643455911176,,,
1999-10-20,1.200635434649346,1.3396208331238524,,,
1999-10-21,1.1980454422654732,1.3474547977537026,,,
1999-10-22,1.2090846115084177,1.3588795851916184,,,
1999-10-25,1.2065651695670105,1.3520250014851478,,,
1999-10-26,1.1889741233078928,1.3350512309417015,,,
1999-10-27,1.1842160518460079,1.359205804869179,,,
1999-10-28,1.2287711587695693,1.4055581161821042,,,
1999-10-29,1.2526627693928383,1.431017929844034,,,
1999-11-01,1.2338000532493325,1.4160028008059433,,,
1999-11-02,1.2429274667689552,1.4058838544940524,,,
1999-11-03,1.2474074189680333,1.4153502411094188,,,
1999-11-04,1.2474801060646659,1.426121746960113,,,
1999-11-05,1.251304025625451,1.4401579764404369,,,
1999-11-08,1.2484643960675985,1.4414634566999736,,,
1999-11-09,1.236132339068968,1.4279174592965145,,,
1999-11-10,1.2214206456509609,1.438526156161936,,,
1999-11-11,1.2382035755924303,1.4466862201279436,,,
1999-11-12,1.242136558377488,1.4597430685271666,,,
1999-11-15,1.2351955709373665,1.4631702401178595,,,
1999-11-16,1.2496339183225802,1.4754105165789753,,,
1999-11-17,1.2279692409330487,1.4793281607716176,,,
1999-11-18,1.227722195246241,1.4897741689931696,,,
1999-11-19,1.2267125655199274,1.4884674853196016,,,
1999-11-22,1.2387400342000263,1.4881416266662502,,,
1999-11-23,1.2264171837790971,1.475084778267027,,,
1999-11-24,1.2433438587090626,1.4829187428968773,,,
1999-11-26,1.2384168171116223,1.4773695191085405,,,
1999-11-29,1.223752309906776,1.4721466353391677,,,
1999-11-30,1.2330079243521528,1.4548465247767575,,,
1999-12-01,1.2319488394766465,1.466597531892234,,,
1999-12-02,1.2268207376506566,1.4754105165789753,,,
1999-12-03,1.2351512025224325,1.5025039553250101,,,
1999-12-06,1.2069708236243604,1.4914049061990424,,,
1999-12-07,1.1725393337951884,1.4793281607716176,,,
1999-12-08,1.1587624884387986,1.469861533473445,,,
1999-12-09,1.1430772744248814,1.4770426978816855,,,
1999-12-10,1.1462819900722738,1.4819388806078853,,,
1999-12-13,1.1608417456289561,1.484550563175378,,,
1999-12-14,1.15468098903862,1.470188715724509,,,
1999-12-15,1.183443040144515,1.4780224398292743,,,
1999-12-16,1.1881527267346619,1.484550563175378,,,
1999-12-17,1.1893733362229186,1.494085057504664,,,
1999-12-20,1.1683793035241015,1.4832867177291726,,,
1999-12-21,1.1848757468766575,1.5058642224580934,,,
1999-12-22,1.1961066507671008,1.5097907711259597,,,
1999-12-23,1.213944061784179,1.5338419799896665,,,
1999-12-27,1.2203429502606993,1.5317151144513406,,,
1999-12-28,1.2272724982761674,1.530732845649729,,,
1999-12-29,1.2390093489451026,1.5372774545062893,,,
1999-12-30,1.2455825445712554,1.5354778915604306,,,
1999-12-31,1.2485225714129298,1.5379316986670148,,,
2000-01-03,1.2378816486957638,1.522879266790662,,,
