Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-03-15,1.061418118543521,1.0436019770120848,,,nan
1996-03-18,1.0752268136543484,1.0636909642493162,,,nan
1996-03-19,1.0704328058318588,1.0614024053549154,,,nan
1996-03-20,1.0657526427875283,1.0601310167299596,,,nan
1996-03-21,1.0763289241982004,1.0575882394800482,,,nan
1996-03-22,1.0820248482917008,1.0603857288821954,,,nan
1996-03-25,1.082244409194202,1.058350895064187,,,nan
1996-03-26,1.094162135857825,1.0634369431019317,,,nan
1996-03-27,1.0867381257146644,1.053773579808456,,,nan
1996-03-28,1.083369323189944,1.0578423592314958,,,nan
1996-03-29,1.0753716128165762,1.052756903335736,,,nan
1996-04-01,1.0849935638270216,1.0649624517371383,,,nan
1996-04-02,1.083683456457424,1.0669966931543586,,,nan
1996-04-03,1.0838714580157378,1.0669966931543586,,,nan
1996-04-04,1.088560720689851,1.0662335440322983,,,nan
1996-04-08,1.078927189863528,1.047925270861628,,,nan
1996-04-09,1.0828136598312255,1.0438561953675956,,,nan
1996-04-10,1.07564378709713,1.0252936049785484,,,nan
1996-04-11,1.079166229886279,1.0240217228156707,,,nan
1996-04-12,1.087818315997477,1.0369909138770552,,,nan
1996-04-15,1.0948117137646292,1.0456364158962348,,,nan
1996-04-16,1.102253722995403,1.0486878278417036,,,nan
1996-04-17,1.1021445222283373,1.0461449517289259,,,nan
1996-04-18,1.1037459142537647,1.0476702626383998,,,nan
1996-04-19,1.1047510963886589,1.0502132373552406,,,nan
1996-04-22,1.1118265215460132,1.058350895064187,,,nan
1996-04-23,1.108908264500991,1.0616568214361588,,,nan
1996-04-24,1.1110162301237339,1.0578423592314958,,,nan
1996-04-25,1.115020887368683,1.062673596771745,,,nan
1996-04-26,1.1186378313208318,1.0649624517371383,,,nan
1996-04-29,1.1186485367134684,1.0649624517371383,,,nan
1996-04-30,1.1178131139222574,1.0641996975489365,,,nan
1996-05-01,1.1228519101497154,1.0664884536514634,,,nan
1996-05-02,1.1074672276935873,1.0481796869428712,,,nan
1996-05-03,1.1056039874942911,1.046653783632609,,,nan
1996-05-06,1.1065868934578909,1.0456364158962348,,,nan
1996-05-07,1.1074221075811952,1.041313516721747,,,nan
1996-05-08,1.103248469333898,1.054282905250061,,,nan
1996-05-09,1.1083260585968822,1.0535196575239376,,,nan
1996-05-10,1.120920035312171,1.0639451828636302,,,nan
1996-05-13,1.1321324890248297,1.0799653906778215,,,nan
1996-05-14,1.1364296215434262,1.0865773422846317,,,nan
1996-05-15,1.1296603328382437,1.085305460121754,,,nan
1996-05-16,1.12904593600032,1.0875943150871472,,,nan
1996-05-17,1.1281326750252625,1.0934430187090307,,,nan
1996-05-20,1.1348348291365482,1.100817921970972,,,nan
1996-05-21,1.1395388980093295,1.0992914262599216,,,nan
1996-05-22,1.142821015060326,1.109717346533473,,,nan
1996-05-23,1.1442772594559,1.1051403276075378,,,nan
1996-05-24,1.1419655616825075,1.1094629304522294,,,nan
1996-05-28,1.1321848484836434,1.0982752435839267,,,nan
1996-05-29,1.1291911023190697,1.0909002414591191,,,nan
1996-05-30,1.1351031649289949,1.0964948253295548,,,nan
1996-05-31,1.1398419401333113,1.088357167879412,,,nan
1996-06-03,1.1382964386823138,1.0914080860281559,,,nan
1996-06-04,1.1375775478023706,1.0990377014423327,,,nan
1996-06-05,1.1426716845312732,1.1087004725938236,,,nan
1996-06-06,1.1402237353822744,1.1005633086816025,,,nan
1996-06-07,1.1304632849208947,1.1005633086816025,,,nan
1996-06-10,1.1280906127677126,1.097002966228387,,,nan
1996-06-11,1.1239934899190298,1.095985598750816,,,nan
1996-06-12,1.1322731543344267,1.0939513570747923,,,nan
1996-06-13,1.1299373296493282,1.0939513570747923,,,nan
1996-06-14,1.1263822904721175,1.0893740420778646,,,nan
1996-06-17,1.1242917984196543,1.0886115839606554,,,nan
1996-06-18,1.1235200848952152,1.0797114683933031,,,nan
1996-06-19,1.1179586020212506,1.0845428045376155,,,nan
1996-06-20,1.109669790458992,1.0837801489534769,,,nan
1996-06-21,1.116215397505379,1.093101132024567,,,nan
1996-06-24,1.1237602639305806,1.0951467268844148,,,nan
1996-06-25,1.1210036582962304,1.0938685262974037,,,nan
1996-06-26,1.118522997454347,1.086454922622945,,,nan
1996-06-27,1.1221416031966482,1.0941239294544907,,,nan
1996-06-28,1.1282655431535098,1.097958630337193,,,nan
1996-07-01,1.1344224129030376,1.1074171381254523,,,nan
1996-07-02,1.1341424438028855,1.1033269352227966,,,nan
1996-07-03,1.1345804965099302,1.1010258383429954,,,nan
1996-07-05,1.12013716761223,1.0729065082618259,,,nan
1996-07-08,1.1124130388331483,1.0685604084053582,,,nan
1996-07-09,1.121294460620922,1.0729065082618259,,,nan
1996-07-10,1.1180315334255864,1.0772521143215683,,,nan
1996-07-11,1.1032621109311382,1.0555228992212793,,,nan
1996-07-12,1.1035790068984908,1.056289997423124,,,nan
1996-07-15,1.0732706859448442,1.0251020773264496,,,nan
1996-07-16,1.0670217812840426,1.0276583801552117,,,nan
1996-07-17,1.0735822167515108,1.039928889741509,,,nan
1996-07-18,1.0897898833069573,1.0542444023044726,,,nan
1996-07-19,1.07952426378241,1.0465754940769896,,,nan
1996-07-22,1.0730572819308233,1.038906783316436,,,nan
1996-07-23,1.0594231882527014,1.0256134760414117,,,nan
1996-07-24,1.0490049857929449,1.0276583801552117,,,nan
1996-07-25,1.0513790447547435,1.036861583390447,,,nan
1996-07-26,1.0610104743590834,1.0424848964992788,,,nan
1996-07-29,1.0598430744034841,1.0309815834600857,,,nan
1996-07-30,1.0611718580716225,1.0409511938923144,,,nan
1996-07-31,1.0637442098702508,1.0486206942617822,,,nan
1996-08-01,1.0768002237686167,1.0660041058353993,,,nan
1996-08-02,1.0947338517173115,1.0890115215226992,,,nan
1996-08-05,1.0977498748343153,1.082620517811235,,,nan
1996-08-06,1.101647736892871,1.085943227578187,,,nan
1996-08-07,1.1101528186602898,1.0887558220358167,,,nan
1996-08-08,1.1102280237266906,1.0869665188048363,,,nan
1996-08-09,1.1074708297510722,1.0833870236122913,,,nan
1996-08-12,1.1196937954495432,1.0913122234686417,,,nan
1996-08-13,1.113457991229919,1.082620517811235,,,nan
1996-08-14,1.1178888566883791,1.086454922622945,,,nan
1996-08-15,1.1192351662501332,1.0844099199050816,,,nan
1996-08-16,1.1230856606178843,1.0936125307395288,,,nan
1996-08-19,1.1279410435699082,1.0941239294544907,,,nan
1996-08-20,1.1324301351665338,1.0933569301155124,,,nan
1996-08-21,1.13627232717678,1.089522821374795,,,nan
1996-08-22,1.1453214162159242,1.0997484273648988,,,nan
1996-08-23,1.1397230624896462,1.0938685262974037,,,nan
1996-08-26,1.1344086285081996,1.0884999253408079,,,nan
1996-08-27,1.1367611595261307,1.0925901279846602,,,nan
1996-08-28,1.1352006828809311,1.0908007261496167,,,nan
1996-08-29,1.1267455784005282,1.0800643138453392,,,nan
1996-08-30,1.1211374110088195,1.0688159104253112,,,nan
1996-09-03,1.1237933441908523,1.075718411455801,,,nan
1996-09-04,1.1279275435313192,1.07674061674374,,,nan
1996-09-05,1.1201334048312608,1.0637036010975829,,,nan
1996-09-06,1.1253028797639457,1.0787861129995249,,,nan
1996-09-09,1.1311945982692302,1.0915674291587991,,,nan
1996-09-10,1.1352267470269453,1.0910560304438373,,,nan
1996-09-11,1.1416629000589449,1.0971914335312856,,,nan
1996-09-12,1.147726902243755,1.10486083529669,,,nan
1996-09-13,1.156338753199896,1.121732650688416,,,nan
1996-09-16,1.1608307558547308,1.1258230507991975,,,nan
1996-09-17,1.1642519202341586,1.1232666493663725,,,nan
1996-09-18,1.1624569366709632,1.1204545484466648,,,nan
1996-09-19,1.1659962756943016,1.124800549440266,,,nan
1996-09-20,1.1709386982678394,1.1287903483028352,,,nan
1996-09-23,1.1641731645504072,1.12853346427318,,,nan
1996-09-24,1.1659451520223458,1.1282764813806578,,,nan
1996-09-25,1.1704450930393826,1.1290474297994202,,,nan
1996-09-26,1.175860477461168,1.12853346427318,,,nan
1996-09-27,1.1789536972825332,1.1295611981175349,,,nan
1996-09-30,1.182118688741498,1.12853346427318,,,nan
1996-10-01,1.1803399369906635,1.1346999659433732,,,nan
1996-10-02,1.1933526304661348,1.1424087591261467,,,nan
1996-10-03,1.1989829542593713,1.1413809266777286,,,nan
1996-10-04,1.2089177884592186,1.1567980197641576,,,nan
1996-10-07,1.2058409288201533,1.1580828351050976,,,nan
1996-10-08,1.2015809357982628,1.1534581316683663,,,nan
1996-10-09,1.1945018031321177,1.1444640293479276,,,nan
1996-10-10,1.2036035562087841,1.1421520725634204,,,nan
1996-10-11,1.2136641958076362,1.15628415284198,,,nan
1996-10-14,1.2252685608935918,1.1578257536085126,,,nan
1996-10-15,1.2266516958988056,1.15628415284198,,,nan
1996-10-16,1.2297604453084832,1.1619371825238545,,,nan
1996-10-17,1.2369573692803637,1.1650203837981163,,,nan
1996-10-18,1.2389319021568659,1.1711872804021684,,,nan
1996-10-21,1.2417645020751724,1.1696455807727695,,,nan
1996-10-22,1.2383263213366427,1.1614236116726695,,,nan
1996-10-23,1.2397249552333696,1.1652774652947013,,,nan
1996-10-24,1.2302725444291318,1.1552560240637662,,,nan
1996-10-25,1.2309922858902014,1.15628415284198,,,nan
1996-10-28,1.2243718484108326,1.1485758531971282,,,nan
1996-10-29,1.2243195217438474,1.1578257536085126,,,nan
1996-10-30,1.214467842987039,1.1539719985905437,,,nan
1996-10-31,1.2285371804895182,1.1650203837981163,,,nan
1996-11-01,1.2318669298217706,1.1609095472835624,,,nan
1996-11-04,1.2372175243083607,1.1686177483243514,,,nan
1996-11-05,1.243463244269222,1.1752985115917778,,,nan
1996-11-06,1.2591348109202452,1.1979102351266138,,,nan
1996-11-07,1.2581961163123985,1.2007368484422123,,,nan
1996-11-08,1.2677457723538168,1.207417217034583,,,nan
1996-11-11,1.2835569270426985,1.2061327966275017,,,nan
1996-11-12,1.2907118451805244,1.2025355307053298,,,nan
1996-11-13,1.2986770231672464,1.207931380027753,,,nan
1996-11-14,1.3008582596706022,1.2158976498997738,,,nan
1996-11-15,1.3010783083991813,1.2174386582655181,,,nan
1996-11-18,1.3030776111228373,1.2176958386249692,,,nan
1996-11-19,1.2983121954300345,1.2264319707182392,,,nan
1996-11-20,1.3007409356928257,1.2284880308077375,,,nan
1996-11-21,1.3005054937674052,1.2266897434784787,,,nan
1996-11-22,1.3136437832078103,1.2361958369146677,,,nan
1996-11-25,1.3195301253168465,1.2518697154266891,,,nan
1996-11-26,1.3139373338951505,1.2477597673839158,,,nan
1996-11-27,1.3081049573512666,1.245446230863974,,,nan
1996-11-29,1.3118213014868465,1.2500717241684227,,,nan
1996-12-02,1.3123827636111747,1.2505854922277337,,,nan
1996-12-03,1.2993342170107063,1.229258386825712,,,nan
1996-12-04,1.2921743172044025,1.2325990647892207,,,nan
1996-12-05,1.2896293102577903,1.229258386825712,,,nan
1996-12-06,1.2780864027719114,1.2220635591691786,,,nan
1996-12-09,1.2938529386094682,1.240050480404417,,,nan
1996-12-10,1.2913340038942245,1.234141159093675,,,nan
1996-12-11,1.2801423792689295,1.2228349025218,,,nan
1996-12-12,1.271893085561702,1.2025355307053298,,,nan
1996-12-13,1.2707992999547162,1.2056196207101755,,,nan
1996-12-16,1.25253436843883,1.1902014416850366,,,nan
1996-12-17,1.250491875290355,1.1997092134607235,,,nan
1996-12-18,1.2598692266788556,1.2092166891654181,,,nan
1996-12-19,1.2771913766753398,1.234141159093675,,,nan
1996-12-20,1.280864474798894,1.2368492029645048,,,nan
1996-12-23,1.2822233690820135,1.2337505017009018,,,nan
1996-12-24,1.2842735510160443,1.2427877470515645,,,nan
1996-12-26,1.2908854913304288,1.2523419199324082,,,nan
1996-12-27,1.3014493518283945,1.253891319995643,,,nan
1996-12-30,1.3119971050486288,1.2430459147456627,,,nan
1996-12-31,1.3077171990343668,1.220322927524838,,,nan
1997-01-02,1.2840630963393722,1.223421036646456,,,nan
1997-01-03,1.3325269233424708,1.240980080948972,,,nan
1997-01-06,1.3368133973357035,1.2301359588458276,,,nan
1997-01-07,1.3499778929875734,1.2451118471464162,,,nan
1997-01-08,1.3468847372994042,1.234266540500499,,,nan
1997-01-09,1.3547668770783712,1.2445951173419678,,,nan
1997-01-10,1.359642381942079,1.2580219016503142,,,nan
1997-01-13,1.3651214586009186,1.2562147290856436,,,nan
1997-01-14,1.3679470170865224,1.2719662058896302,,,nan
1997-01-15,1.3659609212225299,1.268868096768012,,,nan
1997-01-16,1.3672689243923724,1.2740318422193913,,,nan
1997-01-17,1.378415738141517,1.2817779538049805,,,nan
1997-01-20,1.379444864911659,1.2833277488020738,,,nan
1997-01-21,1.3837594184935365,1.2936558318468174,,,nan
1997-01-22,1.392107491517109,1.3029514420997041,,,nan
1997-01-23,1.3895452183603094,1.2848765564645204,,,nan
1997-01-24,1.3816750444679662,1.2683505770958459,,,nan
1997-01-27,1.374368796124548,1.2647371201794817,,,nan
1997-01-28,1.3848001585690217,1.2683505770958459,,,nan
1997-01-29,1.3952268631367326,1.2807453824090607,,,nan
1997-01-30,1.4282942266989236,1.2972712629148686,,,nan
1997-01-31,1.4347603486930178,1.2957214681765785,,,nan
1997-02-03,1.437115085349282,1.2995946720048694,,,nan
1997-02-04,1.4477766699659214,1.3075995434265417,,,nan
1997-02-05,1.4330038420929785,1.283068100235407,,,nan
1997-02-06,1.4344917447955274,1.2915898991872603,,,nan
1997-02-07,1.4570245288424726,1.3091488448857131,,,nan
1997-02-10,1.4405037020488372,1.2967547305773495,,,nan
1997-02-11,1.4461338225877465,1.311731013811797,,,nan
1997-02-12,1.467024885629621,1.330322333180437,,,nan
1997-02-13,1.4860260867512105,1.3447819852144989,,,nan
1997-02-14,1.4690886177601488,1.3416837774888177,,,nan
1997-02-18,1.4779718812827984,1.3530452215383952,,,nan
1997-02-19,1.4824753487689033,1.3440079761877328,,,nan
1997-02-20,1.4662894864561828,1.3277402631172195,,,nan
1997-02-21,1.461389119065516,1.3282566968506757,,,nan
1997-02-24,1.4796480938991317,1.3440079761877328,,,nan
1997-02-25,1.4761021811032475,1.345040745050582,,,nan
1997-02-26,1.4727910046403236,1.331871930710601,,,nan
1997-02-27,1.4474206218248682,1.3119896747850137,,,nan
1997-02-28,1.4520165809434111,1.308116076022864,,,nan
1997-03-03,1.4601129711663126,1.3168960424100125,,,nan
1997-03-04,1.463928726983964,1.3096654760860988,,,nan
1997-03-05,1.4765896478538527,1.331871930710601,,,nan
1997-03-06,1.485040455738356,1.3241254241911529,,,nan
1997-03-07,1.489488558010186,1.3360033022329898,,,nan
1997-03-10,1.5104761043899748,1.3499476062135023,,,nan
1997-03-11,1.5135773146828573,1.3427168424226592,,,nan
1997-03-12,1.5000467964098607,1.3308384708429006,,,nan
1997-03-13,1.4837897075291586,1.3101817123526254,,,nan
1997-03-14,1.4772377617866748,1.3168960424100125,,,nan
1997-03-17,1.4674070522543812,1.3205102889352907,,,nan
1997-03-18,1.4557652852444747,1.3063089034581934,,,nan
1997-03-19,1.439197196569096,1.301919265637643,,,nan
1997-03-20,1.4314569976519136,1.295205922914903,,,nan
1997-03-21,1.4269957433964053,1.3012020240828177,,,nan
1997-03-24,1.4229024991161652,1.3193461163124764,,,nan
1997-03-25,1.4223309923306542,1.306386304283229,,,nan
1997-03-26,1.4344751250021082,1.312088400485602,,,nan
1997-03-27,1.4101269647808155,1.277355341854061,,,nan
1997-03-31,1.3814187622819731,1.250398703523137,,,nan
1997-04-01,1.3858216926969478,1.258434081126766,,,nan
1997-04-02,1.3674640213173532,1.2358837651485062,,,nan
1997-04-03,1.3700700611326433,1.2426216905629288,,,nan
1997-04-04,1.381510848379174,1.258174728889895,,,nan
1997-04-07,1.396369093022851,1.2630990647114504,,,nan
1997-04-08,1.410572753339953,1.272171752658501,,,nan
1997-04-09,1.400146207285769,1.2618039818665927,,,nan
1997-04-10,1.3859142560728293,1.257138011206065,,,nan
1997-04-11,1.361028198140407,1.217220178577388,,,nan
1997-04-14,1.359135557331566,1.2335500888133915,,,nan
1997-04-15,1.3772648274959647,1.2545459697099226,,,nan
1997-04-16,1.3686424222986622,1.2690612041555456,,,nan
1997-04-17,1.3645322178782386,1.2638769239551344,,,nan
1997-04-18,1.3728651675305137,1.2700980207022419,,,nan
1997-04-21,1.3660029857095228,1.2618039818665927,,,nan
1997-04-22,1.3753565083275765,1.2895381831114052,,,nan
1997-04-23,1.3710555495172516,1.2908343518949725,,,nan
1997-04-24,1.3631229605003725,1.284354001515057,,,nan
1997-04-25,1.354681101593426,1.269580501030076,,,nan
1997-04-28,1.366034689606334,1.282021312514589,,,nan
1997-04-29,1.4014839064242837,1.3224569608864243,,,nan
1997-04-30,1.4077148546807967,1.3286774654915472,,,nan
1997-05-01,1.4124088174935598,1.3271224380090303,,,nan
1997-05-02,1.433578546425456,1.350969614034512,,,nan
1997-05-05,1.4601740598264474,1.3831104339617843,,,nan
1997-05-06,1.4582054415599264,1.3820740120901434,,,nan
1997-05-07,1.4359357901890133,1.352006233114279,,,nan
1997-05-08,1.449006197936053,1.3613375822933496,,,nan
1997-05-09,1.4524736416642363,1.370668832609554,,,nan
1997-05-12,1.4577066748940246,1.3934787968956772,,,nan
1997-05-13,1.447121510417393,1.3877765032263751,,,nan
1997-05-14,1.4519092978999257,1.3903694331942982,,,nan
1997-05-15,1.4584891365753818,1.3997001899725805,,,nan
1997-05-16,1.451566038089708,1.3805182936027753,,,nan
1997-05-19,1.4543874330920734,1.3846661524491524,,,nan
1997-05-20,1.470891311552137,1.40125551352609,,,nan
1997-05-21,1.4705536384641436,1.398144668952142,,,nan
1997-05-22,1.469305775587993,1.3934787968956772,,,nan
1997-05-23,1.4779287104886585,1.4064385103208619,,,nan
1997-05-27,1.4862418620806885,1.4121415938578816,,,nan
1997-05-28,1.4820269558583503,1.4118828340217986,,,nan
1997-05-29,1.4825813767697815,1.4035873140547777,,,nan
1997-05-30,1.488113582436796,1.4126601994687575,,,nan
1997-06-02,1.4960251681939287,1.4064385103208619,,,nan
1997-06-03,1.4845369673541253,1.4017730331982559,,,nan
1997-06-04,1.482838107734721,1.4002182034414719,,,nan
1997-06-05,1.4824529491584226,1.4054023847790165,,,nan
1997-06-06,1.49969476670037,1.4328779250506123,,,nan
1997-06-09,1.5015346390955406,1.440136036070149,,,nan
1997-06-10,1.4981895293695326,1.4445420620930174,,,nan
1997-06-11,1.5018896955482306,1.447911469036119,,,nan
1997-06-12,1.5189595760968695,1.4759053188475981,,,nan
1997-06-13,1.5383174884218471,1.4883469201998285,,,nan
1997-06-16,1.5495673322171946,1.4888661182114924,,,nan
1997-06-17,1.5518362901642613,1.4867918927173116,,,nan
1997-06-18,1.5619257785930636,1.4816083035217513,,,nan
1997-06-19,1.5765041191346933,1.4969010025360032,,,nan
1997-06-20,1.5720408686092149,1.4918009351226826,,,nan
1997-06-23,1.5638000564695769,1.4556310235195353,,,nan
1997-06-24,1.5765342246375613,1.4925814600405116,,,nan
1997-06-25,1.5649577440765916,1.4821728166998624,,,nan
1997-06-26,1.5523236607844955,1.4748867665684506,,,nan
1997-06-27,1.5546769379627066,1.4806110761181568,,,nan
1997-06-30,1.5475279865405858,1.4707241978592536,,,nan
1997-07-01,1.5460176977122047,1.4878982121882784,,,nan
1997-07-02,1.5723573901353216,1.5123577831107935,,,nan
1997-07-03,1.59113277034209,1.5331746745994297,,,nan
1997-07-07,1.5962826932848369,1.5175616112431962,,,nan
1997-07-08,1.6079879192925624,1.533435211637877,,,nan
1997-07-09,1.5939219151363009,1.516521635484433,,,nan
1997-07-10,1.5955927300379271,1.5232862168638948,,,nan
1997-07-11,1.6135037736931743,1.528490439671353,,,nan
1997-07-14,1.6442211546755767,1.5331746745994297,,,nan
1997-07-15,1.6623004316554637,1.5409815024779405,,,nan
1997-07-16,1.7055801344025052,1.561278208620266,,,nan
1997-07-17,1.6896590661851676,1.5534712818788887,,,nan
1997-07-18,1.648971706441058,1.5204239632261753,,,nan
1997-07-21,1.6281264253454626,1.520684105330764,,,nan
1997-07-22,1.646666154404349,1.561017474114889,,,nan
1997-07-23,1.6508107250101103,1.559716072845898,,,nan
1997-07-24,1.6664572778487354,1.5670026167740352,,,nan
1997-07-25,1.669915371717556,1.5659617525434915,,,nan
1997-07-28,1.6669554766083403,1.5649208880541445,,,nan
1997-07-29,1.6711993946623465,1.5701251108616026,,,nan
1997-07-30,1.6780042725871651,1.5888600764222225,,,nan
1997-07-31,1.689803971489707,1.5872994215204235,,,nan
1997-08-01,1.696428667227754,1.5810538406856964,,,nan
1997-08-04,1.701323408525948,1.585217100658548,,,nan
1997-08-05,1.7188369314961232,1.586258162356021,,,nan
1997-08-06,1.7300031020490567,1.5992690155750608,,,nan
1997-08-07,1.7267042124429655,1.5872994215204235,,,nan
1997-08-08,1.700814723742827,1.5550329238565312,,,nan
1997-08-11,1.6918826622996024,1.5664821353567315,,,nan
1997-08-12,1.6795723595326604,1.5415018852911808,,,nan
1997-08-13,1.6719907693499851,1.536818143901026,,,nan
1997-08-14,1.6755683356114075,1.542542552054795,,,nan
1997-08-15,1.6570704610136344,1.4951832752438468,,,nan
1997-08-18,1.6782406301302073,1.528490439671353,,,nan
1997-08-19,1.6993479508414322,1.546185824148265,,,nan
1997-08-20,1.7151951997211035,1.56960443197737,,,nan
1997-08-21,1.68884449835364,1.54202157709957,,,nan
1997-08-22,1.6886492721313406,1.5415018852911808,,,nan
1997-08-25,1.6862054333165823,1.5357761937317724,,,nan
1997-08-26,1.6744744234660902,1.5131388015665441,,,nan
1997-08-27,1.68075435730393,1.5222451551664218,,,nan
1997-08-28,1.6773190595261622,1.499086787787165,,,nan
1997-08-29,1.6771328955184672,1.5050715355124522,,,nan
1997-09-02,1.7146495549128369,1.5539914672251995,,,nan
1997-09-03,1.72078223619662,1.5456646514673074,,,nan
1997-09-04,1.718883516585564,1.555552418197991,,,nan
1997-09-05,1.7152481282918668,1.5511299048511347,,,nan
1997-09-08,1.7261466893695276,1.5578939926926745,,,nan
1997-09-09,1.729093210562802,1.5586745176105035,,,nan
1997-09-10,1.7055957686323462,1.52640841488047,,,nan
1997-09-11,1.7163546334260331,1.5186028704075984,,,nan
1997-09-12,1.7433749406867074,1.5430620463962548,,,nan
1997-09-15,1.7190023695103995,1.5404606261267784,,,nan
1997-09-16,1.7623791461835219,1.5789721122246094,,,nan
1997-09-17,1.7499469625618038,1.5789721122246094,,,nan
1997-09-18,1.7388973272855097,1.5857379770097102,,,nan
1997-09-19,1.752718044484924,1.588420451113014,,,nan
1997-09-22,1.7643030818021752,1.597299933068468,,,nan
1997-09-23,1.7733112513001699,1.5899873255760801,,,nan
1997-09-24,1.7696215351690734,1.5769295774551584,,,nan
1997-09-25,1.7650495584341348,1.5659602716709227,,,nan
1997-09-26,1.764043776379159,1.5790184144668997,,,nan
1997-09-29,1.7721447277449105,1.5941670726141162,,,nan
1997-09-30,1.7687808739405466,1.5774513425369043,,,nan
1997-10-01,1.7710539518734212,1.5983442525820706,,,nan
1997-10-02,1.7973355567295108,1.6072242280754463,,,nan
1997-10-03,1.804057088101934,1.6153208157687222,,,nan
1997-10-06,1.8149259063742198,1.6260279064338157,,,nan
1997-10-07,1.8297233135767261,1.6411761696471734,,,nan
1997-10-08,1.825263599233111,1.629685197385255,,,nan
1997-10-09,1.825728318165873,1.6239388722139483,,,nan
1997-10-10,1.8317275301212503,1.6192378538908914,,,nan
1997-10-13,1.8230707407050282,1.6208047283539573,,,nan
1997-10-14,1.8239727458349384,1.6213277768413425,,,nan
1997-10-15,1.8225414263672528,1.6176704858899034,,,nan
1997-10-16,1.8083751779169748,1.5920766561257431,,,nan
1997-10-17,1.7805413405807273,1.5758853565456188,,,nan
1997-10-20,1.7862703279674477,1.5983442525820706,,,nan
1997-10-21,1.8044813139608602,1.6294238707378934,,,nan
1997-10-22,1.7973288580304634,1.6187152992002312,,,nan
1997-10-23,1.7658675246892057,1.5868527867822302,,,nan
1997-10-24,1.7516364096706851,1.5711833508879147,,,nan
1997-10-27,1.644408665757123,1.4573143944128168,,,nan
1997-10-28,1.6805177159263545,1.541410070415514,,,nan
1997-10-29,1.7036364705643388,1.5372319031129127,,,nan
1997-10-30,1.6864029195106878,1.5032796654701932,,,nan
1997-10-31,1.6998382801155436,1.5387992711139005,,,nan
1997-11-03,1.7215277448146415,1.5711833508879147,,,nan
1997-11-04,1.7247249438959729,1.5711833508879147,,,nan
1997-11-05,1.728090102871005,1.5764063317596473,,,nan
1997-11-06,1.7161342330852958,1.5703992720829638,,,nan
1997-11-07,1.699774211228135,1.5534233999011633,,,nan
1997-11-10,1.6959922088498538,1.5440215607219785,,,nan
