Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-07-31,1.235906645474137,1.2790692178609528,,,
1997-08-01,1.2326575604585253,1.2740364369721968,,,
1997-08-04,1.2408889803894154,1.2773912530863023,,,
1997-08-05,1.2452821584173432,1.2782301559127496,,,
1997-08-06,1.2554933257673768,1.2887144927838865,,,
1997-08-07,1.250669311862577,1.2790692178609528,,,
1997-08-08,1.2324004953673977,1.2530683995083987,,,
1997-08-11,1.2257465015995912,1.2622943425158362,,,
1997-08-12,1.2216144301423584,1.242164889634974,,,
1997-08-13,1.2166025200107866,1.2383906619402207,,,
1997-08-14,1.2191694641277995,1.24300347421791,,,
1997-08-15,1.1972944306652935,1.20484067246308,,,
1997-08-18,1.2066187345700876,1.2316800753985697,,,
1997-08-19,1.2193475576736745,1.2459392764514832,,,
1997-08-20,1.2230398398293312,1.264810335051551,,,
1997-08-21,1.2116355378518786,1.2425836649371462,,,
1997-08-22,1.208291096626995,1.242164889634974,,,
1997-08-25,1.2047786686709687,1.237551043170146,,,
1997-08-26,1.2017298063151862,1.2193094996411655,,,
1997-08-27,1.2018254723168598,1.2266475332967213,,,
1997-08-28,1.19673205975288,1.2079861802784297,,,
1997-08-29,1.2007861746172894,1.2128087780115944,,,
1997-09-02,1.2293400152016096,1.2522291784384398,,,
1997-09-03,1.2408168701063553,1.2455193078404163,,,
1997-09-04,1.2451380665468896,1.2534870156888152,,,
1997-09-05,1.243980843098133,1.2499232893931647,,,
1997-09-08,1.2540509884668665,1.2553738908535583,,,
1997-09-09,1.256231569524982,1.2560028493113218,,,
1997-09-10,1.241127974151511,1.2300023492022791,,,
1997-09-11,1.2418813213892173,1.2237125266719266,,,
1997-09-12,1.2581360911087531,1.2434220903983262,,,
1997-09-15,1.247162966443005,1.2413258276867707,,,
1997-09-16,1.2742266054267795,1.2723589495628136,,,
1997-09-17,1.272058715522672,1.2723589495628136,,,
1997-09-18,1.2754009072184327,1.2778109829104618,,,
1997-09-19,1.2847515828414233,1.279972559993353,,,
1997-09-22,1.2940266589644618,1.2871277771412897,,,
1997-09-23,1.2953204108049043,1.2812351704793068,,,
1997-09-24,1.292168999997923,1.2707130450065625,,,
1997-09-25,1.2835159004021468,1.2618738170828978,,,
1997-09-26,1.289662419994954,1.2723962605906063,,,
1997-09-29,1.295628614304834,1.2846032721130092,,,
1997-09-30,1.3002533101957454,1.2711334909828966,,,
1997-10-01,1.3100814126472022,1.287969305163886,,,
1997-10-02,1.3170588555444138,1.2951249200119386,,,
1997-10-03,1.325614098256424,1.30164926944959,,,
1997-10-06,1.3323883863135235,1.3102772005739203,,,
1997-10-07,1.3351368426771972,1.3224838938528114,,,
1997-10-08,1.325384878670992,1.3132242994094168,,,
1997-10-09,1.3205427626879884,1.308593826076668,,,
1997-10-10,1.3183538435128301,1.3048056763752947,,,
1997-10-13,1.3058833745588998,1.3060682868612485,,,
1997-10-14,1.305776399235553,1.3064897670247217,,,
1997-10-15,1.2927452883617132,1.303542668189225,,,
1997-10-16,1.289202091287708,1.2829187837634664,,,
1997-10-17,1.2702668230397838,1.26987159644057,,,
1997-10-20,1.2824409152985445,1.287969305163886,,,
1997-10-21,1.2989541151344028,1.3130137185537099,,,
1997-10-22,1.2945912192105669,1.3043845941204848,,,
1997-10-23,1.2761169736724869,1.278709313020376,,,
1997-10-24,1.265675559825284,1.2660826511304177,,,
1997-10-27,1.202804423561272,1.174325371361654,,,
1997-10-28,1.2341450170248327,1.2420909038578642,,,
1997-10-29,1.2422417895346216,1.238724075198208,,,
1997-10-30,1.2277640019712606,1.2113648627789755,,,
1997-10-31,1.2404942918422701,1.2399870833842777,,,
1997-11-03,1.2606463625555633,1.2660826511304177,,,
1997-11-04,1.2527055730574912,1.2660826511304177,,,
1997-11-05,1.2542012159533507,1.270291405929881,,,
1997-11-06,1.2545605498630723,1.2654508288981452,,,
1997-11-07,1.2450322908888907,1.251771421434313,,,
1997-11-10,1.2356776087091124,1.2441952811533221,,,
1997-11-11,1.2432659174069243,1.2446162839515278,,,
1997-11-12,1.2341198509741163,1.2189413210949303,,,
1997-11-13,1.2343141567782792,1.236619220537483,,,
1997-11-14,1.2534268016605703,1.2534557506620998,,,
1997-11-17,1.2738135573741842,1.276605810790301,,,
1997-11-18,1.2653530216058608,1.2686077131891174,,,
1997-11-19,1.267926445640545,1.2749213224407583,,,
1997-11-20,1.2848422024876904,1.294283551111098,,,
1997-11-21,1.288744959633889,1.3031226995781582,,,
1997-11-24,1.262616946219374,1.2795513186167873,,,
1997-11-25,1.2622148913942803,1.2829187837634664,,,
1997-11-26,1.2681080344250473,1.286706774343084,,,
1997-11-28,1.2739430884368586,1.287969305163886,,,
1997-12-01,1.2862588561300532,1.321220726544986,,,
1997-12-02,1.2927961532408117,1.3132242994094168,,,
1997-12-03,1.301151952548327,1.3170129264760575,,,
1997-12-04,1.2923162195856126,1.315748884102849,,,
1997-12-05,1.3002503885182208,1.3325854938926176,,,
1997-12-08,1.2980856344044638,1.3287967871608253,,,
1997-12-09,1.2874509648746038,1.3208011558425823,,,
1997-12-10,1.2867210592676661,1.3094360702514394,,,
1997-12-11,1.2677405700728803,1.2871277771412897,,,
1997-12-12,1.2665383493953395,1.2896529981131974,,,
1997-12-15,1.2678298226199842,1.302701378536441,,,
1997-12-16,1.264355003108302,1.3106986010722417,,,
1997-12-17,1.265926004445903,1.3039641481441508,,,
1997-12-18,1.2578697458166357,1.2913370090974727,,,
1997-12-19,1.244285040930486,1.2816846537777753,,,
1997-12-22,1.242391783920441,1.2899256314485203,,,
1997-12-23,1.2412107836814206,1.2668951420394274,,,
1997-12-24,1.2407328839289509,1.2630914791138763,,,
1997-12-26,1.2387371282570003,1.2681623666392041,,,
1997-12-29,1.2560046286042434,1.2930945284935904,,,
1997-12-30,1.2794038035331003,1.313378555751621,,,
1997-12-31,1.2892839064893302,1.3125338455024564,,,
1998-01-02,1.28226304988786,1.3192950288000442,,,
1998-01-05,1.2882259713944266,1.3222527879589883,,,
1998-01-06,1.2805479325166562,1.3011237319997337,,,
1998-01-07,1.2792109483806158,1.3045035281440225,,,
1998-01-08,1.2722965674123152,1.2930945284935904,,,
1998-01-09,1.2531253649256286,1.2483018082537727,,,
1998-01-12,1.2430545379202587,1.271120364376508,,,
1998-01-13,1.2581839058633797,1.2888680331824636,,,
1998-01-14,1.2735288557132245,1.2947847448092464,,,
1998-01-15,1.279399278285066,1.284009238065249,,,
1998-01-16,1.2900371885017636,1.302391831873441,,,
1998-01-20,1.2938046662567528,1.3235209672892996,,,
1998-01-21,1.2827326965305053,1.310843151821533,,,
1998-01-22,1.2681627199216354,1.2992218209760804,,,
1998-01-23,1.2619510512346284,1.2973202281959386,,,
1998-01-26,1.263593928738514,1.2964759156468897,,,
1998-01-27,1.2744318151409435,1.3095750521563734,,,
1998-01-28,1.2798267813082504,1.3214076798011603,,,
1998-01-29,1.284846998886101,1.3285911386624525,,,
1998-01-30,1.2776679292340145,1.329437440129175,,,
1998-02-02,1.3005618934067587,1.3514115245811058,,,
1998-02-03,1.3071414644562893,1.3615525040229821,,,
1998-02-04,1.309389865661063,1.3598621285855705,,,
1998-02-05,1.3129276102169556,1.3590174183364057,,,
1998-02-06,1.3181691613218134,1.3742303194907488,,,
1998-02-09,1.316919766085729,1.3695814689507655,,,
1998-02-10,1.3311384071854166,1.3826815599822369,,,
1998-02-11,1.326670455729388,1.3814139374737966,,,
1998-02-12,1.3314739666858115,1.3873299331569524,,,
1998-02-13,1.3334115414010623,1.3793016047161921,,,
1998-02-17,1.3368703378881226,1.3860621515267568,,,
1998-02-18,1.3405318221394364,1.3987398078727677,,,
1998-02-19,1.3306305742016764,1.391344733760082,,,
1998-02-20,1.3297064329355974,1.4016976464883157,,,
1998-02-23,1.3381127734661469,1.4071915257295227,,,
1998-02-24,1.331708806440679,1.3962047221861913,,,
1998-02-25,1.3428406990083528,1.4135301152198947,,,
1998-02-26,1.345569523105883,1.421559239060886,,,
1998-02-27,1.3364210611366691,1.421559239060886,,,
1998-03-02,1.3271197853468162,1.4186018778106053,,,
1998-03-03,1.3272969011148146,1.4266303653731214,,,
1998-03-04,1.3335620843976024,1.4173331416584225,,,
1998-03-05,1.3150665712840324,1.4042332097487074,,,
1998-03-06,1.3348653369067345,1.4325458836910094,,,
1998-03-09,1.3333353616399772,1.4274757121093091,,,
1998-03-10,1.3388745878879376,1.4409977604609732,,,
1998-03-11,1.3476817550767306,1.447758466601841,,,
1998-03-12,1.35887877710789,1.4536752576852279,,,
1998-03-13,1.3598761413469558,1.4481816968960803,,,
1998-03-16,1.3665397520762044,1.4638170327358835,,,
1998-03-17,1.3654669301179159,1.46804217561636,,,
1998-03-18,1.3694234676830868,1.4735371685013101,,,
1998-03-19,1.373313232167005,1.4773400358180822,,,
1998-03-20,1.3853455248764388,1.490060651492847,,,
1998-03-23,1.3829892287140624,1.4866703541468667,,,
1998-03-24,1.3859450336344183,1.499383809968264,,,
1998-03-25,1.4019448911399146,1.493874020011311,,,
1998-03-26,1.4097900716844325,1.4930269229358095,,,
1998-03-27,1.4050133081406102,1.4866703541468667,,,
1998-03-30,1.3939528076634837,1.4858230981581568,,,
1998-03-31,1.406699197681564,1.4909079076901044,,,
1998-04-01,1.4150098229266572,1.5029855634438818,,,
1998-04-02,1.4270539015897061,1.5193022046281517,,,
1998-04-03,1.4338642984709256,1.5269305326740896,,,
1998-04-06,1.4260427419790582,1.5146411025471633,,,
1998-04-07,1.4132844771194784,1.5044695742307461,,,
1998-04-08,1.4113600941582825,1.495993830865795,,,
1998-04-09,1.4200744196975814,1.5078601898202382,,,
1998-04-13,1.4218498253092435,1.5036215226332574,,,
1998-04-14,1.4272317953611924,1.516334819332899,,,
1998-04-15,1.4317253223487234,1.5205733273981237,,,
1998-04-16,1.4182010786747277,1.5027742664360002,,,
1998-04-17,1.436595839919259,1.5226928200090963,,,
1998-04-20,1.4366190276039947,1.5222684760711143,,,
1998-04-21,1.4387168369308654,1.5294732555793016,,,
1998-04-22,1.4483614637965556,1.5337111273660506,,,
1998-04-23,1.4274122159119578,1.518878496968645,,,
1998-04-24,1.4081697655162897,1.5027742664360002,,,
1998-04-27,1.3710644797047646,1.4743799694979527,,,
1998-04-28,1.3677406764670497,1.4722607951304918,,,
1998-04-29,1.3829724155025096,1.482432164325153,,,
1998-04-30,1.408095208066069,1.5099792050659433,,,
1998-05-01,1.4138764147023328,1.5269305326740896,,,
1998-05-04,1.4219279392274746,1.523116527668603,,,
1998-05-05,1.413859129498598,1.5125211325709234,,,
1998-05-06,1.4068089087866447,1.4947220716087997,,,
1998-05-07,1.3928060715416661,1.4828561902281714,,,
1998-05-08,1.403500386972961,1.5070127745012252,,,
1998-05-11,1.398541176787605,1.5019270104472902,,,
1998-05-12,1.3990044700867823,1.518029968005889,,,
1998-05-13,1.3995000750949007,1.5218450866551192,,,
1998-05-14,1.394358456129386,1.5142169177309368,,,
1998-05-15,1.3846221019550817,1.5057405378789623,,,
1998-05-18,1.365812720409397,1.4998075176277705,,,
1998-05-19,1.380812157550174,1.5099792050659433,,,
1998-05-20,1.3766880685766056,1.5243878095603307,,,
1998-05-21,1.3805058765766078,1.5146411025471633,,,
1998-05-22,1.375145607610616,1.5087076049307038,,,
1998-05-26,1.3593179849381747,1.4845511797794058,,,
1998-05-27,1.3509414441105418,1.4866703541468667,,,
1998-05-28,1.370100336948604,1.4934509488388277,,,
1998-05-29,1.3752648920382642,1.4786181593196663,,,
1998-06-01,1.3800143623694214,1.4853985948898714,,,
1998-06-02,1.388099885488366,1.4866703541468667,,,
1998-06-03,1.3810377256818056,1.4629376364465276,,,
1998-06-04,1.3900022030524348,1.490060651492847,,,
1998-06-05,1.4059755181063838,1.518878496968645,,,
1998-06-08,1.4128252990800267,1.5171835074174107,,,
1998-06-09,1.4165591838266396,1.5218450866551192,,,
1998-06-10,1.4121780917591198,1.5120977431549283,,,
1998-06-11,1.396684839072911,1.4837039235821485,,,
1998-06-12,1.3955142982288364,1.4976883432603096,,,
1998-06-15,1.3760718028848635,1.4582765345740865,,,
1998-06-16,1.388020970884862,1.480736220043384,,,
1998-06-17,1.410375985294124,1.5116741946171777,,,
1998-06-18,1.393764977484279,1.5048931227684967,,,
1998-06-19,1.3876287571689538,1.497353100206404,,,
1998-06-22,1.4078358425857163,1.5045799959702655,,,
1998-06-23,1.4267704308300642,1.5224356996894037,,,
1998-06-24,1.455528862335268,1.5428441503587251,,,
1998-06-25,1.4424134617702353,1.5402925172608322,,,
1998-06-26,1.4451692129503397,1.5466696110878912,,,
1998-06-29,1.453927274346142,1.5521965849431838,,,
1998-06-30,1.4502691720199965,1.5415676178661513,,,
1998-07-01,1.4802136400817383,1.5594226850982664,,,
1998-07-02,1.4886480839259995,1.5623997759864319,,,
1998-07-06,1.4997009824931746,1.5781304182502403,,,
1998-07-07,1.4964107599618137,1.5751539638490974,,,
1998-07-08,1.5092032085474354,1.5866332102281995,,,
1998-07-09,1.4959771412959981,1.5760042429426198,,,
1998-07-10,1.5032197945804757,1.5845071940423352,,,
1998-07-13,1.5147836230815963,1.584931697102073,,,
1998-07-14,1.523426156593031,1.6027883555517457,,,
1998-07-15,1.515646812990005,1.5998119011506033,,,
1998-07-16,1.518573535975311,1.6108656895308853,,,
1998-07-17,1.5117963755028656,1.6129925013255284,,,
1998-07-20,1.4987907667947078,1.6129925013255284,,,
1998-07-21,1.4881490932383399,1.584931697102073,,,
1998-07-22,1.477584496949207,1.584931697102073,,,
1998-07-23,1.4558123765679845,1.5534721629137704,,,
1998-07-24,1.4426019013654547,1.5521965849431838,,,
1998-07-27,1.436790032161716,1.5632503735320131,,,
1998-07-28,1.4166090902802835,1.5368910822261368,,,
1998-07-29,1.4064145703920208,1.5309391279458386,,,
1998-07-30,1.4222787491760547,1.5538961886082407,,,
1998-07-31,1.3947460545192525,1.520735618659079,,,
1998-08-03,1.388239642301172,1.5143583657102642,,,
1998-08-04,1.3418587545076848,1.4556889428790512,,,
1998-08-05,1.3463730374103242,1.475670503662298,,,
1998-08-06,1.3585061307326836,1.4820474383676012,,,
1998-08-07,1.3817273560452312,1.484598276065263,,,
1998-08-10,1.370989558880594,1.4760954840873035,,,
1998-08-11,1.3486449064478179,1.4539885436052153,,,
1998-08-12,1.3723687421376343,1.4786464809067208,,,
1998-08-13,1.3590722704728195,1.4607907769790354,,,
1998-08-14,1.3481316010346465,1.4437836022226533,,,
1998-08-17,1.3588593050763282,1.474394925900259,,,
1998-08-18,1.3909699953612438,1.5016041778475986,,,
1998-08-19,1.3782839246020688,1.4977776034746897,,,
1998-08-20,1.370071393400611,1.4888506266805035,,,
1998-08-21,1.351646607659329,1.476945922511129,,,
1998-08-24,1.3538138775535042,1.4862991527043663,,,
1998-08-25,1.352353653420568,1.4897005875305143,,,
1998-08-26,1.331965038653056,1.4811968410305676,,,
1998-08-27,1.2815485239993851,1.4114739478540366,,,
1998-08-28,1.2695436911863944,1.4063724319975643,,,
1998-08-31,1.192344222395294,1.3060383742651838,,,
1998-09-01,1.2202160794002759,1.3613073170007832,,,
1998-09-02,1.218804563543795,1.3515283107737617,,,
1998-09-03,1.2118980512670519,1.3409009347057397,,,
1998-09-04,1.1949482932036095,1.329846191594923,,,
1998-09-08,1.2469854678157042,1.4012699612020096,,,
1998-09-09,1.2346772949536928,1.3672595893160455,,,
1998-09-10,1.1525582803311298,1.3400498600034385,,,
1998-09-11,1.1751175325432328,1.3834142574828716,,,
1998-09-14,1.2109915118131451,1.4072228702128424,,,
1998-09-15,1.221570596979636,1.4157247074602672,,,
1998-09-16,1.2348860873218055,1.4284795316014083,,,
1998-09-17,1.2115104268849641,1.3876659716110893,,,
1998-09-18,1.2258308586314088,1.3938470430760843,,,
1998-09-21,1.2360613854349332,1.392994059121261,,,
1998-09-22,1.2557017290969932,1.4045129234807936,,,
1998-09-23,1.305246686056009,1.4608302360462573,,,
1998-09-24,1.3019103743939855,1.424992177700657,,,
1998-09-25,1.2898792394766954,1.4232862095824632,,,
1998-09-28,1.2935126077077646,1.436084947991441,,,
1998-09-29,1.2788420749653753,1.4326715798677994,,,
1998-09-30,1.255748379646235,1.3891547558420794,,,
1998-10-01,1.2076199033380044,1.3490492313571762,,,
1998-10-02,1.2168258348435783,1.3750745525831936,,,
1998-10-05,1.20654104508494,1.347343104117227,,,
1998-10-06,1.1965584102188187,1.3460632302763293,,,
1998-10-07,1.1699990945475482,1.326010468242425,,,
1998-10-08,1.1459782887572445,1.3187578762962058,,,
1998-10-09,1.1473979840873214,1.3452092915909715,,,
1998-10-12,1.1449300442784796,1.364835880099523,,,
1998-10-13,1.142947095374965,1.3601420016479606,,,
1998-10-14,1.177808563103861,1.372942012822437,,,
1998-10-15,1.2060506889218965,1.446751146639662,,,
1998-10-16,1.1951682248755802,1.4471777182822254,,,
1998-10-19,1.1820436661624725,1.4522976908025362,,,
1998-10-20,1.1791952267290688,1.4608302360462573,,,
1998-10-21,1.1805715266010794,1.455710581769458,,,
1998-10-22,1.1828204933475632,1.4774701869869389,,,
1998-10-23,1.1596438733604888,1.4586970600070248,,,
1998-10-26,1.163575223095361,1.4693634177770019,,,
1998-10-27,1.17287521287454,1.4608302360462573,,,
1998-10-28,1.1844112960881426,1.4582706474862175,,,
1998-10-29,1.187261465051427,1.4936821343978024,,,
1998-10-30,1.1911560840451378,1.5017882671207161,,,
1998-11-02,1.198210681097685,1.527387175825926,,,
1998-11-03,1.193955393520037,1.5162942464133864,,,
1998-11-04,1.1966243371131573,1.5325060347024941,,,
1998-11-05,1.2044168680040455,1.5534124968433962,,,
1998-11-06,1.2071847917788627,1.5581054207729716,,,
1998-11-09,1.2056274827944962,1.547013127847455,,,
1998-11-10,1.214125251897342,1.5427456619166995,,,
1998-11-11,1.2010070785663758,1.5325060347024941,,,
1998-11-12,1.206397617700874,1.5307995892190331,,,
1998-11-13,1.2099015103573385,1.5457327766412896,,,
1998-11-16,1.2140938545408215,1.557251800122578,,,
1998-11-17,1.2235226132492651,1.557251800122578,,,
1998-11-18,1.2263009220177377,1.5666382842602042,,,
1998-11-19,1.2246406820096087,1.5802904837807248,,,
1998-11-20,1.224401689311889,1.592237192756867,,,
1998-11-23,1.2369628434898392,1.6297816965859284,,,
1998-11-24,1.230818233740874,1.6195428649805017,,,
1998-11-25,1.231983236342403,1.6195428649805017,,,
1998-11-27,1.232065717544638,1.631488460312901,,,
1998-11-30,1.2099839376696921,1.5854104565095835,,,
1998-12-01,1.2295394406031543,1.6058892333641792,,,
1998-12-02,1.233334630532687,1.6011969461301745,,,
1998-12-03,1.2198321390555213,1.5747444169831184,,,
1998-12-04,1.2338342957860233,1.616129655978616,,,
1998-12-07,1.234547324887576,1.6238085807804912,,,
1998-12-08,1.235262522287112,1.6165557502559118,,,
1998-12-09,1.2420891793546918,1.6195428649805017,,,
1998-12-10,1.2293881028649134,1.5958636080191566,,,
1998-12-11,1.2402700437177916,1.5990626562386516,,,
1998-12-14,1.2230800939332973,1.5529859254093803,,,
1998-12-15,1.2330977194664667,1.5930901769202375,,,
1998-12-16,1.236204218321864,1.5909570006724576,,,
1998-12-17,1.2472699960196247,1.6163420666302406,,,
1998-12-18,1.256478509958703,1.623210648771083,,,
1998-12-21,1.2682339473294022,1.6458978602075196,,,
1998-12-22,1.2648109361923912,1.6531742388750275,,,
1998-12-23,1.278061912940919,1.6878471411981084,,,
1998-12-24,1.2851854792777984,1.6805702851653332,,,
1998-12-28,1.2862566021799882,1.6762894540498294,,,
1998-12-29,1.2986090804572201,1.7028296524022555,,,
1998-12-30,1.3032208450516145,1.6891311517875616,,,
1998-12-31,1.32310497261691,1.6891311517875616,,,
