Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1996-05-22,1.1024481586327337,1.109717346533473,,,nan
1996-05-23,1.1096847247014952,1.1051403276075378,,,nan
1996-05-24,1.117416165168363,1.1094629304522294,,,nan
1996-05-28,1.103531664629027,1.0982752435839267,,,nan
1996-05-29,1.1046950028855436,1.0909002414591191,,,nan
1996-05-30,1.1074981568107685,1.0964948253295548,,,nan
1996-05-31,1.1088361760139507,1.088357167879412,,,nan
1996-06-03,1.1066118793069837,1.0914080860281559,,,nan
1996-06-04,1.1113580285735796,1.0990377014423327,,,nan
1996-06-05,1.1109432256497913,1.1087004725938236,,,nan
1996-06-06,1.1036943062941227,1.1005633086816025,,,nan
1996-06-07,1.0976258748622372,1.1005633086816025,,,nan
1996-06-10,1.0949813666158128,1.097002966228387,,,nan
1996-06-11,1.0897635091572275,1.095985598750816,,,nan
1996-06-12,1.0825217614645157,1.0939513570747923,,,nan
1996-06-13,1.0825386910817518,1.0939513570747923,,,nan
1996-06-14,1.0778915374309914,1.0893740420778646,,,nan
1996-06-17,1.0745799967559913,1.0886115839606554,,,nan
1996-06-18,1.0691743846494135,1.0797114683933031,,,nan
1996-06-19,1.0708836799207009,1.0845428045376155,,,nan
1996-06-20,1.069201926931887,1.0837801489534769,,,nan
1996-06-21,1.0752789976501633,1.093101132024567,,,nan
1996-06-24,1.088556255703616,1.0951467268844148,,,nan
1996-06-25,1.091920928350916,1.0938685262974037,,,nan
1996-06-26,1.090332559276525,1.086454922622945,,,nan
1996-06-27,1.0939830833897122,1.0941239294544907,,,nan
1996-06-28,1.1033140730174942,1.097958630337193,,,nan
1996-07-01,1.106425464261928,1.1074171381254523,,,nan
1996-07-02,1.103766566738259,1.1033269352227966,,,nan
1996-07-03,1.0982445963962086,1.1010258383429954,,,nan
1996-07-05,1.0814654810040458,1.0729065082618259,,,nan
1996-07-08,1.07452327055361,1.0685604084053582,,,nan
1996-07-09,1.0856314507438665,1.0729065082618259,,,nan
1996-07-10,1.0847710527585448,1.0772521143215683,,,nan
1996-07-11,1.0727309560822615,1.0555228992212793,,,nan
1996-07-12,1.0773102624419668,1.056289997423124,,,nan
1996-07-15,1.0551650222802078,1.0251020773264496,,,nan
1996-07-16,1.0406409486127328,1.0276583801552117,,,nan
1996-07-17,1.0483772162916924,1.039928889741509,,,nan
1996-07-18,1.0705415649879502,1.0542444023044726,,,nan
1996-07-19,1.0622628778453986,1.0465754940769896,,,nan
1996-07-22,1.05681505340888,1.038906783316436,,,nan
1996-07-23,1.0467734230673453,1.0256134760414117,,,nan
1996-07-24,1.0409608174924758,1.0276583801552117,,,nan
1996-07-25,1.043916713821248,1.036861583390447,,,nan
1996-07-26,1.050690450627202,1.0424848964992788,,,nan
1996-07-29,1.0428883509557225,1.0309815834600857,,,nan
1996-07-30,1.0398372398435176,1.0409511938923144,,,nan
1996-07-31,1.0523328822729683,1.0486206942617822,,,nan
1996-08-01,1.0670017460405858,1.0660041058353993,,,nan
1996-08-02,1.0826777643782326,1.0890115215226992,,,nan
1996-08-05,1.0847635331734613,1.082620517811235,,,nan
1996-08-06,1.0885367277465476,1.085943227578187,,,nan
1996-08-07,1.0907220980963828,1.0887558220358167,,,nan
1996-08-08,1.0906672890969444,1.0869665188048363,,,nan
1996-08-09,1.0827106191908142,1.0833870236122913,,,nan
1996-08-12,1.0897011591776495,1.0913122234686417,,,nan
1996-08-13,1.0831390605207822,1.082620517811235,,,nan
1996-08-14,1.0858131369189905,1.086454922622945,,,nan
1996-08-15,1.0878390481412823,1.0844099199050816,,,nan
1996-08-16,1.0939645066651873,1.0936125307395288,,,nan
1996-08-19,1.0989637007359336,1.0941239294544907,,,nan
1996-08-20,1.0971969749979373,1.0933569301155124,,,nan
1996-08-21,1.0971583744432414,1.089522821374795,,,nan
1996-08-22,1.1024514325513954,1.0997484273648988,,,nan
1996-08-23,1.096915489249336,1.0938685262974037,,,nan
1996-08-26,1.097815062426574,1.0884999253408079,,,nan
1996-08-27,1.101861526274848,1.0925901279846602,,,nan
1996-08-28,1.098538525857824,1.0908007261496167,,,nan
1996-08-29,1.0899088389159997,1.0800643138453392,,,nan
1996-08-30,1.0817495962230257,1.0688159104253112,,,nan
1996-09-03,1.0883283374915789,1.075718411455801,,,nan
1996-09-04,1.0893841075037465,1.07674061674374,,,nan
1996-09-05,1.082368316686475,1.0637036010975829,,,nan
1996-09-06,1.0946985766860593,1.0787861129995249,,,nan
1996-09-09,1.1055389999885628,1.0915674291587991,,,nan
1996-09-10,1.1026841197124178,1.0910560304438373,,,nan
1996-09-11,1.1104307798205824,1.0971914335312856,,,nan
1996-09-12,1.118871302306081,1.10486083529669,,,nan
1996-09-13,1.131449246251109,1.121732650688416,,,nan
1996-09-16,1.1359407785332716,1.1258230507991975,,,nan
1996-09-17,1.1303782226599404,1.1232666493663725,,,nan
1996-09-18,1.1253303525055078,1.1204545484466648,,,nan
1996-09-19,1.1292811526269642,1.124800549440266,,,nan
1996-09-20,1.1324154764108338,1.1287903483028352,,,nan
1996-09-23,1.1316712583793853,1.12853346427318,,,nan
1996-09-24,1.1343060410334984,1.1282764813806578,,,nan
1996-09-25,1.1324979162593982,1.1290474297994202,,,nan
1996-09-26,1.1393951955740886,1.12853346427318,,,nan
1996-09-27,1.1429431854729895,1.1295611981175349,,,nan
1996-09-30,1.1497998841603971,1.12853346427318,,,nan
1996-10-01,1.153349060934972,1.1346999659433732,,,nan
1996-10-02,1.162944346072718,1.1424087591261467,,,nan
1996-10-03,1.1632286325838042,1.1413809266777286,,,nan
1996-10-04,1.1779166380625552,1.1567980197641576,,,nan
1996-10-07,1.178305854347151,1.1580828351050976,,,nan
1996-10-08,1.1814632489699863,1.1534581316683663,,,nan
1996-10-09,1.1778976499517022,1.1444640293479276,,,nan
1996-10-10,1.1754380253619627,1.1421520725634204,,,nan
1996-10-11,1.1773268069313791,1.15628415284198,,,nan
1996-10-14,1.1781216721604035,1.1578257536085126,,,nan
1996-10-15,1.1729370349956851,1.15628415284198,,,nan
1996-10-16,1.1736962902434525,1.1619371825238545,,,nan
1996-10-17,1.184288860258563,1.1650203837981163,,,nan
1996-10-18,1.185582739049175,1.1711872804021684,,,nan
1996-10-21,1.1840561199761293,1.1696455807727695,,,nan
1996-10-22,1.177669788451959,1.1614236116726695,,,nan
1996-10-23,1.185942756516353,1.1652774652947013,,,nan
1996-10-24,1.1882396515292664,1.1552560240637662,,,nan
1996-10-25,1.1875236804506353,1.15628415284198,,,nan
1996-10-28,1.1803469725299223,1.1485758531971282,,,nan
1996-10-29,1.184947528793641,1.1578257536085126,,,nan
1996-10-30,1.1901262878521084,1.1539719985905437,,,nan
1996-10-31,1.1974265835191387,1.1650203837981163,,,nan
1996-11-01,1.1994092452704361,1.1609095472835624,,,nan
1996-11-04,1.2053369785605084,1.1686177483243514,,,nan
1996-11-05,1.2141638507675763,1.1752985115917778,,,nan
1996-11-06,1.2325229996099991,1.1979102351266138,,,nan
1996-11-07,1.2385665610353378,1.2007368484422123,,,nan
1996-11-08,1.2418118610714972,1.207417217034583,,,nan
1996-11-11,1.2490534230255526,1.2061327966275017,,,nan
1996-11-12,1.2507346174501024,1.2025355307053298,,,nan
1996-11-13,1.2578703473851274,1.207931380027753,,,nan
1996-11-14,1.2594990826984525,1.2158976498997738,,,nan
1996-11-15,1.260678173697278,1.2174386582655181,,,nan
1996-11-18,1.2616896921004113,1.2176958386249692,,,nan
1996-11-19,1.266445375936842,1.2264319707182392,,,nan
1996-11-20,1.273118953484646,1.2284880308077375,,,nan
1996-11-21,1.2679719350761312,1.2266897434784787,,,nan
1996-11-22,1.2776536660460887,1.2361958369146677,,,nan
1996-11-25,1.2986148501612982,1.2518697154266891,,,nan
1996-11-26,1.2960308418089534,1.2477597673839158,,,nan
1996-11-27,1.289715442724952,1.245446230863974,,,nan
1996-11-29,1.2915343459921975,1.2500717241684227,,,nan
1996-12-02,1.2855048399369067,1.2505854922277337,,,nan
1996-12-03,1.2842952668148908,1.229258386825712,,,nan
1996-12-04,1.2776680249610175,1.2325990647892207,,,nan
1996-12-05,1.2760386280817604,1.229258386825712,,,nan
1996-12-06,1.269365392843637,1.2220635591691786,,,nan
1996-12-09,1.2754587630059024,1.240050480404417,,,nan
1996-12-10,1.2720926993963413,1.234141159093675,,,nan
1996-12-11,1.2638748787651168,1.2228349025218,,,nan
1996-12-12,1.2467313345391566,1.2025355307053298,,,nan
1996-12-13,1.24732154303859,1.2056196207101755,,,nan
1996-12-16,1.2414320401059078,1.1902014416850366,,,nan
1996-12-17,1.2427036835416863,1.1997092134607235,,,nan
1996-12-18,1.2479887363225468,1.2092166891654181,,,nan
1996-12-19,1.2716956998397348,1.234141159093675,,,nan
1996-12-20,1.2750319143097366,1.2368492029645048,,,nan
1996-12-23,1.2723942208795804,1.2337505017009018,,,nan
1996-12-24,1.2750254929381601,1.2427877470515645,,,nan
1996-12-26,1.2768591796660285,1.2523419199324082,,,nan
1996-12-27,1.2830804538214995,1.253891319995643,,,nan
1996-12-30,1.2821658851511395,1.2430459147456627,,,nan
1996-12-31,1.2721328891210057,1.220322927524838,,,nan
1997-01-02,1.26275288914567,1.223421036646456,,,nan
1997-01-03,1.2727835690754767,1.240980080948972,,,nan
1997-01-06,1.2772747887692135,1.2301359588458276,,,nan
1997-01-07,1.2829672518950166,1.2451118471464162,,,nan
1997-01-08,1.2748247610034351,1.234266540500499,,,nan
1997-01-09,1.2912464699894906,1.2445951173419678,,,nan
1997-01-10,1.2954802717431713,1.2580219016503142,,,nan
1997-01-13,1.2755122355529598,1.2562147290856436,,,nan
1997-01-14,1.28029720585879,1.2719662058896302,,,nan
1997-01-15,1.2760229597308361,1.268868096768012,,,nan
1997-01-16,1.2803392900412085,1.2740318422193913,,,nan
1997-01-17,1.2842508343893726,1.2817779538049805,,,nan
1997-01-20,1.2977985882937229,1.2833277488020738,,,nan
1997-01-21,1.2825547317536867,1.2936558318468174,,,nan
1997-01-22,1.2869126052454574,1.3029514420997041,,,nan
1997-01-23,1.2838278455547156,1.2848765564645204,,,nan
1997-01-24,1.2824776876094084,1.2683505770958459,,,nan
1997-01-27,1.2765424513959858,1.2647371201794817,,,nan
1997-01-28,1.267853634985423,1.2683505770958459,,,nan
1997-01-29,1.2771200452109117,1.2807453824090607,,,nan
1997-01-30,1.2905694241833623,1.2972712629148686,,,nan
1997-01-31,1.2916651588528176,1.2957214681765785,,,nan
1997-02-03,1.2873079568037937,1.2995946720048694,,,nan
1997-02-04,1.2917108324153044,1.3075995434265417,,,nan
1997-02-05,1.2927299376314008,1.283068100235407,,,nan
1997-02-06,1.2881455310256535,1.2915898991872603,,,nan
1997-02-07,1.2978806965331373,1.3091488448857131,,,nan
1997-02-10,1.2858926890266231,1.2967547305773495,,,nan
1997-02-11,1.2910454545234291,1.311731013811797,,,nan
1997-02-12,1.3072979624652794,1.330322333180437,,,nan
1997-02-13,1.3179102521699175,1.3447819852144989,,,nan
1997-02-14,1.3166621521281952,1.3416837774888177,,,nan
1997-02-18,1.3180298718641827,1.3530452215383952,,,nan
1997-02-19,1.3113216235214398,1.3440079761877328,,,nan
1997-02-20,1.3047489523709874,1.3277402631172195,,,nan
1997-02-21,1.2994814881721932,1.3282566968506757,,,nan
1997-02-24,1.2985834070303144,1.3440079761877328,,,nan
1997-02-25,1.3050441176135137,1.345040745050582,,,nan
1997-02-26,1.3072202497182217,1.331871930710601,,,nan
1997-02-27,1.287254777922711,1.3119896747850137,,,nan
1997-02-28,1.2821048458237654,1.308116076022864,,,nan
1997-03-03,1.279704477567078,1.3168960424100125,,,nan
1997-03-04,1.2933631461475055,1.3096654760860988,,,nan
1997-03-05,1.3047339053006808,1.331871930710601,,,nan
1997-03-06,1.3262865310903114,1.3241254241911529,,,nan
1997-03-07,1.336846009796342,1.3360033022329898,,,nan
1997-03-10,1.334366367597903,1.3499476062135023,,,nan
1997-03-11,1.3270047497930573,1.3427168424226592,,,nan
1997-03-12,1.328109254431642,1.3308384708429006,,,nan
1997-03-13,1.3181399891437764,1.3101817123526254,,,nan
1997-03-14,1.3298224886234613,1.3168960424100125,,,nan
1997-03-17,1.3266058318874736,1.3205102889352907,,,nan
1997-03-18,1.3135790369821942,1.3063089034581934,,,nan
1997-03-19,1.3075806060876896,1.301919265637643,,,nan
1997-03-20,1.303824060343373,1.295205922914903,,,nan
1997-03-21,1.284596175445389,1.3012020240828177,,,nan
1997-03-24,1.2933570239515186,1.3193461163124764,,,nan
1997-03-25,1.2986690497182904,1.306386304283229,,,nan
1997-03-26,1.304965435640865,1.312088400485602,,,nan
1997-03-27,1.2856608114412376,1.277355341854061,,,nan
1997-03-31,1.2640396299391616,1.250398703523137,,,nan
1997-04-01,1.256830385410339,1.258434081126766,,,nan
1997-04-02,1.2557680543885363,1.2358837651485062,,,nan
1997-04-03,1.2476085624583801,1.2426216905629288,,,nan
1997-04-04,1.2532399778067376,1.258174728889895,,,nan
1997-04-07,1.2603156790797563,1.2630990647114504,,,nan
1997-04-08,1.2645853705918229,1.272171752658501,,,nan
1997-04-09,1.2723849047911113,1.2618039818665927,,,nan
1997-04-10,1.2651463464883315,1.257138011206065,,,nan
1997-04-11,1.2433301938144392,1.217220178577388,,,nan
1997-04-14,1.2484063941626689,1.2335500888133915,,,nan
1997-04-15,1.262692599493499,1.2545459697099226,,,nan
1997-04-16,1.2717667880533305,1.2690612041555456,,,nan
1997-04-17,1.2620097515394668,1.2638769239551344,,,nan
1997-04-18,1.258982476449586,1.2700980207022419,,,nan
1997-04-21,1.2450433565531183,1.2618039818665927,,,nan
1997-04-22,1.270770039693983,1.2895381831114052,,,nan
1997-04-23,1.2796394858891782,1.2908343518949725,,,nan
1997-04-24,1.277166099877294,1.284354001515057,,,nan
1997-04-25,1.2709280689526188,1.269580501030076,,,nan
1997-04-28,1.259501555014429,1.282021312514589,,,nan
1997-04-29,1.2836809632080226,1.3224569608864243,,,nan
1997-04-30,1.2980133971982537,1.3286774654915472,,,nan
1997-05-01,1.297263352438532,1.3271224380090303,,,nan
1997-05-02,1.3051822818116983,1.350969614034512,,,nan
1997-05-05,1.339729927259661,1.3831104339617843,,,nan
1997-05-06,1.3350109972111261,1.3820740120901434,,,nan
1997-05-07,1.3159618413601386,1.352006233114279,,,nan
1997-05-08,1.319193096320649,1.3613375822933496,,,nan
1997-05-09,1.3313298793103385,1.370668832609554,,,nan
1997-05-12,1.3463633591451514,1.3934787968956772,,,nan
1997-05-13,1.3260626425570745,1.3877765032263751,,,nan
1997-05-14,1.3288159514324973,1.3903694331942982,,,nan
1997-05-15,1.332627815916628,1.3997001899725805,,,nan
1997-05-16,1.321432902194606,1.3805182936027753,,,nan
1997-05-19,1.3332937891260754,1.3846661524491524,,,nan
1997-05-20,1.346966642141501,1.40125551352609,,,nan
1997-05-21,1.3403174743967485,1.398144668952142,,,nan
1997-05-22,1.3362779224916856,1.3934787968956772,,,nan
1997-05-23,1.3410009527151014,1.4064385103208619,,,nan
1997-05-27,1.3507251090665258,1.4121415938578816,,,nan
1997-05-28,1.3594459624898183,1.4118828340217986,,,nan
1997-05-29,1.3427697358176223,1.4035873140547777,,,nan
1997-05-30,1.3499160438071707,1.4126601994687575,,,nan
1997-06-02,1.3574190172773153,1.4064385103208619,,,nan
1997-06-03,1.3554183652830438,1.4017730331982559,,,nan
1997-06-04,1.3557423800541442,1.4002182034414719,,,nan
1997-06-05,1.3602080327626584,1.4054023847790165,,,nan
1997-06-06,1.3716176767408934,1.4328779250506123,,,nan
1997-06-09,1.3771709851001885,1.440136036070149,,,nan
1997-06-10,1.381875353884208,1.4445420620930174,,,nan
1997-06-11,1.3897403223902542,1.447911469036119,,,nan
1997-06-12,1.3970580200222276,1.4759053188475981,,,nan
1997-06-13,1.406928628313579,1.4883469201998285,,,nan
1997-06-16,1.4117626493323099,1.4888661182114924,,,nan
1997-06-17,1.4038740894004362,1.4867918927173116,,,nan
1997-06-18,1.4013332127915434,1.4816083035217513,,,nan
1997-06-19,1.4066349061821632,1.4969010025360032,,,nan
1997-06-20,1.3945542114173528,1.4918009351226826,,,nan
1997-06-23,1.3932157718561184,1.4556310235195353,,,nan
1997-06-24,1.3965778542699545,1.4925814600405116,,,nan
1997-06-25,1.391690693099382,1.4821728166998624,,,nan
1997-06-26,1.3906922229727177,1.4748867665684506,,,nan
1997-06-27,1.3962529651561086,1.4806110761181568,,,nan
1997-06-30,1.4120277565870227,1.4707241978592536,,,nan
1997-07-01,1.4242963287241686,1.4878982121882784,,,nan
1997-07-02,1.4340576737171327,1.5123577831107935,,,nan
1997-07-03,1.4459861995027352,1.5331746745994297,,,nan
1997-07-07,1.4371026353396925,1.5175616112431962,,,nan
1997-07-08,1.4373292841093626,1.533435211637877,,,nan
1997-07-09,1.4304888597785128,1.516521635484433,,,nan
1997-07-10,1.4327154356182292,1.5232862168638948,,,nan
1997-07-11,1.429681928357816,1.528490439671353,,,nan
1997-07-14,1.4288766729235174,1.5331746745994297,,,nan
1997-07-15,1.431010817634731,1.5409815024779405,,,nan
1997-07-16,1.432293782666624,1.561278208620266,,,nan
1997-07-17,1.4535506073595792,1.5534712818788887,,,nan
1997-07-18,1.4565295204345674,1.5204239632261753,,,nan
1997-07-21,1.454441260583581,1.520684105330764,,,nan
1997-07-22,1.4771629240294244,1.561017474114889,,,nan
1997-07-23,1.47936369789753,1.559716072845898,,,nan
1997-07-24,1.4795339814421622,1.5670026167740352,,,nan
1997-07-25,1.4782591185715448,1.5659617525434915,,,nan
1997-07-28,1.4699054429246596,1.5649208880541445,,,nan
1997-07-29,1.4652022601100743,1.5701251108616026,,,nan
1997-07-30,1.4904390787144612,1.5888600764222225,,,nan
1997-07-31,1.4988953078232743,1.5872994215204235,,,nan
1997-08-01,1.4998661534007613,1.5810538406856964,,,nan
1997-08-04,1.4987252184678044,1.585217100658548,,,nan
1997-08-05,1.5185991054848316,1.586258162356021,,,nan
1997-08-06,1.530559987518555,1.5992690155750608,,,nan
1997-08-07,1.5290631799867382,1.5872994215204235,,,nan
1997-08-08,1.5055344812192202,1.5550329238565312,,,nan
1997-08-11,1.5007413635074656,1.5664821353567315,,,nan
1997-08-12,1.5038962035219172,1.5415018852911808,,,nan
1997-08-13,1.5052747086416576,1.536818143901026,,,nan
1997-08-14,1.5042443954774298,1.542542552054795,,,nan
1997-08-15,1.4802988646890096,1.4951832752438468,,,nan
1997-08-18,1.4890797730469163,1.528490439671353,,,nan
1997-08-19,1.4895199145338716,1.546185824148265,,,nan
1997-08-20,1.4932537226252096,1.56960443197737,,,nan
1997-08-21,1.485081754228407,1.54202157709957,,,nan
1997-08-22,1.4841512219475108,1.5415018852911808,,,nan
1997-08-25,1.4796744652668163,1.5357761937317724,,,nan
1997-08-26,1.4798652920627708,1.5131388015665441,,,nan
1997-08-27,1.4853379513619958,1.5222451551664218,,,nan
1997-08-28,1.48556144926088,1.499086787787165,,,nan
1997-08-29,1.4946066722033176,1.5050715355124522,,,nan
1997-09-02,1.5201239505019912,1.5539914672251995,,,nan
1997-09-03,1.5342229195704984,1.5456646514673074,,,nan
1997-09-04,1.5490393272601222,1.555552418197991,,,nan
1997-09-05,1.5466750434084184,1.5511299048511347,,,nan
1997-09-08,1.558367135692689,1.5578939926926745,,,nan
1997-09-09,1.5671276642610161,1.5586745176105035,,,nan
1997-09-10,1.555271206014061,1.52640841488047,,,nan
1997-09-11,1.5540170410360246,1.5186028704075984,,,nan
1997-09-12,1.5718363959328716,1.5430620463962548,,,nan
1997-09-15,1.566383161974437,1.5404606261267784,,,nan
1997-09-16,1.583355380048944,1.5789721122246094,,,nan
1997-09-17,1.5799026288179971,1.5789721122246094,,,nan
1997-09-18,1.5863537494863527,1.5857379770097102,,,nan
1997-09-19,1.5846269287881551,1.588420451113014,,,nan
1997-09-22,1.584546896521609,1.597299933068468,,,nan
1997-09-23,1.5830250221371889,1.5899873255760801,,,nan
1997-09-24,1.5831765920361622,1.5769295774551584,,,nan
1997-09-25,1.580821409656308,1.5659602716709227,,,nan
1997-09-26,1.5846751353881858,1.5790184144668997,,,nan
1997-09-29,1.5934546987127454,1.5941670726141162,,,nan
1997-09-30,1.5984127149916296,1.5774513425369043,,,nan
1997-10-01,1.6250349623973874,1.5983442525820706,,,nan
1997-10-02,1.6295145824061668,1.6072242280754463,,,nan
1997-10-03,1.6329949414451417,1.6153208157687222,,,nan
1997-10-06,1.6502276535701876,1.6260279064338157,,,nan
1997-10-07,1.6466643926394333,1.6411761696471734,,,nan
1997-10-08,1.640949556975723,1.629685197385255,,,nan
1997-10-09,1.6393787435222507,1.6239388722139483,,,nan
1997-10-10,1.6421362824373158,1.6192378538908914,,,nan
1997-10-13,1.6375954009518532,1.6208047283539573,,,nan
1997-10-14,1.627129940539873,1.6213277768413425,,,nan
1997-10-15,1.6076618307005044,1.6176704858899034,,,nan
1997-10-16,1.598912887231819,1.5920766561257431,,,nan
1997-10-17,1.5709535377258046,1.5758853565456188,,,nan
1997-10-20,1.5871656412878261,1.5983442525820706,,,nan
1997-10-21,1.5914523769252198,1.6294238707378934,,,nan
1997-10-22,1.587929661582349,1.6187152992002312,,,nan
1997-10-23,1.5777630160767313,1.5868527867822302,,,nan
1997-10-24,1.5681810435943022,1.5711833508879147,,,nan
1997-10-27,1.4887378018865252,1.4573143944128168,,,nan
1997-10-28,1.538038564459944,1.541410070415514,,,nan
1997-10-29,1.5433706005771277,1.5372319031129127,,,nan
1997-10-30,1.5375912526969888,1.5032796654701932,,,nan
1997-10-31,1.5451421005752934,1.5387992711139005,,,nan
1997-11-03,1.5705256610468297,1.5711833508879147,,,nan
1997-11-04,1.5640586881015457,1.5711833508879147,,,nan
1997-11-05,1.57036304665165,1.5764063317596473,,,nan
1997-11-06,1.5741641195217162,1.5703992720829638,,,nan
1997-11-07,1.5541989983852351,1.5534233999011633,,,nan
1997-11-10,1.5428925703159162,1.5440215607219785,,,nan
