Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates
1997-03-18,1.0481645269533333,1.0526429259519339,,,
1997-03-19,1.0467470795239242,1.0491056912388725,,,
1997-03-20,1.0415583444090295,1.043695980941503,,,
1997-03-21,1.038887006321328,1.0485277274457092,,,
1997-03-24,1.040223366718341,1.063148503804814,,,
1997-03-25,1.0416246313040671,1.0527052966750612,,,
1997-03-26,1.0444260948420343,1.0573001296541793,,,
1997-03-27,1.0273222280446266,1.029311720198823,,,
1997-03-31,1.0133358090771991,1.007589664587495,,,
1997-04-01,1.0136455504693205,1.0140646900347081,,,
1997-04-02,1.0119833283216115,0.9958933137777937,,,
1997-04-03,1.0057435994992192,1.0013228331696522,,,
1997-04-04,1.006761383081505,1.0138557001880115,,,
1997-04-07,1.012500523765406,1.017823802413947,,,
1997-04-08,1.0144047134197158,1.0251347077913426,,,
1997-04-09,1.0101360880161387,1.0167802056111142,,,
1997-04-10,1.008095870512926,1.0130202978316438,,,
1997-04-11,0.9943611371791996,0.9808539212382724,,,
1997-04-14,0.9936723999046706,0.9940128030661871,,,
1997-04-15,1.0022785203889648,1.010931592673572,,,
1997-04-16,1.006069830851078,1.0226281820616332,,,
1997-04-17,1.0021560436681538,1.0184506128322812,,,
1997-04-18,0.9995387206888753,1.0234636640831525,,,
1997-04-21,0.9929983028209629,1.0167802056111142,,,
1997-04-22,0.9993834297056571,1.039128832853869,,,
1997-04-23,0.9944718432994227,1.040173304722085,,,
1997-04-24,0.9908414225549798,1.0349513430811212,,,
1997-04-25,0.9841724715794835,1.023046639120294,,,
1997-04-28,0.9909764997285923,1.0330716279782934,,,
1997-04-29,1.0065888277697226,1.0656552681128835,,,
1997-04-30,1.008748407478422,1.0706678422070348,,,
1997-05-01,1.013461536136846,1.0694147781922378,,,
1997-05-02,1.0239782058217664,1.0886311833477873,,,
1997-05-05,1.0436977542711254,1.1145307287318633,,,
1997-05-06,1.0427296701998923,1.113695564745308,,,
1997-05-07,1.0261638655537706,1.0894665062475508,,,
1997-05-08,1.0345159843792104,1.0969858446497713,,,
1997-05-09,1.0428025850047922,1.1045051033868405,,,
1997-05-12,1.0502503015658193,1.1228857080688115,,,
1997-05-13,1.0404032402263081,1.1182907159679376,,,
1997-05-14,1.0451809588952077,1.1203801370696367,,,
1997-05-15,1.046026821369287,1.1278989981065901,,,
1997-05-16,1.0320068456162566,1.1124419439086397,,,
1997-05-19,1.0406139385926534,1.1157843495685316,,,
1997-05-20,1.052872256912746,1.129152300699747,,,
1997-05-21,1.047639966016106,1.1266455363916776,,,
1997-05-22,1.0462402084652893,1.1228857080688115,,,
1997-05-23,1.0528647141452308,1.1333288357419602,,,
1997-05-27,1.0546329905918486,1.1379244643298572,,,
1997-05-28,1.057169563347866,1.1377159518484279,,,
1997-05-29,1.045937110470026,1.1310312998589476,,,
1997-05-30,1.0477131735409209,1.1383423643580988,,,
1997-06-02,1.0489966243182405,1.1333288357419602,,,
1997-06-03,1.0470824591497088,1.1295693256626056,,,
1997-06-04,1.0484449744158384,1.128316420978112,,,
1997-06-05,1.0522332630212479,1.1324939105423124,,,
1997-06-06,1.0658061155358192,1.1546341049687896,,,
1997-06-09,1.0685102731646505,1.1604827975714835,,,
1997-06-10,1.0731935227582394,1.1640332381389897,,,
1997-06-11,1.0785843104393227,1.1667483558067326,,,
1997-06-12,1.0905891972040012,1.1893062116830915,,,
1997-06-13,1.0995715472518917,1.1993318370281143,,,
1997-06-16,1.1054218532434912,1.1997502144216232,,,
1997-06-17,1.1031771476667227,1.1980787730133173,,,
1997-06-18,1.0986313700185886,1.1939017606058369,,,
1997-06-19,1.1042196865110703,1.2062248423772681,,,
1997-06-20,1.1003805116994918,1.2021151330502495,,,
1997-06-23,1.0894746758013492,1.1729688863389498,,,
1997-06-24,1.0995832129577674,1.202744091508013,,,
1997-06-25,1.0968155605343624,1.1943566536269072,,,
1997-06-26,1.0928049162435356,1.188485447276971,,,
1997-06-27,1.1009324725553158,1.1930981800980562,,,
1997-06-30,1.10697772722372,1.1851311881932847,,,
1997-07-01,1.1144259724258196,1.1989702615133753,,,
1997-07-02,1.127272562638231,1.2186801434832863,,,
1997-07-03,1.135887286607042,1.2354547007934389,,,
1997-07-07,1.1329328904313831,1.2228734647237236,,,
1997-07-08,1.1388831186313322,1.2356646453706703,,,
1997-07-09,1.1361042147915326,1.2220354369626594,,,
1997-07-10,1.1440356048893139,1.2274864361231685,,,
1997-07-11,1.1442580144212118,1.2316800753985697,,,
1997-07-14,1.1539982660195989,1.2354547007934389,,,
1997-07-15,1.1637314255977873,1.2417455575109302,,,
1997-07-16,1.1782155815365407,1.258100941818795,,,
1997-07-17,1.1860795184875361,1.2518100054361518,,,
1997-07-18,1.1775406765844247,1.2251799900474742,,,
1997-07-21,1.1708287210247676,1.2253896163811941,,,
1997-07-22,1.1935381393933298,1.2578908381198077,,,
1997-07-23,1.190051903352155,1.2568421498378848,,,
1997-07-24,1.1949862550325854,1.2627137540964841,,,
1997-07-25,1.1983220998239676,1.2618750103917924,,,
1997-07-28,1.1928418772869311,1.2610362664785535,,,
1997-07-29,1.1969265586267666,1.2652299057539547,,,
1997-07-30,1.2038095044054324,1.2803268165329682,,,
1997-07-31,1.2083341199880464,1.2790692178609528,,,
1997-08-01,1.205394542885715,1.2740364369721968,,,
1997-08-04,1.2058057167181258,1.2773912530863023,,,
1997-08-05,1.2162516768463505,1.2782301559127496,,,
1997-08-06,1.2254396380842048,1.2887144927838865,,,
1997-08-07,1.2233432104445807,1.2790692178609528,,,
1997-08-08,1.2033691923166636,1.2530683995083987,,,
1997-08-11,1.2007273593254584,1.2622943425158362,,,
1997-08-12,1.1998331249079912,1.242164889634974,,,
1997-08-13,1.1994486205541752,1.2383906619402207,,,
1997-08-14,1.1969062163991613,1.24300347421791,,,
1997-08-15,1.1775847045848558,1.20484067246308,,,
1997-08-18,1.181630440760829,1.2316800753985697,,,
1997-08-19,1.1953665626215995,1.2459392764514832,,,
1997-08-20,1.1964723256957062,1.264810335051551,,,
1997-08-21,1.1875495843448243,1.2425836649371462,,,
1997-08-22,1.181554701926468,1.242164889634974,,,
1997-08-25,1.1790431362970564,1.237551043170146,,,
1997-08-26,1.1817258205215502,1.2193094996411655,,,
1997-08-27,1.1855265752183606,1.2266475332967213,,,
1997-08-28,1.1836691622908784,1.2079861802784297,,,
1997-08-29,1.178930768778322,1.2128087780115944,,,
1997-09-02,1.2044843814766344,1.2522291784384398,,,
1997-09-03,1.216367210377081,1.2455193078404163,,,
1997-09-04,1.2185498576007205,1.2534870156888152,,,
1997-09-05,1.2176702180596377,1.2499232893931647,,,
1997-09-08,1.227622533661885,1.2553738908535583,,,
1997-09-09,1.2314166958399855,1.2560028493113218,,,
1997-09-10,1.2178415953212627,1.2300023492022791,,,
1997-09-11,1.2193847713625243,1.2237125266719266,,,
1997-09-12,1.2404637582112708,1.2434220903983262,,,
1997-09-15,1.2290988656332162,1.2413258276867707,,,
1997-09-16,1.2576548011054454,1.2723589495628136,,,
1997-09-17,1.2535334914494152,1.2723589495628136,,,
1997-09-18,1.256332265631223,1.2778109829104618,,,
1997-09-19,1.266238756096731,1.279972559993353,,,
1997-09-22,1.2739060648754414,1.2871277771412897,,,
1997-09-23,1.2731748061524455,1.2812351704793068,,,
1997-09-24,1.267170443996483,1.2707130450065625,,,
1997-09-25,1.2604064230566694,1.2618738170828978,,,
1997-09-26,1.2669833430765862,1.2723962605906063,,,
1997-09-29,1.2719804000205852,1.2846032721130092,,,
1997-09-30,1.2746493250569193,1.2711334909828966,,,
1997-10-01,1.285880017056065,1.287969305163886,,,
1997-10-02,1.296782271465163,1.2951249200119386,,,
1997-10-03,1.3114038556595833,1.30164926944959,,,
1997-10-06,1.319692233400471,1.3102772005739203,,,
1997-10-07,1.3243123426149757,1.3224838938528114,,,
1997-10-08,1.3187363351460721,1.3132242994094168,,,
1997-10-09,1.3129173314038105,1.308593826076668,,,
1997-10-10,1.3110838504009004,1.3048056763752947,,,
1997-10-13,1.302425312561541,1.3060682868612485,,,
1997-10-14,1.3041136813847136,1.3064897670247217,,,
1997-10-15,1.2958009188529334,1.303542668189225,,,
1997-10-16,1.2929617145110093,1.2829187837634664,,,
1997-10-17,1.276657149997165,1.26987159644057,,,
1997-10-20,1.2897670875917402,1.287969305163886,,,
1997-10-21,1.3122262687899362,1.3130137185537099,,,
1997-10-22,1.3068573167883868,1.3043845941204848,,,
1997-10-23,1.2889709919301682,1.278709313020376,,,
1997-10-24,1.2825024246861427,1.2660826511304177,,,
1997-10-27,1.2166940999496845,1.174325371361654,,,
1997-10-28,1.244918287595752,1.2420909038578642,,,
1997-10-29,1.2566097535303333,1.238724075198208,,,
1997-10-30,1.2464501345754568,1.2113648627789755,,,
1997-10-31,1.258551622110239,1.2399870833842777,,,
1997-11-03,1.2701920164703526,1.2660826511304177,,,
1997-11-04,1.2667544948122431,1.2660826511304177,,,
1997-11-05,1.2737230354776228,1.270291405929881,,,
1997-11-06,1.2791638262684464,1.2654508288981452,,,
1997-11-07,1.2650330203070805,1.251771421434313,,,
1997-11-10,1.2602999389264606,1.2441952811533221,,,
1997-11-11,1.260649768786676,1.2446162839515278,,,
1997-11-12,1.2453378330259297,1.2189413210949303,,,
1997-11-13,1.2408219177184812,1.236619220537483,,,
1997-11-14,1.2516555799829474,1.2534557506620998,,,
1997-11-17,1.2734181044620907,1.276605810790301,,,
1997-11-18,1.266021253707943,1.2686077131891174,,,
1997-11-19,1.2660309733374595,1.2749213224407583,,,
1997-11-20,1.2849230797648064,1.294283551111098,,,
1997-11-21,1.2895419889710324,1.3031226995781582,,,
1997-11-24,1.2705903881002247,1.2795513186167873,,,
1997-11-25,1.2754774494138676,1.2829187837634664,,,
1997-11-26,1.2829297800460016,1.286706774343084,,,
1997-11-28,1.2908280551558475,1.287969305163886,,,
1997-12-01,1.3044634422316763,1.321220726544986,,,
1997-12-02,1.313248561412858,1.3132242994094168,,,
1997-12-03,1.3168078185532783,1.3170129264760575,,,
1997-12-04,1.3134444339761238,1.315748884102849,,,
1997-12-05,1.3180495563171506,1.3325854938926176,,,
1997-12-08,1.3222726036650323,1.3287967871608253,,,
1997-12-09,1.3107479784197997,1.3208011558425823,,,
1997-12-10,1.3029072716829837,1.3094360702514394,,,
1997-12-11,1.2848807817698025,1.2871277771412897,,,
1997-12-12,1.2868816775595386,1.2896529981131974,,,
1997-12-15,1.286649722986712,1.302701378536441,,,
1997-12-16,1.2876684762357713,1.3106986010722417,,,
1997-12-17,1.2832905731142654,1.3039641481441508,,,
1997-12-18,1.2749114510453854,1.2913370090974727,,,
1997-12-19,1.263212105608992,1.2816846537777753,,,
1997-12-22,1.2652125260914024,1.2899256314485203,,,
1997-12-23,1.2631125758822472,1.2668951420394274,,,
1997-12-24,1.258366876433443,1.2630914791138763,,,
1997-12-26,1.2590254413309796,1.2681623666392041,,,
1997-12-29,1.280536019201774,1.2930945284935904,,,
1997-12-30,1.3069698456614043,1.313378555751621,,,
1997-12-31,1.3130602496245725,1.3125338455024564,,,
1998-01-02,1.3018462355611473,1.3192950288000442,,,
1998-01-05,1.3075218927866912,1.3222527879589883,,,
1998-01-06,1.3051329982689444,1.3011237319997337,,,
1998-01-07,1.302118046933008,1.3045035281440225,,,
1998-01-08,1.293322916581766,1.2930945284935904,,,
1998-01-09,1.2692714744957048,1.2483018082537727,,,
1998-01-12,1.2612612091122648,1.271120364376508,,,
1998-01-13,1.2735378820954366,1.2888680331824636,,,
1998-01-14,1.2845760440886569,1.2947847448092464,,,
1998-01-15,1.2879686778955506,1.284009238065249,,,
1998-01-16,1.2977070179697938,1.302391831873441,,,
1998-01-20,1.3048879857169122,1.3235209672892996,,,
1998-01-21,1.296566654330095,1.310843151821533,,,
1998-01-22,1.285146104773328,1.2992218209760804,,,
1998-01-23,1.2778478660464625,1.2973202281959386,,,
1998-01-26,1.2800245995706432,1.2964759156468897,,,
1998-01-27,1.2858347753119288,1.3095750521563734,,,
1998-01-28,1.287780539995003,1.3214076798011603,,,
1998-01-29,1.292567406232217,1.3285911386624525,,,
1998-01-30,1.282072870273861,1.329437440129175,,,
1998-02-02,1.3053023471373064,1.3514115245811058,,,
1998-02-03,1.316171207415006,1.3615525040229821,,,
1998-02-04,1.3216825657297768,1.3598621285855705,,,
1998-02-05,1.3216975310025598,1.3590174183364057,,,
1998-02-06,1.3260886531363072,1.3742303194907488,,,
1998-02-09,1.3246315448006063,1.3695814689507655,,,
1998-02-10,1.3383172189820853,1.3826815599822369,,,
1998-02-11,1.3311926730943024,1.3814139374737966,,,
1998-02-12,1.3309695268812893,1.3873299331569524,,,
1998-02-13,1.3327661056460869,1.3793016047161921,,,
1998-02-17,1.334100311594499,1.3860621515267568,,,
1998-02-18,1.3425109608953323,1.3987398078727677,,,
1998-02-19,1.3289017180978606,1.391344733760082,,,
1998-02-20,1.326397923808562,1.4016976464883157,,,
1998-02-23,1.3329171016996644,1.4071915257295227,,,
1998-02-24,1.3266203588664078,1.3962047221861913,,,
1998-02-25,1.3414159220993684,1.4135301152198947,,,
1998-02-26,1.3489411992515823,1.421559239060886,,,
1998-02-27,1.340604643940786,1.421559239060886,,,
1998-03-02,1.332651599952174,1.4186018778106053,,,
1998-03-03,1.3316591766745232,1.4266303653731214,,,
1998-03-04,1.3329178934030468,1.4173331416584225,,,
1998-03-05,1.3170039276245487,1.4042332097487074,,,
1998-03-06,1.3347457496386914,1.4325458836910094,,,
1998-03-09,1.3195070027923848,1.4274757121093091,,,
1998-03-10,1.3270380219001332,1.4409977604609732,,,
1998-03-11,1.334182999199129,1.447758466601841,,,
1998-03-12,1.3389243133705129,1.4536752576852279,,,
1998-03-13,1.3356443405662028,1.4481816968960803,,,
1998-03-16,1.3443265900899641,1.4638170327358835,,,
1998-03-17,1.340429334985503,1.46804217561636,,,
1998-03-18,1.3459592530318703,1.4735371685013101,,,
1998-03-19,1.3490455728549084,1.4773400358180822,,,
1998-03-20,1.3619390146639925,1.490060651492847,,,
1998-03-23,1.3643474680273202,1.4866703541468667,,,
1998-03-24,1.3656075969694692,1.499383809968264,,,
1998-03-25,1.3744537039155516,1.493874020011311,,,
1998-03-26,1.3758080965052841,1.4930269229358095,,,
1998-03-27,1.3710136603030774,1.4866703541468667,,,
1998-03-30,1.362439719762096,1.4858230981581568,,,
1998-03-31,1.3723300043099416,1.4909079076901044,,,
1998-04-01,1.3847903896657763,1.5029855634438818,,,
1998-04-02,1.397818844700391,1.5193022046281517,,,
1998-04-03,1.3987283346095938,1.5269305326740896,,,
1998-04-06,1.3985870575591501,1.5146411025471633,,,
1998-04-07,1.3886881450489565,1.5044695742307461,,,
1998-04-08,1.3863203084074918,1.495993830865795,,,
1998-04-09,1.3961455288732318,1.5078601898202382,,,
1998-04-13,1.402117883189161,1.5036215226332574,,,
1998-04-14,1.4052394306913774,1.516334819332899,,,
1998-04-15,1.40992204131511,1.5205733273981237,,,
1998-04-16,1.3999238436062247,1.5027742664360002,,,
1998-04-17,1.4125350456251446,1.5226928200090963,,,
1998-04-20,1.4065803490988849,1.5222684760711143,,,
1998-04-21,1.4047971636659187,1.5294732555793016,,,
1998-04-22,1.4093123671748387,1.5337111273660506,,,
1998-04-23,1.3952500212285304,1.518878496968645,,,
1998-04-24,1.37855925556964,1.5027742664360002,,,
1998-04-27,1.354210576159779,1.4743799694979527,,,
1998-04-28,1.3641690062124854,1.4722607951304918,,,
1998-04-29,1.376953823687299,1.482432164325153,,,
1998-04-30,1.399806759979447,1.5099792050659433,,,
1998-05-01,1.4065793733880787,1.5269305326740896,,,
1998-05-04,1.402311304387538,1.523116527668603,,,
1998-05-05,1.3927745339328372,1.5125211325709234,,,
1998-05-06,1.3950229168994495,1.4947220716087997,,,
1998-05-07,1.3854561455566774,1.4828561902281714,,,
1998-05-08,1.3963259464404445,1.5070127745012252,,,
1998-05-11,1.3938445137592281,1.5019270104472902,,,
1998-05-12,1.390663046204887,1.518029968005889,,,
1998-05-13,1.3912310016091403,1.5218450866551192,,,
1998-05-14,1.3800909657123754,1.5142169177309368,,,
1998-05-15,1.3727563005820316,1.5057405378789623,,,
1998-05-18,1.3614121686919676,1.4998075176277705,,,
1998-05-19,1.367910034630649,1.5099792050659433,,,
1998-05-20,1.3723071218886218,1.5243878095603307,,,
1998-05-21,1.3775868219441543,1.5146411025471633,,,
1998-05-22,1.37125280784386,1.5087076049307038,,,
1998-05-26,1.359218217543203,1.4845511797794058,,,
1998-05-27,1.3475868984916548,1.4866703541468667,,,
1998-05-28,1.359584972595896,1.4934509488388277,,,
1998-05-29,1.3591897949651313,1.4786181593196663,,,
1998-06-01,1.3655795368418064,1.4853985948898714,,,
1998-06-02,1.367366739986805,1.4866703541468667,,,
1998-06-03,1.364369699060705,1.4629376364465276,,,
1998-06-04,1.3697486982139275,1.490060651492847,,,
1998-06-05,1.3822284112313288,1.518878496968645,,,
1998-06-08,1.3947688732947616,1.5171835074174107,,,
1998-06-09,1.3952260802970016,1.5218450866551192,,,
1998-06-10,1.387593653229032,1.5120977431549283,,,
1998-06-11,1.3758495482034225,1.4837039235821485,,,
1998-06-12,1.3692349963896135,1.4976883432603096,,,
1998-06-15,1.3512274088315652,1.4582765345740865,,,
1998-06-16,1.3610586730214151,1.480736220043384,,,
1998-06-17,1.3734215107718848,1.5116741946171777,,,
1998-06-18,1.357447247702555,1.5048931227684967,,,
1998-06-19,1.3531194861000246,1.497353100206404,,,
1998-06-22,1.3513303029847976,1.5045799959702655,,,
1998-06-23,1.3559624347576895,1.5224356996894037,,,
1998-06-24,1.365964234160402,1.5428441503587251,,,
1998-06-25,1.3598087684758948,1.5402925172608322,,,
1998-06-26,1.3664278313357912,1.5466696110878912,,,
1998-06-29,1.377666257679868,1.5521965849431838,,,
1998-06-30,1.375889533690569,1.5415676178661513,,,
1998-07-01,1.3783649331279149,1.5594226850982664,,,
1998-07-02,1.3893418389698489,1.5623997759864319,,,
1998-07-06,1.3890691722589872,1.5781304182502403,,,
1998-07-07,1.382886427433608,1.5751539638490974,,,
1998-07-08,1.3987451809046716,1.5866332102281995,,,
1998-07-09,1.389841186276015,1.5760042429426198,,,
1998-07-10,1.4012697470132347,1.5845071940423352,,,
1998-07-13,1.397687179353187,1.584931697102073,,,
1998-07-14,1.402184443866748,1.6027883555517457,,,
1998-07-15,1.4122399252876283,1.5998119011506033,,,
1998-07-16,1.4214988603652163,1.6108656895308853,,,
1998-07-17,1.4233215708854372,1.6129925013255284,,,
1998-07-20,1.411605353753509,1.6129925013255284,,,
1998-07-21,1.4032627963830693,1.584931697102073,,,
1998-07-22,1.3983682707109215,1.584931697102073,,,
1998-07-23,1.382884163590276,1.5534721629137704,,,
1998-07-24,1.3759179405339672,1.5521965849431838,,,
1998-07-27,1.3618267109669953,1.5632503735320131,,,
1998-07-28,1.3430280190203348,1.5368910822261368,,,
1998-07-29,1.3372167735870208,1.5309391279458386,,,
1998-07-30,1.3458141801460597,1.5538961886082407,,,
1998-07-31,1.3310340463252697,1.520735618659079,,,
1998-08-03,1.3168938479903378,1.5143583657102642,,,
1998-08-04,1.2808673779543058,1.4556889428790512,,,
1998-08-05,1.2670976015888729,1.475670503662298,,,
1998-08-06,1.285893689449004,1.4820474383676012,,,
1998-08-07,1.3144752064282208,1.484598276065263,,,
1998-08-10,1.294879580351938,1.4760954840873035,,,
1998-08-11,1.2661569914383808,1.4539885436052153,,,
1998-08-12,1.2918531341086903,1.4786464809067208,,,
1998-08-13,1.2647786349864563,1.4607907769790354,,,
1998-08-14,1.2617150052373147,1.4437836022226533,,,
1998-08-17,1.2670517821349185,1.474394925900259,,,
1998-08-18,1.2873166313604536,1.5016041778475986,,,
1998-08-19,1.271613517483215,1.4977776034746897,,,
1998-08-20,1.276521524228524,1.4888506266805035,,,
1998-08-21,1.2539279380097128,1.476945922511129,,,
1998-08-24,1.255630466720074,1.4862991527043663,,,
1998-08-25,1.2434895640313735,1.4897005875305143,,,
1998-08-26,1.2204543331703013,1.4811968410305676,,,
1998-08-27,1.1943845021099828,1.4114739478540366,,,
1998-08-28,1.1717368635424044,1.4063724319975643,,,
1998-08-31,1.1183134664413452,1.3060383742651838,,,
1998-09-01,1.1411013644226136,1.3613073170007832,,,
1998-09-02,1.1484168459755009,1.3515283107737617,,,
1998-09-03,1.1562070910612146,1.3409009347057397,,,
1998-09-04,1.1529283474577061,1.329846191594923,,,
1998-09-08,1.2113494029222152,1.4012699612020096,,,
1998-09-09,1.1833568223994886,1.3672595893160455,,,
1998-09-10,1.1055573996878787,1.3400498600034385,,,
1998-09-11,1.143971515585748,1.3834142574828716,,,
1998-09-14,1.1730551407870062,1.4072228702128424,,,
1998-09-15,1.1831662385471857,1.4157247074602672,,,
1998-09-16,1.1797265895768354,1.4284795316014083,,,
1998-09-17,1.1644930366146111,1.3876659716110893,,,
1998-09-18,1.1931100854289483,1.3938470430760843,,,
1998-09-21,1.1980847229532532,1.392994059121261,,,
1998-09-22,1.2124296080180046,1.4045129234807936,,,
1998-09-23,1.2458365602948622,1.4608302360462573,,,
1998-09-24,1.2333334899438257,1.424992177700657,,,
1998-09-25,1.225731758610272,1.4232862095824632,,,
1998-09-28,1.2295846484155457,1.436084947991441,,,
1998-09-29,1.2186325539963214,1.4326715798677994,,,
1998-09-30,1.1926685272158306,1.3891547558420794,,,
1998-10-01,1.1651466883651889,1.3490492313571762,,,
1998-10-02,1.1918228481079647,1.3750745525831936,,,
1998-10-05,1.175120074594733,1.347343104117227,,,
1998-10-06,1.171440546104229,1.3460632302763293,,,
1998-10-07,1.1580731489171705,1.326010468242425,,,
1998-10-08,1.1356130984439754,1.3187578762962058,,,
1998-10-09,1.1407083945978072,1.3452092915909715,,,
1998-10-12,1.170082636036988,1.364835880099523,,,
1998-10-13,1.1463695787774,1.3601420016479606,,,
1998-10-14,1.1689557278195357,1.372942012822437,,,
1998-10-15,1.1931148059575325,1.446751146639662,,,
1998-10-16,1.219781344091185,1.4471777182822254,,,
1998-10-19,1.2221184019179532,1.4522976908025362,,,
1998-10-20,1.2291791161514316,1.4608302360462573,,,
1998-10-21,1.249448058382192,1.455710581769458,,,
1998-10-22,1.271408906988093,1.4774701869869389,,,
1998-10-23,1.2550995657076787,1.4586970600070248,,,
1998-10-26,1.2751083917337587,1.4693634177770019,,,
1998-10-27,1.2649419642712483,1.4608302360462573,,,
1998-10-28,1.27461739900131,1.4582706474862175,,,
1998-10-29,1.2978185696430007,1.4936821343978024,,,
1998-10-30,1.3077670705496385,1.5017882671207161,,,
1998-11-02,1.3229812910041416,1.527387175825926,,,
1998-11-03,1.330661251092206,1.5162942464133864,,,
1998-11-04,1.3272628590305244,1.5325060347024941,,,
1998-11-05,1.331569264843479,1.5534124968433962,,,
1998-11-06,1.338245725408234,1.5581054207729716,,,
1998-11-09,1.3259835451931512,1.547013127847455,,,
1998-11-10,1.3245278270140042,1.5427456619166995,,,
1998-11-11,1.3134829347704735,1.5325060347024941,,,
1998-11-12,1.3152018243503012,1.5307995892190331,,,
1998-11-13,1.310746056470775,1.5457327766412896,,,
1998-11-16,1.32106099896984,1.557251800122578,,,
1998-11-17,1.3216707240659704,1.557251800122578,,,
1998-11-18,1.313692016360339,1.5666382842602042,,,
1998-11-19,1.3190192876528135,1.5802904837807248,,,
1998-11-20,1.3150860160589448,1.592237192756867,,,
1998-11-23,1.330288180115651,1.6297816965859284,,,
1998-11-24,1.3345325832400348,1.6195428649805017,,,
1998-11-25,1.3373823790829598,1.6195428649805017,,,
1998-11-27,1.3370112398720562,1.631488460312901,,,
1998-11-30,1.321031404228948,1.5854104565095835,,,
1998-12-01,1.3191622001122332,1.6058892333641792,,,
1998-12-02,1.3197439313866444,1.6011969461301745,,,
1998-12-03,1.3094639355259157,1.5747444169831184,,,
1998-12-04,1.3301430571248907,1.616129655978616,,,
1998-12-07,1.3299387164837662,1.6238085807804912,,,
1998-12-08,1.3247567693851103,1.6165557502559118,,,
1998-12-09,1.3250088320925801,1.6195428649805017,,,
1998-12-10,1.314312101048835,1.5958636080191566,,,
1998-12-11,1.3246984601824827,1.5990626562386516,,,
1998-12-14,1.3170199875614923,1.5529859254093803,,,
1998-12-15,1.3219835326656382,1.5930901769202375,,,
1998-12-16,1.3279888196119498,1.5909570006724576,,,
1998-12-17,1.3340437360034594,1.6163420666302406,,,
1998-12-18,1.3394183445307586,1.623210648771083,,,
1998-12-21,1.3488393934127896,1.6458978602075196,,,
1998-12-22,1.353583851079245,1.6531742388750275,,,
1998-12-23,1.3701745225316602,1.6878471411981084,,,
1998-12-24,1.3798939734735005,1.6805702851653332,,,
1998-12-28,1.3818517040548626,1.6762894540498294,,,
1998-12-29,1.401648779362255,1.7028296524022555,,,
1998-12-30,1.4028837319110927,1.6891311517875616,,,
1998-12-31,1.4134988796425518,1.6891311517875616,,,
