Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,275.5531311035156,-0.009302149627013364,254013,-0.0005139446739738391,-2.63244296926905,45.538365338298334
2006-05-02,278.3858642578125,0.010227688865714311,513524,0.00017906394148991254,-2.5721429714195665,49.345255267642926
2006-05-03,282.24884033203125,0.013780942130838676,768045,0.0010566044698349939,-2.1874295771961556,54.06111750743524
2006-05-04,281.99127197265625,-0.0009129743584293489,327754,0.0009295348680114879,-1.8816347405644933,53.70212315886066
2006-05-05,284.82403564453125,0.009995450788494382,273504,0.001514432669332965,-1.3946333107967348,57.07798893717392
2006-05-08,284.82403564453125,0.0,255062,0.0014167273358276123,-0.9971862269525218,57.077988937173906
2006-05-09,284.3089904785156,-0.0018099294294157049,437246,0.001208555931618366,-0.715518340010874,56.21367716377937
2006-05-10,285.8540954589844,0.005419883541679218,977199,0.001480254487106163,-0.3634280786942554,58.25586010207775
2006-05-11,278.6434020996094,-0.025548689265304635,478211,-0.00026354833563001765,-0.6586442607046479,47.19361798323536
2006-05-12,272.97784423828125,-0.020542200387768814,304143,-0.001571848468026069,-1.3343864063662636,40.6604210704527
2006-05-15,270.4026184082031,-0.009478607671035016,779994,-0.002081961964994388,-2.054038451020631,38.07996572467387
2006-05-16,268.5998229980469,-0.006689402475015429,936845,-0.0023792161914473584,-2.738273294212206,36.341205819899706
2006-05-17,269.3724365234375,0.002872319317221382,1250779,-0.002040407448952601,-3.181516342616419,37.65505306296233
2006-05-18,263.7069396972656,-0.021256534776119426,849523,-0.003280157599092396,-3.944478405503901,32.37794357070278
2006-05-19,271.69024658203125,0.029824208390261123,971666,-0.0011443920513921689,-3.860444390970031,44.236962690503944
2006-05-22,264.4795837402344,-0.026898557849022956,1368312,-0.002805951135110284,-4.325821678746706,37.79051764701505
2006-05-23,274.7804870605469,0.03820848984999153,1669220,-0.00015985816832952233,-3.8194119193587994,49.18322387230071
2006-05-24,270.4026184082031,-0.016060522457316085,590902,-0.0011857074772963973,-3.72835776196996,45.37955547540171
2006-05-25,264.7370910644531,-0.021174803254805228,362769,-0.002475326559716322,-4.06648152634375,40.96432155066792
2006-05-26,279.9310302734375,0.05580602804596647,805046,0.001284760834198697,-3.0729995071011444,53.91442456451985
2006-05-30,270.4026184082031,-0.03463122479116124,697962,-0.001032399528727751,-3.01971169771781,46.95776288276481
2006-05-31,269.3724365234375,-0.003817083157793995,717684,-0.0012120565370546056,-3.025729072082868,46.262730181366116
2006-06-01,272.20513916015625,0.010461025701463287,1283310,-0.00045895445715022547,-2.769991715484423,48.519127128648506
2006-06-02,272.97784423828125,0.0028346651273657383,357729,-0.0002464628710524214,-2.4764205413704303,49.14640366097945
2006-06-05,269.3724365234375,-0.013295690828829034,475824,-0.0010883485457476867,-2.505804190854178,46.310952616561885
2006-06-06,254.95098876953125,-0.055023618644753886,447254,-0.004568043390844861,-3.650698276193225,37.09253998271681
2006-06-07,257.7837829589844,0.011049857232700553,560276,-0.003560436899003221,-4.280113783483159,39.63440655262989
2006-06-08,238.46939086914065,-0.07788022109359347,764558,-0.00835526168575098,-6.265218592276369,30.56585620049831
2006-06-09,248.7704162597656,0.04228948616606914,1143910,-0.005087858598536778,-6.927367415955928,38.63077903896859
2006-06-12,249.80044555664065,0.004131933256529397,1111056,-0.004493033317564767,-7.285033047111369,39.388890684225444
2006-06-13,244.6499786376953,-0.02083385092606339,470503,-0.005547279614887258,-7.893098545999635,36.93209940717367
2006-06-14,254.4359436035156,0.03922057881815257,284315,-0.0026590306837233975,-7.49890652026545,44.07015411449675
2006-06-15,260.1015319824219,0.02202295317650806,1176333,-0.001066644628224594,-6.652653221782998,47.75676740571545
2006-06-16,260.1015319824219,0.0,399922,-0.000997828845758491,-5.9138205438063665,47.75676740571545
2006-06-19,260.1015319824219,0.0,273085,-0.0009334527911934272,-5.2675690662599095,47.75676740571545
2006-06-20,260.1015319824219,0.0,277655,-0.0008732300304712706,-4.701217406458454,47.75676740571544
2006-06-21,256.5057067871094,-0.013921149365955702,345962,-0.0017150312779218792,-4.490765923260483,45.21265520625331
2006-06-22,257.5357971191406,0.004007815334089268,503011,-0.0013458153674695472,-4.1925330148008015,46.09851199162945
2006-06-23,260.1111755371094,0.009950409461009987,550564,-0.0006170266688579643,-3.7056533065707526,48.347191821817844
2006-06-26,259.5960998535156,-0.0019821768007847454,654192,-0.0007051008709177566,-3.323053836915676,47.91663756847466
2006-06-27,257.5357971191406,-0.007968232660225243,482827,-0.0011736900186150138,-3.1497814923563965,46.14637025274156
2006-06-28,257.5357971191406,0.0,617622,-0.0010979680819301742,-2.9781318606663376,46.14637025274157
