Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,55.013465881347656,-0.04437286731327408,1039920,-0.002301305669016934,-0.17871250552200735,41.60929702466585
2006-05-02,55.86212921142578,0.015308687243725952,715170,-0.001165177094001264,-0.2708078632721751,45.70214458532628
2006-05-03,55.412841796875,-0.00807530843643185,845800,-0.0016109920193193663,-0.37571680781812944,43.9459438226158
2006-05-04,55.013465881347656,-0.007233378807293935,1350890,-0.0019737266508015965,-0.48548779970881384,42.386715733421035
2006-05-05,58.40812683105469,0.05987704874681194,395960,0.002016645955496051,-0.2951589250059854,56.51107468824199
2006-05-08,56.6608772277832,-0.03037106162433984,653890,-7.288356578368394e-05,-0.2820589610410238,49.750456457609296
2006-05-09,57.90891647338867,0.021787393941518327,296480,0.0013374569185583812,-0.16902242311658,53.98503253890493
2006-05-10,55.51268005371094,-0.04225990644232459,1951250,-0.0014752762014985845,-0.2696876143681095,45.97419289504999
2006-05-11,54.01503372192383,-0.027349054018049077,693080,-0.0031445521896631325,-0.4649533534756216,41.799364437657616
2006-05-12,55.91204833984375,0.03451748066915417,9959580,-0.000714743618126532,-0.4613119162645276,48.21414449540568
2006-05-15,54.31455993652344,-0.02898756095328151,769940,-0.002538796349426853,-0.5806367948823592,43.83282224160994
2006-05-16,53.0665283203125,-0.023245952081790835,819420,-0.00387474188054711,-0.7670660817606532,40.719622191234365
2006-05-17,53.91519546508789,0.0158659800485223,1952520,-0.0026011469173813423,-0.8366874763782519,43.65047712413938
2006-05-18,52.61724090576172,-0.024368517846669595,3740350,-0.004005493428948326,-0.9852397877043515,40.3636240229227
2006-05-19,52.717071533203125,0.0018955011908314476,4147780,-0.0036247840986399537,-1.0824354255832631,40.73327446383513
2006-05-22,49.72178649902344,-0.05849614391000958,1471130,-0.007164871828405736,-1.38519052436218,33.93645808645774
2006-05-23,56.21157455444336,0.12267949142812927,2306300,0.0012121838655642647,-1.0889022751171495,52.449823939145105
2006-05-24,53.11645126342773,-0.056635991718605186,1053000,-0.002519956494704732,-1.0912628862441807,45.850496261624556
2006-05-25,53.41598129272461,0.005623279435245319,823490,-0.0019945864347079545,-1.0567821902175254,46.55136927955712
2006-05-26,54.813777923583984,0.02583160797904469,3435280,-0.00019934808543359056,-0.9062191536583697,49.81574857194125
2006-05-30,54.71394348144531,-0.0018229991185157023,664050,-0.0003040997649872752,-0.7858933779076054,49.58282342746029
2006-05-31,54.01503372192383,-0.012856175122054737,1328860,-0.0011139110783464662,-0.7384184816782877,47.89448083921574
2006-06-01,54.91362762451172,0.01649913394871455,2320080,2.2414407270373573e-05,-0.6211253202474154,50.240504234664975
2006-06-02,55.412841796875,0.009049824254962537,965880,0.0006048279458311582,-0.48232726469000653,51.54573921954341
2006-06-05,54.164798736572266,-0.022780140635298134,329030,-0.00090387970456428,-0.4676447329276954,48.145600104956735
2006-06-06,54.01503372192383,-0.0027688175683789023,2297430,-0.001024198276423288,-0.46275910684168053,47.73865151481972
2006-06-07,53.91519546508789,-0.001850052317395912,506800,-0.0010774791822924896,-0.46162203444961847,47.45071482807334
2006-06-08,53.21628952026367,-0.013047814288305447,1369000,-0.00184975886655139,-0.5112236965848354,45.38693147098579
2006-06-09,53.41598129272461,0.003745432867227061,411690,-0.0014887787546947159,-0.5283296586131598,46.1081560366613
2006-06-12,53.71550369262695,0.005591692869266103,597910,-0.001031974133794018,-0.5118173900264651,47.23375564864214
2006-06-13,52.96668243408203,-0.014038586646054625,3263480,-0.0018711104249076055,-0.5527827798208023,44.71905085276563
2006-06-14,55.51268005371094,0.046948381533311774,643130,0.001278534217558161,-0.37547912661438687,53.737435358291904
2006-06-15,58.90734100341797,0.05935425383034899,2583530,0.005025354837738214,0.038512120479680334,62.517617735187194
2006-06-16,57.90891647338867,-0.017094347388024414,1905230,0.0035982772747857866,0.28277895132905684,58.97252903281199
2006-06-19,58.857421875,0.016246570341857232,311770,0.004414296182338783,0.5465977944156037,61.222190686095125
2006-06-20,57.90891647338867,-0.016246570341857305,1779110,0.0030813370517454868,0.6714001859427299,57.808539518498236
2006-06-21,56.71078872680664,-0.020906900533791704,429070,0.0015337088204205069,0.6659514110763283,53.73287566041463
2006-06-22,56.71078872680664,0.0,430940,0.001434759864264345,0.6540932380490716,53.73287566041463
2006-06-23,56.6109504699707,-0.0017620323050938696,807020,0.0012285152081767184,0.629384287262468,53.36924487053177
2006-06-26,56.36134719848633,-0.00441884750131084,1215390,0.0008641692269194566,0.5829415800917346,52.41423516438227
2006-06-27,56.91047668457031,0.009695858497009435,192690,0.0014339556314413907,0.5837168359835587,54.34963267611669
2006-06-28,56.21157455444336,-0.012356760072301175,153490,0.0005442320376515477,0.5219193100085349,51.47980198788308
2006-06-29,57.90891647338867,0.029748681915487962,1468370,0.002428390094286155,0.602955141482326,57.36741176692431
2006-06-30,58.90734100341797,0.01709434738802435,1229820,0.003374580887430555,0.7392198706281476,60.410581429611554
2006-07-03,58.60781097412109,-0.005097737149830621,965080,0.0028279797237362857,0.8136616945947424,59.04880629900108
2006-07-04,59.00718307495117,0.006791202754248408,1035080,0.0030836715321564227,0.8945713060924021,60.332751524898356
2006-07-05,57.90891647338867,-0.01878781299244222,439600,0.0016726080144403813,0.8601564716016199,55.206662316587526
2006-07-06,57.70922470092773,-0.0034543363005174834,703710,0.0013418374134753577,0.8074611012304587,54.30322969925703
2006-07-07,58.25835800170898,0.009470532925438466,1814400,0.0018662693819891064,0.8007792242073322,56.415449636268455
2006-07-10,55.51268005371094,-0.04827610306724538,281520,-0.001368722388929247,0.56739000591066,45.172417289129804
2006-07-11,56.91047668457031,0.024867984599137666,1833600,0.0003239683844944246,0.48957436661959264,50.57286674443668
2006-07-12,57.90891647338867,0.01739192184318679,1093930,0.0014251266721519965,0.5026761210793964,54.05415230956575
2006-07-13,56.01189422607422,-0.033307305459474565,1367350,-0.0008156754008561691,0.3558831155731923,47.2453801395046
2006-07-14,56.91047668457031,0.015915383616287877,617110,0.000263747761540221,0.30850049409568214,50.43049100806596
2006-07-17,55.712364196777344,-0.021277347994756477,493430,-0.0011260003517692433,0.172285757511915,46.40726549500655
2006-07-18,56.5111083984375,0.014235126951480277,987270,-0.0001349598805918549,0.1273189257623457,49.310575101234505
2006-07-19,56.5111083984375,0.0,2453340,-0.00012625279152141263,0.09063757409801099,49.3105751012345
2006-07-20,57.40970230102539,0.01577609102689381,742730,0.0008997048741827951,0.13254842101646602,52.656908180561366
2006-07-21,56.91047668457031,-0.008733869983617727,527650,0.00027818391561501956,0.12404976562548597,50.656116944756945
2006-07-24,57.80906677246094,0.015666179259226982,1773370,0.0012709578087512752,0.1876600025654156,54.04116528327767
2006-07-25,57.90891647338867,0.0017257425839599984,1075150,0.0013002987619905478,0.2433237255688283,54.41537902223749
2006-07-26,57.90891647338867,0.0,376080,0.0012164085192814802,0.2841619846106056,54.41537902223749
2006-07-27,58.10859298706055,0.0034421823353738275,816050,0.0013600068299971155,0.3288480691714497,55.260256614662374
2006-07-28,59.406551361083984,0.02209095968984136,453720,0.0026974876596644864,0.46365181689282764,60.398404397736186
2006-07-31,59.20687484741211,-0.003366848234247191,540130,0.0023062401826379267,0.5480548965879706,59.27067760457629
2006-08-01,58.65773391723633,-0.009318232324239227,436970,0.0015562742144523039,0.5641309116446394,56.16480118087465
2006-08-02,58.80750274658203,0.002550012493161882,733270,0.001620386361465825,0.5822446088403197,56.82924192843388
2006-08-03,57.25993347167969,-0.026668306690160792,883790,-0.00020469060960685978,0.46634816609440577,48.627136933367424
2006-08-04,59.05710220336914,0.030903672006308405,397430,0.0018023005269038024,0.513595488224901,56.48211045743005
2006-08-07,59.15694808959961,0.0016892393032095,306990,0.0017950062544073958,0.5527245949127604,56.87661301656678
2006-08-08,59.107025146484375,-0.0008442629604692576,477100,0.0016247308211895471,0.5730999896486111,56.60032907498748
2006-08-09,59.30671691894531,0.0033727835685295926,557090,0.0017375084177921308,0.598462391992399,57.48985613917259
2006-08-10,58.15851974487305,-0.019550188250997216,1081210,0.0003641086327089472,0.5199190592361305,51.01524498023415
2006-08-11,58.20843505859375,0.0008578950418770456,98800,0.0003959658203972116,0.45643910493203066,51.27216714997537
2006-08-14,57.60938262939453,-0.010344829206292115,623490,-0.0002969886974537127,0.3537148545874871,48.01715385414098
2006-08-15,57.60938262939453,0.0,607810,-0.00027782813632766675,0.2692019535530221,48.01715385414098
2006-08-16,57.30985641479492,-0.00521282415992416,705250,-0.0005962149765596986,0.17602648458584014,46.31222557075214
2006-08-17,57.21001052856445,-0.0017437308336921422,281250,-0.0006702482576650176,0.0930548472104249,45.72933820896231
2006-08-18,57.21001052856445,0.0,8848160,-0.0006270064345898551,0.026988124512186573,45.72933820896232
2006-08-21,56.91047668457031,-0.005249443621466307,687460,-0.0009252281885818842,-0.04897554748752242,43.810864293581396
2006-08-22,56.810646057128906,-0.0017557099451487462,275300,-0.0009788076567474881,-0.11589681580185385,43.16095225104657
2006-08-23,56.810646057128906,0.0,180610,-0.000915658775667005,-0.1670072474919806,43.16095225104657
2006-08-24,56.91047668457031,0.0017557099451487824,195660,-0.0007433124065821155,-0.1971841197326043,44.12230030039809
2006-08-25,56.91047668457031,0.0,1327870,-0.0006953567674477855,-0.21857985587858053,44.12230030039808
2006-08-29,56.91047668457031,0.0,915170,-0.0006504950405156703,-0.23285195849006612,44.12230030039808
2006-08-30,56.21157455444336,-0.012356760072301175,523050,-0.0014057379457921544,-0.29713309817027067,38.43772361789189
2006-08-31,55.412841796875,-0.014311320341208612,2649450,-0.0022383561648512806,-0.4078262555243768,33.17698509764307
2006-09-01,56.4112663269043,0.017857527845268825,3308610,-0.00094184751903708,-0.41025766979634426,43.5731526964016
2006-09-04,56.11174011230469,-0.005323834325780242,1991470,-0.0012245563452785743,-0.43138115200260074,41.48783487041531
2006-09-05,56.4112663269043,0.005323834325780151,2998520,-0.0008020795277909146,-0.41912103516476407,44.35569946647854
2006-09-06,56.21157455444336,-0.003546207504060267,2986720,-0.0009791200423889374,-0.42066905042926805,42.847871667848594
2006-09-07,56.36134719848633,0.0026609015752916006,1321490,-0.0007442799380224511,-0.40514025830054834,44.37518417409338
2006-09-08,57.80906677246094,0.025362037756236404,7714670,0.0009399986228974751,-0.27286924137779067,56.48137025982582
2006-09-11,58.757572174072266,0.016274404836410405,1926500,0.001929315152801535,-0.09046423321714059,62.274506409628216
2006-09-12,59.406551361083984,0.010984479772764762,1457650,0.0025135193218314205,0.10524702437082567,65.64436832170311
2006-09-13,60.80435180664063,0.023256849616819363,4017160,0.00385179869570161,0.3688881076038584,71.54090887217536
2006-09-14,59.90576934814453,-0.014888545364905248,608640,0.002642744240178587,0.4995588672072131,63.943066858217115
2006-09-15,59.20687484741211,-0.011735152486161296,1110070,0.0017151379997695623,0.540490996556457,58.719617442506575
2006-09-18,61.40341567993164,0.03642779924537339,1127940,0.003954664531744003,0.7416235176258681,67.6609706775646
2006-09-19,60.95412826538086,-0.0073438779388628,357080,0.003225726307833887,0.8549138356206356,64.57973137478635
2006-09-20,61.85270309448242,0.014634216283914269,572770,0.003961757919193912,1.0056126314067413,67.74359560899794
2006-09-21,61.15380859375,-0.011363658914817353,1025890,0.002973021349257701,1.056469247631938,63.02794930797274
2006-09-22,60.60466766357422,-0.009020228741904094,361630,0.0021992632788601658,1.0404685252002466,59.52198675275556
2006-09-25,60.80435180664063,0.0032894479173630124,518320,0.002269597771666801,1.0320043748764434,60.38492365388487
2006-09-26,60.60466766357422,-0.00328944791736315,791460,0.0019109496626971269,0.997682965063305,59.02968737439777
2006-09-27,60.90420150756836,0.004930248347739557,1368530,0.002105743126248251,0.9833178028780338,60.46311557779022
2006-09-28,62.351932525634766,0.02349250383519684,718680,0.003485534139728805,1.0763456595543772,66.5539662694566
2006-09-29,63.40027618408203,0.016673551206109572,1434460,0.004336373950463048,1.220593238996834,70.14111639483734
2006-10-02,62.90105056762695,-0.00790535189455411,1244140,0.0035465851862683927,1.2798735641533696,66.48430999847939
2006-10-03,62.55160903930664,-0.005570905123213782,804930,0.0029583600050114784,1.2838571321547008,63.97028318837423
2006-10-04,62.302001953125,-0.003998401275556961,2199390,0.0025095366965877082,1.2524356343161287,62.16209568185385
2006-10-05,63.55003356933594,0.019833966514178198,1842440,0.003627241846109675,1.3131029585640874,67.16033722597977
2006-10-06,64.39871215820312,0.013266109496574545,1939230,0.004249104275171925,1.4133710577726717,70.05693844999766
2006-10-09,63.649879455566406,-0.011696204229145326,382800,0.0032203746942482316,1.4160859505859023,64.63926676762631
2006-10-10,65.09759521484375,0.022490177530299305,407020,0.004463587780445075,1.5175625687655625,69.54304861244476
2006-10-11,63.5999641418457,-0.023274702129618664,231620,0.0026740206894732207,1.4603037359461837,60.236737907092454
2006-10-12,64.7481460571289,0.017892161308940877,617960,0.0036558362133098437,1.4903940483644647,64.19297741964613
2006-10-13,65.49697875976562,0.011498947924872714,794100,0.0041618434205074484,1.5567204739923781,66.53177197054653
2006-10-16,65.89634704589844,0.006078992422831745,302230,0.004285530452915467,1.6228036567941544,67.74191284351065
2006-10-17,63.500118255615234,-0.0370412400050402,472470,0.001619287197563489,1.46493258703741,54.91233150050432
2006-10-18,66.39556121826172,0.044588436935256395,948960,0.004391490406446902,1.5555255455070665,63.82709510167424
2006-10-19,65.69667053222656,-0.010581957749516584,1535770,0.003425461493158935,1.5530241842197228,60.706986916844976
2006-10-20,65.59680938720703,-0.001521189998734495,1168490,0.0031063226872303264,1.5254000156970875,60.253754816450865
2006-10-23,65.44706726074219,-0.0022853748754948114,3171870,0.00275847123157064,1.4744284318009875,59.535971162591395
2006-10-24,64.99776458740234,-0.0068888041603620935,1390570,0.00213606636757498,1.3818490182621161,57.32916223023984
2006-10-25,65.29729461669922,0.0045977270170611114,1723180,0.002294883183670859,1.3174618559375304,58.435267174909946
2006-10-26,64.89791107177734,-0.006135169041780549,641350,0.0017510088465449618,1.2201426071602555,56.33824529228886
2006-10-27,65.49697875976562,0.00918857945577963,1689340,0.0022308521116568758,1.177779448816331,58.73060480610746
2006-10-30,65.64674377441406,0.002283983965981103,899790,0.0022342799732261807,1.1431140188172222,59.330551552508105
2006-10-31,65.39713287353516,-0.0038095820902986463,4855260,0.0018443533884826436,1.0830155728068718,57.82181241496224
2006-11-01,66.24580383300781,0.012893706842722891,569930,0.0025572149016594337,1.0912880854027662,61.41450701382115
2006-11-02,67.54376983642578,0.01940370526124136,4898690,0.0036440852474389127,1.1888745147986697,66.16182170194857
2006-11-03,67.69353485107422,0.002214848576254557,480500,0.0035518764299431477,1.2637297582027571,66.67135591735602
2006-11-06,68.79178619384766,0.016093672766631355,1016730,0.004361024580697225,1.3955853436756058,70.21346853509462
2006-11-07,68.8916244506836,0.001450258587687492,1127770,0.004173233226309501,1.4909512007176033,70.52019360676493
2006-11-08,68.84171295166016,-0.0007247555624444326,578750,0.0038572339496156984,1.5446955993244984,70.13139016797788
2006-11-09,69.89006805419922,0.015113697101512325,2976440,0.00458345737877032,1.6528291323464117,73.44333178497384
2006-11-10,69.64045715332031,-0.0035778718210012495,1389190,0.004056920011043122,1.6988014965259879,71.41291933556526
2006-11-13,71.73716735839844,0.02966330709546066,956090,0.00570894498423135,1.8827191030942743,77.13193050818235
2006-11-14,71.38770294189453,-0.00488335968793473,725930,0.0050255704892528934,1.9774811023301453,74.45822808094032
2006-11-15,73.38457489013672,0.027588135366957298,2043190,0.0064812198362015645,2.188484065097441,78.94868076443733
2006-11-16,73.33464813232422,-0.0006805755743670838,1542390,0.006019168519390684,2.3248770260144482,78.57671684735477
2006-11-17,73.28472137451172,-0.0006810390729432127,656540,0.0055868970618207555,2.401260521539726,78.18004031450533
2006-11-20,72.43606567382812,-0.01164782750279306,339310,0.004474979347974703,2.3660413180187874,71.56648250905208
2006-11-21,73.9836196899414,0.021139393135143566,1138530,0.005550102818114629,2.434936093548231,75.61711883390558
2006-11-22,70.93842315673828,-0.042031491905767916,1663630,0.002480322513348014,2.218243261544586,58.082629366149604
2006-11-23,72.03668975830078,0.01536334794635401,3134060,0.003311485444509691,2.110801560680102,61.545946484994765
2006-11-24,70.78865814208984,-0.017476777066897053,282460,0.0019703072179673205,1.9030107936306564,55.89437972835887
2006-11-27,71.83699798583984,0.014700843484820049,1709200,0.002791632138409432,1.802153276570479,59.277123063024426
2006-11-28,71.38770294189453,-0.006274008810506714,1753990,0.0022067520771890353,1.6667552950083717,57.25051967036545
2006-11-29,70.78865814208984,-0.00842683467431331,1363900,0.0015207142222534002,1.4938928434296201,54.571594110447684
2006-11-30,70.73873138427734,-0.0007055420162933217,914460,0.0013770847875084504,1.3374521175702796,54.34335691596615
2006-12-01,70.53904724121094,-0.0028268320465086615,914970,0.0011058643466041206,1.183713758346741,53.38172845256317
2006-12-04,70.48912048339844,-0.0007080395456284583,1980620,0.0009888382890407285,1.0457911001170856,53.12858681784959
2006-12-05,70.93842315673828,0.006353842728973538,803100,0.0013349676077460712,0.9616559988062363,55.18805489930189
2006-12-06,71.38770294189453,0.006313405553770441,474690,0.0016561571526508693,0.9206191245289403,57.21259117803781
2006-12-07,70.38927459716797,-0.014084724722494895,455170,0.0006406163865124331,0.7983296357063949,51.63019980670218
2006-12-08,73.23480987548828,0.03962995059321331,291080,0.00315605730307378,0.9204152762304432,62.77742614524703
2006-12-11,72.6357421875,-0.008213735363895351,455740,0.0024225222923015778,0.9577884807191026,59.66016230944411
2006-12-12,71.48755645751953,-0.015933718320059787,367140,0.0012382487044072961,0.8845613493004407,54.113906749240805
2006-12-13,72.83543395996094,0.01867916801230384,971820,0.0023634693049167507,0.9246321855711699,58.93961862445691
2006-12-14,72.83543395996094,0.0,447880,0.00221098741427696,0.9454895964890255,58.93961862445691
2006-12-15,73.53433990478516,0.009549939692134404,1696020,0.0026844682063967952,1.0068092434164697,61.38196974727013
2006-12-18,74.28316497802734,0.010131837628531532,450430,0.003164943652986133,1.1031134257018351,63.862206184417516
2006-12-19,71.73716735839844,-0.034875357831798445,1111840,0.0007107306539677733,0.9628948019869057,51.703548885701856
2006-12-20,72.28630065917969,0.007625645589115337,2344890,0.0011568541981708418,0.885869251252771,53.74890164973311
