Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,186.6350250244141,-0.00399745665419617,2105962,0.0014533481975973256,-1.4665569548235737,52.615597773903076
2006-05-02,189.12680053710932,0.01326272052297916,1822235,0.0022152431863316376,-0.8637795809830777,55.07001682665115
2006-05-03,191.86773681640625,0.0143885714813785,1488088,0.003000619205366919,-0.16302427628113492,57.66755179098967
2006-05-04,195.8546295166016,0.020566434006067336,1704270,0.004133897579605656,0.7059010841280724,61.182901293131245
2006-05-05,196.3529815673828,0.0025412679657189083,636189,0.004031147281935543,1.4183931844069662,61.61201933755793
2006-05-08,195.60543823242188,-0.0038144058327392156,1655740,0.003524982564859752,1.9008163794501627,60.53104182084934
2006-05-09,198.0972442626953,0.012658482729781647,2472085,0.004114240640016004,2.455898094455108,62.869575731692564
2006-05-10,199.09396362304688,0.005018849525098235,570737,0.0041726025035696964,2.9423141096641814,63.7936691345806
2006-05-11,195.60543823242188,-0.01767733225487984,1265807,0.002762929293347146,3.011591707403028,58.32255036804776
2006-05-12,191.86773681640625,-0.01929329613904709,3077732,0.0013399470073862275,2.7333846786284823,53.070827279582744
2006-05-15,184.6416015625,-0.03838960664362669,1229415,-0.0012232500023565413,1.9078226879250906,44.69203203379578
2006-05-16,190.3727264404297,0.03056721135600443,1995278,0.0008277475046344891,1.696457042303706,51.263981767233226
2006-05-17,186.88417053222656,-0.018494852588743525,2537407,-0.00041887185622860854,1.2332349735151524,47.55944580671768
2006-05-18,183.64488220214844,-0.01748511127255498,855853,-0.0015199195605077292,0.5978529733638993,44.35431362612344
2006-05-19,182.1498107910156,-0.008174420050155878,1276932,-0.0019492421727430936,-0.026031532182486217,42.9167310262519
2006-05-22,174.4252471923828,-0.043333217691683835,1546795,-0.004619176077190883,-1.1307377819210558,36.35961433904015
2006-05-23,189.12680053710932,0.08092142540938195,1817774,0.0008995724058138152,-0.8105889896079077,51.53629629324238
2006-05-24,180.40554809570312,-0.047210330851655526,1588663,-0.0022042923204745293,-1.2462351278267931,44.722754948293506
2006-05-25,186.6350250244141,0.033947610328676256,1384102,0.00012808849559971507,-1.07641288707174,49.82546034699746
2006-05-26,184.14321899414065,-0.013441152955723314,3920531,-0.0007473464367437062,-1.1298710098402012,47.91992263790002
2006-05-30,177.6645965576172,-0.03581633515516821,464778,-0.0030098618379323836,-1.6756913173747137,43.28486232491785
2006-05-31,183.14649963378903,0.030388893239390598,710762,-0.0008551034458470297,-1.646929303613149,47.87881899374069
2006-06-01,183.8939971923828,0.004073112359468659,1184093,-0.0005371540390524691,-1.5459971023609569,48.49149372483627
2006-06-02,184.14321899414065,0.0013543295563090876,1265964,-0.0004151228393517235,-1.4294200248594962,48.70797806023983
2006-06-05,181.6514587402344,-0.013624029804872345,2356544,-0.0012673103855143442,-1.5205679185832537,46.59919993761279
2006-06-06,173.6776885986328,-0.04488857204409432,1679928,-0.004081585331229182,-2.2107359045221244,40.54920185122541
2006-06-07,175.92030334472656,0.012829853488016173,1385608,-0.0029905247622456104,-2.5473741940505477,42.79856385264868
2006-06-08,177.166259765625,0.007057541819554338,1941487,-0.0023422624021294846,-2.682699701341022,44.06481429885667
2006-06-09,176.16949462890625,-0.005642043118818067,613214,-0.0025551514806255223,-2.8376659108214994,43.24015494278884
2006-06-12,176.16949462890625,0.0,1997620,-0.002390302998004521,-2.9267401101486996,43.24015494278884
2006-06-13,171.43507385253906,-0.027241952471224577,544130,-0.003993635222083234,-3.34084901645258,39.19903784943423
2006-06-14,174.1760711669922,0.015862074036217935,677279,-0.002712621721547675,-3.408565906375827,42.54680189831942
2006-06-15,181.4022521972656,0.04065026240077827,1098549,8.498370569915998e-05,-2.846328904255415,50.313983808062666
2006-06-16,183.14649963378903,0.009569423778664874,1101863,0.000696883065245335,-2.2342507862417733,52.00079791912463
2006-06-19,181.6514587402344,-0.008196587889094617,2183738,0.0001231107456104993,-1.8485033771842438,50.42074381233432
2006-06-20,185.3891143798828,0.020367148033424088,5221249,0.0014291776674049245,-1.2270534942506117,54.16998076199182
2006-06-21,182.1498107910156,-0.0176274524675475,853838,0.00019971765869831667,-0.9845850290213605,50.59873613530894
2006-06-22,184.3923492431641,0.012236335556881696,944137,0.0009762736521295025,-0.6045045597498699,52.91311172192796
2006-06-23,185.887451171875,0.008075569081863635,2969151,0.0014342927121123498,-0.18056438512718387,54.44541066525282
2006-06-26,184.8907623291016,-0.005376212555879834,1199340,0.0009949052754676928,0.07413224724913903,53.20247450910877
2006-06-27,185.3891143798828,0.002691760384681984,3326935,0.0011043797986428083,0.31259065846387557,53.770758792450266
2006-06-28,192.3661499023437,0.036943649526645604,6934845,0.0034165907488365368,1.0524273965809527,60.92496563118461
2006-06-29,196.3529815673828,0.02051337917666993,2856208,0.004519609357083853,1.9381159436378539,64.32262094058399
2006-06-30,197.10055541992188,0.003800066243526295,1216286,0.004473187220725301,2.6695802015785546,64.93825740238447
2006-07-03,198.0972442626953,0.005044010653515998,738692,0.004510014538969862,3.2917501096270882,65.78592650213878
2006-07-04,197.8480529785156,-0.001258715882304118,2014632,0.004137838382758638,3.721813837028236,65.3604594967685
2006-07-05,196.8513946533203,-0.005050224668259876,2926949,0.0035450601214026046,3.936839012474792,63.58907224921624
2006-07-06,200.33981323242188,0.01756588871243713,2828011,0.004449629707920961,4.338720173194872,66.96391799982115
2006-07-07,199.841537475586,-0.0024902510496945755,1652741,0.004001895465494152,4.564391732493533,66.0225908263762
2006-07-10,201.8349456787109,0.009925522911681356,1741333,0.004384064978151391,4.848202392221907,67.96287121405418
2006-07-11,196.10386657714844,-0.0288058124096484,2891945,0.002242782566035275,4.5581309022295216,57.751933893152376
2006-07-12,197.8480529785156,0.008854876503484392,834768,0.0026693692716771534,4.418059779384635,59.73467616266542
2006-07-13,197.10055541992188,-0.0037852947712119977,4322915,0.0022529393334262404,4.198339752203708,58.46824652247026
2006-07-14,194.1103515625,-0.015287212282480214,3105365,0.00112131664852905,3.7398153234533424,53.575048124534405
2006-07-17,195.10708618164065,0.005121747904223355,2310867,0.0013794089876061019,3.417465152899979,54.9290912566575
2006-07-18,192.6153259277344,-0.012853497666350987,3204814,0.000461156945415322,2.9271932308967337,50.92995907857307
2006-07-19,191.90869140625,-0.003675376751973365,5876777,0.0001942838036483099,2.4533490198538743,49.82216455009152
2006-07-20,192.9056396484375,0.00518146229077462,2238369,0.0005160372544306526,2.133673796677357,51.427403372161606
2006-07-21,190.6625518798828,-0.011696034179679056,1711091,-0.0002718383219635221,1.6799648534301355,47.727781661824054
2006-07-24,193.40411376953125,0.014276732147237955,2699450,0.0006667791276623796,1.5240500787960798,52.249249013229104
2006-07-25,193.902572631836,0.002573976412035004,1218758,0.000789824113750936,1.4242896366450282,53.04451201353352
2006-07-26,188.9178924560547,-0.02604334077100615,4578419,-0.0009413478142979082,0.9322602205196802,44.97740802393046
2006-07-27,192.4071502685547,0.018301211881519584,6059317,0.00030010764994838166,0.8144883926947557,50.6366967914816
2006-07-28,191.90869140625,-0.0025940077808819465,853738,0.00011339052537868307,0.6731719984863105,49.847929524663684
2006-07-31,192.157958984375,0.0012980435185979285,1221237,0.00018981975074766665,0.5746671431764412,50.26514987288074
2006-08-01,189.91482543945312,-0.011742052347766502,1834537,-0.0005799784491564733,0.31200263308889475,46.51503967998624
2006-08-02,188.9178924560547,-0.00526319527146922,2443861,-0.0008821214699508441,0.0231283472154189,44.91132026191362
2006-08-03,189.66563415527344,0.003950212404834499,1476907,-0.0005703579941582413,-0.14381232066475036,46.403903203634236
2006-08-04,190.4132843017578,0.0039341887934932806,1273826,-0.0002797420723742721,-0.21332579725401501,47.923231555221705
2006-08-07,187.92095947265625,-0.01317544432760114,1063403,-0.0011117228630340699,-0.4641747946553494,43.49668030717274
2006-08-08,185.9270782470703,-0.010666901682794898,1030199,-0.0017281860126960587,-0.8144752203623398,40.29040809857579
2006-08-09,189.91482543945312,0.021221140083537496,1862442,-0.00024758432906808736,-0.7615344648103815,48.47139472748362
2006-08-10,188.170166015625,-0.00922899266877722,599484,-0.0008270300284041604,-0.8505533201697801,45.53207551436173
2006-08-11,183.9332733154297,-0.0227736450076688,259419,-0.0022429406722276855,-1.2485902647527496,39.299472734613005
2006-08-14,187.4225616455078,0.018792708730763552,620754,-0.0008858020010669605,-1.267865835861386,45.87086192440818
2006-08-15,189.4163818359375,0.010581914794307446,1346335,-0.00014594930459119236,-1.1094679822414264,49.251668384530085
2006-08-16,189.16709899902344,-0.0013169241953804053,635090,-0.0002214960717388835,-0.9926094003586172,48.840931027531255
2006-08-17,188.41944885253903,-0.003960157626616793,1916277,-0.00046270004302132925,-0.9493833504508018,47.5598561413018
2006-08-18,188.668701171875,0.0013219845578290644,807403,-0.00034755910103098127,-0.8848142277503541,48.04908185965508
2006-08-21,189.16709899902344,0.002638173068787829,291980,-0.00015493121910718706,-0.7843842995059731,49.07219111206679
2006-08-22,189.4163818359375,0.0013169241953803216,195862,-5.9972805269283276e-05,-0.67687522002214,49.60675794067094
2006-08-23,189.16709899902344,-0.0013169241953804053,389508,-0.00014106644334096856,-0.6048165923738509,49.05227163784955
2006-08-24,186.67486572265625,-0.013262328531523154,1106351,-0.0009875994812882064,-0.7402785375747385,43.78315267717681
2006-08-25,189.4163818359375,0.014579252726903637,227298,1.671356440158993e-05,-0.6192770264865999,50.12931282285743
2006-08-29,188.170166015625,-0.006600978517402338,1288927,-0.00041023431184382473,-0.6168312125651312,47.50410997142001
2006-08-30,186.9240264892578,-0.006644432976369022,432909,-0.0008124406772970633,-0.7072927027634819,44.968195117580564
2006-08-31,189.91482543945312,0.015873425645146228,2616784,0.0002640668273766974,-0.5315245215327593,51.64069755274778
2006-09-01,193.15489196777344,0.01691673160142821,229718,0.0013384322966703433,-0.12929030296425026,57.63372971509095
2006-09-04,191.41017150878903,-0.009073795804432279,949139,0.0006666756449863032,0.04814388070136033,53.7695311107399
2006-09-05,191.41017150878903,0.0,952505,0.0006236643130517031,0.18661061855104322,53.76953111073991
2006-09-06,189.4163818359375,-0.0104709499483709,458251,-9.211725220136815e-05,0.13392058890607927,49.38149861903256
2006-09-07,180.9424591064453,-0.045768595103698295,1058643,-0.003038986791007622,-0.5848693738682016,35.95229981973634
2006-09-08,187.4225616455078,0.035186680309390886,876316,-0.0005728147200141699,-0.6244274683801905,47.671681058646925
2006-09-11,188.668701171875,0.00662681753013944,880146,-0.00010832231677845308,-0.5488971532206222,49.58221340636369
2006-09-12,184.93017578125,-0.0200142474485295,253413,-0.0013925755510849724,-0.7816956878523627,44.350602004935965
2006-09-13,189.4163818359375,0.023969344712697457,591192,0.0002436773691590552,-0.5973055019294691,51.02818552717109
2006-09-14,189.16709899902344,-0.0013169241953804053,1882318,0.00014299339725328355,-0.4659191665935225,50.664388198684094
2006-09-15,194.4010162353516,0.027292373418550942,5870718,0.0018945663018531324,0.0598489288507551,57.51329948610775
2006-09-18,192.9056396484375,-0.007721963951852608,1433163,0.0012741449951624395,0.35180415989970015,55.15731436250765
2006-09-19,192.4071502685547,-0.0025874545098927087,362416,0.0010250095432233976,0.5367693144927159,54.35792720800715
2006-09-20,196.39488220214844,0.020513636447946907,1421234,0.0022823403112700756,0.993677674594494,59.42406832665556
2006-09-21,195.1487274169922,-0.006365364992133852,546520,0.0017244238400827255,1.2409219889684096,57.28424539697006
2006-09-22,191.41017150878903,-0.01934335226886749,994747,0.00036521247821496975,1.1222579806130568,51.31429902644739
2006-09-25,190.6625518798828,-0.003913498856732004,273237,8.916658563774561e-05,0.9568591662838344,50.18789114731417
2006-09-26,191.41017150878903,0.003913498856731875,389813,0.00033589769990188296,0.8760079953542004,51.33824054641417
2006-09-27,194.65025329589844,0.01678575505860995,1293398,0.0013971788198185323,1.0611481265564748,56.07288610347384
2006-09-28,192.157958984375,-0.012886638507839547,549858,0.0004756422180341402,0.9952925791255609,51.89057633747646
2006-09-29,190.4132843017578,-0.009120846420907887,1102206,-0.00014348608125244213,0.7931776589737751,49.12813309924598
2006-10-02,190.9117431640625,0.0026143531649343954,932357,3.443903140477319e-05,0.6655495520418242,49.94796749123948
2006-10-03,189.4163818359375,-0.007863573243167752,552963,-0.0004751101475999058,0.4386833275348465,47.476101007222425
2006-10-04,189.16709899902344,-0.0013169241953804053,712122,-0.00052942073132768,0.23605408399308203,47.058009201667666
2006-10-05,191.41017150878903,0.011787874143751322,1045210,0.00026524345416128786,0.2535434628064195,51.220643824520494
2006-10-06,194.4010162353516,0.015504499274799702,2604351,0.0012484212490411855,0.5029424874964548,56.169242530189
2006-10-09,195.647216796875,0.006390003575982406,987580,0.001580136237876103,0.7920210560503449,58.07764766445857
2006-10-10,196.39488220214844,0.0038142144102192533,270656,0.001724270313511145,1.069124057405844,59.224724555604105
2006-10-11,196.14561462402344,-0.0012700223984289066,825390,0.0015310901385472706,1.2541592054276123,58.64855882589538
