Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,53.20000076293945,-0.008423086829500246,320245,0.00031463690805753224,0.308137368220585,38.704222508349744
2006-05-02,53.34999847412109,0.0028155384579045865,168460,0.00047598539514443893,0.1828733156694895,40.50455212857036
2006-05-03,53.29999923706055,-0.0009376322887325127,182405,0.00038478425424915173,0.07865939443892955,40.08194801720246
2006-05-04,53.25,-0.0009385122682032109,53890,0.0002994102850586767,-0.00787463562902957,39.63658840139729
2006-05-05,53.25,0.0,106745,0.00028009349247424593,-0.07558221319647629,39.6365884013973
2006-05-08,53.25,0.0,139500,0.0002620229445726817,-0.12776812481545363,39.63658840139729
2006-05-09,53.20000076293945,-0.0009393939009687171,145240,0.00018451218034420432,-0.17118701892842125,39.0940546279206
2006-05-10,53.0,-0.003766497136443946,260250,-7.039164654535377e-05,-0.21920829860835767,36.917281424958794
2006-05-11,52.54999923706055,-0.00852683074751491,67830,-0.0006159683627369381,-0.29023120481876674,32.52859943343181
2006-05-12,51.04999923706055,-0.028959553138877776,163815,-0.0024445867353911858,-0.46222657344721796,22.799189517693407
2006-05-15,49.400001525878906,-0.03285507458361598,1007310,-0.004406553693341172,-0.7233369893791846,16.834395720906915
2006-05-16,47.84999847412109,-0.0318793690719471,551620,-0.006178993395186716,-1.0433144875928448,13.311261838127292
2006-05-17,47.70000076293945,-0.0031396721213330305,150030,-0.0059829081517122846,-1.2940851142921943,13.027131777496054
2006-05-18,46.5,-0.025479101295522562,232015,-0.007240727064216173,-1.5715369753960573,11.00358308949381
2006-05-19,46.70000076293945,0.004291868418574105,277185,-0.006496688645971639,-1.7550500595546765,13.417540393904803
2006-05-22,44.79999923706055,-0.04153605862084392,933735,-0.008757293160479528,-2.0303946197541336,10.502961493230496
2006-05-23,45.09999847412109,0.006674090284356043,649320,-0.007761720035006266,-2.1990504514867197,13.69090312543577
2006-05-24,45.150001525878906,0.001108100983364608,85980,-0.007189473517692016,-2.3021389599519537,14.239244904583934
2006-05-25,44.900001525878906,-0.005552484926613428,406480,-0.007083861350525656,-2.376614128009308,13.768265225629928
2006-05-26,45.5,0.013274497224756604,278615,-0.005770418861797768,-2.3600165708251026,20.55954688947227
2006-05-30,45.5,0.0,32220,-0.005398133773939847,-2.320118010970525,20.55954688947227
2006-05-31,44.75,-0.016620881236040407,132460,-0.006122181997301174,-2.322247424064855,18.45273461554791
2006-06-01,44.650001525878906,-0.002237103224137282,533110,-0.005871531753871245,-2.30542849580295,18.185159204416955
2006-06-02,45.150001525878906,0.011135972162034297,274625,-0.004774273436716049,-2.226092543508834,24.11069157880955
2006-06-05,45.25,0.0022123564871737345,347675,-0.00432352311904574,-2.130589083878327,25.276323862528937
2006-06-06,44.45000076293945,-0.017837691022029464,112555,-0.005195404919238238,-2.0953018214959656,22.322379311801413
2006-06-07,43.79999923706055,-0.01473117916021431,278565,-0.005810616160591533,-2.0956289960927634,20.25149861123096
2006-06-08,41.84999847412109,-0.0455420394888746,491785,-0.008373933794674313,-2.2275591339618614,15.581399077996414
2006-06-09,42.09999847412109,0.0059559439693635955,253250,-0.007449425551833157,-2.2855948928739878,18.1862634104026
2006-06-12,42.25,0.0035566493590025714,164575,-0.006739356202746981,-2.29305190542307,19.785599193613812
2006-06-13,40.400001525878906,-0.044774531066799364,126195,-0.009193238452040682,-2.420340874382319,15.707327898252101
2006-06-14,40.29999923706055,-0.0024783727152464974,391970,-0.00876002130773138,-2.5004638574398044,15.521088171916162
2006-06-15,41.04999923706055,0.018439367291686024,282285,-0.007005222043252838,-2.4749138999214324,22.904158023650837
