Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,2706.934814453125,-0.01678250644651113,1976768,-0.004244884671592206,-59.07697050751858,31.492315732308924
2006-05-02,2692.991943359375,-0.005164107849900914,2169027,-0.0043041893927734136,-61.044460702977176,30.365379551090083
2006-05-03,2655.146484375,-0.014152995933236589,2845509,-0.004939596266351683,-64.90928922862258,27.489876922891238
2006-05-04,2728.8447265625,0.027378516354318705,1768640,-0.0028545567424374647,-61.31851973115272,39.503946324442055
2006-05-05,2746.771728515625,0.006547962646052431,2676615,-0.0022479425883413424,-56.376378006319555,42.02047213122152
2006-05-08,2794.575927734375,0.0172540645820659,3646716,-0.0009897485773473268,-48.04842340666346,48.207528133326434
2006-05-09,2788.60107421875,-0.0021403067803122304,3389794,-0.0010639781388289335,-41.4527387625194,47.52491193265544
2006-05-10,2754.739501953125,-0.012217179507308383,2198189,-0.0017835395174405108,-38.513991729037116,43.744415068141286
2006-05-11,2715.898193359375,-0.014200158531012395,2243789,-0.0025846117118645032,-38.871100673485216,39.83047259644918
2006-05-12,2652.158935546875,-0.023748723982931375,2353399,-0.00395003830999785,-43.79252453610434,34.392322813988514
2006-05-15,2641.203125,-0.004139458463504184,2010685,-0.003962258965062774,-48.02324863692547,33.54454926693509
2006-05-16,2316.53076171875,-0.13116383733039802,16073586,-0.012168812407987629,-76.69043469120834,18.774685006438364
2006-05-17,2240.968994140625,-0.033162346183264385,16840860,-0.013523233941876453,-104.30423502838903,16.908707421481576
2006-05-18,2220.0537109375,-0.00937696929072549,4628103,-0.013255732996640906,-126.41878227140478,16.42217611283939
2006-05-19,2210.09375,-0.004496454263102382,4211713,-0.012690618239638421,-143.09885141383756,16.183368658149234
2006-05-22,2188.181884765625,-0.009963926018966797,4016478,-0.012514702612498317,-156.2844805735981,15.644377239641722
2006-05-23,2212.085693359375,0.010864813700984265,6042635,-0.011006346721305892,-162.9272254625289,18.820742487175192
2006-05-24,2187.185546875,-0.011320244209810294,4720124,-0.011026598172177144,-168.2612711724105,18.057953502224798
2006-05-25,2182.20703125,-0.002278814590556738,2970065,-0.010462225037879054,-170.92000599585162,17.901730374664762
2006-05-26,2184.197998046875,0.0009119478937470601,4123760,-0.009728407429387046,-170.89643044642253,18.206480938278403
2006-05-30,2109.500244140625,-0.03479764390366929,3999476,-0.01134577752450203,-174.8892170888621,15.83197234531324
2006-05-31,2163.28271484375,0.02517577508069941,6695600,-0.008989548324166454,-171.7340896775454,23.561901266835
2006-06-01,2145.3544921875,-0.008322040248434536,1840234,-0.00894648328702246,-168.73521172185565,22.80987597756068
2006-06-02,2158.302001953125,0.006016999194135338,1377804,-0.00798109732049615,-163.42990528840892,24.679561842651957
2006-06-05,2146.35107421875,-0.005552576817650126,735283,-0.00782441857837705,-158.36422747134657,24.099316467966972
2006-06-06,2090.574951171875,-0.026330101125713233,2890626,-0.009018333581430997,-157.04004837087632,21.552470456398684
2006-06-07,2093.5634765625,0.001428502402797805,2633442,-0.008344344163093655,-153.97455504594654,22.027948245539342
2006-06-08,2059.698974609375,-0.01630778350873516,2833881,-0.008858114443457623,-152.5195612287048,20.510871656395615
2006-06-09,2059.698974609375,0.0,2688601,-0.008286623189041003,-149.64149414991152,20.510871656395615
2006-06-12,2037.7882080078125,-0.010694835380735374,2010330,-0.008441991717537414,-147.42914953901663,19.502973752474322
2006-06-13,2018.8641357421875,-0.009329963692921875,2050254,-0.008499280232078348,-145.52533944581273,18.650530790027126
2006-06-14,2035.7960205078125,0.008351863058655755,4138203,-0.007412109697192276,-141.02465025250285,21.93812975595072
2006-06-15,2067.66748046875,0.015534243629320765,3058857,-0.005931699805159177,-133.34889809274046,27.848954433635697
2006-06-16,2108.503173828125,0.019557148549825126,5123964,-0.004287257975805351,-122.55793840508204,34.67417496384857
2006-06-19,2185.19384765625,0.03572624261783074,3751871,-0.0017057418084739898,-106.58903659621092,45.165193974605295
2006-06-20,2201.1298828125,0.007266269546993877,2255161,-0.0011269023661857403,-91.5918481967824,47.067488170327636
2006-06-21,2196.14990234375,-0.002265028763759716,1269599,-0.001200329875706642,-79.19539591899047,46.524321067137485
2006-06-22,2210.09375,0.0063291525859628895,2526726,-0.0007145568136634464,-67.46823439635864,48.322582829424384
2006-06-23,2194.157958984375,-0.007236580292163355,1620150,-0.0011353325219537632,-58.78264975854745,46.40210216786495
2006-06-26,2182.20703125,-0.005461590826186222,2068884,-0.0014144459609365025,-52.26116714353384,44.95902562421807
2006-06-27,2171.250244140625,-0.005033613310453402,830843,-0.0016479406286472702,-47.43022028131054,43.619656631276555
2006-06-28,2179.218017578125,0.00366295390149027,1738296,-0.001305302271864203,-42.46916921439697,44.90504284127363
2006-06-29,2187.185546875,0.0036494739995197763,2303515,-0.0009856392866136236,-37.46274032388055,46.22529038946322
2006-06-30,2194.157958984375,0.003182776235629411,1207178,-0.0007167092529205246,-32.5571948958177,47.41288155082172
2006-07-03,2223.04150390625,0.013077949878767016,1393246,0.0001732687555754457,-26.038696234526924,52.12928477699539
2006-07-04,2242.96142578125,0.00892075275831412,1586838,0.0007376225622037474,-19.045819512894468,55.118910135977615
2006-07-05,2232.005615234375,-0.004896497487411195,1307956,0.00037413094609955755,-14.22399136136164,53.152770645625125
2006-07-06,2239.973388671875,0.0035634254372711336,1668062,0.0005798918810138528,-9.648503146640905,54.426003867303194
2006-07-07,2221.049560546875,-0.00848412655677692,1062662,-4.883502069422834e-06,-7.463357607795388,50.88847350240153
2006-07-10,2209.09765625,-0.00539572736938915,932593,-0.0003526798806061794,-6.619724749387387,48.73401223142208
2006-07-11,2186.190185546875,-0.01042374422054897,1391568,-0.0010024259670541012,-7.710696956303764,44.817565316697234
2006-07-12,2177.226318359375,-0.0041086519196172405,1509944,-0.0012028276414130135,-9.192642398830685,43.34949428721271
2006-07-13,2099.5400390625,-0.036333443951687326,3167715,-0.0034693190162694205,-16.446147377212583,33.19953319025301
2006-07-14,2091.57177734375,-0.003802461813811897,1788952,-0.003490812099981838,-22.57731719963749,32.362530663872484
2006-07-17,2082.607421875,-0.004295153045599806,2157731,-0.0035427050642152557,-27.83875419534479,31.403327456686675
2006-07-18,2060.696533203125,-0.010576628296792089,1596377,-0.00399650656309118,-33.391589066714005,29.13062026953058
2006-07-19,2128.4228515625,0.03233721161555731,3166670,-0.0016523957128557936,-31.958900517703114,42.88906252949154
2006-07-20,2090.574951171875,-0.017942135781346288,1698410,-0.0027033466850164703,-33.491425468953366,38.40226491064072
2006-07-21,2083.603271484375,-0.003340387399976297,1740900,-0.0027444460859816205,-34.86659837769412,37.621524543785114
2006-07-24,2095.55517578125,0.005719781641423382,1013170,-0.002198366877761943,-34.59324463433313,39.878185121899094
2006-07-25,2135.395263671875,0.018833246113873124,2075120,-0.0008414886202371002,-30.806726916672233,46.788598787405405
2006-07-26,2156.310302734375,0.009746803137496145,1464648,-0.00015837302296398765,-25.820572005636677,50.0354123165743
2006-07-27,2130.414794921875,-0.012081867729965732,2534283,-0.0009276307459963581,-23.68552736231095,46.27088147137688
2006-07-28,2150.334228515625,0.009306585019202899,1878504,-0.0002673587611447931,-20.153836402228535,49.42314443003279
2006-07-31,2126.4306640625,-0.011178455661957371,1500262,-0.0009713004966810884,-19.06400576136275,45.939980646417325
2006-08-01,2067.66748046875,-0.028023678611714214,2080021,-0.0027166152137799997,-22.68055758854598,38.71621358645358
2006-08-02,2072.6474609375,0.002405605825062655,2619260,-0.0023861493403062803,-24.858307072865955,39.58324990947722
2006-08-03,2045.7564697265625,-0.013059123791638002,1671014,-0.0030747283371663913,-28.42638580164885,36.57419359513892
2006-08-04,2055.71533203125,0.004856247882618486,892288,-0.00256305245201898,-30.103502504433436,38.44057760026012
2006-08-07,2034.800537109375,-0.010226082895402768,1543824,-0.00305744151288245,-32.742839658451885,36.0419032609026
2006-08-08,2027.828369140625,-0.0034323463818954235,1570608,-0.003081628923786513,-34.993742968555125,35.252195388849415
2006-08-09,2031.8118896484373,0.0019624998927926427,1133951,-0.002756201258200761,-36.04070839358519,36.1134901645201
2006-08-10,2028.823974609375,-0.0014716491102386114,1525554,-0.0026733269260741706,-36.688612323507186,35.72957043533417
2006-08-11,2035.7960205078125,0.0034306049493803116,1981312,-0.002279524869593236,-36.22195091689264,37.40185097664018
2006-08-14,2014.88037109375,-0.010327082826246463,3660834,-0.002798722157119251,-37.112032093836206,34.50161609482394
2006-08-15,2020.855712890625,0.002961217502290595,2540466,-0.0024271131468347447,-36.90979455814272,36.02780197509573
2006-08-16,2033.9356689453125,0.00645162731809441,3462183,-0.0018542911813554446,-35.28730660919837,39.35878890655598
2006-08-17,2163.422607421875,0.061718838837104203,5708431,0.002247201077900016,-23.28454965837136,61.00541834322761
2006-08-18,2161.429443359375,-0.0009217259597365858,2689333,0.002042754172246042,-13.774328101787432,60.646553995894905
2006-08-21,2163.422607421875,0.0009217259597365582,847802,0.0019704297714389783,-6.007328574101393,60.8942886592408
2006-08-22,2140.51318359375,-0.010645902406795488,1166275,0.001156472856714174,-1.681145334151097,56.49229859130519
2006-08-23,2093.699462890625,-0.022113026529608358,3011207,-0.00034478516820986033,-2.006955041742458,48.7389033071782
2006-08-24,2110.63134765625,0.008054540457154584,1607547,0.00019710680762010377,-0.8886561129197617,51.34019964947195
2006-08-25,2110.63134765625,0.0,1219928,0.00018439023938654868,-0.002368848310197791,51.34019964947195
2006-08-29,2165.4140625,0.025624476424564127,1514412,0.0018256861223012312,5.062173854783396,59.12379302350422
2006-08-30,2181.35107421875,0.007332847590968887,1962574,0.0021809868622152733,10.243760396255311,61.07450001871323
2006-08-31,2244.103515625,0.028361672908404717,7203252,0.00387006338132427,19.19256272302073,67.62581793302934
2006-09-01,2273.983154296875,0.01322687078582729,1252784,0.0044737283751631746,28.368574893337154,70.19782323443341
2006-09-04,2270.995361328125,-0.001314766786629649,1084996,0.004100277074402347,34.996127155839986,69.60235740217502
2006-09-05,2271.992919921875,0.000439164069121549,1440899,0.0038640762353519733,39.869414917065114,69.69478956226163
2006-09-06,2278.96484375,0.0030639393483218283,1832748,0.003812454500704867,43.78933042092876,70.37285545087882
2006-09-07,2290.91796875,0.0052312729887120804,2434828,0.003903991177350494,47.314991224001915,71.54823288639889
2006-09-08,2310.83837890625,0.008657796320810464,1771107,0.00421068828338017,51.12715145284574,73.43938790779332
2006-09-11,2338.72802734375,0.01199681023894601,1128810,0.004713018732126353,55.75605633424357,75.85878146319612
2006-09-12,2423.3916015625,0.03556084373025855,3344402,0.006703200990070365,65.50108395581765,81.39817516977608
2006-09-13,2382.55419921875,-0.01699494207696145,3412492,0.005174288534132829,69.13194148996172,72.7293731684953
2006-09-14,2349.684326171875,-0.013892115328051041,1951921,0.003944197962379031,68.56670391337275,66.5828257224878
2006-09-15,2337.73095703125,-0.005100207397659989,1648385,0.0033606879391507066,66.38892190439037,64.44968654818175
2006-09-18,2333.7470703125,-0.0017056219300358019,1173889,0.0030338292379128674,63.608310598940534,63.71700766672539
2006-09-19,2272.98828125,-0.02637977129102937,12873954,0.001136177590884336,55.85803297744633,53.691911601040346
2006-09-20,2314.822509765625,0.018237625725459884,1838432,0.002239496825373081,52.48652277977317,58.53000743411757
2006-09-21,2443.31201171875,0.054021485795864035,4134015,0.005580270307340239,59.49676397409894,69.18039197450098
2006-09-22,2375.5810546875,-0.028112438578305407,2013937,0.0034065471534276168,58.90805307856681,60.377759421780794
2006-09-25,2424.38916015625,0.020337537771264635,1958704,0.00449886912877194,61.6690195872261,63.93866738183532
2006-09-26,2430.36474609375,0.0024617474214614896,6107752,0.004367441921848686,63.6060740538428,64.36096716370203
2006-09-27,2487.139404296875,0.023091869084175657,2834429,0.00557546948070849,68.92788633814962,68.17438666044549
2006-09-28,2526.98095703125,0.01589207613110015,3985923,0.00624105700654021,75.49013793186532,70.55539449144477
2006-09-29,2544.910400390625,0.0070701506725739304,3085008,0.006294546920477869,81.2014856543924,71.58563181512268
2006-10-02,2558.854736328125,0.005464346521061949,2622730,0.006240985604386519,85.86318390888619,72.39461783568369
2006-10-03,2533.95263671875,-0.009779399159539801,2024550,0.005207412393810628,86.55052150229858,68.63641334820613
2006-10-04,2595.7080078125,0.024078924174679647,1805824,0.006424929282898952,91.02905752168363,72.45529118438785
2006-10-05,2579.77197265625,-0.006158302449417591,1776634,0.005613107880814014,92.22926319367525,70.08381902516739
2006-10-06,2583.7548828125,0.001542709492044022,873735,0.005350501533151433,92.43627456518016,70.3450651235658
2006-10-09,2587.739501953125,0.0015409936210598262,763128,0.0051047268291455235,91.86291947925565,70.62146937719285
2006-10-10,2545.905517578125,-0.01629832614479203,3906482,0.0037238847017947137,87.0296548380984,63.888627677878084
2006-10-11,2522.001220703125,-0.009433667740013349,3643581,0.0028750103507103227,80.34422262108774,60.34818710039316
2006-10-12,2560.847412109375,0.015285502507077163,3516320,0.0036756872640243124,77.28958618009847,63.85372343173664
2006-10-13,2537.93701171875,-0.008986673165041755,1509913,0.0028587607847297275,72.18794920878827,60.45887490061177
2006-10-16,2550.886474609375,0.005089384953770079,1502228,0.0030026720214420084,68.40129108055999,61.698398689301925
