Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,260.06414794921875,-0.002773854719594231,18357,-0.0008882659207844405,2.528370219378644,48.39470716226174
2006-05-02,266.3851623535156,0.024014916777864773,0,0.0007183910275155088,2.622158355251429,57.10187680778604
2006-05-03,262.7732238769531,-0.01365184665941451,89173,-0.00020872108131868587,2.377625097702321,51.730700971025165
2006-05-04,260.06414794921875,-0.010363070118450153,12682,-0.000863840374036845,1.9428351484334598,48.07786885676863
2006-05-05,257.8968811035156,-0.008368504085321218,3328,-0.0013480122263777722,1.4071597970877292,45.320756928937286
2006-05-08,263.6761474609375,0.022161816572751597,21434,0.00016875092195315494,1.432459219308214,53.05233571699443
2006-05-09,268.1910400390625,0.016977926577140715,24416,0.0012532138674491264,1.796118753270889,58.04352540587027
2006-05-10,273.609130859375,0.020000995684935192,78930,0.002462748178254679,2.492780974910204,63.11180979589517
2006-05-11,275.59576416015625,0.007234611285353413,0,0.002770610314196533,3.1686690645769886,64.79126536058796
2006-05-12,267.8299865722656,-0.0285827687549077,3910,0.0007478116645769049,3.0426085971670886,54.37056444663627
2006-05-15,253.2013092041016,-0.05616753985703933,15433,-0.0029241464981080135,1.742209653477687,40.9949062054016
2006-05-16,251.93711853027344,-0.005005334157015988,18464,-0.0030584166696504636,0.6026772118945587,40.077329662373536
2006-05-17,255.9103546142578,0.015647679133173168,1801,-0.001851571779145713,0.019966328899158725,44.297261396582634
2006-05-18,246.88037109375,-0.03592331411728861,756,-0.00404974870418719,-1.1571416389457454,37.78462728566007
2006-05-19,247.7833709716797,0.0036509685436378987,1926,-0.0035529282365855713,-1.9941562486880002,38.75433439167612
2006-05-22,242.00408935546875,-0.023600236114464702,26074,-0.004846302938384225,-3.0882368126146957,34.994931524641096
2006-05-23,246.33853149414065,0.017752110021738772,3990,-0.003388340811924677,-3.5644613936590304,39.71806083682276
2006-05-24,249.04757690429688,0.010937215918856076,14350,-0.002464111345422693,-3.680844991175235,42.52867718351461
2006-05-25,249.04757690429688,0.0,11214,-0.0023051364199115514,-3.7300817699565982,42.52867718351462
2006-05-26,249.04757690429688,0.0,555,-0.0021564179412075805,-3.7261495394296844,42.52867718351461
2006-05-30,245.6161346435547,-0.013874061199677436,825,-0.0029123949256249907,-3.9543387751793944,39.60719713823318
2006-05-31,245.6161346435547,0.0,7266,-0.0027244984788104753,-4.088055825693544,39.60719713823318
2006-06-01,244.53257751464844,-0.004421347510136208,13681,-0.0028339726098637486,-4.23266997155676,38.63523555664356
2006-06-02,255.3684844970703,0.043358997932453555,13050,0.00014621903802769032,-3.433333261352601,51.462885063774976
2006-06-05,256.4521484375,0.004234552067663606,2132,0.0004099824592945236,-2.6814998747896936,52.531563336114615
2006-06-06,255.72970581054688,-0.0028210413940965976,0,0.00020152930746283838,-2.119528970945595,51.71408678170138
2006-06-07,263.6761474609375,0.030600585939674272,7867,0.0021627587676055116,-1.0211800232195287,59.2295317429411
2006-06-08,285.3481750488281,0.07898846552543919,45573,0.007119255977788329,1.5798098718758524,72.02014238245789
2006-06-09,286.07061767578125,0.0025285938127343295,5021,0.0068230842252042,3.6572496873129126,72.3317554676977
2006-06-12,303.7693786621094,0.0600300953926486,9940,0.010255794623103838,6.65506238848991,78.61521988160821
2006-06-13,288.5989685058594,-0.05123071848169398,24653,0.006288922809891076,7.717759707278333,64.99104482459933
2006-06-14,283.90338134765625,-0.016404098447110427,63341,0.004824856922342592,8.087828890776905,61.44173184596493
2006-06-15,282.2779846191406,-0.0057416272999796765,5063,0.0041431482628379295,8.15593886656194,60.21583023623107
2006-06-16,276.6792907714844,-0.020033306079450558,19922,0.0025833770149483494,7.669736758699457,56.066236377777514
2006-06-19,274.5121459960937,-0.00786353269648448,25700,0.001909382840017199,7.028527127907694,54.500630900119305
