Date,Close,Return,Volume,EMA,MACD,RSI
2006-04-28,166.89675903320312,-0.0014417619965393918,19650,-0.00560928078254267,-9.920653647377293,4.359599971395656
2006-05-02,166.6559600830078,-0.0014438436758412551,75520,-0.005340542904690966,-9.780134637987146,4.29858416015256
2006-05-03,163.79754638671875,-0.01730037620596723,76799,-0.006112145053160402,-9.786608476624906,3.6462152824949836
2006-05-04,162.3522491455078,-0.008862839846374706,107833,-0.006289609233367776,-9.795446637516022,3.367896030199328
2006-05-05,160.42530822753906,-0.01193988718299189,24539,-0.006654143294633848,-9.844458185658823,3.035243805628827
2006-05-08,159.94351196289062,-0.0030077622883621065,522450,-0.006418892907132445,-9.809103879125473,2.956610667395278
2006-05-09,159.7026824951172,-0.0015068504960661824,56383,-0.00610198694512817,-9.688831444038527,2.9159455234521676
2006-05-10,158.97999572753906,-0.004535470898159271,21780,-0.006000921393710822,-9.54183709665142,2.791852927184626
2006-05-11,158.97999572753906,0.0,398025,-0.005613765174761737,-9.317931700873459,2.7918529271846264
2006-05-12,158.97999572753906,0.0,27638,-0.005251586776390012,-9.03631998964147,2.791852927184626
2006-05-15,158.97999572753906,0.0,5156,-0.004912774726300334,-8.712706027968068,2.791852927184626
2006-05-16,158.97999572753906,0.0,2444771,-0.004595821518151926,-8.35987222861749,2.791852927184626
2006-05-17,159.4617156982422,0.003025485172784923,23316,-0.004104124312285033,-7.949738488117276,6.628473821632152
2006-05-18,159.4617156982422,0.0,550438,-0.003839342098589224,-7.537813324043128,6.628473821632151
2006-05-19,161.87049865722656,0.014992758100693893,279568,-0.002624367892183862,-6.937025300487193,24.019354883478904
2006-05-22,161.3887939453125,-0.002980301445229897,45105,-0.00264733134721909,-6.4256946003554845,23.093045124781618
2006-05-23,164.7611083984375,0.020680273797766623,120412,-0.0011423245636716247,-5.6828355529904115,40.41706414341472
2006-05-24,166.2063446044922,0.008733459311538372,97216,-0.0005051772168838829,-4.920772322201543,46.028136882816746
